# 2019  1  4 14  0 UTC  2020  4 30  2  6 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,4,1404,43.66,144.36,3.59,0,2,1,1.99,0,1
2,2019,1,4,1404,42.64,131.16,3.65,0,2,5,4.13,0,2
3,2019,1,4,1404,42.62,131.16,3.65,0,2,3,4.13,0,2
4,2019,1,4,1404,37.50,140.06,3.93,0,1,3,8.05,0,4
5,2019,1,4,1404,37.38,118.00,3.94,0,2,1,.51,0,5
6,2019,1,4,1404,37.08,114.46,3.95,0,2,1,.80,0,6
7,2019,1,4,1404,37.08,114.48,3.95,0,2,1,.80,0,6
8,2019,1,4,1404,37.06,114.48,3.96,0,2,1,.80,0,6
9,2019,1,4,1404,36.68,114.18,3.98,0,2,1,1.18,0,9
10,2019,1,4,1404,36.62,114.42,3.98,0,2,1,.82,0,11
11,2019,1,4,1404,36.62,114.44,3.98,0,2,1,2.15,0,11
12,2019,1,4,1404,36.60,114.44,3.98,0,2,1,.82,0,11
13,2019,1,4,1404,36.60,114.46,3.98,0,2,1,2.15,0,11
14,2019,1,4,1404,36.60,128.86,3.98,0,2,1,1.54,0,14
15,2019,1,4,1404,36.58,114.10,3.98,0,2,3,2.41,0,15
16,2019,1,4,1404,36.58,114.12,3.98,0,2,3,2.41,0,15
17,2019,1,4,1404,36.30,114.18,3.99,0,2,3,1.60,0,17
18,2019,1,4,1404,35.64,109.04,4.03,0,2,3,.63,0,18
19,2019,1,4,1404,35.64,109.06,4.03,0,2,3,.63,0,18
20,2019,1,4,1404,35.62,109.06,4.03,0,2,3,.63,0,18
21,2019,1,4,1404,34.34,108.70,4.09,0,2,1,.87,0,21
22,2019,1,4,1404,30.68,120.84,4.26,0,2,3,.64,0,22
23,2019,1,4,1404,29.02,103.26,4.33,0,2,1,3.03,0,23
24,2019,1,4,1404,29.02,103.28,4.33,0,2,1,3.03,0,23
25,2019,1,4,1404,26.68,95.48,4.43,0,2,5,16.05,0,29
26,2019,1,4,1404,26.68,95.50,4.43,0,2,5,16.05,0,29
27,2019,1,4,1404,26.68,95.52,4.43,0,2,5,35.41,0,29
28,2019,1,4,1404,26.66,95.50,4.43,0,2,5,54.88,0,29
29,2019,1,4,1404,26.66,95.52,4.43,0,2,5,114.22,0,29
