# 2019  6  1 14  0 UTC  2020  3 19  9 13 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,6,1,1358,58.12,160.32,2.62,0,2,3,1.47,0,3
2,2019,6,1,1358,58.12,160.34,2.62,0,2,3,1.47,0,3
3,2019,6,1,1358,58.10,160.30,2.62,0,2,3,1.48,0,3
4,2019,6,1,1358,58.10,160.32,2.62,0,2,3,1.48,0,3
5,2019,6,1,1358,49.34,119.20,3.23,0,1,3,3.14,0,8
6,2019,6,1,1358,49.34,119.22,3.23,0,1,3,3.14,0,8
7,2019,6,1,1358,49.34,119.24,3.23,0,2,3,2.54,0,8
8,2019,6,1,1358,49.32,119.22,3.23,0,1,3,3.14,0,8
9,2019,6,1,1358,49.32,119.24,3.23,0,2,3,2.54,0,8
10,2019,6,1,1358,49.32,119.26,3.23,0,2,3,2.54,0,8
11,2019,6,1,1358,49.30,119.22,3.23,0,2,1,2.74,0,8
12,2019,6,1,1404,44.76,90.18,3.52,0,2,1,3.40,0,17
13,2019,6,1,1404,44.76,90.20,3.52,0,2,1,3.41,0,17
14,2019,6,1,1404,44.76,90.22,3.52,0,2,1,2.69,0,17
15,2019,6,1,1404,44.74,90.20,3.52,0,2,1,3.41,0,17
16,2019,6,1,1404,44.74,90.22,3.52,0,2,1,3.41,0,17
17,2019,6,1,1404,44.74,90.24,3.52,0,2,1,3.42,0,17
18,2019,6,1,1404,44.74,90.26,3.52,0,2,1,2.70,0,17
19,2019,6,1,1404,44.74,90.28,3.52,0,2,1,2.70,0,17
20,2019,6,1,1404,40.54,141.50,3.77,0,2,1,7.18,0,21
21,2019,6,1,1404,40.52,141.50,3.77,0,1,1,15.18,0,21
22,2019,6,1,1404,40.50,141.50,3.77,0,1,1,15.18,0,21
23,2019,6,1,1404,39.96,118.56,3.80,0,2,1,2.03,0,23
24,2019,6,1,1404,35.64,96.98,4.03,0,1,3,3.83,0,27
25,2019,6,1,1404,35.64,97.00,4.03,0,1,3,3.83,0,27
26,2019,6,1,1404,35.62,97.00,4.03,0,1,3,3.83,0,27
27,2019,6,1,1404,35.62,97.02,4.03,0,1,3,3.83,0,27
28,2019,6,1,1404,35.62,110.56,4.03,0,2,1,3.74,0,28
29,2019,6,1,1404,35.62,110.58,4.03,0,2,1,3.74,0,28
30,2019,6,1,1404,35.34,99.12,4.04,0,2,3,1.98,0,31
31,2019,6,1,1404,35.34,99.14,4.04,0,2,3,1.98,0,31
32,2019,6,1,1404,35.04,87.92,4.06,0,2,1,1.84,0,33
33,2019,6,1,1404,35.04,87.94,4.06,0,2,1,1.84,0,33
34,2019,6,1,1404,35.04,136.88,4.06,0,2,1,4.66,0,34
35,2019,6,1,1404,34.42,87.32,4.09,0,2,1,2.72,0,40
