# 2020  2  4  2  0 UTC  2020  3 15 12 54 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,2,4,0204,43.02,101.12,3.62,0,2,1,1.26,0,2
2,2020,2,4,0204,43.02,101.14,3.62,0,2,1,1.26,0,2
3,2020,2,4,0204,43.02,101.16,3.62,0,3,1,.70,0,2
4,2020,2,4,0204,43.02,101.18,3.62,0,3,1,.70,0,2
5,2020,2,4,0204,35.86,128.50,4.02,0,3,1,1.70,0,5
6,2020,2,4,0204,35.84,128.50,4.02,0,3,1,1.70,0,5
7,2020,2,4,0204,35.20,126.80,4.05,0,3,1,.93,0,7
8,2020,2,4,0204,35.10,128.84,4.06,0,3,1,1.38,0,8
9,2020,2,4,0204,35.04,136.88,4.06,0,2,1,6.74,0,9
10,2020,2,4,0204,34.42,119.84,4.09,0,3,1,3.56,0,10
11,2020,2,4,0204,34.40,119.84,4.09,0,3,1,3.56,0,10
12,2020,2,4,0204,33.96,133.30,4.11,0,3,1,2.13,0,12
13,2020,2,4,0204,32.54,120.46,4.18,0,3,3,1.03,0,13
14,2020,2,4,0204,32.54,120.48,4.18,0,3,3,1.03,0,13
15,2020,2,4,0204,32.52,120.48,4.18,0,3,1,1.03,0,13
16,2020,2,4,0204,32.38,120.54,4.19,0,3,3,1.11,2,16
17,2020,2,4,0204,32.32,115.94,4.19,0,2,3,.89,0,17
18,2020,2,4,0204,32.20,118.72,4.19,0,2,1,1.40,0,18
19,2020,2,4,0204,31.44,121.42,4.23,0,2,1,4.95,0,19
20,2020,2,4,0204,30.64,114.42,4.26,0,2,1,2.01,0,22
21,2020,2,4,0204,30.64,114.44,4.26,0,2,1,2.01,0,22
22,2020,2,4,0204,30.64,114.46,4.26,0,2,1,2.60,0,22
23,2020,2,4,0204,30.44,115.88,4.27,0,3,1,1.46,2,23
24,2020,2,4,0204,30.34,117.58,4.28,0,3,1,.96,0,24
25,2020,2,4,0204,29.56,115.06,4.31,0,3,1,1.27,0,26
26,2020,2,4,0204,29.54,115.06,4.31,0,3,1,2.08,0,26
27,2020,2,4,0204,29.54,115.08,4.31,0,3,1,1.21,0,26
28,2020,2,4,0204,29.52,115.10,4.31,0,3,1,1.84,0,28
29,2020,2,4,0204,29.52,115.12,4.31,0,3,1,1.70,2,28
30,2020,2,4,0204,29.50,115.10,4.31,0,3,1,1.84,0,28
31,2020,2,4,0204,29.22,114.08,4.33,0,2,3,1.65,0,31
32,2020,2,4,0204,27.74,102.20,4.39,0,1,1,19.81,0,32
33,2020,2,4,0204,26.34,103.58,4.44,0,2,3,1.63,0,33
34,2020,2,4,0204,26.34,103.60,4.44,0,2,3,1.63,0,33
35,2020,2,4,0204,26.14,100.32,4.45,0,3,5,7.83,0,39
36,2020,2,4,0204,26.14,100.34,4.45,0,3,1,3.70,0,39
37,2020,2,4,0204,26.14,100.36,4.45,0,3,1,3.70,0,39
38,2020,2,4,0204,26.12,100.30,4.45,0,2,3,5.45,0,39
39,2020,2,4,0204,26.12,100.32,4.45,0,3,5,13.87,0,39
40,2020,2,4,0204,26.12,100.34,4.45,0,3,5,13.87,0,39
41,2020,2,4,0204,26.12,100.36,4.45,0,3,5,7.91,0,39
42,2020,2,4,0204,25.68,97.08,4.47,0,3,3,1.19,0,42
43,2020,2,4,0204,25.68,97.10,4.47,0,3,3,1.19,0,42
44,2020,2,4,0204,25.62,96.26,4.47,0,3,1,1.34,2,44
45,2020,2,4,0204,25.34,80.56,4.48,0,2,1,.90,0,47
46,2020,2,4,0204,25.34,80.58,4.48,0,2,1,.90,0,47
47,2020,2,4,0204,25.34,80.60,4.48,0,2,1,.90,0,47
48,2020,2,4,0204,25.16,96.32,4.49,0,3,3,.76,0,48
