# 2019  4  1 16  0 UTC  2020  5  2  4 15 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,1,1602,52.04,117.04,3.05,0,2,3,1.06,0,6
2,2019,4,1,1602,52.04,117.06,3.05,0,2,3,1.06,0,6
3,2019,4,1,1602,52.02,117.06,3.05,0,2,3,1.06,0,6
4,2019,4,1,1602,52.00,117.06,3.05,0,2,1,1.06,0,6
5,2019,4,1,1602,52.00,117.08,3.05,0,2,3,1.06,0,6
6,2019,4,1,1602,51.98,117.08,3.05,0,2,1,1.06,0,6
7,2019,4,1,1602,51.90,115.90,3.06,0,2,3,.94,0,11
8,2019,4,1,1602,51.90,115.92,3.06,0,2,3,.94,0,11
9,2019,4,1,1602,51.90,129.34,3.06,0,2,3,.91,0,12
10,2019,4,1,1602,51.90,129.36,3.06,0,2,3,.91,0,12
11,2019,4,1,1602,51.88,115.92,3.06,0,2,3,.94,0,11
12,2019,4,1,1602,51.88,129.36,3.06,0,2,3,.91,0,12
13,2019,4,1,1602,51.24,128.16,3.10,0,2,1,.57,0,13
14,2019,4,1,1602,51.02,127.96,3.12,0,2,5,2.44,0,14
15,2019,4,1,1602,51.02,127.98,3.12,0,2,5,2.44,0,14
16,2019,4,1,1602,51.00,127.96,3.12,0,2,5,2.44,0,14
17,2019,4,1,1602,51.00,127.98,3.12,0,2,5,2.44,0,14
18,2019,4,1,1602,50.78,127.94,3.13,0,2,3,.57,0,20
19,2019,4,1,1602,50.78,127.96,3.13,0,2,3,.57,0,20
20,2019,4,1,1602,50.76,127.96,3.14,0,2,1,.60,0,20
21,2019,4,1,1602,49.48,130.32,3.22,0,2,5,1.72,0,21
22,2019,4,1,1602,49.46,130.32,3.22,0,2,5,1.72,0,21
23,2019,4,1,1602,49.24,127.82,3.24,0,3,3,.63,0,27
24,2019,4,1,1602,49.24,127.84,3.24,0,3,3,.63,0,27
25,2019,4,1,1602,49.22,127.82,3.24,0,3,3,.63,0,27
26,2019,4,1,1602,49.22,127.84,3.24,0,3,3,.63,0,27
27,2019,4,1,1602,49.20,127.84,3.24,0,2,3,.93,0,27
28,2019,4,1,1602,49.04,130.72,3.25,0,1,3,7.85,0,28
29,2019,4,1,1602,49.02,130.68,3.25,0,2,3,1.61,0,28
30,2019,4,1,1602,49.02,130.70,3.25,0,2,3,1.61,0,28
31,2019,4,1,1602,49.02,130.72,3.25,0,1,3,7.85,0,28
32,2019,4,1,1602,49.00,130.70,3.25,0,2,3,1.61,0,28
33,2019,4,1,1602,49.00,130.72,3.25,0,2,5,7.32,0,28
34,2019,4,1,1602,49.00,130.74,3.25,0,2,5,7.32,0,28
35,2019,4,1,1602,48.04,123.06,3.31,0,2,3,.74,0,35
36,2019,4,1,1602,48.04,123.08,3.31,0,2,3,.74,0,35
37,2019,4,1,1602,47.86,122.90,3.33,0,2,3,1.75,0,37
38,2019,4,1,1602,47.84,122.90,3.33,0,2,3,1.75,0,37
39,2019,4,1,1602,47.84,122.92,3.33,0,2,3,1.75,0,37
40,2019,4,1,1602,47.80,131.70,3.33,0,2,3,1.52,0,42
41,2019,4,1,1602,47.80,131.72,3.33,0,2,3,1.52,0,42
42,2019,4,1,1602,47.80,131.74,3.33,0,2,5,3.79,0,42
43,2019,4,1,1602,47.78,131.70,3.33,0,2,3,1.52,0,42
44,2019,4,1,1602,47.78,131.72,3.33,0,2,3,1.52,0,42
45,2019,4,1,1602,47.78,131.74,3.33,0,2,5,3.79,0,42
46,2019,4,1,1602,47.76,132.14,3.33,0,2,5,1.67,0,49
47,2019,4,1,1602,47.74,132.14,3.33,0,2,5,1.67,0,49
48,2019,4,1,1602,47.74,132.16,3.33,0,2,5,1.67,0,49
49,2019,4,1,1602,47.72,132.14,3.33,0,2,5,2.93,0,49
50,2019,4,1,1602,47.72,132.16,3.33,0,2,5,2.93,0,49
51,2019,4,1,1602,47.70,132.16,3.34,0,2,5,2.93,0,49
52,2019,4,1,1602,47.58,130.92,3.34,0,2,3,.66,0,52
53,2019,4,1,1602,47.14,122.04,3.37,0,2,3,2.05,0,53
54,2019,4,1,1602,47.14,122.06,3.37,0,2,3,2.05,0,53
55,2019,4,1,1602,47.12,122.04,3.37,0,2,3,2.05,0,53
