# 2020 12 25 12 20 UTC  2020 12 25 12 50 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,25,1223,43.62,144.28,3.59,0,2,1,2.16,0,1
2,2020,12,25,1223,41.84,123.76,3.69,0,2,1,1.16,0,2
3,2020,12,25,1223,41.34,124.20,3.72,0,2,3,1.59,0,3
4,2020,12,25,1223,41.28,123.72,3.72,0,2,1,1.50,0,4
5,2020,12,25,1223,41.26,123.72,3.73,0,2,1,1.50,0,4
6,2020,12,25,1223,41.16,122.98,3.73,0,2,1,1.40,0,7
7,2020,12,25,1223,41.14,122.98,3.73,0,2,1,4.04,0,7
8,2020,12,25,1223,41.12,122.98,3.73,0,2,1,4.04,0,7
9,2020,12,25,1223,41.12,123.00,3.73,0,2,1,4.04,0,7
10,2020,12,25,1223,40.66,122.56,3.76,0,3,1,1.08,0,14
11,2020,12,25,1223,40.64,109.72,3.76,0,1,1,5.14,0,11
12,2020,12,25,1223,40.64,109.74,3.76,0,1,1,5.14,0,11
13,2020,12,25,1223,40.64,122.56,3.76,0,3,1,1.08,0,14
14,2020,12,25,1223,40.62,122.56,3.76,0,1,1,5.44,0,14
15,2020,12,25,1223,40.40,123.94,3.77,0,2,3,.91,0,15
16,2020,12,25,1223,40.40,123.96,3.77,0,2,3,.91,0,15
17,2020,12,25,1223,40.22,118.22,3.78,0,2,1,1.30,0,17
18,2020,12,25,1223,39.96,118.54,3.80,0,2,1,2.54,0,18
19,2020,12,25,1223,39.96,118.56,3.80,0,2,1,2.54,0,18
20,2020,12,25,1223,39.88,106.88,3.80,0,2,1,1.18,0,20
21,2020,12,25,1223,39.68,118.88,3.81,0,2,1,1.68,0,26
22,2020,12,25,1223,39.68,118.90,3.81,0,2,1,1.68,0,26
23,2020,12,25,1223,39.66,118.40,3.82,0,2,1,1.38,0,23
24,2020,12,25,1223,39.66,118.42,3.82,0,2,1,1.38,0,23
25,2020,12,25,1223,39.66,118.90,3.82,0,2,1,1.68,0,26
26,2020,12,25,1223,39.64,118.90,3.82,0,2,1,2.47,0,26
27,2020,12,25,1223,39.56,117.52,3.82,0,2,3,1.24,0,31
28,2020,12,25,1223,39.54,117.52,3.82,0,2,3,1.24,0,31
29,2020,12,25,1223,39.54,117.54,3.82,0,2,3,1.24,0,31
30,2020,12,25,1223,39.54,117.56,3.82,0,3,3,1.10,0,31
31,2020,12,25,1223,39.52,117.54,3.82,0,2,5,2.39,0,31
32,2020,12,25,1223,39.52,117.56,3.82,0,2,5,2.32,0,31
33,2020,12,25,1223,39.50,118.68,3.82,0,2,1,.82,0,33
34,2020,12,25,1223,39.48,118.68,3.83,0,2,1,.82,0,33
35,2020,12,25,1223,39.44,110.56,3.83,0,2,1,.79,0,35
36,2020,12,25,1223,39.44,118.46,3.83,0,2,1,1.50,0,36
37,2020,12,25,1223,39.38,106.94,3.83,0,1,1,2.34,0,37
38,2020,12,25,1223,39.32,117.78,3.83,0,2,3,1.19,0,38
39,2020,12,25,1223,38.94,106.40,3.86,0,2,1,2.87,0,39
40,2020,12,25,1223,38.94,106.42,3.86,0,2,1,2.87,0,39
41,2020,12,25,1223,38.74,114.48,3.87,0,2,1,1.17,0,41
42,2020,12,25,1223,38.56,114.94,3.88,0,2,3,.63,0,42
43,2020,12,25,1223,38.56,114.96,3.88,0,2,3,.63,0,42
44,2020,12,25,1223,38.26,106.52,3.89,0,3,1,.88,0,44
45,2020,12,25,1223,38.20,106.62,3.90,0,2,1,.91,0,45
46,2020,12,25,1223,37.74,115.66,3.92,0,2,1,1.88,0,46
47,2020,12,25,1223,37.60,112.18,3.93,0,2,3,1.12,0,47
48,2020,12,25,1223,37.58,112.18,3.93,0,2,3,1.12,0,47
49,2020,12,25,1223,37.58,112.20,3.93,0,2,3,1.12,0,47
50,2020,12,25,1223,37.48,116.24,3.93,0,2,1,.92,0,50
51,2020,12,25,1223,37.48,116.26,3.93,0,2,1,.92,0,50
52,2020,12,25,1223,37.46,116.26,3.93,0,2,1,.92,0,50
53,2020,12,25,1223,37.22,116.06,3.95,0,2,3,1.07,0,53
54,2020,12,25,1223,37.00,81.12,3.96,0,2,3,.69,0,55
55,2020,12,25,1223,37.00,81.14,3.96,0,2,3,.69,0,55
56,2020,12,25,1223,36.98,81.16,3.96,0,2,3,.70,0,58
57,2020,12,25,1223,36.98,81.18,3.96,0,2,3,.70,0,58
58,2020,12,25,1223,36.98,81.20,3.96,0,2,3,.70,0,58
59,2020,12,25,1223,36.96,128.02,3.96,0,2,1,2.12,0,59
60,2020,12,25,1223,36.94,128.02,3.96,0,2,1,2.12,0,59
61,2020,12,25,1223,36.94,128.04,3.96,0,2,1,2.12,0,59
62,2020,12,25,1223,36.90,117.76,3.96,0,2,1,1.70,0,62
63,2020,12,25,1223,36.90,117.78,3.96,0,2,1,1.70,0,62
64,2020,12,25,1223,36.88,116.22,3.96,0,2,1,1.45,0,64
65,2020,12,25,1223,36.88,118.74,3.96,0,2,1,1.06,0,65
66,2020,12,25,1223,36.82,118.02,3.97,0,2,3,.94,0,66
67,2020,12,25,1223,36.82,118.04,3.97,0,2,3,.94,0,66
68,2020,12,25,1223,36.12,115.78,4.00,0,2,3,1.21,0,68
69,2020,12,25,1223,36.10,115.78,4.00,0,2,3,1.21,0,68
70,2020,12,25,1223,36.10,117.82,4.00,0,2,1,1.84,0,70
71,2020,12,25,1223,36.08,117.82,4.01,0,2,1,1.84,0,70
72,2020,12,25,1223,36.08,117.84,4.01,0,2,1,1.84,0,70
73,2020,12,25,1223,35.56,140.10,4.03,0,2,1,4.67,0,73
74,2020,12,25,1223,34.46,133.44,4.09,0,2,1,5.21,0,74
75,2020,12,25,1223,32.20,118.74,4.19,0,2,1,2.21,0,75
76,2020,12,25,1223,32.20,118.76,4.19,0,2,1,2.21,0,75
77,2020,12,25,1223,32.18,118.76,4.20,0,2,3,1.64,0,75
78,2020,12,25,1223,31.70,118.46,4.22,0,1,1,2.83,0,78
79,2020,12,25,1223,31.70,120.08,4.22,0,2,1,1.68,0,79
80,2020,12,25,1223,28.66,100.86,4.35,0,2,5,29.16,0,80
81,2020,12,25,1223,28.66,100.88,4.35,0,2,3,9.98,0,80
82,2020,12,25,1223,28.66,100.90,4.35,0,2,3,9.98,0,80
83,2020,12,25,1223,28.50,100.82,4.36,0,2,3,10.27,0,87
84,2020,12,25,1223,28.50,100.84,4.36,0,2,3,10.27,0,87
85,2020,12,25,1223,28.48,100.80,4.36,0,2,3,10.94,0,87
86,2020,12,25,1223,28.48,100.82,4.36,0,2,3,10.94,0,87
87,2020,12,25,1223,28.48,100.84,4.36,0,2,5,24.58,0,87
88,2020,12,25,1223,28.36,101.20,4.36,0,2,3,10.79,0,88
89,2020,12,25,1223,28.36,101.22,4.36,0,2,3,10.77,0,88
90,2020,12,25,1223,28.36,101.24,4.36,0,2,3,5.85,0,88
91,2020,12,25,1223,28.36,101.64,4.36,0,2,3,5.80,0,91
92,2020,12,25,1223,28.28,101.86,4.36,0,2,3,5.29,0,92
93,2020,12,25,1223,28.24,101.34,4.37,0,2,3,10.79,0,93
94,2020,12,25,1223,28.10,101.04,4.37,0,2,5,14.19,0,94
95,2020,12,25,1223,28.08,101.02,4.37,0,2,3,12.44,0,94
96,2020,12,25,1223,28.08,101.04,4.37,0,2,5,13.91,0,94
97,2020,12,25,1223,28.08,101.06,4.37,0,2,5,13.91,0,94
98,2020,12,25,1223,28.08,102.16,4.37,0,2,3,2.81,0,98
99,2020,12,25,1223,28.08,102.18,4.37,0,2,3,2.81,0,98
100,2020,12,25,1223,28.04,101.46,4.37,0,2,3,13.23,0,100
101,2020,12,25,1223,28.04,101.48,4.37,0,2,3,13.23,0,100
102,2020,12,25,1223,27.82,112.90,4.38,0,2,1,1.84,0,102
103,2020,12,25,1223,27.66,101.30,4.39,0,2,3,7.51,0,103
104,2020,12,25,1223,27.66,101.32,4.39,0,2,3,7.51,0,103
105,2020,12,25,1223,27.66,101.52,4.39,0,2,3,6.15,0,105
106,2020,12,25,1223,27.64,101.52,4.39,0,2,3,6.15,0,105
107,2020,12,25,1223,27.64,101.54,4.39,0,2,3,6.15,0,105
108,2020,12,25,1223,27.58,100.98,4.39,0,2,3,4.75,0,111
109,2020,12,25,1223,27.56,100.98,4.39,0,2,3,4.75,0,111
110,2020,12,25,1223,27.56,101.00,4.39,0,2,3,4.75,0,111
111,2020,12,25,1223,27.56,101.02,4.39,0,2,3,8.66,0,111
112,2020,12,25,1223,26.60,101.62,4.43,0,2,1,6.18,0,112
113,2020,12,25,1223,26.60,101.64,4.43,0,2,1,6.18,0,112
114,2020,12,25,1223,26.58,101.64,4.43,0,2,1,5.30,0,112
115,2020,12,25,1223,26.58,101.66,4.43,0,2,1,4.59,0,112
116,2020,12,25,1223,26.58,101.68,4.43,0,2,1,4.59,0,112
117,2020,12,25,1223,26.38,102.42,4.44,0,2,5,8.37,0,117
118,2020,12,25,1223,26.36,102.04,4.44,0,2,3,5.78,0,118
119,2020,12,25,1223,26.36,102.06,4.44,0,2,3,3.48,0,118
120,2020,12,25,1223,26.36,102.08,4.44,0,2,3,3.48,0,118
121,2020,12,25,1223,26.36,102.42,4.44,0,2,3,5.07,0,117
122,2020,12,25,1223,26.26,101.56,4.45,0,2,3,1.99,0,122
123,2020,12,25,1223,26.24,101.56,4.45,0,2,3,1.99,0,122
124,2020,12,25,1223,26.24,101.58,4.45,0,2,3,1.99,0,122
125,2020,12,25,1223,24.38,109.38,4.51,0,2,1,2.95,0,125
126,2020,12,25,1223,24.22,105.90,4.52,0,2,1,1.38,0,126
127,2020,12,25,1223,24.22,105.92,4.52,0,2,1,1.38,0,126
128,2020,12,25,1223,24.22,105.94,4.52,0,2,3,1.38,0,126
129,2020,12,25,1223,23.94,117.64,4.53,0,2,5,4.84,0,129
130,2020,12,25,1223,23.92,117.64,4.53,0,2,3,2.16,0,129
131,2020,12,25,1223,23.78,86.34,4.54,0,1,1,12.79,0,133
132,2020,12,25,1223,23.78,86.36,4.54,0,1,1,12.86,0,133
133,2020,12,25,1223,23.78,86.38,4.54,0,1,1,12.86,0,133
134,2020,12,25,1223,23.68,86.08,4.54,0,2,1,2.96,0,135
135,2020,12,25,1223,23.68,86.10,4.54,0,2,1,2.98,0,135
136,2020,12,25,1223,23.56,87.22,4.54,0,2,1,1.71,0,137
137,2020,12,25,1223,23.56,87.24,4.54,0,2,1,1.71,0,137
138,2020,12,25,1223,23.48,100.34,4.55,0,2,3,2.81,0,138
139,2020,12,25,1223,23.48,100.36,4.55,0,2,3,2.80,0,138
140,2020,12,25,1223,22.78,86.20,4.57,0,2,1,2.67,0,140
141,2020,12,25,1223,22.78,86.22,4.57,0,2,1,2.46,0,140
142,2020,12,25,1223,22.10,81.34,4.59,0,2,3,1.77,0,144
143,2020,12,25,1223,22.10,81.36,4.59,0,2,3,1.78,0,144
144,2020,12,25,1223,22.10,81.38,4.59,0,2,3,1.78,0,144
145,2020,12,25,1223,22.06,88.10,4.59,0,2,3,1.69,0,146
146,2020,12,25,1223,22.06,88.12,4.59,0,2,3,1.70,0,146
147,2020,12,25,1223,22.06,95.88,4.59,0,2,1,2.81,0,147
148,2020,12,25,1223,21.36,81.66,4.62,0,2,1,3.16,0,149
149,2020,12,25,1223,21.36,81.68,4.62,0,2,1,3.16,0,149
150,2020,12,25,1223,20.96,85.12,4.63,0,2,1,3.72,0,154
151,2020,12,25,1223,20.96,85.14,4.63,0,2,1,3.72,0,154
152,2020,12,25,1223,20.96,85.16,4.63,0,2,1,3.72,0,154
153,2020,12,25,1223,20.96,85.18,4.63,0,2,1,4.03,0,154
154,2020,12,25,1223,20.96,85.20,4.63,0,2,1,4.03,0,154
155,2020,12,25,1223,20.44,99.76,4.64,0,2,3,2.45,0,155
156,2020,12,25,1223,17.52,104.84,4.73,0,2,3,1.37,0,156
157,2020,12,25,1223,17.30,103.18,4.73,0,2,3,2.97,0,157
158,2020,12,25,1223,16.88,102.34,4.74,0,2,3,2.43,0,158
159,2020,12,25,1223,16.78,99.88,4.75,0,1,3,12.48,0,159
160,2020,12,25,1223,16.78,99.90,4.75,0,1,3,12.48,0,159
161,2020,12,25,1223,16.76,99.90,4.75,0,2,5,6.86,0,159
162,2020,12,25,1223,16.38,99.72,4.76,0,2,5,7.86,0,162
163,2020,12,25,1223,16.38,99.74,4.76,0,2,5,7.86,0,162
164,2020,12,25,1223,15.56,100.86,4.77,0,2,3,3.59,0,164
165,2020,12,25,1223,14.98,102.64,4.79,0,2,3,2.60,0,165
166,2020,12,25,1223,14.82,102.46,4.79,0,2,3,2.15,0,166
167,2020,12,25,1223,14.82,102.48,4.79,0,2,3,2.15,0,166
168,2020,12,25,1223,14.76,102.58,4.79,0,2,5,3.89,0,170
169,2020,12,25,1223,14.76,102.60,4.79,0,2,5,3.89,0,170
170,2020,12,25,1223,14.74,102.60,4.79,0,2,3,4.52,0,170
171,2020,12,25,1223,14.08,109.04,4.81,0,1,3,8.96,0,171
172,2020,12,25,1223,14.08,109.06,4.81,0,1,3,8.96,0,171
173,2020,12,25,1228,-22.16,145.94,4.59,0,1,3,8.22,0,173
174,2020,12,25,1228,-22.66,117.44,4.57,0,1,1,23.59,0,174
175,2020,12,25,1228,-22.68,117.44,4.57,0,1,1,16.25,0,174
176,2020,12,25,1228,-23.52,149.36,4.54,0,2,3,1.02,0,176
177,2020,12,25,1228,-24.28,128.80,4.52,0,1,1,8.08,0,177
178,2020,12,25,1228,-24.56,143.76,4.51,0,2,3,3.08,0,180
179,2020,12,25,1228,-24.56,143.78,4.51,0,2,3,2.93,0,180
180,2020,12,25,1228,-24.58,143.76,4.51,0,2,3,3.08,0,180
181,2020,12,25,1228,-24.58,143.78,4.51,0,2,3,2.93,0,180
182,2020,12,25,1228,-25.18,143.68,4.49,0,1,3,6.02,0,182
183,2020,12,25,1228,-25.32,130.76,4.48,0,1,1,4.96,0,183
184,2020,12,25,1228,-27.04,129.86,4.41,0,1,1,4.86,0,184
185,2020,12,25,1228,-27.76,121.20,4.39,0,1,1,23.86,0,185
186,2020,12,25,1228,-27.76,121.22,4.39,0,1,1,23.86,0,185
187,2020,12,25,1228,-27.78,121.20,4.39,0,1,3,20.17,0,185
188,2020,12,25,1228,-28.10,138.28,4.37,0,1,1,7.26,0,188
189,2020,12,25,1228,-28.32,138.10,4.36,0,1,1,7.65,0,191
190,2020,12,25,1228,-28.34,138.10,4.36,0,1,1,7.65,0,191
191,2020,12,25,1228,-28.36,138.10,4.36,0,1,1,13.67,0,191
192,2020,12,25,1228,-28.80,124.46,4.34,0,1,1,10.88,0,192
193,2020,12,25,1228,-29.12,130.34,4.33,0,1,1,4.47,0,193
194,2020,12,25,1228,-29.46,130.88,4.32,0,1,1,5.29,0,194
195,2020,12,25,1228,-29.68,115.78,4.31,0,1,1,12.78,0,195
196,2020,12,25,1228,-29.70,115.80,4.31,0,1,3,14.01,0,202
197,2020,12,25,1228,-29.70,115.82,4.31,0,1,3,12.27,0,202
198,2020,12,25,1228,-29.72,115.78,4.30,0,1,3,14.23,0,202
199,2020,12,25,1228,-29.72,115.80,4.30,0,1,3,14.23,0,202
200,2020,12,25,1228,-29.72,115.82,4.30,0,1,3,16.35,0,202
201,2020,12,25,1228,-29.74,115.78,4.30,0,1,1,14.23,0,202
202,2020,12,25,1228,-29.74,115.80,4.30,0,1,1,16.35,0,202
203,2020,12,25,1228,-29.74,115.82,4.30,0,1,3,16.35,0,202
204,2020,12,25,1228,-29.78,115.82,4.30,0,1,1,11.04,0,204
205,2020,12,25,1228,-30.68,119.30,4.26,0,1,3,10.52,0,205
206,2020,12,25,1228,-30.86,136.02,4.25,0,1,1,3.86,0,206
207,2020,12,25,1228,-30.92,119.64,4.25,0,1,3,6.84,0,208
208,2020,12,25,1228,-30.94,119.64,4.25,0,1,3,9.07,0,208
209,2020,12,25,1228,-30.96,119.62,4.25,0,1,3,9.32,0,209
210,2020,12,25,1228,-31.16,122.30,4.24,0,1,1,7.03,0,210
211,2020,12,25,1228,-31.28,123.54,4.24,0,1,1,8.16,0,211
212,2020,12,25,1228,-31.28,123.56,4.24,0,1,1,8.16,0,211
213,2020,12,25,1228,-31.54,134.76,4.22,0,1,1,5.09,0,213
214,2020,12,25,1228,-31.56,137.22,4.22,0,1,1,3.90,0,214
215,2020,12,25,1228,-31.58,134.94,4.22,0,1,3,5.40,0,217
216,2020,12,25,1228,-31.60,134.94,4.22,0,1,3,6.01,0,217
217,2020,12,25,1228,-31.62,134.94,4.22,0,1,3,6.01,0,217
218,2020,12,25,1228,-31.68,122.10,4.22,0,1,1,7.13,0,218
219,2020,12,25,1228,-32.26,142.44,4.19,0,1,1,8.21,0,219
220,2020,12,25,1228,-32.28,142.44,4.19,0,1,3,7.78,0,219
221,2020,12,25,1228,-34.64,143.72,4.08,0,1,3,4.45,0,221
222,2020,12,25,1228,-34.74,143.60,4.07,0,1,1,3.83,0,222
223,2020,12,25,1228,-35.26,142.82,4.05,0,1,3,10.78,0,224
224,2020,12,25,1228,-35.28,142.82,4.05,0,1,3,10.78,0,224
225,2020,12,25,1228,-35.30,142.78,4.05,0,1,3,8.91,0,226
226,2020,12,25,1228,-35.30,142.80,4.05,0,1,1,14.60,0,226
227,2020,12,25,1228,-35.32,142.80,4.04,0,1,3,12.82,0,226
228,2020,12,25,1228,-35.34,142.84,4.04,0,1,3,10.96,0,228
229,2020,12,25,1228,-35.40,142.82,4.04,0,1,3,16.32,0,229
230,2020,12,25,1228,-35.40,142.84,4.04,0,1,3,15.04,0,229
231,2020,12,25,1228,-35.40,142.86,4.04,0,1,3,15.04,0,229
