# 2019  3 30  7 30 UTC  2020  4 27 22  1 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,3,30,0730,52.86,117.80,2.99,0,2,3,6.80,0,3
2,2019,3,30,0730,52.86,117.82,2.99,0,2,1,6.80,0,3
3,2019,3,30,0730,52.84,117.82,2.99,0,2,3,6.80,0,3
4,2019,3,30,0730,52.16,114.26,3.04,0,2,3,4.87,0,6
5,2019,3,30,0730,52.16,114.28,3.04,0,2,3,4.87,0,6
6,2019,3,30,0730,52.14,114.28,3.04,0,2,3,4.87,0,6
7,2019,3,30,0730,52.06,118.62,3.05,0,2,3,8.24,0,10
8,2019,3,30,0730,52.06,118.64,3.05,0,2,3,8.11,0,10
9,2019,3,30,0730,52.04,118.64,3.05,0,2,3,8.11,0,10
10,2019,3,30,0730,52.02,118.64,3.05,0,3,3,8.99,0,10
11,2019,3,30,0730,52.02,118.66,3.05,0,3,3,8.99,0,10
12,2019,3,30,0730,52.00,118.66,3.05,0,3,3,8.99,0,10
13,2019,3,30,0730,52.00,118.68,3.05,0,3,3,8.99,0,10
14,2019,3,30,0730,52.00,118.70,3.05,0,3,3,5.62,0,10
15,2019,3,30,0730,51.98,118.72,3.05,0,3,3,5.67,0,15
16,2019,3,30,0730,51.30,128.48,3.10,0,2,1,8.63,0,17
17,2019,3,30,0730,51.30,128.50,3.10,0,2,5,22.97,0,17
18,2019,3,30,0730,51.30,128.52,3.10,0,2,5,22.97,0,17
19,2019,3,30,0730,51.28,128.52,3.10,0,2,5,22.97,0,17
20,2019,3,30,0730,49.84,136.18,3.20,0,2,3,13.57,0,20
21,2019,3,30,0730,49.84,136.20,3.20,0,2,3,13.57,0,20
22,2019,3,30,0730,49.82,136.18,3.20,0,2,3,13.57,0,20
23,2019,3,30,0730,49.82,136.20,3.20,0,2,3,13.57,0,20
24,2019,3,30,0730,49.20,126.02,3.24,0,2,5,39.28,0,24
25,2019,3,30,0730,48.68,134.74,3.27,0,2,3,33.45,0,25
26,2019,3,30,0730,48.66,134.74,3.27,0,2,3,33.45,0,25
27,2019,3,30,0730,47.98,132.10,3.32,0,2,5,23.52,0,28
28,2019,3,30,0730,47.96,132.10,3.32,0,2,5,87.48,0,28
29,2019,3,30,0730,47.96,132.12,3.32,0,2,5,87.47,0,28
30,2019,3,30,0730,47.94,132.10,3.32,0,2,5,87.47,0,28
31,2019,3,30,0730,47.94,132.12,3.32,0,2,5,87.47,0,28
32,2019,3,30,0730,47.84,130.98,3.33,0,2,5,8.66,0,35
33,2019,3,30,0730,47.84,131.00,3.33,0,3,3,4.50,0,35
34,2019,3,30,0730,47.84,131.02,3.33,0,3,3,4.50,0,35
35,2019,3,30,0730,47.82,130.98,3.33,0,2,5,72.04,0,35
36,2019,3,30,0730,47.82,131.00,3.33,0,2,5,24.34,0,35
37,2019,3,30,0730,47.82,131.02,3.33,0,2,5,24.34,0,35
38,2019,3,30,0730,47.80,130.98,3.33,0,2,5,72.04,0,35
39,2019,3,30,0730,47.80,131.00,3.33,0,2,5,72.04,0,35
