# 2019  2  7 13 40 UTC  2020  5  2  0 24 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,2,7,1341,34.46,133.40,4.09,0,2,1,2.46,0,1
2,2019,2,7,1341,34.46,133.44,4.09,0,2,1,3.29,0,2
3,2019,2,7,1341,29.62,104.36,4.31,0,2,5,4.57,0,3
4,2019,2,7,1341,29.62,104.38,4.31,0,2,5,4.57,0,3
5,2019,2,7,1341,29.60,104.38,4.31,0,2,5,4.08,0,3
6,2019,2,7,1341,27.02,102.22,4.42,0,2,3,2.42,0,6
7,2019,2,7,1341,27.02,102.24,4.42,0,2,3,2.42,0,6
8,2019,2,7,1341,27.02,118.46,4.42,0,1,3,14.22,0,8
9,2019,2,7,1341,27.00,102.24,4.42,0,2,3,2.42,0,6
10,2019,2,7,1341,26.58,101.64,4.43,0,1,1,5.66,0,10
11,2019,2,7,1341,26.44,103.54,4.44,0,2,5,5.86,0,11
12,2019,2,7,1341,26.44,103.56,4.44,0,2,5,5.86,0,11
13,2019,2,7,1341,26.22,106.42,4.45,0,2,3,.87,0,13
14,2019,2,7,1341,26.10,105.18,4.45,0,2,3,2.48,0,14
15,2019,2,7,1341,26.10,105.20,4.45,0,2,3,2.48,0,14
16,2019,2,7,1341,26.02,99.86,4.45,0,1,1,10.88,0,16
17,2019,2,7,1341,26.00,99.86,4.45,0,2,3,3.40,0,16
18,2019,2,7,1341,26.00,99.88,4.45,0,2,3,3.40,0,16
19,2019,2,7,1341,25.98,99.88,4.46,0,2,3,3.40,0,16
20,2019,2,7,1341,25.42,105.38,4.48,0,2,5,3.88,0,20
21,2019,2,7,1341,25.42,105.40,4.48,0,2,3,3.57,0,20
22,2019,2,7,1341,25.42,105.42,4.48,0,2,3,3.57,0,20
23,2019,2,7,1341,25.40,105.38,4.48,0,2,5,2.94,0,20
24,2019,2,7,1341,25.40,105.40,4.48,0,2,5,2.94,0,20
