# 2019 10  3 12  0 UTC  2020  3 23  3  1 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,3,1200,56.06,130.84,2.77,0,2,1,2.48,0,3
2,2019,10,3,1200,56.06,130.86,2.77,0,2,1,2.48,0,3
3,2019,10,3,1200,56.04,130.86,2.77,0,2,1,2.48,0,3
4,2019,10,3,1200,53.96,132.66,2.92,0,2,5,3.12,0,7
5,2019,10,3,1200,53.96,132.68,2.92,0,2,5,3.12,0,7
6,2019,10,3,1200,53.94,132.66,2.92,0,2,5,3.12,0,7
7,2019,10,3,1200,53.94,132.68,2.92,0,2,3,3.12,0,7
8,2019,10,3,1200,52.10,177.62,3.04,0,2,1,1.42,0,8
9,2019,10,3,1200,51.38,94.46,3.09,0,2,3,1.91,0,13
10,2019,10,3,1200,51.38,94.48,3.09,0,2,3,1.91,0,13
11,2019,10,3,1200,51.38,94.50,3.09,0,2,3,1.92,0,13
12,2019,10,3,1200,51.36,94.50,3.10,0,2,3,1.92,0,13
13,2019,10,3,1200,51.36,94.52,3.10,0,2,3,1.92,0,13
14,2019,10,3,1200,51.22,106.50,3.10,0,1,3,3.63,0,14
15,2019,10,3,1200,50.88,115.66,3.13,0,2,1,.94,0,16
16,2019,10,3,1200,50.86,115.66,3.13,0,2,3,.94,0,16
17,2019,10,3,1200,50.86,115.68,3.13,0,2,3,.94,0,16
18,2019,10,3,1200,49.96,102.70,3.19,0,2,3,2.42,0,21
19,2019,10,3,1200,49.96,102.72,3.19,0,2,3,2.42,0,21
20,2019,10,3,1200,49.94,102.72,3.19,0,2,3,2.43,0,21
21,2019,10,3,1200,49.94,102.74,3.19,0,2,3,2.43,0,21
22,2019,10,3,1200,49.90,118.64,3.19,0,2,3,2.06,0,25
23,2019,10,3,1200,49.90,118.66,3.19,0,2,3,2.06,0,25
24,2019,10,3,1200,49.88,118.66,3.19,0,2,3,2.06,0,25
25,2019,10,3,1200,49.88,118.68,3.19,0,2,3,2.06,0,25
26,2019,10,3,1200,49.58,115.54,3.21,0,2,1,3.30,0,28
27,2019,10,3,1200,49.58,115.56,3.21,0,2,1,3.30,0,28
28,2019,10,3,1200,49.56,115.56,3.22,0,2,1,3.30,0,28
29,2019,10,3,1200,49.56,115.58,3.22,0,2,1,3.30,0,28
30,2019,10,3,1200,49.40,97.44,3.23,0,2,3,1.40,0,33
31,2019,10,3,1200,49.40,97.46,3.23,0,2,3,1.41,0,33
32,2019,10,3,1200,49.38,97.46,3.23,0,2,3,1.41,0,33
33,2019,10,3,1200,49.38,97.48,3.23,0,2,3,1.41,0,33
34,2019,10,3,1200,49.22,96.56,3.24,0,2,1,.80,0,37
35,2019,10,3,1200,49.22,96.58,3.24,0,2,1,.80,0,37
36,2019,10,3,1200,49.20,96.58,3.24,0,2,1,.80,0,37
37,2019,10,3,1200,49.20,96.60,3.24,0,2,3,.80,0,37
38,2019,10,3,1200,48.60,89.92,3.28,0,2,1,3.36,0,40
39,2019,10,3,1200,48.60,89.94,3.28,0,2,1,3.36,0,40
40,2019,10,3,1200,48.60,89.96,3.28,0,2,3,3.37,0,40
41,2019,10,3,1200,48.58,89.98,3.28,0,2,1,3.14,0,41
42,2019,10,3,1200,48.58,90.00,3.28,0,2,1,3.00,0,41
43,2019,10,3,1200,48.50,95.06,3.28,0,2,3,3.23,0,47
44,2019,10,3,1200,48.50,95.08,3.28,0,2,3,3.23,0,47
45,2019,10,3,1200,48.50,95.10,3.28,0,2,3,3.23,0,47
46,2019,10,3,1200,48.48,95.10,3.29,0,2,3,3.23,0,47
47,2019,10,3,1200,48.48,95.12,3.29,0,2,3,3.23,0,47
48,2019,10,3,1200,48.42,95.90,3.29,0,1,1,6.36,0,48
49,2019,10,3,1200,47.84,112.14,3.33,0,2,1,1.55,0,50
50,2019,10,3,1200,47.84,112.16,3.33,0,2,1,1.55,0,50
51,2019,10,3,1200,47.58,98.42,3.34,0,2,3,2.30,0,54
52,2019,10,3,1200,47.58,98.44,3.34,0,2,3,2.30,0,54
53,2019,10,3,1200,47.56,98.44,3.34,0,2,3,2.30,0,54
54,2019,10,3,1200,47.56,98.46,3.34,0,2,3,2.30,0,54
55,2019,10,3,1200,46.74,96.68,3.40,0,2,3,1.94,0,56
56,2019,10,3,1200,46.74,96.70,3.40,0,2,1,1.94,0,56
57,2019,10,3,1200,46.72,96.72,3.40,0,2,1,1.90,0,57
58,2019,10,3,1200,45.62,98.98,3.47,0,2,1,2.49,0,58
59,2019,10,3,1200,43.74,99.98,3.58,0,2,1,1.66,0,60
60,2019,10,3,1200,43.74,100.00,3.58,0,2,1,1.66,0,60
61,2019,10,3,1200,41.22,127.42,3.73,0,2,3,1.45,0,61
62,2019,10,3,1200,41.22,127.52,3.73,0,2,3,3.21,0,62
63,2019,10,3,1200,40.56,114.24,3.77,0,2,1,1.07,0,65
64,2019,10,3,1200,40.56,114.26,3.77,0,2,3,1.07,0,65
65,2019,10,3,1200,40.54,114.26,3.77,0,2,3,1.07,0,65
66,2019,10,3,1200,37.84,140.02,3.91,0,1,3,10.04,0,66
67,2019,10,3,1200,36.02,129.38,4.01,0,2,1,3.00,0,69
68,2019,10,3,1200,36.02,129.40,4.01,0,2,1,2.20,0,69
69,2019,10,3,1200,36.00,129.38,4.01,0,2,1,4.41,0,69
70,2019,10,3,1200,36.00,129.40,4.01,0,2,1,4.41,0,69
71,2019,10,3,1200,36.00,129.42,4.01,0,2,3,3.93,0,69
72,2019,10,3,1200,35.64,90.46,4.03,0,2,1,2.64,0,74
73,2019,10,3,1200,35.64,90.48,4.03,0,1,1,3.15,0,74
74,2019,10,3,1200,35.64,90.50,4.03,0,1,1,3.15,0,74
75,2019,10,3,1200,34.38,118.34,4.09,0,1,3,4.26,0,75
76,2019,10,3,1200,34.38,118.36,4.09,0,1,3,4.26,0,75
77,2019,10,3,1200,33.88,115.48,4.12,0,1,1,3.02,0,77
78,2019,10,3,1200,33.78,119.26,4.12,0,2,1,2.36,0,78
79,2019,10,3,1200,33.64,115.18,4.13,0,2,1,3.10,0,79
80,2019,10,3,1200,33.50,117.88,4.13,0,1,1,3.72,0,81
81,2019,10,3,1200,33.48,117.88,4.13,0,1,1,6.47,0,81
82,2019,10,3,1200,33.48,117.90,4.13,0,1,1,6.47,0,81
83,2019,10,3,1200,33.14,116.20,4.15,0,1,1,4.14,0,83
84,2019,10,3,1200,32.32,116.70,4.19,0,1,3,5.70,0,84
85,2019,10,3,1200,32.30,116.70,4.19,0,1,3,5.70,0,84
86,2019,10,3,1200,32.28,116.68,4.19,0,1,1,8.78,0,86
87,2019,10,3,1200,31.60,114.06,4.22,0,2,5,10.20,0,87
88,2019,10,3,1200,31.56,103.22,4.22,0,2,3,3.34,0,89
89,2019,10,3,1200,31.56,103.24,4.22,0,2,3,3.34,0,89
90,2019,10,3,1200,31.54,103.24,4.22,0,2,1,2.68,0,89
91,2019,10,3,1200,31.42,114.44,4.23,0,2,3,3.03,0,91
92,2019,10,3,1200,30.78,106.72,4.26,0,2,3,2.54,0,92
