# 2019 11  2 13 40 UTC  2020  5 18  6  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,2,1341,49.60,123.64,3.21,0,2,5,1.51,0,1
2,2019,11,2,1341,49.60,123.66,3.21,0,2,5,1.51,0,1
3,2019,11,2,1341,49.58,123.66,3.21,0,2,5,1.51,0,1
4,2019,11,2,1341,49.00,130.84,3.25,0,2,5,.90,0,4
5,2019,11,2,1341,49.00,130.86,3.25,0,2,5,.90,0,4
6,2019,11,2,1341,48.76,128.86,3.27,0,2,3,1.86,0,10
7,2019,11,2,1341,48.74,128.86,3.27,0,2,3,1.86,0,10
8,2019,11,2,1341,48.72,128.86,3.27,0,2,3,2.09,0,10
9,2019,11,2,1341,48.72,128.88,3.27,0,2,3,2.09,0,10
10,2019,11,2,1341,48.70,128.88,3.27,0,2,3,2.09,0,10
11,2019,11,2,1341,48.50,95.02,3.28,0,2,1,1.23,0,11
12,2019,11,2,1341,48.30,126.64,3.30,0,2,1,1.74,0,13
13,2019,11,2,1341,48.28,126.64,3.30,0,2,1,1.74,0,13
14,2019,11,2,1341,48.28,126.66,3.30,0,2,1,1.74,0,13
15,2019,11,2,1341,48.02,131.90,3.32,0,2,5,2.54,0,15
16,2019,11,2,1341,48.02,131.92,3.32,0,3,3,1.44,0,15
17,2019,11,2,1341,48.00,131.92,3.32,0,2,5,2.16,0,15
18,2019,11,2,1341,48.00,131.94,3.32,0,2,5,2.16,0,15
19,2019,11,2,1341,47.98,131.92,3.32,0,2,5,2.16,0,15
20,2019,11,2,1341,47.98,131.94,3.32,0,2,5,2.16,0,15
21,2019,11,2,1341,47.96,131.96,3.32,0,2,1,.95,0,21
22,2019,11,2,1341,47.94,131.96,3.32,0,2,1,.95,0,21
23,2019,11,2,1341,47.94,131.98,3.32,0,2,1,.95,0,21
24,2019,11,2,1341,47.68,127.16,3.34,0,2,1,.92,0,25
25,2019,11,2,1341,47.66,127.16,3.34,0,2,1,.92,0,25
26,2019,11,2,1341,47.44,125.46,3.35,0,2,1,2.50,0,28
27,2019,11,2,1341,47.44,125.48,3.35,0,2,1,2.50,0,28
28,2019,11,2,1341,47.42,125.48,3.35,0,2,1,2.50,0,28
29,2019,11,2,1341,46.98,124.60,3.38,0,2,5,1.79,0,29
30,2019,11,2,1341,46.96,114.92,3.38,0,2,3,10.17,0,32
31,2019,11,2,1341,46.96,114.94,3.38,0,2,3,10.17,0,32
32,2019,11,2,1341,46.96,114.96,3.38,0,2,5,15.85,0,32
33,2019,11,2,1341,46.94,114.94,3.38,0,2,3,7.33,0,32
34,2019,11,2,1341,46.94,114.96,3.38,0,2,5,11.51,0,32
35,2019,11,2,1341,46.94,114.98,3.38,0,2,5,11.51,0,32
36,2019,11,2,1341,46.92,114.94,3.39,0,2,3,7.33,0,32
37,2019,11,2,1341,46.92,114.96,3.39,0,2,3,7.33,0,32
38,2019,11,2,1341,46.92,114.98,3.39,0,2,5,11.51,0,32
39,2019,11,2,1341,46.92,115.00,3.39,0,2,5,11.51,0,32
40,2019,11,2,1341,46.88,126.28,3.39,0,2,3,1.94,0,40
41,2019,11,2,1341,46.88,126.30,3.39,0,2,3,1.94,0,40
42,2019,11,2,1341,46.78,122.60,3.39,0,2,3,1.83,0,44
43,2019,11,2,1341,46.78,122.62,3.39,0,2,3,1.83,0,44
44,2019,11,2,1341,46.78,122.64,3.39,0,2,1,3.15,0,44
