# 2019 10  1 17 10 UTC  2020  3 23  1 54 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,1,1709,59.48,132.32,2.52,0,2,1,.83,0,1
2,2019,10,1,1709,58.16,107.06,2.61,0,2,1,1.94,0,2
3,2019,10,1,1709,58.14,107.08,2.62,0,2,1,1.96,0,6
4,2019,10,1,1709,58.14,107.10,2.62,0,2,1,1.96,0,6
5,2019,10,1,1709,58.14,107.12,2.62,0,2,1,1.96,0,6
6,2019,10,1,1709,58.12,107.12,2.62,0,2,1,1.96,0,6
7,2019,10,1,1709,58.12,107.14,2.62,0,2,1,1.96,0,6
8,2019,10,1,1709,58.08,106.46,2.62,0,3,1,4.75,0,8
9,2019,10,1,1709,58.06,106.48,2.62,0,3,1,4.33,0,13
10,2019,10,1,1709,58.06,106.50,2.62,0,3,1,4.33,0,13
11,2019,10,1,1709,58.06,106.52,2.62,0,3,1,4.33,0,13
12,2019,10,1,1709,58.04,106.50,2.62,0,3,1,4.34,0,13
13,2019,10,1,1709,58.04,106.52,2.62,0,3,1,4.34,0,13
14,2019,10,1,1709,58.04,106.54,2.62,0,3,1,4.34,0,13
15,2019,10,1,1709,58.02,106.74,2.63,0,3,1,3.23,0,15
16,2019,10,1,1709,58.00,106.76,2.63,0,3,1,3.26,0,20
17,2019,10,1,1709,57.98,106.76,2.63,0,3,1,3.26,0,20
18,2019,10,1,1709,57.98,106.78,2.63,0,3,1,3.26,0,20
19,2019,10,1,1709,57.98,106.80,2.63,0,3,1,3.26,0,20
20,2019,10,1,1709,57.96,106.80,2.63,0,3,1,3.26,0,20
21,2019,10,1,1709,57.96,106.82,2.63,0,3,1,3.26,0,20
22,2019,10,1,1709,56.68,161.36,2.72,1,2,1,4.22,0,23
23,2019,10,1,1709,56.66,161.36,2.72,1,2,1,4.22,0,23
24,2019,10,1,1709,55.20,112.92,2.83,0,2,3,1.53,0,25
25,2019,10,1,1709,55.20,112.94,2.83,0,2,1,1.53,0,25
26,2019,10,1,1709,53.46,103.74,2.95,0,1,1,3.56,0,26
27,2019,10,1,1709,52.62,111.42,3.01,0,1,1,3.07,0,27
28,2019,10,1,1709,41.16,122.98,3.73,0,2,1,4.50,0,30
29,2019,10,1,1709,41.14,122.96,3.73,0,2,1,2.58,0,30
30,2019,10,1,1709,41.14,122.98,3.73,0,2,1,5.46,0,30
31,2019,10,1,1709,41.12,122.98,3.73,0,2,1,5.46,0,30
32,2019,10,1,1709,41.12,123.00,3.73,0,2,1,5.46,0,30
33,2019,10,1,1709,40.66,122.56,3.76,0,2,1,2.88,0,33
34,2019,10,1,1709,40.64,109.72,3.76,0,1,1,10.13,0,34
35,2019,10,1,1709,40.64,109.74,3.76,0,1,1,10.13,0,34
36,2019,10,1,1709,40.64,122.56,3.76,0,2,1,2.88,0,33
37,2019,10,1,1709,39.10,109.86,3.85,0,2,1,2.96,0,39
38,2019,10,1,1709,39.10,109.88,3.85,0,1,1,4.35,0,39
39,2019,10,1,1709,39.10,109.90,3.85,0,1,1,4.35,0,39
