# 2020 11  8 23 40 UTC  2020 11  9  0 20 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,11,8,2343,57.90,105.84,2.63,0,3,1,4.51,0,4
2,2020,11,8,2343,57.90,105.86,2.63,0,3,1,4.51,0,4
3,2020,11,8,2343,57.88,105.86,2.64,0,3,1,4.51,0,4
4,2020,11,8,2343,57.88,105.88,2.64,0,3,1,4.51,0,4
5,2020,11,8,2343,47.80,102.72,3.33,0,2,1,.88,0,5
6,2020,11,8,2343,47.78,102.74,3.33,0,2,1,1.07,0,7
7,2020,11,8,2343,47.78,102.76,3.33,0,2,1,1.07,0,7
8,2020,11,8,2343,42.70,131.20,3.64,0,3,3,3.51,0,8
9,2020,11,8,2343,42.68,131.20,3.64,0,3,3,3.51,0,8
10,2020,11,8,2343,42.66,107.92,3.65,0,3,1,.39,0,10
11,2020,11,8,2343,41.04,86.62,3.74,0,2,3,2.30,0,12
12,2020,11,8,2343,41.04,86.64,3.74,0,2,1,2.30,0,12
13,2020,11,8,2343,41.02,86.66,3.74,0,2,1,1.16,0,13
14,2020,11,8,2343,40.64,109.72,3.76,0,2,1,7.94,0,14
15,2020,11,8,2343,40.64,109.74,3.76,0,2,1,7.94,0,14
16,2020,11,8,2343,40.64,109.76,3.76,0,2,3,1.96,0,14
17,2020,11,8,2343,40.62,109.74,3.76,0,2,1,1.44,0,14
18,2020,11,8,2343,40.60,109.74,3.76,0,2,1,1.44,0,14
19,2020,11,8,2343,40.60,109.76,3.76,0,2,1,1.44,0,14
20,2020,11,8,2343,39.76,110.18,3.81,0,2,3,1.12,0,25
21,2020,11,8,2343,39.76,110.20,3.81,0,2,3,1.36,0,25
22,2020,11,8,2343,39.76,110.22,3.81,0,2,3,1.36,0,25
23,2020,11,8,2343,39.74,110.22,3.81,0,1,3,6.53,0,25
24,2020,11,8,2343,39.72,110.22,3.81,0,1,3,6.53,0,25
25,2020,11,8,2343,39.72,110.24,3.81,0,1,3,6.53,0,25
26,2020,11,8,2343,39.60,110.56,3.82,0,2,3,1.14,0,26
27,2020,11,8,2343,39.46,105.04,3.83,0,2,1,.62,0,27
28,2020,11,8,2343,39.28,110.14,3.84,0,2,1,1.83,0,29
29,2020,11,8,2343,39.28,110.16,3.84,0,2,1,1.83,0,29
30,2020,11,8,2343,39.12,104.14,3.85,0,2,1,.68,0,30
31,2020,11,8,2343,39.10,104.16,3.85,0,2,1,.77,0,31
32,2020,11,8,2343,38.94,106.40,3.86,0,2,1,1.36,0,33
33,2020,11,8,2343,38.94,106.42,3.86,0,2,1,1.36,0,33
34,2020,11,8,2343,38.90,102.86,3.86,0,2,1,.87,0,36
35,2020,11,8,2343,38.90,102.88,3.86,0,2,1,.87,0,36
36,2020,11,8,2343,38.90,102.90,3.86,0,1,1,1.75,0,36
37,2020,11,8,2343,38.52,102.20,3.88,0,2,1,1.46,0,38
38,2020,11,8,2343,38.52,102.22,3.88,0,2,3,1.46,0,38
