# 2020 11  1  9 30 UTC  2020 11  1 10  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,11,1,0928,54.76,110.80,2.86,0,2,3,.99,0,3
2,2020,11,1,0928,54.76,110.82,2.86,0,2,3,.99,0,3
3,2020,11,1,0928,54.74,110.82,2.86,0,2,3,.99,0,3
4,2020,11,1,0928,54.74,110.84,2.86,0,2,3,.99,0,3
5,2020,11,1,0928,54.48,102.96,2.88,0,2,3,2.03,0,6
6,2020,11,1,0928,54.48,102.98,2.88,0,2,3,2.03,0,6
7,2020,11,1,0928,54.46,102.98,2.88,0,2,3,1.93,0,6
8,2020,11,1,0928,54.46,103.00,2.88,0,2,1,1.93,0,6
9,2020,11,1,0934,47.16,114.80,3.37,0,2,3,6.38,0,15
10,2020,11,1,0934,47.16,114.82,3.37,0,2,3,6.38,0,15
11,2020,11,1,0934,47.16,114.84,3.37,0,2,3,8.74,0,15
12,2020,11,1,0934,47.16,114.86,3.37,0,2,3,8.74,0,15
13,2020,11,1,0934,47.14,114.82,3.37,0,2,3,11.14,0,15
14,2020,11,1,0934,47.14,114.84,3.37,0,2,3,11.14,0,15
15,2020,11,1,0934,47.14,114.86,3.37,0,2,5,12.62,0,15
16,2020,11,1,0934,47.12,114.84,3.37,0,2,3,11.14,0,15
17,2020,11,1,0934,47.12,114.86,3.37,0,2,5,12.62,0,15
18,2020,11,1,0934,47.12,114.88,3.37,0,2,5,12.62,0,15
19,2020,11,1,0934,46.72,123.34,3.40,0,2,3,3.30,0,19
20,2020,11,1,0934,46.72,123.36,3.40,0,2,3,2.47,0,19
21,2020,11,1,0934,46.72,123.38,3.40,0,2,3,2.47,0,19
22,2020,11,1,0934,46.70,123.34,3.40,0,2,3,3.30,0,19
23,2020,11,1,0934,46.70,123.36,3.40,0,2,3,3.30,0,19
24,2020,11,1,0934,46.70,123.38,3.40,0,2,3,2.47,0,19
25,2020,11,1,0934,46.58,122.94,3.41,0,2,3,1.67,0,25
26,2020,11,1,0934,46.58,122.96,3.41,0,2,3,1.67,0,25
27,2020,11,1,0934,46.58,122.98,3.41,0,2,3,1.52,0,25
28,2020,11,1,0934,46.56,122.96,3.41,0,2,3,1.67,0,25
29,2020,11,1,0934,46.56,122.98,3.41,0,2,3,1.52,0,25
30,2020,11,1,0934,46.56,123.00,3.41,0,2,3,1.52,0,25
31,2020,11,1,0934,46.52,122.74,3.41,0,2,1,1.99,0,31
32,2020,11,1,0934,46.38,134.08,3.42,0,2,3,5.07,0,32
33,2020,11,1,0934,46.36,133.64,3.42,0,2,5,5.28,0,33
34,2020,11,1,0934,46.36,134.08,3.42,0,2,3,5.07,0,32
35,2020,11,1,0934,46.34,133.64,3.42,0,2,5,5.28,0,33
36,2020,11,1,0934,45.24,127.32,3.49,0,2,1,1.15,0,36
37,2020,11,1,0934,45.24,127.34,3.49,0,2,1,1.15,0,36
38,2020,11,1,0934,45.22,127.34,3.49,0,2,1,1.15,0,36
39,2020,11,1,0934,45.12,127.96,3.50,0,2,3,1.42,0,39
40,2020,11,1,0934,45.12,127.98,3.50,0,2,3,1.42,0,39
41,2020,11,1,0934,45.10,127.98,3.50,0,2,3,1.42,0,39
42,2020,11,1,0934,45.08,115.48,3.50,0,2,5,4.06,0,42
43,2020,11,1,0934,45.06,115.48,3.50,0,2,5,4.06,0,42
44,2020,11,1,0934,45.06,115.50,3.50,0,2,5,4.06,0,42
45,2020,11,1,0934,44.76,90.18,3.52,0,2,1,1.41,0,45
46,2020,11,1,0934,44.76,90.20,3.52,0,2,1,1.30,0,45
47,2020,11,1,0934,44.74,90.20,3.52,0,2,1,1.30,0,45
48,2020,11,1,0934,44.74,90.22,3.52,0,2,1,1.30,0,45
49,2020,11,1,0934,44.74,90.24,3.52,0,2,1,1.30,0,45
50,2020,11,1,0934,43.88,132.08,3.57,0,2,1,.85,0,50
51,2020,11,1,0934,43.84,132.08,3.58,0,2,5,1.77,0,51
52,2020,11,1,0934,43.48,114.98,3.60,0,2,1,2.24,0,53
53,2020,11,1,0934,43.46,114.98,3.60,0,2,1,2.24,0,53
54,2020,11,1,0934,43.38,116.64,3.60,0,1,5,5.95,0,54
55,2020,11,1,0934,43.38,116.66,3.60,0,2,3,1.10,0,54
56,2020,11,1,0934,43.30,116.90,3.61,0,1,1,3.00,0,57
57,2020,11,1,0934,43.30,116.92,3.61,0,1,1,3.00,0,57
58,2020,11,1,0934,43.04,117.26,3.62,0,2,3,.61,0,58
59,2020,11,1,0934,42.54,124.24,3.65,0,2,1,.87,0,59
60,2020,11,1,0934,41.72,123.82,3.70,0,2,3,1.15,0,60
61,2020,11,1,0934,41.70,120.98,3.70,0,2,1,2.59,0,61
62,2020,11,1,0934,41.70,121.00,3.70,0,2,1,2.59,0,61
63,2020,11,1,0934,41.70,123.82,3.70,0,2,3,.98,0,60
64,2020,11,1,0934,41.68,123.80,3.70,0,2,1,1.07,0,60
65,2020,11,1,0934,41.68,123.82,3.70,0,2,3,.98,0,60
66,2020,11,1,0934,41.68,123.84,3.70,0,2,3,.98,0,60
67,2020,11,1,0934,41.34,124.16,3.72,0,2,1,1.87,0,67
68,2020,11,1,0934,41.26,125.54,3.73,0,2,3,1.58,0,68
69,2020,11,1,0934,41.22,123.60,3.73,0,2,1,1.73,0,69
70,2020,11,1,0934,41.22,123.62,3.73,0,2,1,1.15,0,69
71,2020,11,1,0934,41.16,123.00,3.73,0,2,1,2.63,0,73
72,2020,11,1,0934,41.14,122.96,3.73,0,2,1,3.66,0,73
73,2020,11,1,0934,41.14,122.98,3.73,0,2,1,4.98,0,73
74,2020,11,1,0934,41.14,123.00,3.73,0,2,1,2.55,0,73
75,2020,11,1,0934,41.14,123.02,3.73,0,2,1,2.55,0,73
76,2020,11,1,0934,41.12,122.06,3.73,0,2,3,1.14,0,76
77,2020,11,1,0934,41.12,122.98,3.73,0,2,1,4.98,0,73
78,2020,11,1,0934,41.12,123.00,3.73,0,2,1,4.98,0,73
79,2020,11,1,0934,41.12,123.02,3.73,0,2,1,2.55,0,73
80,2020,11,1,0934,41.10,123.00,3.74,0,2,3,2.55,0,73
81,2020,11,1,0934,41.06,123.44,3.74,0,2,3,.81,0,81
82,2020,11,1,0934,40.68,122.38,3.76,0,1,1,4.06,0,82
83,2020,11,1,0934,40.68,122.40,3.76,0,1,1,4.06,0,82
84,2020,11,1,0934,40.66,122.56,3.76,0,2,1,4.84,0,84
85,2020,11,1,0934,40.66,122.58,3.76,0,2,1,2.06,0,84
86,2020,11,1,0934,40.64,109.70,3.76,0,2,1,9.49,0,87
87,2020,11,1,0934,40.64,109.72,3.76,0,2,1,16.98,0,87
88,2020,11,1,0934,40.64,109.74,3.76,0,2,1,16.98,0,87
89,2020,11,1,0934,40.64,122.56,3.76,0,2,1,4.84,0,84
90,2020,11,1,0934,40.64,122.58,3.76,0,2,1,2.06,0,84
91,2020,11,1,0934,40.62,122.56,3.76,0,2,1,2.01,0,84
92,2020,11,1,0934,40.62,125.28,3.76,0,2,3,1.17,0,92
93,2020,11,1,0934,40.60,125.16,3.76,0,2,3,1.46,0,93
94,2020,11,1,0934,40.60,125.18,3.76,0,2,3,1.46,0,93
95,2020,11,1,0934,39.96,118.54,3.80,0,2,1,2.41,0,96
96,2020,11,1,0934,39.96,118.56,3.80,0,1,1,4.86,0,96
97,2020,11,1,0934,39.88,106.86,3.80,0,1,1,3.71,0,97
98,2020,11,1,0934,39.88,106.88,3.80,0,1,1,3.71,0,97
99,2020,11,1,0934,39.66,118.42,3.82,0,1,1,4.59,0,99
100,2020,11,1,0934,39.56,113.02,3.82,0,2,3,1.44,0,101
101,2020,11,1,0934,39.54,113.02,3.82,0,2,3,1.87,0,101
102,2020,11,1,0934,39.52,113.04,3.82,0,2,3,1.24,0,102
103,2020,11,1,0934,39.50,117.60,3.82,0,2,1,1.42,0,106
104,2020,11,1,0934,39.48,117.60,3.83,0,2,1,1.42,0,106
105,2020,11,1,0934,39.48,117.62,3.83,0,2,3,1.42,0,106
106,2020,11,1,0934,39.46,117.58,3.83,0,2,3,1.57,0,106
107,2020,11,1,0934,39.46,117.60,3.83,0,2,3,1.57,0,106
108,2020,11,1,0934,39.46,117.62,3.83,0,2,3,1.46,0,106
109,2020,11,1,0934,39.36,106.94,3.83,0,3,3,.59,0,109
110,2020,11,1,0934,39.36,106.96,3.83,0,3,3,.59,0,109
111,2020,11,1,0934,39.34,106.98,3.83,0,2,3,.91,0,111
112,2020,11,1,0934,38.88,115.46,3.86,0,2,1,1.16,0,112
113,2020,11,1,0934,38.88,115.48,3.86,0,2,1,1.16,0,112
114,2020,11,1,0934,37.94,112.52,3.91,0,2,1,2.89,0,115
115,2020,11,1,0934,37.92,112.52,3.91,0,1,1,3.21,0,115
116,2020,11,1,0934,37.92,112.54,3.91,0,1,1,3.21,0,115
117,2020,11,1,0934,37.86,108.34,3.91,0,2,3,1.39,0,117
118,2020,11,1,0934,37.86,108.36,3.91,0,2,3,1.39,0,117
119,2020,11,1,0934,37.84,108.36,3.91,0,2,3,1.39,0,117
120,2020,11,1,0934,37.58,112.24,3.93,0,2,3,1.01,0,120
121,2020,11,1,0934,37.08,106.44,3.95,0,2,3,1.52,0,121
122,2020,11,1,0934,37.06,106.46,3.96,0,2,1,1.52,0,122
123,2020,11,1,0934,33.28,86.12,4.14,0,3,1,1.87,0,124
124,2020,11,1,0934,33.28,86.14,4.14,0,3,1,1.87,0,124
125,2020,11,1,0934,33.26,86.14,4.14,0,3,1,1.80,0,124
126,2020,11,1,0934,33.26,86.16,4.14,0,3,1,1.80,0,124
127,2020,11,1,0934,33.26,86.18,4.14,0,3,1,1.80,0,124
128,2020,11,1,0934,33.10,120.74,4.15,0,1,3,4.95,0,128
129,2020,11,1,0934,33.10,120.76,4.15,0,1,3,4.95,0,128
130,2020,11,1,0934,33.08,120.76,4.15,0,1,3,4.95,0,128
131,2020,11,1,0934,32.84,92.74,4.16,0,3,3,.97,0,131
132,2020,11,1,0934,32.32,116.94,4.19,0,1,3,11.83,0,132
133,2020,11,1,0934,31.96,100.00,4.21,0,2,3,2.11,0,133
134,2020,11,1,0934,31.96,100.02,4.21,0,2,3,2.11,0,133
135,2020,11,1,0934,31.46,118.00,4.23,0,2,3,.84,0,135
136,2020,11,1,0934,31.02,115.90,4.25,0,1,1,7.46,0,136
137,2020,11,1,0934,31.00,109.52,4.25,0,2,1,.59,0,137
138,2020,11,1,0934,31.00,109.54,4.25,0,2,3,.59,0,137
139,2020,11,1,0934,31.00,115.90,4.25,0,1,3,7.46,0,136
140,2020,11,1,0934,30.92,101.06,4.25,0,3,3,3.01,0,140
141,2020,11,1,0934,30.92,101.08,4.25,0,3,3,3.01,0,140
142,2020,11,1,0934,30.24,98.60,4.28,0,2,3,3.45,0,142
143,2020,11,1,0934,30.16,110.86,4.29,0,3,1,.50,0,143
144,2020,11,1,0934,30.02,112.00,4.29,0,1,3,2.27,0,144
145,2020,11,1,0934,29.82,111.76,4.30,0,2,1,1.06,0,145
146,2020,11,1,0934,28.66,119.88,4.35,0,1,3,3.65,0,146
147,2020,11,1,0934,28.64,119.88,4.35,0,1,3,3.65,0,146
148,2020,11,1,0934,27.66,114.86,4.39,0,1,3,7.00,0,148
149,2020,11,1,0934,27.64,114.78,4.39,0,1,3,6.50,0,151
150,2020,11,1,0934,27.64,114.80,4.39,0,1,3,6.50,0,151
151,2020,11,1,0934,27.62,114.78,4.39,0,1,3,9.54,0,151
152,2020,11,1,0934,27.62,114.80,4.39,0,2,3,4.52,0,151
153,2020,11,1,0934,27.40,114.30,4.40,0,1,3,5.99,0,153
154,2020,11,1,0934,27.40,114.32,4.40,0,2,3,4.03,0,153
155,2020,11,1,0934,27.40,114.34,4.40,0,2,3,4.03,0,153
156,2020,11,1,0934,27.38,114.30,4.40,0,2,3,2.29,0,153
157,2020,11,1,0934,27.38,114.32,4.40,0,2,3,2.29,0,153
158,2020,11,1,0934,27.36,114.24,4.40,0,2,3,2.10,0,158
159,2020,11,1,0934,23.80,86.34,4.54,0,2,1,4.23,0,163
160,2020,11,1,0934,23.80,86.36,4.54,0,2,1,4.23,0,163
161,2020,11,1,0934,23.78,86.34,4.54,0,2,1,5.56,0,163
162,2020,11,1,0934,23.78,86.36,4.54,0,2,1,5.56,0,163
163,2020,11,1,0934,23.78,86.38,4.54,0,2,1,5.56,0,163
164,2020,11,1,0934,19.46,108.96,4.67,0,2,3,2.04,0,164
165,2020,11,1,0934,19.44,108.98,4.67,0,2,3,2.15,0,165
166,2020,11,1,0934,18.54,80.36,4.70,0,3,1,1.00,2,168
167,2020,11,1,0934,18.54,80.38,4.70,0,3,1,1.00,2,168
168,2020,11,1,0934,18.54,80.40,4.70,0,3,1,1.00,2,168
169,2020,11,1,0934,18.48,80.42,4.70,0,3,3,1.12,0,171
170,2020,11,1,0934,18.48,80.44,4.70,0,3,3,1.13,0,171
171,2020,11,1,0934,18.48,80.46,4.70,0,3,3,1.13,0,171
172,2020,11,1,0934,17.96,80.72,4.72,0,2,3,1.51,0,172
173,2020,11,1,0934,17.94,80.74,4.72,0,2,3,1.62,0,175
