# 2019  4  9 15  0 UTC  2020  5  1 21  1 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,9,1500,59.46,107.78,2.52,0,3,3,.95,0,3
2,2019,4,9,1500,59.46,107.80,2.52,0,3,3,.95,0,3
3,2019,4,9,1500,59.44,107.80,2.52,0,3,3,.95,0,3
4,2019,4,9,1500,59.44,107.82,2.52,0,3,3,.95,0,3
5,2019,4,9,1500,59.42,107.84,2.52,0,2,3,1.05,0,5
6,2019,4,9,1500,58.48,107.58,2.59,0,3,1,3.01,0,11
7,2019,4,9,1500,58.48,107.60,2.59,0,3,1,3.01,0,11
8,2019,4,9,1500,58.46,107.60,2.59,0,3,1,3.01,0,11
9,2019,4,9,1500,58.46,107.62,2.59,0,3,1,3.01,0,11
10,2019,4,9,1500,58.44,107.62,2.59,0,3,1,3.01,0,11
11,2019,4,9,1500,58.44,107.64,2.59,0,3,1,3.01,0,11
12,2019,4,9,1500,58.10,107.56,2.62,0,2,3,1.95,0,15
13,2019,4,9,1500,58.10,107.58,2.62,0,2,3,1.95,0,15
14,2019,4,9,1500,58.08,107.58,2.62,0,2,3,1.95,0,15
15,2019,4,9,1500,58.08,107.60,2.62,0,2,3,1.95,0,15
16,2019,4,9,1500,58.06,106.54,2.62,0,3,1,4.52,0,17
17,2019,4,9,1500,58.06,106.56,2.62,0,3,1,4.52,0,17
18,2019,4,9,1500,58.06,107.62,2.62,0,2,3,1.34,0,18
19,2019,4,9,1500,58.04,106.56,2.62,0,3,1,4.46,0,17
20,2019,4,9,1500,58.04,106.58,2.62,0,3,1,4.46,0,17
21,2019,4,9,1500,58.04,106.74,2.62,0,2,1,6.09,0,31
22,2019,4,9,1500,58.04,106.76,2.62,0,2,1,6.09,0,31
23,2019,4,9,1500,58.02,106.76,2.63,0,2,1,6.01,0,31
24,2019,4,9,1500,58.02,106.78,2.63,0,2,1,6.01,0,31
25,2019,4,9,1500,58.02,106.80,2.63,0,2,1,6.01,0,31
26,2019,4,9,1500,58.00,106.78,2.63,0,3,1,7.93,0,31
27,2019,4,9,1500,58.00,106.80,2.63,0,3,1,7.93,0,31
28,2019,4,9,1500,58.00,106.82,2.63,0,2,1,6.01,0,31
29,2019,4,9,1500,57.98,106.82,2.63,0,3,1,7.94,0,31
30,2019,4,9,1500,57.98,106.84,2.63,0,3,1,7.94,0,31
31,2019,4,9,1500,57.96,106.84,2.63,0,3,1,7.94,0,31
32,2019,4,9,1500,57.96,106.86,2.63,0,3,1,7.94,0,31
33,2019,4,9,1500,57.90,105.84,2.63,0,3,1,3.02,0,33
34,2019,4,9,1500,57.90,105.86,2.63,0,3,1,3.02,0,33
35,2019,4,9,1500,57.90,105.88,2.63,0,3,3,2.45,0,33
36,2019,4,9,1500,57.90,105.90,2.63,0,3,3,2.41,0,33
37,2019,4,9,1500,57.90,105.92,2.63,0,3,3,2.41,0,33
38,2019,4,9,1500,57.88,105.86,2.64,0,3,1,2.98,0,33
39,2019,4,9,1500,57.88,105.88,2.64,0,3,1,2.98,0,33
40,2019,4,9,1500,57.88,105.90,2.64,0,3,3,2.41,0,33
41,2019,4,9,1500,57.88,105.92,2.64,0,3,3,2.41,0,33
42,2019,4,9,1500,57.88,105.94,2.64,0,3,3,2.41,0,33
43,2019,4,9,1500,57.86,105.94,2.64,0,3,3,2.37,0,33
44,2019,4,9,1500,57.86,105.96,2.64,0,3,3,2.37,0,33
45,2019,4,9,1500,55.40,106.10,2.81,0,2,1,2.11,0,45
46,2019,4,9,1500,55.38,106.12,2.82,0,2,1,1.99,0,49
47,2019,4,9,1500,55.38,106.14,2.82,0,2,1,1.99,0,49
48,2019,4,9,1500,55.36,106.14,2.82,0,2,1,1.99,0,49
49,2019,4,9,1500,55.36,106.16,2.82,0,2,1,2.00,0,49
50,2019,4,9,1500,53.86,124.54,2.92,0,2,3,2.62,0,56
51,2019,4,9,1500,53.86,124.56,2.92,0,2,3,2.62,0,56
52,2019,4,9,1500,53.86,124.58,2.92,0,2,3,2.88,0,56
53,2019,4,9,1500,53.86,124.60,2.92,0,2,3,2.88,0,56
54,2019,4,9,1500,53.84,124.56,2.92,0,2,3,2.62,0,56
55,2019,4,9,1500,53.84,124.58,2.92,0,2,3,2.62,0,56
56,2019,4,9,1500,53.84,124.60,2.92,0,2,3,2.88,0,56
57,2019,4,9,1500,53.82,124.56,2.93,0,2,3,1.29,0,56
58,2019,4,9,1500,53.82,124.58,2.93,0,2,3,1.29,0,56
59,2019,4,9,1500,53.80,124.58,2.93,0,2,3,1.29,0,56
60,2019,4,9,1500,53.78,123.80,2.93,0,2,3,1.11,0,66
61,2019,4,9,1500,53.78,123.82,2.93,0,3,3,.79,0,66
