# 2019  1  2 18  0 UTC  2020  4 30  5  8 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,2,1800,40.54,141.50,3.77,0,2,1,8.84,0,1
2,2019,1,2,1800,40.54,141.52,3.77,0,1,1,6.62,0,1
3,2019,1,2,1800,39.42,110.60,3.83,0,2,1,.73,0,3
4,2019,1,2,1800,38.68,125.26,3.87,0,2,1,1.20,0,4
5,2019,1,2,1800,38.32,113.98,3.89,0,2,3,1.15,0,5
6,2019,1,2,1800,38.12,117.78,3.90,0,2,1,.94,0,6
7,2019,1,2,1800,37.94,112.52,3.91,0,2,1,.73,0,7
8,2019,1,2,1800,37.94,127.88,3.91,0,2,1,2.24,0,8
9,2019,1,2,1800,37.60,112.14,3.93,0,2,3,1.00,0,9
10,2019,1,2,1800,37.60,112.16,3.93,0,2,3,1.00,0,9
11,2019,1,2,1800,37.58,112.16,3.93,0,2,3,1.00,0,9
12,2019,1,2,1800,37.48,116.24,3.93,0,2,1,1.06,0,12
13,2019,1,2,1800,37.44,116.28,3.94,0,2,1,.53,0,13
14,2019,1,2,1800,37.44,116.30,3.94,0,2,1,.53,0,13
15,2019,1,2,1800,36.90,117.74,3.96,0,2,1,.83,0,15
16,2019,1,2,1800,36.72,119.12,3.97,0,2,1,.43,0,16
17,2019,1,2,1800,36.72,119.14,3.97,0,2,1,.43,0,16
18,2019,1,2,1800,36.70,119.14,3.97,0,2,1,.43,0,16
19,2019,1,2,1800,36.48,119.42,3.99,0,2,1,1.47,0,19
20,2019,1,2,1800,36.46,119.42,3.99,0,2,1,1.47,0,19
21,2019,1,2,1800,36.44,127.50,3.99,0,2,1,2.82,0,21
22,2019,1,2,1800,36.42,127.50,3.99,0,2,1,2.82,0,21
23,2019,1,2,1800,36.26,114.20,4.00,0,2,3,1.59,0,23
24,2019,1,2,1800,36.12,114.28,4.00,0,2,1,1.28,0,24
25,2019,1,2,1800,36.10,117.82,4.00,0,2,1,1.87,0,25
26,2019,1,2,1800,36.08,117.82,4.01,0,2,1,1.87,0,25
27,2019,1,2,1800,36.08,117.84,4.01,0,2,1,1.87,0,25
28,2019,1,2,1800,35.92,118.56,4.01,0,2,1,.62,0,28
29,2019,1,2,1800,35.92,127.48,4.01,0,2,3,.83,0,32
30,2019,1,2,1800,35.90,127.48,4.02,0,2,3,1.47,0,32
31,2019,1,2,1800,35.90,127.50,4.02,0,2,3,1.47,0,32
32,2019,1,2,1800,35.88,127.50,4.02,0,2,3,1.70,0,32
33,2019,1,2,1800,35.70,111.42,4.03,0,2,1,1.39,0,33
34,2019,1,2,1800,35.70,111.44,4.03,0,2,1,1.31,0,33
35,2019,1,2,1800,35.68,111.44,4.03,0,2,1,1.31,0,33
36,2019,1,2,1800,35.62,110.56,4.03,0,1,1,4.08,0,36
37,2019,1,2,1800,35.62,110.58,4.03,0,1,1,4.08,0,36
38,2019,1,2,1800,35.62,128.04,4.03,0,2,1,1.12,0,38
39,2019,1,2,1800,35.58,128.04,4.03,0,2,3,1.08,0,39
40,2019,1,2,1800,35.56,140.10,4.03,0,2,1,1.78,0,40
41,2019,1,2,1800,35.48,119.26,4.04,0,2,1,1.82,0,41
42,2019,1,2,1800,35.46,119.26,4.04,0,2,1,1.82,0,41
43,2019,1,2,1800,35.42,116.58,4.04,0,2,1,.57,0,43
44,2019,1,2,1800,35.34,118.86,4.04,0,2,1,1.27,0,44
45,2019,1,2,1800,35.34,118.88,4.04,0,2,1,1.27,0,44
46,2019,1,2,1800,35.04,136.86,4.06,0,2,1,3.55,0,47
47,2019,1,2,1800,35.02,136.86,4.06,0,2,1,4.32,0,47
48,2019,1,2,1800,35.00,136.86,4.06,0,2,1,4.32,0,47
49,2019,1,2,1800,34.90,117.80,4.07,0,2,1,2.43,0,49
50,2019,1,2,1800,34.88,117.80,4.07,0,2,1,2.43,0,49
51,2019,1,2,1800,34.86,117.82,4.07,0,2,3,1.06,0,51
52,2019,1,2,1800,34.60,107.18,4.08,0,2,5,2.07,0,52
53,2019,1,2,1800,34.60,107.20,4.08,0,2,5,2.07,0,52
54,2019,1,2,1800,34.42,119.84,4.09,0,2,1,5.19,0,57
55,2019,1,2,1800,34.40,118.72,4.09,0,2,1,1.03,0,55
56,2019,1,2,1800,34.40,119.84,4.09,0,2,1,5.07,0,57
57,2019,1,2,1800,34.38,119.84,4.09,0,1,1,9.25,0,57
58,2019,1,2,1800,34.38,119.86,4.09,0,1,1,9.25,0,57
59,2019,1,2,1800,26.60,101.62,4.43,0,2,1,6.36,0,59
60,2019,1,2,1800,26.60,101.64,4.43,0,2,1,6.36,0,59
61,2019,1,2,1800,26.58,101.64,4.43,0,2,1,4.06,0,59
62,2019,1,2,1800,26.58,101.66,4.43,0,2,1,2.03,0,59
63,2019,1,2,1800,26.58,101.68,4.43,0,2,1,2.03,0,59
64,2019,1,2,1806,24.18,82.96,4.52,0,1,1,3.33,0,64
65,2019,1,2,1806,23.78,86.34,4.54,0,2,1,5.11,0,67
66,2019,1,2,1806,23.78,86.36,4.54,0,2,1,5.11,0,67
67,2019,1,2,1806,23.78,86.38,4.54,0,2,1,5.11,0,67
68,2019,1,2,1806,23.78,86.40,4.54,0,2,1,4.14,0,67
69,2019,1,2,1806,23.78,86.42,4.54,0,2,1,4.15,0,67
70,2019,1,2,1806,23.28,121.42,4.55,0,2,3,2.49,0,70
71,2019,1,2,1806,20.96,85.12,4.63,0,2,1,3.45,0,73
72,2019,1,2,1806,20.96,85.14,4.63,0,2,1,3.45,0,73
73,2019,1,2,1806,20.96,85.16,4.63,0,2,1,3.46,0,73
74,2019,1,2,1806,20.96,85.18,4.63,0,2,1,2.84,0,73
75,2019,1,2,1806,20.96,85.20,4.63,0,2,1,2.84,0,73
76,2019,1,2,1806,20.52,94.24,4.64,0,2,1,2.67,0,76
77,2019,1,2,1806,18.64,95.60,4.70,0,1,1,3.48,0,77
78,2019,1,2,1806,18.60,109.82,4.70,0,1,3,4.30,0,78
79,2019,1,2,1806,17.96,98.64,4.72,0,2,3,3.39,0,79
80,2019,1,2,1806,17.86,121.74,4.72,0,1,1,3.93,0,81
81,2019,1,2,1806,17.86,121.76,4.72,0,1,3,5.40,0,81
82,2019,1,2,1806,17.58,96.60,4.73,0,1,1,4.39,0,82
83,2019,1,2,1806,1.64,101.26,4.95,0,2,5,10.78,0,84
84,2019,1,2,1806,1.64,101.28,4.95,0,1,1,13.22,0,84
85,2019,1,2,1806,1.62,101.26,4.95,0,2,5,11.46,0,84
86,2019,1,2,1806,1.62,101.28,4.95,0,2,3,10.90,0,84
87,2019,1,2,1806,-2.58,121.36,4.95,0,3,1,3.72,0,89
88,2019,1,2,1806,-2.58,121.38,4.95,0,2,1,6.15,0,88
89,2019,1,2,1806,-2.60,121.36,4.95,0,2,1,7.51,0,89
90,2019,1,2,1806,-14.06,127.46,4.81,0,2,3,2.13,0,90
91,2019,1,2,1806,-14.30,127.52,4.80,0,2,3,2.68,0,91
92,2019,1,2,1806,-17.88,125.24,4.72,0,2,3,5.84,0,92
93,2019,1,2,1806,-17.88,125.26,4.72,0,2,3,5.28,0,92
94,2019,1,2,1806,-18.42,124.46,4.70,0,2,3,3.58,0,96
95,2019,1,2,1806,-18.44,124.44,4.70,0,2,3,6.22,0,96
96,2019,1,2,1806,-18.44,124.46,4.70,0,2,5,8.00,0,96
97,2019,1,2,1806,-18.90,143.42,4.69,0,2,3,3.03,0,97
98,2019,1,2,1806,-18.92,143.40,4.69,0,2,1,1.84,0,97
99,2019,1,2,1806,-18.92,143.42,4.69,0,2,3,2.43,0,97
100,2019,1,2,1806,-19.28,142.18,4.68,0,2,3,4.97,0,100
101,2019,1,2,1806,-19.46,133.86,4.67,0,3,5,4.32,0,101
102,2019,1,2,1806,-19.72,143.88,4.67,0,2,3,2.98,0,104
103,2019,1,2,1806,-19.74,143.88,4.67,0,2,3,2.08,0,104
104,2019,1,2,1806,-19.74,143.90,4.67,0,2,3,3.21,0,104
105,2019,1,2,1806,-19.76,143.88,4.66,0,2,3,2.27,0,104
106,2019,1,2,1806,-19.76,143.90,4.66,0,2,3,3.17,0,104
107,2019,1,2,1806,-21.88,128.84,4.60,0,3,3,8.40,0,107
108,2019,1,2,1806,-21.96,119.90,4.60,0,1,1,43.50,0,108
109,2019,1,2,1806,-23.68,148.06,4.54,0,2,1,2.55,0,109
110,2019,1,2,1806,-24.20,130.54,4.52,0,2,3,5.77,0,111
111,2019,1,2,1806,-24.20,130.56,4.52,0,2,5,17.67,0,111
112,2019,1,2,1806,-24.22,130.56,4.52,0,2,5,13.25,0,111
113,2019,1,2,1806,-24.40,148.20,4.51,0,2,3,4.80,0,114
