# 2019  3 18 11 50 UTC  2020  5  2  5  5 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,3,18,1149,51.70,119.48,3.07,0,1,3,5.62,0,2
2,2019,3,18,1149,51.68,119.48,3.07,0,1,3,5.62,0,2
3,2019,3,18,1149,51.68,119.50,3.07,0,1,3,5.62,0,2
4,2019,3,18,1149,51.62,118.36,3.08,0,2,3,1.17,0,9
5,2019,3,18,1149,51.62,118.38,3.08,0,2,3,1.17,0,9
6,2019,3,18,1149,51.60,118.38,3.08,0,2,3,1.17,0,9
7,2019,3,18,1149,51.58,118.38,3.08,0,2,3,1.26,0,9
8,2019,3,18,1149,51.58,118.40,3.08,0,2,3,1.26,0,9
9,2019,3,18,1149,51.56,118.40,3.08,0,2,3,1.26,0,9
10,2019,3,18,1149,51.56,118.42,3.08,0,2,1,1.26,0,9
11,2019,3,18,1149,51.22,119.26,3.10,0,2,3,8.51,0,11
12,2019,3,18,1149,51.22,119.28,3.10,0,2,3,8.51,0,11
13,2019,3,18,1149,51.22,119.30,3.10,0,2,1,2.23,0,11
14,2019,3,18,1149,51.22,119.32,3.10,0,2,1,2.23,0,11
15,2019,3,18,1149,51.22,126.86,3.10,0,1,3,4.89,0,18
16,2019,3,18,1149,51.20,119.32,3.11,0,2,3,2.23,0,11
17,2019,3,18,1149,51.20,126.86,3.11,0,1,3,4.89,0,18
18,2019,3,18,1149,51.20,126.88,3.11,0,1,3,4.89,0,18
19,2019,3,18,1149,51.18,119.28,3.11,0,2,1,2.39,0,19
20,2019,3,18,1149,51.18,119.30,3.11,0,2,1,2.39,0,19
21,2019,3,18,1149,51.18,126.86,3.11,0,2,3,1.43,0,18
22,2019,3,18,1149,51.18,126.88,3.11,0,2,3,1.43,0,18
23,2019,3,18,1149,51.16,126.88,3.11,0,2,3,1.43,0,18
24,2019,3,18,1149,51.08,118.16,3.11,0,2,5,1.97,0,26
25,2019,3,18,1149,51.08,118.18,3.11,0,2,5,1.97,0,26
26,2019,3,18,1149,51.06,118.18,3.12,0,2,5,1.97,0,26
27,2019,3,18,1149,51.04,118.18,3.12,0,2,3,1.32,0,26
28,2019,3,18,1149,51.04,118.20,3.12,0,2,3,1.32,0,26
29,2019,3,18,1149,51.02,118.20,3.12,0,2,3,1.32,0,26
30,2019,3,18,1149,50.30,117.76,3.17,0,2,5,10.16,0,30
31,2019,3,18,1149,50.30,117.78,3.17,0,2,5,10.16,0,30
32,2019,3,18,1149,50.28,117.78,3.17,0,2,5,7.69,0,30
33,2019,3,18,1149,50.28,117.80,3.17,0,2,5,10.16,0,30
34,2019,3,18,1149,50.26,117.78,3.17,0,2,5,7.69,0,30
35,2019,3,18,1149,50.26,117.80,3.17,0,2,5,7.69,0,30
36,2019,3,18,1149,50.02,127.56,3.18,0,2,3,.98,0,36
37,2019,3,18,1149,50.00,127.56,3.19,0,2,3,.98,0,36
