# 2019  4 17  2  0 UTC  2020  5  1 14  5 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,17,0158,51.62,128.86,3.08,0,2,3,8.32,0,2
2,2019,4,17,0158,51.62,128.88,3.08,0,2,3,9.39,0,2
3,2019,4,17,0158,51.62,128.90,3.08,0,2,3,9.39,0,2
4,2019,4,17,0158,51.60,128.86,3.08,0,2,3,8.32,0,2
5,2019,4,17,0158,51.60,128.88,3.08,0,2,3,8.32,0,2
6,2019,4,17,0158,51.60,128.90,3.08,0,2,3,9.39,0,2
7,2019,4,17,0158,51.56,128.88,3.08,0,2,1,4.09,0,7
8,2019,4,17,0158,47.86,135.44,3.33,0,2,3,11.41,0,8
9,2019,4,17,0158,47.84,135.44,3.33,0,2,3,11.41,0,8
10,2019,4,17,0204,44.96,133.08,3.51,0,2,3,16.25,0,10
11,2019,4,17,0204,44.94,133.08,3.51,0,2,3,16.25,0,10
12,2019,4,17,0204,44.82,133.62,3.52,0,2,5,27.67,0,12
13,2019,4,17,0204,44.82,133.64,3.52,0,2,5,8.70,0,12
14,2019,4,17,0204,44.80,133.62,3.52,0,2,5,27.67,0,12
15,2019,4,17,0204,44.80,133.64,3.52,0,2,5,8.70,0,12
16,2019,4,17,0204,44.62,131.58,3.53,0,2,5,14.26,0,16
17,2019,4,17,0204,44.60,131.58,3.53,0,2,5,14.26,0,16
18,2019,4,17,0204,44.28,134.38,3.55,0,2,5,12.64,0,18
19,2019,4,17,0204,44.28,134.40,3.55,0,2,5,11.44,0,18
20,2019,4,17,0204,39.72,140.10,3.81,0,1,1,12.63,0,20
21,2019,4,17,0204,38.50,127.38,3.88,0,2,5,65.53,0,21
22,2019,4,17,0204,38.50,127.40,3.88,0,2,5,19.51,0,21
23,2019,4,17,0204,38.48,127.38,3.88,0,2,5,38.44,0,21
24,2019,4,17,0204,37.20,116.86,3.95,0,3,3,1.41,0,27
25,2019,4,17,0204,37.18,116.44,3.95,0,3,3,1.75,0,25
26,2019,4,17,0204,37.18,116.46,3.95,0,3,3,1.75,0,25
27,2019,4,17,0204,37.18,116.82,3.95,0,3,1,1.95,2,27
28,2019,4,17,0204,37.18,116.84,3.95,0,3,1,1.64,0,27
29,2019,4,17,0204,37.18,116.86,3.95,0,3,3,1.70,0,27
30,2019,4,17,0204,37.18,116.88,3.95,0,3,1,1.70,0,27
31,2019,4,17,0204,37.16,117.46,3.95,0,3,1,1.90,0,31
32,2019,4,17,0204,37.14,117.48,3.95,0,3,1,1.80,0,32
33,2019,4,17,0204,36.60,116.26,3.98,0,3,1,1.97,0,33
34,2019,4,17,0204,35.54,115.52,4.03,0,3,1,2.79,2,34
35,2019,4,17,0204,35.30,115.08,4.05,0,3,1,2.30,2,36
36,2019,4,17,0204,35.30,115.10,4.05,0,3,1,2.30,2,36
37,2019,4,17,0204,35.08,116.30,4.06,0,3,3,1.25,0,37
38,2019,4,17,0204,35.02,115.20,4.06,0,3,1,2.03,2,38
39,2019,4,17,0204,34.42,119.84,4.09,0,3,1,5.16,0,39
40,2019,4,17,0204,34.40,119.84,4.09,0,3,1,5.16,0,39
41,2019,4,17,0204,34.32,119.22,4.09,0,3,3,2.09,2,41
42,2019,4,17,0204,34.30,119.22,4.09,0,3,1,1.89,0,41
43,2019,4,17,0204,34.24,116.10,4.10,0,3,1,1.70,0,43
44,2019,4,17,0204,34.24,116.14,4.10,0,3,1,2.19,2,44
45,2019,4,17,0204,34.22,116.14,4.10,0,3,1,2.19,2,44
46,2019,4,17,0204,34.20,116.16,4.10,0,3,1,2.20,2,46
47,2019,4,17,0204,34.20,119.58,4.10,0,3,1,2.44,0,47
48,2019,4,17,0204,34.10,115.28,4.10,0,3,3,1.52,0,51
49,2019,4,17,0204,34.10,115.30,4.10,0,3,3,1.74,0,51
50,2019,4,17,0204,34.10,115.32,4.10,0,3,3,1.74,0,51
51,2019,4,17,0204,34.08,115.30,4.11,0,3,1,2.63,2,51
52,2019,4,17,0204,34.02,119.82,4.11,0,3,1,1.76,0,54
53,2019,4,17,0204,34.02,119.84,4.11,0,3,1,1.76,0,54
54,2019,4,17,0204,34.00,119.82,4.11,0,3,1,2.37,0,54
55,2019,4,17,0204,34.00,119.84,4.11,0,3,1,2.30,0,54
56,2019,4,17,0204,33.80,119.80,4.12,0,3,1,1.93,0,58
57,2019,4,17,0204,33.78,119.78,4.12,0,3,1,2.09,0,58
58,2019,4,17,0204,33.78,119.80,4.12,0,3,1,2.45,0,58
59,2019,4,17,0204,33.78,120.24,4.12,0,3,1,2.38,0,65
60,2019,4,17,0204,33.78,120.26,4.12,0,3,3,2.36,0,65
61,2019,4,17,0204,33.78,120.28,4.12,0,3,1,2.36,0,65
62,2019,4,17,0204,33.76,119.80,4.12,0,3,1,2.01,2,58
63,2019,4,17,0204,33.76,119.82,4.12,0,3,3,2.01,2,58
64,2019,4,17,0204,33.76,119.84,4.12,0,3,1,1.61,0,58
65,2019,4,17,0204,33.76,120.24,4.12,0,3,1,2.71,2,65
66,2019,4,17,0204,33.76,120.26,4.12,0,3,1,2.71,2,65
67,2019,4,17,0204,33.72,118.74,4.12,0,3,3,1.96,0,68
68,2019,4,17,0204,33.70,118.74,4.12,0,3,1,2.40,0,68
69,2019,4,17,0204,33.64,115.16,4.13,0,3,1,3.25,2,69
70,2019,4,17,0204,33.64,115.18,4.13,0,3,1,3.25,2,69
71,2019,4,17,0204,33.64,115.20,4.13,0,3,1,2.89,2,69
72,2019,4,17,0204,33.60,116.56,4.13,0,3,1,1.79,2,72
73,2019,4,17,0204,33.60,116.58,4.13,0,3,1,1.79,2,72
74,2019,4,17,0204,33.60,116.60,4.13,0,3,3,1.37,0,72
