# 2019  4  1 20  0 UTC  2020  5  2  4  7 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,1,1958,51.06,127.92,3.12,0,2,3,3.30,0,4
2,2019,4,1,1958,51.04,127.92,3.12,0,2,1,3.30,0,4
3,2019,4,1,1958,51.04,127.94,3.12,0,2,1,3.30,0,4
4,2019,4,1,1958,51.02,127.94,3.12,0,2,5,4.32,0,4
5,2019,4,1,1958,51.00,127.94,3.12,0,2,5,4.32,0,4
6,2019,4,1,1958,49.56,128.60,3.22,0,2,3,.53,0,8
7,2019,4,1,1958,49.56,128.62,3.22,0,2,3,.53,0,8
8,2019,4,1,1958,49.54,128.62,3.22,0,2,3,.53,0,8
9,2019,4,1,1958,47.76,132.16,3.33,0,2,3,.47,0,9
10,2019,4,1,1958,47.76,132.18,3.33,0,2,3,.47,0,9
11,2019,4,1,1958,47.74,132.18,3.33,0,2,1,.47,0,9
12,2019,4,1,2004,47.20,123.60,3.37,0,2,1,1.28,0,14
13,2019,4,1,2004,47.18,123.60,3.37,0,2,3,1.28,0,14
14,2019,4,1,2004,47.18,123.62,3.37,0,2,3,1.28,0,14
15,2019,4,1,2004,46.84,123.14,3.39,0,2,1,.73,0,15
16,2019,4,1,2004,46.84,123.16,3.39,0,2,1,.73,0,15
17,2019,4,1,2004,46.40,123.42,3.42,0,2,3,.84,0,20
18,2019,4,1,2004,46.40,123.44,3.42,0,2,3,.84,0,20
19,2019,4,1,2004,46.38,123.42,3.42,0,2,3,.84,0,20
20,2019,4,1,2004,46.38,123.44,3.42,0,2,3,.84,0,20
21,2019,4,1,2004,45.44,122.12,3.48,0,2,3,1.11,0,21
22,2019,4,1,2004,45.44,122.14,3.48,0,2,3,1.11,0,21
23,2019,4,1,2004,45.36,121.38,3.48,0,2,3,1.00,0,23
24,2019,4,1,2004,45.36,121.84,3.48,0,2,3,.85,0,24
25,2019,4,1,2004,45.34,121.38,3.48,0,2,3,1.00,0,23
26,2019,4,1,2004,44.92,120.96,3.51,0,2,3,.96,0,29
27,2019,4,1,2004,44.92,120.98,3.51,0,2,3,.96,0,29
28,2019,4,1,2004,44.92,125.16,3.51,0,2,1,1.34,0,30
29,2019,4,1,2004,44.90,120.98,3.51,0,2,1,.96,0,29
30,2019,4,1,2004,44.90,125.16,3.51,0,2,1,1.34,0,30
31,2019,4,1,2004,44.76,90.18,3.52,0,2,1,4.58,0,38
32,2019,4,1,2004,44.76,90.20,3.52,0,2,1,4.59,0,38
33,2019,4,1,2004,44.76,90.22,3.52,0,2,1,4.76,0,38
34,2019,4,1,2004,44.74,90.20,3.52,0,2,1,4.59,0,38
35,2019,4,1,2004,44.74,90.22,3.52,0,2,1,4.59,0,38
36,2019,4,1,2004,44.74,90.24,3.52,0,2,1,4.59,0,38
37,2019,4,1,2004,44.74,90.26,3.52,0,2,1,4.76,0,38
38,2019,4,1,2004,44.74,90.28,3.52,0,2,1,4.76,0,38
39,2019,4,1,2004,44.50,101.68,3.54,0,2,1,.68,0,39
40,2019,4,1,2004,44.42,126.68,3.54,0,2,1,1.66,0,40
41,2019,4,1,2004,44.42,126.70,3.54,0,2,1,1.66,0,40
42,2019,4,1,2004,44.24,133.82,3.55,0,2,5,2.53,0,42
43,2019,4,1,2004,44.22,133.82,3.55,0,2,5,2.53,0,42
44,2019,4,1,2004,44.22,133.84,3.55,0,2,5,2.53,0,42
45,2019,4,1,2004,44.20,133.82,3.55,0,2,5,1.46,0,42
46,2019,4,1,2004,44.20,133.84,3.55,0,2,5,1.46,0,42
47,2019,4,1,2004,42.68,130.70,3.64,0,2,1,2.19,0,47
48,2019,4,1,2004,41.90,114.04,3.69,0,2,1,1.85,0,48
49,2019,4,1,2004,41.90,114.06,3.69,0,2,1,1.85,0,48
50,2019,4,1,2004,41.90,114.08,3.69,0,2,1,1.59,0,48
51,2019,4,1,2004,41.32,125.50,3.72,0,2,1,.74,0,51
52,2019,4,1,2004,41.14,122.98,3.73,0,2,1,4.09,0,52
53,2019,4,1,2004,41.12,122.98,3.73,0,2,1,4.09,0,52
54,2019,4,1,2004,41.12,123.00,3.73,0,2,1,4.09,0,52
55,2019,4,1,2004,40.64,109.72,3.76,0,2,1,3.52,0,55
56,2019,4,1,2004,40.64,109.74,3.76,0,2,1,3.52,0,55
57,2019,4,1,2004,40.54,141.50,3.77,0,2,1,6.72,0,57
58,2019,4,1,2004,40.52,141.50,3.77,0,2,1,2.05,0,57
59,2019,4,1,2004,40.50,141.50,3.77,0,2,1,2.05,0,57
60,2019,4,1,2004,40.42,113.16,3.77,0,2,1,1.32,0,60
61,2019,4,1,2004,40.06,124.14,3.79,0,2,1,1.92,0,61
