# 2020 10  1  3 20 UTC  2020 10  1  4  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,10,1,0323,60.00,138.80,2.48,0,2,1,1.97,0,1
2,2020,10,1,0323,60.00,142.46,2.48,0,3,1,1.40,0,4
3,2020,10,1,0323,60.00,142.48,2.48,0,3,1,1.40,0,4
4,2020,10,1,0323,60.00,142.50,2.48,0,3,1,2.19,2,4
5,2020,10,1,0323,60.00,142.52,2.48,0,3,1,2.19,2,4
6,2020,10,1,0323,60.00,148.66,2.48,0,3,3,2.20,2,6
7,2020,10,1,0323,60.00,148.68,2.48,0,3,3,2.20,2,6
8,2020,10,1,0323,59.78,131.44,2.49,0,3,1,2.56,2,8
9,2020,10,1,0323,59.78,131.46,2.49,0,3,1,2.56,2,8
10,2020,10,1,0323,59.42,139.56,2.52,0,3,3,1.16,0,10
11,2020,10,1,0323,59.42,139.58,2.52,0,3,3,1.16,0,10
12,2020,10,1,0323,59.40,139.56,2.52,0,3,3,1.15,2,10
13,2020,10,1,0323,59.40,139.58,2.52,0,3,3,1.15,2,10
14,2020,10,1,0323,59.38,139.56,2.52,0,3,1,1.15,2,10
15,2020,10,1,0323,59.38,139.58,2.52,0,3,1,1.15,2,10
16,2020,10,1,0323,58.18,137.64,2.61,0,3,3,1.32,0,18
17,2020,10,1,0323,58.18,137.66,2.61,0,3,3,1.32,0,18
18,2020,10,1,0323,58.16,137.66,2.61,0,3,3,1.32,0,18
19,2020,10,1,0323,55.38,122.58,2.82,0,3,1,1.30,0,19
20,2020,10,1,0323,53.74,130.62,2.93,0,3,3,2.09,0,20
21,2020,10,1,0323,53.74,130.64,2.93,0,3,3,2.09,0,20
22,2020,10,1,0323,53.74,130.66,2.93,0,3,1,1.47,0,20
23,2020,10,1,0323,53.74,130.68,2.93,0,3,3,1.47,0,20
24,2020,10,1,0323,53.72,130.64,2.93,0,3,3,2.07,0,20
25,2020,10,1,0323,53.72,130.68,2.93,0,3,1,1.47,0,20
26,2020,10,1,0323,52.70,134.24,3.00,0,3,1,1.39,0,27
27,2020,10,1,0323,52.68,134.24,3.01,0,3,1,1.39,0,27
28,2020,10,1,0323,52.06,135.46,3.05,0,3,3,2.30,2,28
29,2020,10,1,0323,52.06,135.48,3.05,0,3,3,2.30,2,28
30,2020,10,1,0323,52.04,135.46,3.05,0,3,3,2.30,2,28
31,2020,10,1,0323,52.04,135.48,3.05,0,3,3,2.30,2,28
32,2020,10,1,0323,51.52,133.46,3.08,0,3,3,1.70,0,32
33,2020,10,1,0323,47.86,130.24,3.33,0,3,3,1.99,0,34
34,2020,10,1,0323,47.86,130.26,3.33,0,3,3,1.99,0,34
35,2020,10,1,0323,45.76,132.96,3.46,0,3,1,2.30,0,35
36,2020,10,1,0323,39.82,113.08,3.81,0,3,3,1.49,0,37
37,2020,10,1,0323,39.82,113.10,3.81,0,3,3,1.49,0,37
38,2020,10,1,0323,36.10,128.38,4.00,0,3,1,4.18,0,38
39,2020,10,1,0323,35.88,136.86,4.02,0,3,1,2.91,0,39
40,2020,10,1,0323,35.70,127.90,4.03,0,3,1,2.77,0,40
41,2020,10,1,0323,35.68,127.90,4.03,0,3,1,2.76,0,40
42,2020,10,1,0323,35.68,127.92,4.03,0,3,1,2.76,0,40
43,2020,10,1,0323,35.30,135.12,4.05,0,2,1,3.44,0,43
44,2020,10,1,0323,35.30,135.14,4.05,0,3,1,3.43,0,43
45,2020,10,1,0323,34.68,131.84,4.08,0,3,1,2.34,0,45
46,2020,10,1,0323,33.50,119.78,4.13,0,3,1,2.41,0,46
47,2020,10,1,0323,33.48,119.80,4.13,0,3,1,2.03,0,47
48,2020,10,1,0323,33.24,119.32,4.15,0,3,1,2.94,0,48
49,2020,10,1,0323,33.02,118.98,4.16,0,3,1,3.53,0,49
50,2020,10,1,0323,32.92,119.82,4.16,0,3,1,2.29,0,50
51,2020,10,1,0323,32.92,119.84,4.16,0,3,1,2.19,0,50
52,2020,10,1,0323,32.82,119.44,4.17,0,3,3,3.88,0,52
53,2020,10,1,0323,32.80,119.46,4.17,0,3,3,3.33,0,53
54,2020,10,1,0323,32.08,130.34,4.20,0,3,1,3.62,0,54
55,2020,10,1,0323,32.00,96.84,4.20,0,3,1,1.72,0,56
56,2020,10,1,0323,32.00,96.86,4.20,0,3,1,1.72,0,56
57,2020,10,1,0323,31.82,130.30,4.21,0,3,1,4.62,0,57
58,2020,10,1,0323,31.74,130.76,4.22,0,3,1,4.22,0,58
59,2020,10,1,0323,31.38,118.94,4.23,0,3,3,2.94,0,59
60,2020,10,1,0323,31.36,118.94,4.23,0,3,3,2.94,0,59
61,2020,10,1,0323,30.98,117.80,4.25,0,3,1,3.06,0,63
62,2020,10,1,0323,30.98,117.82,4.25,0,3,1,3.04,0,63
63,2020,10,1,0323,30.96,117.82,4.25,0,3,1,3.15,0,63
64,2020,10,1,0323,30.70,118.40,4.26,0,3,1,2.73,0,64
65,2020,10,1,0323,30.70,118.42,4.26,0,3,1,2.73,0,64
66,2020,10,1,0323,30.70,118.44,4.26,0,3,3,2.39,0,64
67,2020,10,1,0323,30.64,118.98,4.26,0,3,1,1.87,0,67
68,2020,10,1,0323,30.62,118.94,4.27,0,3,1,1.98,0,71
69,2020,10,1,0323,30.62,118.98,4.27,0,3,1,1.87,0,67
70,2020,10,1,0323,30.60,118.94,4.27,0,3,1,1.98,0,71
71,2020,10,1,0323,30.60,118.96,4.27,0,3,1,3.26,0,71
72,2020,10,1,0323,29.90,118.44,4.30,0,3,1,2.63,0,72
73,2020,10,1,0323,29.84,118.32,4.30,0,3,3,1.88,0,74
74,2020,10,1,0323,29.84,118.34,4.30,0,3,3,2.02,0,74
75,2020,10,1,0323,29.22,119.42,4.33,0,3,1,2.71,0,75
76,2020,10,1,0323,28.68,117.06,4.35,0,3,1,2.23,0,76
77,2020,10,1,0323,28.46,119.46,4.36,0,2,3,2.51,0,79
78,2020,10,1,0323,28.46,119.48,4.36,0,2,3,2.51,0,79
79,2020,10,1,0323,28.46,119.50,4.36,0,3,3,2.53,0,79
80,2020,10,1,0323,28.44,119.50,4.36,0,3,3,2.45,0,79
81,2020,10,1,0323,28.10,119.54,4.37,0,3,1,2.86,0,82
82,2020,10,1,0323,28.10,119.56,4.37,0,3,1,4.20,0,82
