# 2020 12  8  5 20 UTC  2020 12  8  6  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,8,0521,47.60,133.22,3.34,0,2,3,.83,0,3
2,2020,12,8,0521,47.60,133.24,3.34,0,2,3,.83,0,3
3,2020,12,8,0521,47.58,133.22,3.34,0,2,3,.83,0,3
4,2020,12,8,0521,47.58,133.24,3.34,0,2,3,.83,0,3
5,2020,12,8,0521,46.14,122.30,3.43,0,3,3,1.05,0,6
6,2020,12,8,0521,46.12,122.30,3.44,0,3,3,1.05,0,6
7,2020,12,8,0521,43.74,135.18,3.58,0,3,5,5.93,0,7
8,2020,12,8,0521,43.72,135.18,3.58,0,3,5,5.93,0,7
9,2020,12,8,0521,42.96,133.94,3.63,0,3,3,1.12,0,9
10,2020,12,8,0521,42.94,133.94,3.63,0,3,3,1.12,0,9
11,2020,12,8,0521,42.86,130.46,3.63,0,2,3,4.81,0,12
12,2020,12,8,0521,42.86,130.48,3.63,0,2,5,9.19,0,12
13,2020,12,8,0521,42.86,130.50,3.63,0,2,5,9.19,0,12
14,2020,12,8,0521,42.84,130.46,3.63,0,2,3,4.81,0,12
15,2020,12,8,0521,42.84,130.48,3.63,0,2,5,9.18,0,12
16,2020,12,8,0521,42.84,130.50,3.63,0,2,5,9.18,0,12
17,2020,12,8,0521,42.82,130.44,3.64,0,2,3,10.42,0,17
18,2020,12,8,0521,35.10,128.86,4.06,0,3,3,1.53,0,18
19,2020,12,8,0521,27.58,94.94,4.39,0,3,3,3.85,0,20
20,2020,12,8,0521,27.56,94.94,4.39,0,3,3,3.85,0,20
21,2020,12,8,0521,27.56,94.96,4.39,0,3,3,3.83,2,20
22,2020,12,8,0521,27.30,102.24,4.40,0,2,3,5.78,0,22
23,2020,12,8,0521,27.22,101.14,4.41,0,2,5,14.20,0,23
24,2020,12,8,0521,27.10,94.48,4.41,0,3,1,2.11,0,24
25,2020,12,8,0521,27.08,94.46,4.41,0,3,1,1.48,0,25
26,2020,12,8,0521,25.66,96.32,4.47,0,3,1,2.18,0,27
27,2020,12,8,0521,25.66,96.34,4.47,0,3,1,2.18,0,27
28,2020,12,8,0521,25.62,96.28,4.47,0,3,1,2.44,0,31
29,2020,12,8,0521,25.62,96.30,4.47,0,3,1,2.39,0,31
30,2020,12,8,0521,25.60,96.26,4.47,0,3,1,2.75,0,31
31,2020,12,8,0521,25.60,96.28,4.47,0,3,1,2.75,0,31
32,2020,12,8,0521,25.58,96.24,4.47,0,3,1,2.11,0,31
33,2020,12,8,0521,25.58,96.26,4.47,0,3,1,2.11,0,31
34,2020,12,8,0521,25.44,94.68,4.48,0,3,1,2.66,0,35
35,2020,12,8,0521,25.44,94.70,4.48,0,3,1,2.66,0,35
36,2020,12,8,0521,25.42,94.70,4.48,0,3,1,2.35,0,35
37,2020,12,8,0521,25.42,94.72,4.48,0,3,1,2.35,0,35
38,2020,12,8,0521,25.10,113.64,4.49,0,2,1,3.45,0,38
39,2020,12,8,0521,24.84,94.94,4.50,0,3,3,2.09,0,40
40,2020,12,8,0521,24.84,94.96,4.50,0,3,3,2.09,0,40
41,2020,12,8,0521,24.80,94.82,4.50,0,3,3,2.72,0,50
42,2020,12,8,0521,24.80,94.84,4.50,0,3,3,2.72,0,50
43,2020,12,8,0521,24.80,94.86,4.50,0,3,1,3.56,0,50
44,2020,12,8,0521,24.80,94.88,4.50,0,3,1,3.56,0,50
45,2020,12,8,0521,24.80,94.90,4.50,0,3,3,3.03,0,50
46,2020,12,8,0521,24.80,94.92,4.50,0,3,3,3.03,0,50
47,2020,12,8,0521,24.78,94.80,4.50,0,3,1,2.31,0,50
48,2020,12,8,0521,24.78,94.82,4.50,0,3,1,2.31,0,50
49,2020,12,8,0521,24.78,94.84,4.50,0,3,1,3.93,0,50
50,2020,12,8,0521,24.78,94.86,4.50,0,3,1,3.93,0,50
51,2020,12,8,0521,24.78,94.88,4.50,0,3,1,2.48,0,50
52,2020,12,8,0521,24.76,94.78,4.50,0,3,3,2.44,0,50
53,2020,12,8,0521,24.76,94.80,4.50,0,3,3,2.44,0,50
54,2020,12,8,0521,24.76,94.82,4.50,0,3,1,2.50,0,50
55,2020,12,8,0521,24.76,94.84,4.50,0,3,1,2.50,0,50
56,2020,12,8,0521,24.76,98.06,4.50,0,3,3,4.36,0,57
57,2020,12,8,0521,24.76,98.08,4.50,0,3,3,4.36,0,57
58,2020,12,8,0521,24.74,98.04,4.50,0,3,1,3.31,0,58
59,2020,12,8,0521,24.70,97.90,4.50,0,3,3,2.97,0,62
60,2020,12,8,0521,24.70,97.92,4.50,0,3,3,3.17,0,60
61,2020,12,8,0521,24.68,97.88,4.50,0,3,3,3.25,0,62
62,2020,12,8,0521,24.68,97.90,4.50,0,3,3,3.25,0,62
63,2020,12,8,0521,24.66,97.82,4.50,0,3,1,2.98,0,65
64,2020,12,8,0521,24.66,97.84,4.50,0,3,1,2.98,0,65
65,2020,12,8,0521,24.66,97.86,4.50,0,3,3,4.13,0,65
66,2020,12,8,0521,24.58,97.80,4.51,0,3,3,4.05,0,67
67,2020,12,8,0521,24.58,97.82,4.51,0,3,3,4.05,0,67
68,2020,12,8,0521,24.40,98.50,4.51,0,3,3,2.73,0,68
69,2020,12,8,0521,24.38,98.50,4.51,0,3,3,1.94,0,68
70,2020,12,8,0521,24.38,98.52,4.51,0,3,3,1.94,0,68
71,2020,12,8,0521,24.34,88.58,4.52,0,3,3,2.86,2,71
72,2020,12,8,0521,24.32,88.60,4.52,0,3,3,2.70,2,72
73,2020,12,8,0521,24.32,88.62,4.52,0,3,3,2.70,2,72
74,2020,12,8,0521,24.26,97.16,4.52,0,3,1,2.16,2,74
75,2020,12,8,0521,24.26,97.18,4.52,0,3,1,2.16,2,74
76,2020,12,8,0521,24.16,113.62,4.52,0,2,5,4.29,0,76
77,2020,12,8,0521,24.14,88.72,4.52,0,3,1,1.85,0,79
78,2020,12,8,0521,24.14,88.74,4.52,0,3,1,1.85,0,79
79,2020,12,8,0521,24.14,88.76,4.52,0,3,1,1.85,0,79
80,2020,12,8,0521,24.02,110.16,4.53,0,3,3,2.61,2,80
81,2020,12,8,0521,24.02,110.18,4.53,0,3,3,2.61,2,80
82,2020,12,8,0521,23.66,107.96,4.54,0,2,5,3.62,0,82
83,2020,12,8,0521,23.66,107.98,4.54,0,2,5,3.62,0,82
84,2020,12,8,0521,23.56,108.24,4.54,0,2,3,8.18,0,85
85,2020,12,8,0521,23.54,108.24,4.54,0,2,5,20.17,0,85
86,2020,12,8,0521,22.80,110.38,4.57,0,2,1,2.02,0,86
87,2020,12,8,0521,22.42,109.52,4.58,0,2,3,2.30,0,87
88,2020,12,8,0521,22.42,109.54,4.58,0,2,3,2.30,0,87
89,2020,12,8,0521,22.32,82.70,4.59,0,2,1,1.61,0,89
90,2020,12,8,0521,22.02,107.54,4.60,0,2,3,2.39,0,90
91,2020,12,8,0521,22.02,107.56,4.60,0,2,1,2.39,0,90
92,2020,12,8,0521,21.96,106.88,4.60,0,2,3,3.67,0,93
