# 2020 12  5 10  0 UTC  2020 12  5 10 43 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,5,1002,49.98,136.92,3.19,0,2,5,1.28,0,1
2,2020,12,5,1002,49.96,136.92,3.19,0,2,5,1.28,0,1
3,2020,12,5,1002,49.94,136.92,3.19,0,2,5,1.01,0,1
4,2020,12,5,1002,49.92,136.92,3.19,0,2,5,1.01,0,1
5,2020,12,5,1002,48.56,135.70,3.28,0,2,3,1.05,0,12
6,2020,12,5,1002,48.56,135.72,3.28,0,2,3,1.05,0,12
7,2020,12,5,1002,48.56,135.74,3.28,0,2,3,.85,0,12
8,2020,12,5,1002,48.54,135.70,3.28,0,2,3,1.05,0,12
9,2020,12,5,1002,48.54,135.72,3.28,0,2,3,1.05,0,12
10,2020,12,5,1002,48.54,135.74,3.28,0,2,3,.85,0,12
11,2020,12,5,1002,48.52,135.66,3.28,0,2,1,.79,0,12
12,2020,12,5,1002,48.52,135.68,3.28,0,2,5,1.91,0,12
13,2020,12,5,1002,48.52,135.70,3.28,0,2,3,.90,0,12
14,2020,12,5,1002,48.52,135.72,3.28,0,2,3,.90,0,12
15,2020,12,5,1002,44.76,90.18,3.52,0,2,1,1.94,0,17
16,2020,12,5,1002,44.76,90.20,3.52,0,2,1,1.94,0,17
17,2020,12,5,1002,44.76,90.22,3.52,0,1,1,6.99,0,17
18,2020,12,5,1002,44.74,90.20,3.52,0,2,1,1.94,0,17
19,2020,12,5,1002,44.74,90.22,3.52,0,2,1,1.94,0,17
20,2020,12,5,1002,44.74,90.24,3.52,0,2,1,1.94,0,17
21,2020,12,5,1002,44.74,90.26,3.52,0,1,1,6.52,0,17
22,2020,12,5,1002,44.74,90.28,3.52,0,1,1,6.52,0,17
23,2020,12,5,1002,42.80,133.08,3.64,0,2,3,1.98,0,23
24,2020,12,5,1002,42.78,133.08,3.64,0,2,3,1.98,0,23
25,2020,12,5,1002,42.72,123.26,3.64,0,2,3,.41,0,25
26,2020,12,5,1002,41.84,123.76,3.69,0,2,1,1.22,0,26
27,2020,12,5,1002,41.50,126.54,3.71,0,2,1,2.44,0,27
28,2020,12,5,1002,41.50,126.56,3.71,0,2,1,2.44,0,27
29,2020,12,5,1002,41.30,125.44,3.72,0,1,3,3.73,0,29
30,2020,12,5,1002,41.30,125.46,3.72,0,1,3,3.73,0,29
31,2020,12,5,1002,41.28,125.46,3.72,0,1,3,3.73,0,29
32,2020,12,5,1002,41.28,128.12,3.72,0,2,3,1.40,0,34
33,2020,12,5,1002,41.28,128.14,3.72,0,2,3,1.40,0,34
34,2020,12,5,1002,41.26,128.14,3.73,0,2,3,1.46,0,34
35,2020,12,5,1002,41.22,123.62,3.73,0,2,1,1.10,0,35
36,2020,12,5,1002,41.16,122.98,3.73,0,2,1,1.71,0,37
37,2020,12,5,1002,41.14,122.96,3.73,0,1,1,3.55,0,37
38,2020,12,5,1002,41.14,122.98,3.73,0,2,1,3.54,0,37
39,2020,12,5,1002,41.12,122.98,3.73,0,2,1,3.54,0,37
40,2020,12,5,1002,41.12,123.00,3.73,0,2,1,3.54,0,37
41,2020,12,5,1002,41.04,126.28,3.74,0,2,3,1.27,0,41
42,2020,12,5,1002,40.90,127.18,3.75,0,2,3,.81,0,42
43,2020,12,5,1002,40.90,127.20,3.75,0,2,3,.81,0,42
44,2020,12,5,1002,40.88,127.20,3.75,0,2,1,.81,0,42
45,2020,12,5,1002,40.54,141.50,3.77,0,2,1,2.73,0,45
46,2020,12,5,1002,40.44,118.26,3.77,0,2,1,.79,0,46
47,2020,12,5,1002,40.44,125.82,3.77,0,2,3,1.69,0,47
48,2020,12,5,1002,40.44,125.84,3.77,0,2,3,1.69,0,47
49,2020,12,5,1002,40.44,140.92,3.77,0,2,1,1.31,0,49
50,2020,12,5,1002,40.40,123.94,3.77,0,2,3,.98,0,50
51,2020,12,5,1002,40.40,123.96,3.77,0,2,3,.98,0,50
52,2020,12,5,1002,40.24,126.40,3.78,0,2,3,2.01,0,52
53,2020,12,5,1002,40.22,118.22,3.78,0,2,1,1.60,0,53
54,2020,12,5,1002,40.22,126.40,3.78,0,2,3,2.01,0,52
55,2020,12,5,1002,40.18,119.02,3.79,0,2,3,.80,0,56
56,2020,12,5,1002,40.18,119.04,3.79,0,2,1,1.17,0,56
57,2020,12,5,1002,40.18,119.06,3.79,0,2,1,1.17,0,56
58,2020,12,5,1002,39.96,118.54,3.80,0,2,1,1.52,0,59
59,2020,12,5,1002,39.96,118.56,3.80,0,2,1,2.67,0,59
