# 2019  8  6 11  0 UTC  2020  3 21 13 22 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,8,6,1058,60.00,148.30,2.48,0,1,3,3.87,0,3
2,2019,8,6,1058,60.00,148.32,2.48,0,1,3,3.87,0,3
3,2019,8,6,1058,60.00,148.34,2.48,0,1,3,5.52,0,3
4,2019,8,6,1058,60.00,148.36,2.48,0,1,3,5.52,0,3
5,2019,8,6,1058,59.26,120.24,2.53,0,2,1,6.32,0,10
6,2019,8,6,1058,59.26,120.26,2.53,0,2,1,6.32,0,10
7,2019,8,6,1058,59.24,120.24,2.54,0,2,1,6.32,0,10
8,2019,8,6,1058,59.24,120.26,2.54,0,2,1,6.32,0,10
9,2019,8,6,1058,59.22,120.26,2.54,0,2,1,6.32,0,10
10,2019,8,6,1058,59.22,120.28,2.54,0,2,1,6.33,0,10
11,2019,8,6,1058,58.06,140.34,2.62,0,2,3,4.62,0,14
12,2019,8,6,1058,58.06,140.36,2.62,0,2,3,4.62,0,14
13,2019,8,6,1058,58.04,140.30,2.62,0,2,1,4.61,0,13
14,2019,8,6,1058,58.04,140.34,2.62,0,2,3,4.62,0,14
15,2019,8,6,1058,58.04,140.36,2.62,0,2,3,4.62,0,14
16,2019,8,6,1058,56.72,124.56,2.72,0,1,1,3.13,0,19
17,2019,8,6,1058,56.72,124.58,2.72,0,1,1,3.13,0,19
18,2019,8,6,1058,56.70,124.56,2.72,0,1,1,3.13,0,19
19,2019,8,6,1058,56.70,124.58,2.72,0,1,1,3.13,0,19
20,2019,8,6,1058,56.68,161.34,2.72,1,2,1,10.06,0,23
21,2019,8,6,1058,56.66,161.32,2.72,1,2,1,10.06,0,23
22,2019,8,6,1058,56.66,161.34,2.72,1,2,1,10.06,0,23
23,2019,8,6,1058,56.64,161.30,2.73,0,2,1,10.06,0,23
24,2019,8,6,1058,56.64,161.32,2.73,0,2,1,10.06,0,23
25,2019,8,6,1058,55.22,158.90,2.83,0,2,3,2.10,0,27
26,2019,8,6,1058,55.22,158.92,2.83,0,2,3,2.10,0,27
27,2019,8,6,1058,55.20,158.90,2.83,0,2,3,2.10,0,27
28,2019,8,6,1104,45.16,127.54,3.50,0,1,3,5.53,0,28
29,2019,8,6,1104,35.56,106.66,4.03,0,2,3,2.25,0,29
30,2019,8,6,1104,34.92,99.40,4.06,0,2,3,4.94,0,31
31,2019,8,6,1104,34.92,99.42,4.06,0,2,3,4.94,0,31
32,2019,8,6,1104,34.76,100.72,4.07,0,3,1,1.30,0,33
33,2019,8,6,1104,34.76,100.74,4.07,0,3,3,1.30,0,33
34,2019,8,6,1104,33.80,101.20,4.12,0,2,3,1.97,0,34
35,2019,8,6,1104,26.76,83.34,4.43,0,2,1,2.28,0,36
36,2019,8,6,1104,26.76,83.36,4.43,0,2,1,2.28,0,36
37,2019,8,6,1104,1.48,109.14,4.95,0,2,1,28.54,0,38
38,2019,8,6,1104,1.46,109.10,4.95,0,2,3,30.94,0,38
39,2019,8,6,1104,1.46,109.12,4.95,0,2,3,30.94,0,38
40,2019,8,6,1104,1.46,109.14,4.95,0,2,1,28.24,0,38
41,2019,8,6,1104,.84,110.88,4.96,0,2,3,8.75,0,41
42,2019,8,6,1104,-.10,101.52,4.96,0,2,3,5.25,0,42
43,2019,8,6,1104,-.20,109.40,4.96,0,2,1,6.16,0,43
44,2019,8,6,1104,-.24,109.40,4.96,0,2,1,6.56,0,44
45,2019,8,6,1104,-.66,101.28,4.96,0,2,1,9.25,0,45
46,2019,8,6,1104,-1.16,114.50,4.96,0,2,3,5.42,0,46
47,2019,8,6,1104,-1.76,110.08,4.95,0,2,5,5.19,0,51
48,2019,8,6,1104,-1.76,110.10,4.95,0,2,3,5.19,0,51
49,2019,8,6,1104,-1.76,110.12,4.95,0,2,1,18.91,0,51
50,2019,8,6,1104,-1.76,110.14,4.95,0,2,1,8.67,0,51
51,2019,8,6,1104,-1.78,110.12,4.95,0,2,1,123.84,0,51
52,2019,8,6,1104,-1.78,110.14,4.95,0,2,5,75.68,0,51
53,2019,8,6,1104,-1.80,110.12,4.95,0,2,5,69.78,0,51
54,2019,8,6,1104,-1.80,110.14,4.95,0,2,5,44.24,0,51
