# 2020  3  4  8 30 UTC  2020  3 14  3  7 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,3,4,0832,51.84,113.66,3.06,0,2,3,4.88,0,2
2,2020,3,4,0832,51.82,113.66,3.06,0,2,3,4.88,0,2
3,2020,3,4,0832,51.82,113.68,3.06,0,2,3,4.88,0,2
4,2020,3,4,0832,51.46,112.66,3.09,0,2,3,2.97,0,7
5,2020,3,4,0832,51.46,112.68,3.09,0,2,3,2.97,0,7
6,2020,3,4,0832,51.44,112.68,3.09,0,2,3,2.97,0,7
7,2020,3,4,0832,51.44,112.70,3.09,0,2,3,2.97,0,7
8,2020,3,4,0832,51.38,113.74,3.09,0,2,5,5.10,0,10
9,2020,3,4,0832,51.36,113.74,3.10,0,2,5,5.10,0,10
10,2020,3,4,0832,51.36,113.76,3.10,0,2,5,5.10,0,10
11,2020,3,4,0832,49.00,132.02,3.25,0,2,3,.97,0,11
12,2020,3,4,0832,49.00,132.04,3.25,0,2,3,.97,0,11
13,2020,3,4,0832,48.38,132.98,3.29,0,2,5,4.21,0,13
14,2020,3,4,0832,48.38,133.00,3.29,0,2,5,4.21,0,13
15,2020,3,4,0832,48.36,132.98,3.29,0,2,5,4.21,0,13
16,2020,3,4,0832,48.36,133.00,3.29,0,2,5,4.21,0,13
17,2020,3,4,0832,39.88,118.16,3.80,0,2,1,2.21,0,17
18,2020,3,4,0832,39.86,118.16,3.80,0,2,1,2.21,0,17
19,2020,3,4,0832,39.86,118.18,3.80,0,2,1,2.21,0,17
20,2020,3,4,0832,39.28,110.14,3.84,0,2,1,1.75,0,20
21,2020,3,4,0832,39.28,110.16,3.84,0,2,1,1.75,0,20
22,2020,3,4,0832,39.16,111.20,3.84,0,3,1,.72,0,22
23,2020,3,4,0832,38.58,117.24,3.87,0,3,3,1.02,0,23
24,2020,3,4,0832,38.56,117.24,3.88,0,3,3,1.02,0,23
25,2020,3,4,0832,38.00,117.16,3.91,0,2,3,1.32,0,25
26,2020,3,4,0832,38.00,117.18,3.91,0,2,3,1.32,0,25
27,2020,3,4,0832,37.76,118.74,3.92,0,2,3,2.43,0,28
28,2020,3,4,0832,37.76,118.76,3.92,0,2,5,3.25,0,28
29,2020,3,4,0832,37.76,118.78,3.92,0,2,5,3.25,0,28
30,2020,3,4,0832,37.68,118.82,3.92,0,2,3,1.13,0,30
31,2020,3,4,0832,37.48,118.34,3.93,0,2,1,.85,0,31
32,2020,3,4,0832,37.30,116.10,3.94,0,2,3,1.81,0,32
33,2020,3,4,0832,37.10,120.18,3.95,0,3,3,1.10,0,33
34,2020,3,4,0832,36.82,114.42,3.97,0,2,3,2.17,0,34
35,2020,3,4,0832,36.60,116.22,3.98,0,2,1,.82,0,35
36,2020,3,4,0832,36.00,129.38,4.01,0,2,1,5.72,0,36
37,2020,3,4,0832,36.00,129.40,4.01,0,2,1,5.72,0,36
38,2020,3,4,0832,34.46,115.62,4.09,0,3,3,.47,0,41
39,2020,3,4,0832,34.46,115.64,4.09,0,3,1,.47,0,41
40,2020,3,4,0832,34.44,115.60,4.09,0,3,1,.40,0,41
41,2020,3,4,0832,34.44,115.62,4.09,0,2,1,.70,0,41
42,2020,3,4,0832,34.44,115.64,4.09,0,3,1,.47,0,41
43,2020,3,4,0832,34.44,115.66,4.09,0,3,1,.47,0,41
44,2020,3,4,0832,34.44,119.82,4.09,0,3,1,1.52,0,51
45,2020,3,4,0832,34.44,119.84,4.09,0,3,1,1.52,0,51
46,2020,3,4,0832,34.42,115.60,4.09,0,3,1,.40,0,41
47,2020,3,4,0832,34.42,115.62,4.09,0,3,1,.40,0,41
48,2020,3,4,0832,34.42,115.64,4.09,0,2,1,.70,0,41
49,2020,3,4,0832,34.42,119.80,4.09,0,2,3,1.75,0,51
50,2020,3,4,0832,34.42,119.82,4.09,0,2,3,1.75,0,51
51,2020,3,4,0832,34.42,119.84,4.09,0,3,1,3.23,0,51
52,2020,3,4,0832,34.42,119.86,4.09,0,2,1,1.35,0,51
53,2020,3,4,0832,34.40,115.62,4.09,0,2,1,.40,0,41
54,2020,3,4,0832,34.40,119.82,4.09,0,2,3,1.75,0,51
55,2020,3,4,0832,34.40,119.84,4.09,0,3,1,3.23,0,51
56,2020,3,4,0832,34.40,119.86,4.09,0,2,1,1.35,0,51
57,2020,3,4,0832,34.38,118.70,4.09,0,2,3,1.16,0,57
58,2020,3,4,0832,34.38,119.84,4.09,0,2,1,1.63,0,51
59,2020,3,4,0832,34.38,119.86,4.09,0,2,1,1.63,0,51
60,2020,3,4,0832,34.00,119.82,4.11,0,2,1,.52,0,60
61,2020,3,4,0832,33.60,116.56,4.13,0,2,3,1.01,0,61
62,2020,3,4,0832,33.60,116.58,4.13,0,2,3,1.01,0,61
63,2020,3,4,0832,33.56,114.04,4.13,0,3,1,.47,0,64
64,2020,3,4,0832,33.56,114.06,4.13,0,3,1,.57,0,64
65,2020,3,4,0832,32.68,113.58,4.17,0,3,3,2.60,2,65
66,2020,3,4,0832,32.66,113.60,4.17,0,3,3,2.11,2,66
67,2020,3,4,0832,32.52,108.20,4.18,0,3,1,3.28,2,67
68,2020,3,4,0832,32.46,110.14,4.18,0,3,3,1.45,2,68
69,2020,3,4,0832,28.40,80.62,4.36,0,3,3,5.92,0,80
70,2020,3,4,0832,28.40,80.64,4.36,0,3,3,5.92,0,80
71,2020,3,4,0832,28.40,80.66,4.36,0,3,3,5.93,0,80
72,2020,3,4,0832,28.40,80.68,4.36,0,2,3,7.67,0,80
73,2020,3,4,0832,28.38,80.66,4.36,0,3,3,5.93,0,80
74,2020,3,4,0832,28.38,80.68,4.36,0,3,3,5.94,0,80
75,2020,3,4,0832,28.38,80.70,4.36,0,2,3,7.69,0,80
76,2020,3,4,0832,28.38,80.72,4.36,0,2,3,7.70,0,80
77,2020,3,4,0832,28.38,80.74,4.36,0,2,3,7.71,0,80
78,2020,3,4,0832,28.36,80.68,4.36,0,2,5,10.40,0,80
79,2020,3,4,0832,28.36,80.70,4.36,0,2,5,10.42,0,80
80,2020,3,4,0832,28.36,80.72,4.36,0,2,5,10.42,0,80
81,2020,3,4,0832,28.36,80.74,4.36,0,2,3,7.20,0,80
82,2020,3,4,0832,28.36,80.76,4.36,0,2,3,7.21,0,80
83,2020,3,4,0832,28.36,80.78,4.36,0,2,3,7.08,0,80
84,2020,3,4,0832,26.36,92.02,4.44,0,3,3,2.37,0,85
85,2020,3,4,0832,26.36,92.04,4.44,0,3,3,2.37,0,85
86,2020,3,4,0832,26.34,92.02,4.44,0,3,1,2.28,0,85
87,2020,3,4,0832,26.34,92.04,4.44,0,3,1,2.28,0,85
88,2020,3,4,0832,24.32,94.80,4.52,0,3,1,1.90,0,89
89,2020,3,4,0832,24.32,94.82,4.52,0,3,1,1.90,0,89
90,2020,3,4,0832,23.44,96.38,4.55,0,2,3,11.25,0,90
91,2020,3,4,0832,23.44,96.40,4.55,0,2,3,11.25,0,90
92,2020,3,4,0832,23.44,96.42,4.55,0,2,1,9.56,0,90
93,2020,3,4,0832,23.44,96.44,4.55,0,2,1,9.56,0,90
94,2020,3,4,0832,22.74,97.86,4.57,0,2,5,37.37,0,94
95,2020,3,4,0832,22.74,97.88,4.57,0,2,5,37.37,0,94
96,2020,3,4,0832,22.72,97.88,4.57,0,2,3,27.02,0,94
97,2020,3,4,0832,22.62,97.74,4.58,0,2,5,41.75,0,97
98,2020,3,4,0832,22.62,97.76,4.58,0,2,3,15.12,0,97
99,2020,3,4,0832,22.62,97.78,4.58,0,2,3,15.12,0,97
100,2020,3,4,0832,22.60,97.74,4.58,0,2,1,17.26,0,97
101,2020,3,4,0832,22.60,97.76,4.58,0,2,3,17.26,0,97
102,2020,3,4,0832,22.38,96.56,4.58,0,2,3,11.25,0,102
103,2020,3,4,0832,22.38,96.58,4.58,0,2,3,11.25,0,102
104,2020,3,4,0832,21.56,99.74,4.61,0,2,5,46.61,0,106
105,2020,3,4,0832,21.56,99.76,4.61,0,2,5,46.61,0,106
106,2020,3,4,0832,21.54,99.76,4.61,0,2,5,47.66,0,106
107,2020,3,4,0832,21.52,99.46,4.61,0,2,3,8.97,0,107
108,2020,3,4,0832,21.52,99.48,4.61,0,2,1,8.12,0,107
109,2020,3,4,0832,21.52,99.50,4.61,0,2,1,8.12,0,107
110,2020,3,4,0832,21.20,100.52,4.62,0,2,5,22.43,0,110
111,2020,3,4,0832,21.20,100.54,4.62,0,2,5,20.58,0,110
