# 2020  2 25  9 50 UTC  2020  3 13 17 48 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,2,25,0951,46.52,122.00,3.41,0,2,3,.50,0,1
2,2020,2,25,0951,43.60,144.54,3.59,1,2,1,1.41,0,2
3,2020,2,25,0951,43.58,144.54,3.59,1,2,1,1.41,0,2
4,2020,2,25,0951,43.44,107.62,3.60,0,3,1,.83,0,8
5,2020,2,25,0951,43.44,107.64,3.60,0,3,1,.83,0,8
6,2020,2,25,0951,43.42,107.64,3.60,0,3,3,.86,0,8
7,2020,2,25,0951,43.40,107.64,3.60,0,3,3,.86,0,8
8,2020,2,25,0951,43.40,107.66,3.60,0,3,3,.86,0,8
9,2020,2,25,0951,43.38,123.14,3.60,0,2,3,1.24,0,9
10,2020,2,25,0951,43.38,123.16,3.60,0,2,3,1.24,0,9
11,2020,2,25,0951,43.38,123.18,3.60,0,2,3,.84,0,9
12,2020,2,25,0951,43.36,123.16,3.60,0,2,1,1.24,0,9
13,2020,2,25,0951,43.36,123.18,3.60,0,2,3,.84,0,9
14,2020,2,25,0951,42.76,122.94,3.64,0,2,5,3.53,0,14
15,2020,2,25,0951,42.76,122.96,3.64,0,2,5,2.52,0,14
16,2020,2,25,0951,42.76,122.98,3.64,0,2,5,2.52,0,14
17,2020,2,25,0951,42.74,122.94,3.64,0,2,1,1.34,0,14
18,2020,2,25,0951,42.74,122.96,3.64,0,2,1,1.34,0,14
19,2020,2,25,0951,42.72,122.96,3.64,0,2,3,1.34,0,14
20,2020,2,25,0951,42.04,119.36,3.68,0,2,3,1.05,0,20
21,2020,2,25,0951,42.04,119.38,3.68,0,2,1,1.05,0,20
22,2020,2,25,0951,42.04,119.40,3.68,0,2,3,.92,0,20
23,2020,2,25,0951,42.02,119.40,3.68,0,2,3,.92,0,20
24,2020,2,25,0951,42.00,119.40,3.68,0,2,3,.94,0,20
25,2020,2,25,0951,42.00,119.42,3.68,0,2,3,.94,0,20
26,2020,2,25,0951,41.98,122.50,3.68,0,2,3,3.16,0,26
27,2020,2,25,0951,41.96,122.50,3.69,0,2,3,3.16,0,26
28,2020,2,25,0951,41.92,122.60,3.69,0,2,3,2.75,0,30
29,2020,2,25,0951,41.90,122.60,3.69,0,2,3,2.75,0,30
30,2020,2,25,0951,41.88,122.58,3.69,0,2,3,3.22,0,30
31,2020,2,25,0951,41.88,122.60,3.69,0,2,3,1.90,0,30
32,2020,2,25,0951,41.88,122.62,3.69,0,2,3,1.90,0,30
33,2020,2,25,0951,41.86,122.38,3.69,0,2,1,2.12,0,39
34,2020,2,25,0951,41.86,122.40,3.69,0,2,3,1.52,0,39
35,2020,2,25,0951,41.84,119.28,3.69,0,2,3,.72,0,35
36,2020,2,25,0951,41.84,122.32,3.69,0,2,3,1.85,0,46
37,2020,2,25,0951,41.84,122.34,3.69,0,2,3,1.85,0,46
38,2020,2,25,0951,41.84,122.36,3.69,0,2,3,.92,0,46
39,2020,2,25,0951,41.84,122.40,3.69,0,2,3,2.70,0,39
40,2020,2,25,0951,41.84,122.42,3.69,0,2,3,2.70,0,39
41,2020,2,25,0951,41.82,122.34,3.69,0,2,3,1.43,0,46
42,2020,2,25,0951,41.82,122.36,3.69,0,2,3,1.64,0,46
43,2020,2,25,0951,41.80,122.34,3.70,0,2,3,1.43,0,46
44,2020,2,25,0951,41.80,122.36,3.70,0,2,3,1.64,0,46
45,2020,2,25,0951,41.80,122.38,3.70,0,2,3,1.64,0,46
46,2020,2,25,0951,41.78,122.38,3.70,0,2,3,3.09,0,46
47,2020,2,25,0951,41.78,122.40,3.70,0,2,3,1.72,0,46
48,2020,2,25,0951,41.76,122.30,3.70,0,2,1,1.58,0,48
49,2020,2,25,0951,41.76,122.36,3.70,0,2,3,.92,0,49
50,2020,2,25,0951,41.74,122.32,3.70,0,2,1,1.37,0,50
51,2020,2,25,0951,41.74,122.36,3.70,0,2,3,.92,0,49
52,2020,2,25,0951,41.70,122.32,3.70,0,2,3,1.54,0,52
53,2020,2,25,0951,41.60,120.70,3.71,0,2,3,1.23,0,53
54,2020,2,25,0951,40.94,117.02,3.74,0,2,3,1.77,0,54
55,2020,2,25,0951,40.94,117.04,3.74,0,2,3,1.77,0,54
56,2020,2,25,0951,40.94,121.56,3.74,0,2,5,3.21,0,56
57,2020,2,25,0951,40.94,121.58,3.74,0,2,5,2.35,0,56
58,2020,2,25,0951,40.70,111.54,3.76,0,2,3,3.43,0,58
59,2020,2,25,0951,40.68,111.54,3.76,0,2,5,3.43,0,58
60,2020,2,25,0951,40.68,111.56,3.76,0,2,5,3.43,0,58
61,2020,2,25,0951,40.68,111.58,3.76,0,2,5,3.07,0,58
62,2020,2,25,0951,40.64,109.72,3.76,0,1,1,9.46,0,62
63,2020,2,25,0951,40.64,109.74,3.76,0,1,1,9.46,0,62
64,2020,2,25,0951,39.76,114.18,3.81,0,2,3,1.74,0,64
65,2020,2,25,0951,39.74,114.06,3.81,0,2,5,2.08,0,65
66,2020,2,25,0951,39.74,114.08,3.81,0,2,5,2.08,0,65
67,2020,2,25,0951,39.72,117.50,3.81,0,2,1,1.22,0,67
68,2020,2,25,0951,39.72,117.52,3.81,0,2,1,1.22,0,67
69,2020,2,25,0951,39.70,117.52,3.81,0,2,1,1.22,0,67
70,2020,2,25,0951,39.68,118.88,3.81,0,2,1,1.22,0,70
71,2020,2,25,0951,39.68,118.90,3.81,0,2,1,1.22,0,70
72,2020,2,25,0951,39.66,118.40,3.82,0,2,1,1.99,0,72
73,2020,2,25,0951,39.66,118.42,3.82,0,2,1,1.99,0,72
74,2020,2,25,0951,39.66,118.90,3.82,0,2,1,1.22,0,70
75,2020,2,25,0951,39.62,112.86,3.82,0,2,3,1.06,0,75
76,2020,2,25,0951,39.62,112.88,3.82,0,2,3,1.06,0,75
77,2020,2,25,0951,39.48,110.50,3.83,0,2,1,.65,0,77
78,2020,2,25,0951,39.48,117.82,3.83,0,2,3,.80,0,78
79,2020,2,25,0951,39.48,117.84,3.83,0,2,3,.80,0,78
80,2020,2,25,0951,39.40,113.00,3.83,0,2,3,.94,0,80
81,2020,2,25,0951,39.40,113.02,3.83,0,2,3,.94,0,80
82,2020,2,25,0951,39.38,113.02,3.83,0,2,1,.94,0,80
83,2020,2,25,0951,39.28,110.14,3.84,0,2,1,2.25,0,83
84,2020,2,25,0951,39.28,110.16,3.84,0,2,1,2.25,0,83
85,2020,2,25,0951,39.04,111.78,3.85,0,2,3,.93,0,88
86,2020,2,25,0951,39.02,111.72,3.85,0,2,3,2.39,0,86
87,2020,2,25,0951,39.02,111.74,3.85,0,2,3,2.39,0,86
88,2020,2,25,0951,39.02,111.78,3.85,0,2,3,1.70,0,88
89,2020,2,25,0951,39.02,111.80,3.85,0,2,3,1.70,0,88
90,2020,2,25,0951,39.00,111.74,3.85,0,2,3,2.39,0,86
91,2020,2,25,0951,39.00,111.80,3.85,0,2,3,1.70,0,88
92,2020,2,25,0951,38.94,106.40,3.86,0,2,1,3.09,0,93
93,2020,2,25,0951,38.94,106.42,3.86,0,2,1,3.09,0,93
94,2020,2,25,0951,38.44,111.68,3.88,0,2,1,2.08,0,94
95,2020,2,25,0951,38.02,107.48,3.90,0,3,3,.81,0,95
96,2020,2,25,0951,37.98,107.58,3.91,0,3,3,1.02,0,96
97,2020,2,25,0951,37.38,105.66,3.94,0,2,3,.95,0,98
98,2020,2,25,0951,37.38,105.68,3.94,0,2,1,.95,0,98
99,2020,2,25,0951,36.26,105.24,4.00,0,3,3,.82,0,101
100,2020,2,25,0951,36.26,105.26,4.00,0,3,3,.82,0,101
101,2020,2,25,0951,36.24,105.26,4.00,0,3,3,.82,0,101
102,2020,2,25,0951,35.66,110.66,4.03,0,1,3,3.68,0,102
103,2020,2,25,0951,35.46,110.44,4.04,0,2,3,4.95,0,103
104,2020,2,25,0951,35.44,110.48,4.04,0,2,5,5.09,0,104
105,2020,2,25,0951,35.44,110.50,4.04,0,2,5,5.09,0,104
106,2020,2,25,0951,35.28,106.04,4.05,0,2,5,2.38,0,106
107,2020,2,25,0951,35.26,106.04,4.05,0,2,5,2.38,0,106
108,2020,2,25,0951,35.26,106.06,4.05,0,2,5,2.38,0,106
109,2020,2,25,0951,35.26,106.08,4.05,0,3,1,.92,0,106
