# 2019  1  1  3  0 UTC  2020  4 30  8  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,1,0300,41.14,117.66,3.73,0,3,3,1.24,0,1
2,2019,1,1,0300,41.14,117.68,3.73,0,3,1,1.24,0,1
3,2019,1,1,0300,41.14,117.70,3.73,0,3,1,1.16,0,1
4,2019,1,1,0300,41.12,117.68,3.73,0,3,3,1.24,0,1
5,2019,1,1,0300,41.12,117.70,3.73,0,3,1,1.16,0,1
6,2019,1,1,0300,41.12,117.72,3.73,0,3,1,1.16,0,1
7,2019,1,1,0300,35.34,139.86,4.04,0,2,1,5.18,0,7
8,2019,1,1,0300,35.34,139.88,4.04,0,2,1,5.18,0,7
9,2019,1,1,0300,35.04,136.88,4.06,0,2,1,6.69,0,9
10,2019,1,1,0300,34.42,119.84,4.09,0,2,1,4.00,0,10
11,2019,1,1,0300,34.40,119.84,4.09,0,2,1,4.00,0,10
12,2019,1,1,0300,32.38,120.54,4.19,0,3,3,1.11,2,12
13,2019,1,1,0300,28.90,95.94,4.34,0,2,3,10.28,0,15
14,2019,1,1,0300,28.90,95.96,4.34,0,2,3,10.28,0,15
15,2019,1,1,0300,28.90,95.98,4.34,0,2,3,23.62,0,15
16,2019,1,1,0300,28.88,95.96,4.34,0,2,3,10.28,0,15
17,2019,1,1,0300,28.88,95.98,4.34,0,2,3,10.28,0,15
18,2019,1,1,0300,28.88,96.00,4.34,0,2,3,23.62,0,15
19,2019,1,1,0300,26.70,95.46,4.43,0,3,3,1.65,0,20
20,2019,1,1,0300,26.70,95.48,4.43,0,3,3,1.65,0,20
21,2019,1,1,0300,26.68,95.54,4.43,0,3,1,1.80,0,22
22,2019,1,1,0300,26.68,95.56,4.43,0,3,1,1.80,0,22
23,2019,1,1,0300,26.52,95.16,4.44,0,3,3,1.81,0,24
24,2019,1,1,0300,26.52,95.18,4.44,0,3,3,1.81,0,24
25,2019,1,1,0300,26.48,94.94,4.44,0,3,3,1.58,0,35
26,2019,1,1,0300,26.48,94.96,4.44,0,3,3,1.58,0,35
27,2019,1,1,0300,26.48,94.98,4.44,0,3,3,2.23,2,35
28,2019,1,1,0300,26.46,94.96,4.44,0,3,3,1.58,0,35
29,2019,1,1,0300,26.46,94.98,4.44,0,3,3,1.58,0,35
30,2019,1,1,0300,26.46,95.00,4.44,0,3,3,2.36,2,35
31,2019,1,1,0300,26.44,94.98,4.44,0,3,1,1.92,0,35
32,2019,1,1,0300,26.42,94.94,4.44,0,3,1,2.39,0,35
33,2019,1,1,0300,26.42,94.96,4.44,0,3,1,2.39,0,35
34,2019,1,1,0300,26.42,94.98,4.44,0,3,1,3.36,0,35
35,2019,1,1,0300,26.42,95.00,4.44,0,3,1,3.36,0,35
36,2019,1,1,0300,26.40,95.00,4.44,0,3,1,1.80,0,35
37,2019,1,1,0300,26.40,95.02,4.44,0,3,1,1.80,0,35
38,2019,1,1,0300,26.18,100.88,4.45,0,3,3,2.46,0,38
39,2019,1,1,0300,25.50,103.72,4.47,0,2,1,1.27,0,39
40,2019,1,1,0300,25.50,103.74,4.47,0,2,1,1.27,0,39
41,2019,1,1,0300,25.44,94.68,4.48,0,3,1,2.80,2,42
42,2019,1,1,0300,25.44,94.70,4.48,0,3,1,2.80,2,42
43,2019,1,1,0300,23.80,86.34,4.54,0,2,1,2.13,0,47
44,2019,1,1,0300,23.80,86.36,4.54,0,2,1,2.13,0,47
45,2019,1,1,0300,23.78,86.34,4.54,0,2,1,5.14,0,47
46,2019,1,1,0300,23.78,86.36,4.54,0,2,1,5.16,0,47
47,2019,1,1,0300,23.78,86.38,4.54,0,2,1,5.16,0,47
48,2019,1,1,0300,23.74,92.70,4.54,0,3,1,1.06,0,49
49,2019,1,1,0300,23.74,92.72,4.54,0,3,1,1.06,0,49
50,2019,1,1,0300,23.26,94.06,4.55,0,3,3,1.43,0,51
51,2019,1,1,0300,23.24,94.06,4.55,0,3,3,2.13,2,51
52,2019,1,1,0300,23.24,94.08,4.55,0,3,3,2.13,2,51
53,2019,1,1,0300,23.10,94.04,4.56,0,3,1,.96,0,53
54,2019,1,1,0300,23.08,94.06,4.56,0,3,1,1.81,2,58
55,2019,1,1,0300,23.06,94.06,4.56,0,3,3,1.79,0,58
56,2019,1,1,0300,23.06,94.08,4.56,0,3,3,2.28,0,56
57,2019,1,1,0300,23.04,94.04,4.56,0,3,3,2.18,0,58
58,2019,1,1,0300,23.04,94.06,4.56,0,3,3,2.18,0,58
59,2019,1,1,0300,23.02,94.06,4.56,0,3,3,1.29,0,58
60,2019,1,1,0306,22.34,82.50,4.58,0,2,1,1.53,0,61
61,2019,1,1,0306,22.34,82.52,4.58,0,2,1,1.53,0,61
62,2019,1,1,0306,21.92,83.32,4.60,0,1,1,4.06,0,63
63,2019,1,1,0306,21.92,83.34,4.60,0,1,1,4.07,0,63
64,2019,1,1,0306,20.96,85.12,4.63,0,2,1,2.76,0,68
65,2019,1,1,0306,20.96,85.14,4.63,0,2,1,2.76,0,68
66,2019,1,1,0306,20.96,85.16,4.63,0,2,1,2.76,0,68
67,2019,1,1,0306,20.96,85.18,4.63,0,2,1,2.88,0,68
68,2019,1,1,0306,20.96,85.20,4.63,0,2,1,2.88,0,68
69,2019,1,1,0306,18.88,96.36,4.69,0,3,1,2.00,0,69
70,2019,1,1,0306,18.78,97.40,4.69,0,3,1,2.15,2,72
71,2019,1,1,0306,18.78,97.42,4.69,0,3,1,2.15,2,72
72,2019,1,1,0306,18.76,97.42,4.69,0,3,1,2.15,2,72
73,2019,1,1,0306,-.86,134.06,4.96,0,3,1,3.98,0,73
74,2019,1,1,0306,-15.84,128.50,4.77,0,3,1,4.44,0,74
75,2019,1,1,0306,-16.02,128.84,4.76,0,3,3,5.40,0,75
76,2019,1,1,0306,-17.40,141.34,4.73,0,2,1,19.53,0,78
77,2019,1,1,0306,-17.40,141.36,4.73,0,2,1,8.06,0,78
78,2019,1,1,0306,-17.42,141.34,4.73,0,2,1,20.83,0,78
79,2019,1,1,0306,-17.66,141.54,4.72,0,3,1,2.48,0,80
80,2019,1,1,0306,-17.66,141.56,4.72,0,3,1,2.50,0,80
81,2019,1,1,0306,-17.90,141.50,4.72,0,3,1,3.71,0,82
82,2019,1,1,0306,-17.92,141.50,4.72,0,3,1,3.73,0,82
83,2019,1,1,0306,-18.16,134.06,4.71,0,2,1,13.41,0,83
84,2019,1,1,0306,-18.42,141.32,4.70,0,2,1,28.23,0,84
85,2019,1,1,0306,-18.96,141.40,4.69,0,2,1,8.79,0,86
