# 2019  3 12  8 40 UTC  2020  5  2 10 21 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,3,12,0843,52.90,116.66,2.99,0,2,3,1.16,0,4
2,2019,3,12,0843,52.90,116.68,2.99,0,2,3,1.16,0,4
3,2019,3,12,0843,52.88,116.68,2.99,0,2,3,1.16,0,4
4,2019,3,12,0843,52.88,116.70,2.99,0,2,3,1.16,0,4
5,2019,3,12,0843,52.24,115.36,3.04,0,2,3,3.80,0,13
6,2019,3,12,0843,52.22,115.36,3.04,0,2,3,3.80,0,13
7,2019,3,12,0843,52.22,115.38,3.04,0,2,3,3.80,0,13
8,2019,3,12,0843,52.20,115.34,3.04,0,1,3,9.76,0,13
9,2019,3,12,0843,52.20,115.36,3.04,0,1,3,9.76,0,13
10,2019,3,12,0843,52.20,115.38,3.04,0,2,5,9.24,0,13
11,2019,3,12,0843,52.20,115.40,3.04,0,2,5,9.24,0,13
12,2019,3,12,0843,52.18,115.36,3.04,0,1,3,9.76,0,13
13,2019,3,12,0843,52.18,115.38,3.04,0,1,3,9.76,0,13
14,2019,3,12,0843,52.18,115.40,3.04,0,2,5,9.24,0,13
15,2019,3,12,0843,52.04,119.46,3.05,0,3,3,2.43,0,25
16,2019,3,12,0843,52.04,119.48,3.05,0,3,3,2.43,0,25
17,2019,3,12,0843,52.04,119.50,3.05,0,3,3,3.57,0,25
18,2019,3,12,0843,52.02,114.76,3.05,0,2,3,1.50,0,24
19,2019,3,12,0843,52.02,119.46,3.05,0,3,3,2.43,0,25
20,2019,3,12,0843,52.02,119.48,3.05,0,3,3,2.43,0,25
21,2019,3,12,0843,52.02,119.50,3.05,0,3,3,3.57,0,25
22,2019,3,12,0843,52.02,119.52,3.05,0,3,3,3.57,0,25
23,2019,3,12,0843,52.00,114.76,3.05,0,2,3,1.50,0,24
24,2019,3,12,0843,52.00,114.78,3.05,0,2,3,1.51,0,24
25,2019,3,12,0843,52.00,119.52,3.05,0,2,3,4.86,0,25
26,2019,3,12,0843,51.98,119.52,3.05,0,2,3,4.75,0,25
27,2019,3,12,0843,51.98,119.54,3.05,0,2,3,4.75,0,25
28,2019,3,12,0843,51.90,117.50,3.06,0,2,3,4.32,0,31
29,2019,3,12,0843,51.90,117.52,3.06,0,2,3,4.32,0,31
30,2019,3,12,0843,51.88,117.52,3.06,0,2,3,4.32,0,31
31,2019,3,12,0843,51.88,117.54,3.06,0,2,3,4.32,0,31
32,2019,3,12,0843,51.78,113.84,3.07,0,2,5,4.11,0,35
33,2019,3,12,0843,51.78,113.86,3.07,0,2,5,4.11,0,35
34,2019,3,12,0843,51.76,113.86,3.07,0,2,5,4.11,0,35
35,2019,3,12,0843,51.76,113.88,3.07,0,2,5,4.11,0,35
36,2019,3,12,0843,51.76,119.82,3.07,0,2,3,2.53,0,38
37,2019,3,12,0843,51.74,119.32,3.07,0,3,1,.87,0,37
38,2019,3,12,0843,51.74,119.82,3.07,0,2,3,2.53,0,38
39,2019,3,12,0843,51.74,119.84,3.07,0,2,3,2.53,0,38
40,2019,3,12,0843,51.70,120.08,3.07,0,2,3,2.01,0,44
41,2019,3,12,0843,51.70,120.10,3.07,0,2,3,2.01,0,44
42,2019,3,12,0843,51.68,119.92,3.07,0,3,3,2.63,0,45
43,2019,3,12,0843,51.68,119.94,3.07,0,3,3,2.63,0,45
44,2019,3,12,0843,51.68,120.10,3.07,0,2,3,2.01,0,44
45,2019,3,12,0843,51.66,119.94,3.07,0,3,3,2.63,0,45
46,2019,3,12,0843,51.54,116.06,3.08,0,2,3,1.84,0,48
47,2019,3,12,0843,51.54,116.08,3.08,0,2,3,1.84,0,48
48,2019,3,12,0843,51.52,116.08,3.08,0,2,3,1.84,0,48
49,2019,3,12,0843,51.38,119.14,3.09,0,2,3,2.04,0,49
