# 2019  1  2  5 40 UTC  2020  4 30  6  3 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,2,0543,44.52,131.78,3.53,0,2,5,8.84,0,1
2,2019,1,2,0543,44.50,131.78,3.54,0,2,5,8.84,0,1
3,2019,1,2,0543,44.46,132.00,3.54,0,3,3,1.50,0,3
4,2019,1,2,0543,44.24,131.88,3.55,0,2,5,7.09,0,4
5,2019,1,2,0543,44.24,131.90,3.55,0,2,3,3.37,0,4
6,2019,1,2,0543,44.24,131.92,3.55,0,2,3,3.37,0,4
7,2019,1,2,0543,43.82,134.98,3.58,0,2,1,.92,0,7
8,2019,1,2,0543,43.46,132.28,3.60,0,3,3,.78,0,9
9,2019,1,2,0543,43.44,132.28,3.60,0,3,3,.78,0,9
10,2019,1,2,0543,43.38,131.76,3.60,0,2,3,7.36,0,11
11,2019,1,2,0543,43.36,131.76,3.60,0,2,5,15.67,0,11
12,2019,1,2,0543,43.34,131.76,3.60,0,2,5,15.67,0,11
13,2019,1,2,0543,43.34,131.78,3.60,0,2,5,15.67,0,11
14,2019,1,2,0543,42.72,125.74,3.64,0,3,1,1.10,0,14
15,2019,1,2,0543,42.64,126.08,3.65,0,2,3,3.94,0,17
16,2019,1,2,0543,42.64,126.10,3.65,0,2,3,3.94,0,17
17,2019,1,2,0543,42.62,126.10,3.65,0,2,3,7.35,0,17
18,2019,1,2,0543,42.60,126.10,3.65,0,2,3,7.35,0,17
19,2019,1,2,0543,42.58,125.98,3.65,0,2,1,2.30,0,19
20,2019,1,2,0543,42.12,130.16,3.68,0,2,3,.95,0,20
21,2019,1,2,0543,42.10,130.16,3.68,0,2,3,.95,0,20
22,2019,1,2,0543,41.24,124.12,3.73,0,3,3,1.25,0,22
23,2019,1,2,0543,41.22,124.12,3.73,0,3,3,1.25,0,22
24,2019,1,2,0543,41.22,124.14,3.73,0,3,3,1.25,0,22
25,2019,1,2,0543,41.14,117.70,3.73,0,3,1,.72,0,25
26,2019,1,2,0543,40.92,122.26,3.75,0,2,3,2.81,0,26
27,2019,1,2,0543,40.90,122.26,3.75,0,2,3,2.81,0,26
28,2019,1,2,0543,39.76,118.10,3.81,0,2,1,2.30,0,28
29,2019,1,2,0543,39.64,121.84,3.82,0,2,3,3.74,0,29
30,2019,1,2,0543,39.64,121.86,3.82,0,2,3,3.74,0,29
31,2019,1,2,0543,37.50,113.84,3.93,0,2,5,4.83,0,31
32,2019,1,2,0543,35.62,119.34,4.03,0,3,3,1.79,0,32
33,2019,1,2,0543,35.56,140.12,4.03,0,2,1,2.54,0,33
34,2019,1,2,0543,35.10,128.86,4.06,0,3,3,1.43,0,34
35,2019,1,2,0543,33.72,103.22,4.12,0,2,5,79.77,0,38
36,2019,1,2,0543,33.72,103.24,4.12,0,2,5,79.77,0,38
37,2019,1,2,0543,33.72,103.26,4.12,0,2,5,29.06,0,38
38,2019,1,2,0543,33.70,103.24,4.12,0,2,5,106.65,0,38
39,2019,1,2,0543,33.70,103.26,4.12,0,2,5,106.64,0,38
40,2019,1,2,0543,33.70,103.28,4.12,0,2,5,38.15,0,38
41,2019,1,2,0543,27.72,95.34,4.39,0,3,3,2.87,0,41
42,2019,1,2,0543,27.36,89.44,4.40,0,3,3,3.23,0,43
43,2019,1,2,0543,27.36,89.46,4.40,0,3,3,3.23,0,43
44,2019,1,2,0543,27.34,89.48,4.40,0,3,3,3.03,0,44
45,2019,1,2,0543,27.30,97.42,4.40,0,3,1,1.61,0,46
46,2019,1,2,0543,27.30,97.44,4.40,0,3,1,1.61,0,46
47,2019,1,2,0543,27.12,89.34,4.41,0,2,3,8.10,0,50
48,2019,1,2,0543,27.12,89.36,4.41,0,2,3,8.11,0,50
49,2019,1,2,0543,27.10,89.36,4.41,0,2,3,8.11,0,50
50,2019,1,2,0543,27.10,89.38,4.41,0,2,3,8.11,0,50
51,2019,1,2,0543,26.96,95.44,4.42,0,2,5,22.35,0,51
52,2019,1,2,0543,26.96,95.46,4.42,0,2,5,22.35,0,51
53,2019,1,2,0543,26.94,95.28,4.42,0,2,5,16.53,0,53
54,2019,1,2,0543,26.94,95.30,4.42,0,2,5,16.53,0,53
55,2019,1,2,0543,26.94,95.32,4.42,0,2,5,8.66,0,53
56,2019,1,2,0543,26.94,95.42,4.42,0,2,5,7.21,0,51
57,2019,1,2,0543,26.94,95.44,4.42,0,2,5,7.04,0,51
58,2019,1,2,0543,26.94,95.46,4.42,0,2,5,11.11,0,51
59,2019,1,2,0543,26.92,95.30,4.42,0,2,3,4.36,0,53
60,2019,1,2,0543,26.92,95.46,4.42,0,2,5,11.11,0,51
61,2019,1,2,0543,26.92,95.48,4.42,0,2,5,11.11,0,51
62,2019,1,2,0543,26.88,95.22,4.42,0,2,5,13.93,0,63
63,2019,1,2,0543,26.88,95.24,4.42,0,2,5,79.85,0,63
64,2019,1,2,0543,26.88,95.26,4.42,0,2,5,79.85,0,63
65,2019,1,2,0543,26.88,95.28,4.42,0,3,3,3.14,0,63
66,2019,1,2,0543,26.88,95.30,4.42,0,3,3,3.07,0,63
67,2019,1,2,0543,26.86,95.22,4.42,0,2,5,12.21,0,63
68,2019,1,2,0543,26.86,95.24,4.42,0,2,5,12.21,0,63
69,2019,1,2,0543,26.86,95.26,4.42,0,2,5,66.92,0,63
70,2019,1,2,0543,26.86,95.28,4.42,0,2,5,66.92,0,63
71,2019,1,2,0543,26.86,95.30,4.42,0,2,3,2.53,0,63
72,2019,1,2,0543,26.86,95.32,4.42,0,2,3,2.53,0,63
73,2019,1,2,0543,26.84,95.32,4.42,0,2,1,2.53,0,63
74,2019,1,2,0543,26.82,95.58,4.42,0,2,1,2.53,0,75
75,2019,1,2,0543,26.80,95.58,4.42,0,2,5,4.62,0,75
76,2019,1,2,0543,26.78,95.48,4.42,0,2,3,4.24,0,77
77,2019,1,2,0543,26.78,95.50,4.42,0,2,3,4.25,0,77
78,2019,1,2,0543,26.78,95.58,4.42,0,2,5,4.62,0,75
79,2019,1,2,0543,26.78,95.60,4.42,0,2,5,4.62,0,75
80,2019,1,2,0543,26.76,95.52,4.43,0,2,3,4.23,0,80
81,2019,1,2,0543,26.42,94.94,4.44,0,3,1,2.80,0,84
82,2019,1,2,0543,26.42,94.96,4.44,0,3,1,2.80,0,84
83,2019,1,2,0543,26.42,94.98,4.44,0,3,1,3.33,0,84
