# 2019  4 22  7 40 UTC  2020  5  1  9  7 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,22,0741,49.82,117.78,3.20,0,1,3,85.67,0,1
2,2019,4,22,0741,49.80,117.78,3.20,0,1,3,85.67,0,1
3,2019,4,22,0741,49.80,117.80,3.20,0,1,3,85.67,0,1
4,2019,4,22,0741,49.80,117.82,3.20,0,2,5,26.06,0,1
5,2019,4,22,0741,49.78,117.80,3.20,0,2,3,27.49,0,1
6,2019,4,22,0741,49.78,117.82,3.20,0,2,5,25.83,0,1
7,2019,4,22,0741,49.78,117.84,3.20,0,2,5,25.83,0,1
8,2019,4,22,0741,49.76,117.80,3.20,0,2,3,27.49,0,1
9,2019,4,22,0741,49.76,117.82,3.20,0,2,3,27.49,0,1
10,2019,4,22,0741,49.76,117.84,3.20,0,2,5,25.83,0,1
11,2019,4,22,0741,49.76,117.86,3.20,0,2,5,25.83,0,1
12,2019,4,22,0741,49.62,117.92,3.21,0,2,5,44.10,0,13
13,2019,4,22,0741,49.60,117.92,3.21,0,1,5,107.75,0,13
14,2019,4,22,0741,49.60,117.94,3.21,0,1,5,107.75,0,13
15,2019,4,22,0741,49.58,117.94,3.21,0,1,5,107.75,0,13
16,2019,4,22,0741,49.58,117.96,3.21,0,1,5,107.74,0,13
17,2019,4,22,0741,49.04,135.18,3.25,0,2,5,33.86,0,19
18,2019,4,22,0741,49.04,135.20,3.25,0,2,5,33.86,0,19
19,2019,4,22,0741,49.02,135.18,3.25,0,2,5,138.60,0,19
20,2019,4,22,0741,49.02,135.20,3.25,0,2,5,138.60,0,19
21,2019,4,22,0741,49.00,132.44,3.25,0,2,3,8.92,0,22
22,2019,4,22,0741,49.00,132.46,3.25,0,2,5,23.40,0,22
23,2019,4,22,0741,49.00,132.48,3.25,0,2,5,23.40,0,22
24,2019,4,22,0741,49.00,135.18,3.25,0,2,5,138.59,0,19
25,2019,4,22,0741,49.00,135.20,3.25,0,2,5,138.59,0,19
26,2019,4,22,0741,49.00,136.26,3.25,0,2,5,7.25,0,26
27,2019,4,22,0741,49.00,136.28,3.25,0,2,5,7.25,0,26
28,2019,4,22,0741,48.98,132.44,3.25,0,2,3,8.92,0,22
29,2019,4,22,0741,48.98,132.46,3.25,0,2,5,23.40,0,22
30,2019,4,22,0741,48.98,132.48,3.25,0,2,5,23.40,0,22
31,2019,4,22,0741,48.98,136.26,3.25,0,2,5,7.25,0,26
32,2019,4,22,0741,48.98,136.28,3.25,0,2,5,7.25,0,26
33,2019,4,22,0741,48.96,132.48,3.25,0,2,5,18.66,0,22
34,2019,4,22,0741,48.94,132.48,3.26,0,2,5,18.66,0,22
35,2019,4,22,0741,48.50,131.72,3.28,0,2,5,26.71,0,35
36,2019,4,22,0741,48.50,131.74,3.28,0,2,3,10.88,0,35
37,2019,4,22,0741,48.48,131.72,3.29,0,2,5,26.71,0,35
38,2019,4,22,0741,48.48,131.74,3.29,0,2,3,10.88,0,35
39,2019,4,22,0741,48.48,131.76,3.29,0,2,3,10.88,0,35
40,2019,4,22,0741,48.46,131.72,3.29,0,2,3,11.90,0,35
41,2019,4,22,0741,48.46,131.74,3.29,0,3,3,8.39,0,35
42,2019,4,22,0741,48.46,131.76,3.29,0,3,3,8.39,0,35
43,2019,4,22,0741,48.44,131.72,3.29,0,2,3,7.59,0,35
44,2019,4,22,0741,48.44,131.74,3.29,0,2,3,7.59,0,35
45,2019,4,22,0741,48.44,131.76,3.29,0,3,5,13.87,0,35
46,2019,4,22,0741,48.42,131.72,3.29,0,2,3,7.59,0,35
47,2019,4,22,0741,48.42,131.74,3.29,0,2,3,7.59,0,35
48,2019,4,22,0741,48.42,131.76,3.29,0,3,5,13.87,0,35
49,2019,4,22,0741,48.42,135.34,3.29,0,2,5,14.82,0,49
50,2019,4,22,0741,48.42,135.36,3.29,0,2,5,14.82,0,49
51,2019,4,22,0741,48.38,132.84,3.29,0,2,3,3.57,0,51
52,2019,4,22,0741,48.36,132.84,3.29,0,2,3,3.57,0,51
53,2019,4,22,0741,47.24,134.24,3.37,0,2,3,9.40,0,54
54,2019,4,22,0741,47.24,134.26,3.37,0,2,3,12.78,0,54
55,2019,4,22,0741,47.24,134.28,3.37,0,2,3,12.78,0,54
