# 2019  1  1  1 40 UTC  2020  4 30  8  6 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,1,0141,39.76,118.10,3.81,0,2,1,1.07,0,1
2,2019,1,1,0141,34.42,119.84,4.09,0,3,1,4.48,0,2
3,2019,1,1,0141,34.40,119.84,4.09,0,3,1,4.48,0,2
4,2019,1,1,0141,33.36,120.24,4.14,0,3,1,1.32,2,4
5,2019,1,1,0141,33.34,120.24,4.14,0,3,1,1.32,2,4
6,2019,1,1,0141,33.34,120.26,4.14,0,3,1,1.32,2,4
7,2019,1,1,0141,32.60,120.42,4.18,0,3,3,.89,2,7
8,2019,1,1,0141,32.60,120.44,4.18,0,3,3,.89,2,7
9,2019,1,1,0141,32.32,119.40,4.19,0,3,1,.62,0,10
10,2019,1,1,0141,32.32,119.42,4.19,0,3,1,.80,0,10
11,2019,1,1,0141,27.74,102.20,4.39,0,2,1,12.19,0,11
12,2019,1,1,0141,23.96,86.12,4.53,0,3,1,.68,0,13
13,2019,1,1,0141,23.96,86.14,4.53,0,3,1,.68,0,13
14,2019,1,1,0141,23.80,86.28,4.54,0,2,1,2.06,0,25
15,2019,1,1,0141,23.80,86.30,4.54,0,2,1,2.06,0,25
16,2019,1,1,0141,23.80,86.32,4.54,0,2,1,2.06,0,25
17,2019,1,1,0141,23.80,86.34,4.54,0,2,1,1.95,0,25
18,2019,1,1,0141,23.80,86.36,4.54,0,2,1,1.95,0,25
19,2019,1,1,0141,23.80,86.38,4.54,0,3,3,1.32,0,25
20,2019,1,1,0141,23.80,86.40,4.54,0,3,3,1.32,0,25
21,2019,1,1,0141,23.80,87.04,4.54,0,2,3,1.29,0,22
22,2019,1,1,0141,23.80,87.06,4.54,0,2,3,1.29,0,22
23,2019,1,1,0141,23.78,86.34,4.54,0,2,1,2.98,0,25
24,2019,1,1,0141,23.78,86.36,4.54,0,2,1,2.98,0,25
25,2019,1,1,0141,23.78,86.38,4.54,0,2,1,2.98,0,25
26,2019,1,1,0141,23.78,86.40,4.54,0,2,1,2.71,0,25
27,2019,1,1,0141,23.78,86.42,4.54,0,2,1,2.71,0,25
28,2019,1,1,0141,23.76,86.42,4.54,0,2,1,2.13,0,25
29,2019,1,1,0141,23.76,86.44,4.54,0,2,1,2.13,0,25
30,2019,1,1,0141,23.74,86.42,4.54,0,2,1,1.37,0,25
31,2019,1,1,0141,23.74,86.44,4.54,0,2,3,1.37,0,25
32,2019,1,1,0141,23.74,86.46,4.54,0,2,3,1.37,0,25
33,2019,1,1,0141,23.72,86.44,4.54,0,2,3,1.37,0,25
34,2019,1,1,0141,23.72,86.46,4.54,0,2,3,1.37,0,25
35,2019,1,1,0141,21.42,82.54,4.61,0,2,3,1.40,0,36
36,2019,1,1,0141,21.42,82.56,4.61,0,2,3,1.40,0,36
37,2019,1,1,0141,21.40,82.56,4.61,0,2,3,1.03,0,36
38,2019,1,1,0141,21.40,82.58,4.61,0,2,3,1.04,0,36
39,2019,1,1,0141,21.00,80.16,4.63,0,2,3,.72,0,44
40,2019,1,1,0141,21.00,80.18,4.63,0,2,3,.69,0,44
41,2019,1,1,0141,21.00,80.20,4.63,0,2,3,.69,0,44
42,2019,1,1,0141,20.98,80.12,4.63,0,2,3,.89,0,44
43,2019,1,1,0141,20.98,80.14,4.63,0,2,3,.90,0,44
44,2019,1,1,0141,20.98,80.16,4.63,0,2,3,.90,0,44
45,2019,1,1,0141,20.96,85.12,4.63,0,2,1,2.61,0,49
46,2019,1,1,0141,20.96,85.14,4.63,0,2,1,2.61,0,49
47,2019,1,1,0141,20.96,85.16,4.63,0,2,1,2.61,0,49
48,2019,1,1,0141,20.96,85.18,4.63,0,2,1,2.69,0,49
49,2019,1,1,0141,20.96,85.20,4.63,0,2,1,2.69,0,49
50,2019,1,1,0141,20.94,82.94,4.63,0,2,1,.81,0,53
51,2019,1,1,0141,20.94,82.96,4.63,0,2,1,.81,0,53
52,2019,1,1,0141,20.92,82.96,4.63,0,2,1,.81,0,53
53,2019,1,1,0141,20.92,82.98,4.63,0,2,1,.81,0,53
54,2019,1,1,0141,19.60,82.14,4.67,0,2,1,1.05,0,55
55,2019,1,1,0141,19.60,82.16,4.67,0,2,1,1.05,0,55
