# 2019 10 28  1 20 UTC  2020  3 23 16  1 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,28,0119,51.18,135.92,3.11,0,3,3,1.24,2,1
2,2019,10,28,0119,51.16,135.92,3.11,0,3,3,1.24,2,1
3,2019,10,28,0119,46.06,141.96,3.44,0,3,3,1.51,2,3
4,2019,10,28,0119,46.06,141.98,3.44,0,3,3,1.51,2,3
5,2019,10,28,0119,45.34,142.00,3.48,0,2,1,1.56,0,5
6,2019,10,28,0119,45.32,142.00,3.49,0,2,1,1.56,0,5
7,2019,10,28,0119,45.28,142.00,3.49,0,2,1,1.38,0,7
8,2019,10,28,0119,44.76,90.18,3.52,0,2,1,2.15,0,15
9,2019,10,28,0119,44.76,90.20,3.52,0,2,1,2.15,0,15
10,2019,10,28,0119,44.76,90.22,3.52,0,2,1,2.85,0,15
11,2019,10,28,0119,44.74,90.20,3.52,0,2,1,2.16,0,15
12,2019,10,28,0119,44.74,90.22,3.52,0,2,1,2.16,0,15
13,2019,10,28,0119,44.74,90.24,3.52,0,2,1,2.16,0,15
14,2019,10,28,0119,44.74,90.26,3.52,0,2,1,2.85,0,15
15,2019,10,28,0119,44.74,90.28,3.52,0,2,1,2.85,0,15
16,2019,10,28,0119,43.80,143.86,3.58,0,2,1,2.70,0,18
17,2019,10,28,0119,43.80,143.88,3.58,0,2,1,2.70,0,18
18,2019,10,28,0119,43.78,143.86,3.58,0,2,1,2.70,0,18
19,2019,10,28,0119,43.78,143.88,3.58,0,2,1,2.70,0,18
20,2019,10,28,0119,43.76,144.08,3.58,0,2,3,3.65,0,20
21,2019,10,28,0119,43.18,141.00,3.61,0,3,1,1.28,0,21
22,2019,10,28,0119,42.94,143.18,3.63,0,3,3,2.40,0,27
23,2019,10,28,0119,42.94,143.20,3.63,0,2,1,2.33,0,27
24,2019,10,28,0119,42.92,143.18,3.63,0,3,3,2.40,0,27
25,2019,10,28,0119,42.90,143.14,3.63,0,2,3,3.47,0,27
26,2019,10,28,0119,42.90,143.16,3.63,0,2,3,3.47,0,27
27,2019,10,28,0119,42.90,143.18,3.63,0,3,3,3.72,0,27
28,2019,10,28,0119,42.90,143.20,3.63,0,3,3,2.66,0,27
29,2019,10,28,0119,41.30,123.44,3.72,0,3,1,1.68,0,29
30,2019,10,28,0119,41.24,123.00,3.73,0,3,1,2.93,0,30
31,2019,10,28,0119,41.24,123.02,3.73,0,3,3,2.93,0,30
32,2019,10,28,0119,40.72,114.66,3.76,0,3,3,4.05,0,33
33,2019,10,28,0119,40.72,114.68,3.76,0,2,5,6.24,0,33
34,2019,10,28,0119,40.72,114.70,3.76,0,2,5,6.24,0,33
