# 2020 10 31 23 40 UTC  2020 11  1  0 20 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,10,31,2343,51.18,106.32,3.11,0,2,3,2.03,0,2
2,2020,10,31,2343,51.18,106.34,3.11,0,2,3,2.03,0,2
3,2020,10,31,2343,45.08,115.48,3.50,0,1,5,2.48,0,6
4,2020,10,31,2343,45.08,115.50,3.50,0,2,3,2.10,0,6
5,2020,10,31,2343,45.06,115.48,3.50,0,1,5,2.48,0,6
6,2020,10,31,2343,45.06,115.50,3.50,0,1,3,2.48,0,6
7,2020,10,31,2343,45.06,115.52,3.50,0,2,3,2.10,0,6
8,2020,10,31,2343,44.76,90.18,3.52,0,2,1,1.30,0,15
9,2020,10,31,2343,44.76,90.20,3.52,0,2,1,1.30,0,15
10,2020,10,31,2343,44.76,90.22,3.52,0,2,1,3.31,0,15
11,2020,10,31,2343,44.74,90.20,3.52,0,2,1,1.30,0,15
12,2020,10,31,2343,44.74,90.22,3.52,0,2,1,1.30,0,15
13,2020,10,31,2343,44.74,90.24,3.52,0,2,1,1.30,0,15
14,2020,10,31,2343,44.74,90.26,3.52,0,2,1,3.31,0,15
15,2020,10,31,2343,44.74,90.28,3.52,0,2,1,3.31,0,15
16,2020,10,31,2343,44.50,130.44,3.54,0,3,3,1.12,0,16
17,2020,10,31,2343,44.48,130.44,3.54,0,3,3,1.12,0,16
18,2020,10,31,2343,44.46,130.44,3.54,0,3,3,.90,0,16
19,2020,10,31,2343,44.22,87.78,3.55,0,2,3,1.68,0,21
20,2020,10,31,2343,44.22,87.80,3.55,0,2,3,1.69,0,21
21,2020,10,31,2343,44.22,87.82,3.55,0,2,1,1.69,0,21
22,2020,10,31,2343,43.98,116.04,3.57,0,3,3,.44,0,24
23,2020,10,31,2343,43.98,116.06,3.57,0,3,1,.44,0,24
24,2020,10,31,2343,43.96,116.06,3.57,0,3,1,.44,0,24
25,2020,10,31,2343,43.72,94.96,3.58,0,2,1,.84,0,26
26,2020,10,31,2343,43.72,94.98,3.58,0,2,1,.84,0,26
27,2020,10,31,2343,42.32,101.24,3.66,0,1,1,6.32,0,28
28,2020,10,31,2343,42.32,101.26,3.66,0,1,1,6.32,0,28
29,2020,10,31,2343,42.02,103.30,3.68,0,2,1,1.46,0,32
30,2020,10,31,2343,42.02,103.32,3.68,0,2,3,1.47,0,32
31,2020,10,31,2343,42.00,103.32,3.68,0,2,1,1.47,0,32
32,2020,10,31,2343,42.00,103.34,3.68,0,2,1,1.47,0,32
33,2020,10,31,2343,42.00,103.36,3.68,0,2,1,.48,0,32
34,2020,10,31,2343,41.50,103.78,3.71,0,2,1,.57,0,34
35,2020,10,31,2343,41.14,84.06,3.73,0,2,3,1.15,0,35
36,2020,10,31,2343,41.14,84.08,3.73,0,2,3,1.07,0,35
37,2020,10,31,2343,41.14,84.10,3.73,0,2,3,1.07,0,35
38,2020,10,31,2343,41.14,84.12,3.73,0,2,3,.71,0,35
39,2020,10,31,2343,41.14,84.14,3.73,0,2,3,.71,0,35
40,2020,10,31,2343,41.14,84.16,3.73,0,2,3,.72,0,35
41,2020,10,31,2343,41.12,84.18,3.73,0,2,3,1.90,0,42
42,2020,10,31,2343,41.12,84.20,3.73,0,2,3,1.90,0,42
43,2020,10,31,2343,40.76,113.30,3.75,0,2,1,.52,0,44
44,2020,10,31,2343,40.76,113.32,3.75,0,2,1,.52,0,44
45,2020,10,31,2343,40.68,109.72,3.76,0,2,1,1.65,0,45
46,2020,10,31,2343,40.66,109.74,3.76,0,2,1,2.16,0,47
47,2020,10,31,2343,40.66,109.76,3.76,0,2,1,2.16,0,47
48,2020,10,31,2343,39.28,110.14,3.84,0,1,1,2.94,0,49
49,2020,10,31,2343,39.28,110.16,3.84,0,1,1,2.94,0,49
50,2020,10,31,2343,38.94,106.40,3.86,0,1,1,4.81,0,51
51,2020,10,31,2343,38.94,106.42,3.86,0,1,1,4.81,0,51
52,2020,10,31,2343,36.90,119.98,3.96,0,1,1,1.31,0,52
53,2020,10,31,2343,34.36,98.68,4.09,0,2,3,1.81,0,54
54,2020,10,31,2343,34.36,98.70,4.09,0,2,3,1.81,0,54
55,2020,10,31,2343,33.94,102.66,4.11,0,1,1,2.30,0,55
56,2020,10,31,2343,32.50,89.86,4.18,0,2,1,1.25,0,56
57,2020,10,31,2343,32.00,91.36,4.20,0,2,3,2.79,0,57
58,2020,10,31,2343,31.90,89.22,4.21,0,1,1,4.14,0,58
59,2020,10,31,2343,31.68,95.48,4.22,0,2,3,1.63,0,59
60,2020,10,31,2343,31.68,95.50,4.22,0,2,3,1.46,0,59
61,2020,10,31,2343,29.36,87.04,4.32,0,2,3,3.29,0,62
62,2020,10,31,2343,29.36,87.06,4.32,0,2,3,3.29,0,62
63,2020,10,31,2343,29.36,87.08,4.32,0,2,3,3.14,0,62
64,2020,10,31,2343,29.34,87.08,4.32,0,2,3,3.14,0,62
65,2020,10,31,2343,29.34,87.10,4.32,0,2,3,3.14,0,62
66,2020,10,31,2343,25.00,97.58,4.49,0,1,1,14.58,0,66
67,2020,10,31,2343,25.00,97.60,4.49,0,1,3,14.58,0,66
68,2020,10,31,2343,24.34,85.44,4.52,0,1,3,3.90,0,69
69,2020,10,31,2343,24.34,85.46,4.52,0,1,3,3.90,0,69
70,2020,10,31,2343,24.20,82.94,4.52,0,1,3,6.30,0,72
71,2020,10,31,2343,24.20,82.96,4.52,0,1,3,6.30,0,72
72,2020,10,31,2343,24.18,82.92,4.52,0,1,3,9.47,0,72
73,2020,10,31,2343,24.18,82.94,4.52,0,1,3,5.27,0,72
74,2020,10,31,2343,24.18,82.96,4.52,0,1,3,5.27,0,72
75,2020,10,31,2343,24.12,81.24,4.52,0,1,3,4.50,0,75
76,2020,10,31,2343,23.80,86.34,4.54,0,2,1,3.01,0,82
77,2020,10,31,2343,23.80,86.36,4.54,0,2,1,3.01,0,82
78,2020,10,31,2343,23.78,86.34,4.54,0,2,1,2.55,0,82
79,2020,10,31,2343,23.78,86.36,4.54,0,2,1,2.55,0,82
80,2020,10,31,2343,23.78,86.38,4.54,0,2,1,2.56,0,82
81,2020,10,31,2343,23.78,86.40,4.54,0,2,1,4.62,0,82
82,2020,10,31,2343,23.78,86.42,4.54,0,2,1,4.62,0,82
83,2020,10,31,2343,22.68,82.60,4.57,0,1,3,3.91,0,88
84,2020,10,31,2343,22.68,82.62,4.57,0,1,3,3.91,0,88
85,2020,10,31,2343,22.68,82.64,4.57,0,1,3,3.93,0,88
86,2020,10,31,2343,22.66,82.62,4.57,0,1,3,4.21,0,88
87,2020,10,31,2343,22.66,82.64,4.57,0,1,3,4.21,0,88
88,2020,10,31,2343,22.66,82.66,4.57,0,1,3,4.21,0,88
89,2020,10,31,2343,22.64,82.64,4.57,0,1,3,4.00,0,88
90,2020,10,31,2343,22.64,82.66,4.57,0,1,3,4.02,0,88
91,2020,10,31,2343,22.64,82.68,4.57,0,1,3,4.04,0,88
92,2020,10,31,2343,22.54,120.36,4.58,0,2,1,1.68,0,92
93,2020,10,31,2343,22.12,110.40,4.59,0,2,3,8.28,0,93
94,2020,10,31,2343,22.12,110.42,4.59,0,2,3,8.28,0,93
95,2020,10,31,2343,20.60,81.52,4.64,0,1,3,3.27,0,96
96,2020,10,31,2343,20.60,81.54,4.64,0,1,3,3.28,0,96
97,2020,10,31,2343,20.58,81.52,4.64,0,2,1,1.62,0,96
98,2020,10,31,2343,-2.58,121.38,4.95,0,2,1,20.73,0,98
