# 2020 10 31 23 50 UTC  2020 11  1  0 30 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,10,31,2349,49.96,102.70,3.19,0,2,3,1.14,0,4
2,2020,10,31,2349,49.96,102.72,3.19,0,2,3,1.14,0,4
3,2020,10,31,2349,49.94,102.72,3.19,0,2,3,1.14,0,4
4,2020,10,31,2349,49.94,102.74,3.19,0,2,3,1.14,0,4
5,2020,10,31,2349,47.12,88.90,3.37,0,2,3,2.30,0,9
6,2020,10,31,2349,47.12,88.92,3.37,0,2,3,2.31,0,9
7,2020,10,31,2349,47.12,88.94,3.37,0,2,3,2.31,0,9
8,2020,10,31,2349,47.10,88.94,3.37,0,2,3,2.32,0,9
9,2020,10,31,2349,47.10,88.96,3.37,0,2,3,2.32,0,9
10,2020,10,31,2349,47.10,88.98,3.37,0,2,3,2.21,0,9
11,2020,10,31,2349,45.08,115.48,3.50,0,2,5,4.58,0,13
12,2020,10,31,2349,45.06,115.48,3.50,0,2,5,4.58,0,13
13,2020,10,31,2349,45.06,115.50,3.50,0,2,5,4.58,0,13
14,2020,10,31,2349,44.76,90.18,3.52,0,2,1,2.76,0,21
15,2020,10,31,2349,44.76,90.20,3.52,0,2,1,2.76,0,21
16,2020,10,31,2349,44.76,90.22,3.52,0,1,1,5.40,0,21
17,2020,10,31,2349,44.74,90.20,3.52,0,2,1,2.76,0,21
18,2020,10,31,2349,44.74,90.22,3.52,0,2,1,2.76,0,21
19,2020,10,31,2349,44.74,90.24,3.52,0,2,1,2.77,0,21
20,2020,10,31,2349,44.74,90.26,3.52,0,1,1,5.40,0,21
21,2020,10,31,2349,44.74,90.28,3.52,0,1,1,5.41,0,21
22,2020,10,31,2349,43.92,127.16,3.57,0,2,3,2.58,0,22
23,2020,10,31,2349,42.32,101.24,3.66,0,2,1,1.69,0,24
24,2020,10,31,2349,42.32,101.26,3.66,0,2,1,1.69,0,24
