# 2019  6  3  6  0 UTC  2020  3 19 10 42 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,6,3,0600,52.18,129.40,3.04,0,3,3,1.59,0,3
2,2019,6,3,0600,52.16,129.40,3.04,0,3,3,1.59,0,3
3,2019,6,3,0600,52.16,129.42,3.04,0,3,3,1.59,0,3
4,2019,6,3,0600,51.74,128.76,3.07,0,3,3,1.83,0,5
5,2019,6,3,0600,51.72,128.76,3.07,0,3,3,1.83,0,5
6,2019,6,3,0600,51.72,128.78,3.07,0,3,3,1.83,0,5
7,2019,6,3,0600,51.70,128.78,3.07,0,3,3,1.44,0,5
8,2019,6,3,0600,51.68,128.78,3.07,0,3,3,1.44,0,5
9,2019,6,3,0600,48.22,113.90,3.30,0,2,3,3.67,0,18
10,2019,6,3,0600,48.22,113.92,3.30,0,2,3,4.29,0,18
11,2019,6,3,0600,48.22,113.94,3.30,0,2,3,4.29,0,18
12,2019,6,3,0600,48.20,113.90,3.30,0,2,3,3.67,0,18
13,2019,6,3,0600,48.20,113.92,3.30,0,2,3,3.67,0,18
14,2019,6,3,0600,48.20,113.94,3.30,0,2,3,4.30,0,18
15,2019,6,3,0600,48.20,113.96,3.30,0,2,3,4.30,0,18
16,2019,6,3,0600,48.18,113.92,3.31,0,2,3,4.79,0,18
17,2019,6,3,0600,48.18,113.94,3.31,0,2,3,4.79,0,18
18,2019,6,3,0600,48.16,113.94,3.31,0,2,1,4.79,0,18
19,2019,6,3,0600,43.92,141.66,3.57,0,3,1,1.96,0,19
20,2019,6,3,0600,43.56,141.90,3.59,0,3,1,2.34,0,20
21,2019,6,3,0600,43.56,141.92,3.59,0,3,1,2.34,0,20
22,2019,6,3,0600,43.20,141.00,3.61,0,2,1,4.38,0,22
23,2019,6,3,0600,43.18,141.00,3.61,0,2,1,4.38,0,22
24,2019,6,3,0600,41.10,117.68,3.74,0,3,3,6.63,0,24
25,2019,6,3,0600,41.10,117.70,3.74,0,3,3,6.63,0,24
26,2019,6,3,0600,40.58,140.48,3.76,0,2,1,3.47,0,26
27,2019,6,3,0600,40.58,140.50,3.76,0,2,1,3.47,0,26
28,2019,6,3,0600,40.30,140.56,3.78,0,3,1,3.00,0,30
29,2019,6,3,0600,40.28,140.56,3.78,0,3,1,3.00,0,30
30,2019,6,3,0600,40.26,140.56,3.78,0,3,1,3.04,0,30
31,2019,6,3,0600,38.72,139.82,3.87,0,3,1,3.26,0,31
32,2019,6,3,0600,38.56,140.94,3.88,0,2,1,2.78,0,32
33,2019,6,3,0600,38.56,140.96,3.88,0,2,1,2.78,0,32
34,2019,6,3,0600,38.44,141.28,3.88,0,3,1,2.28,0,34
35,2019,6,3,0600,37.86,127.72,3.91,0,3,1,2.83,0,35
36,2019,6,3,0600,37.64,116.80,3.92,0,3,1,2.65,0,36
37,2019,6,3,0600,37.38,136.90,3.94,0,3,3,2.75,0,37
38,2019,6,3,0600,37.36,138.56,3.94,0,3,1,2.95,0,38
39,2019,6,3,0600,36.36,127.42,3.99,0,3,1,4.08,0,39
40,2019,6,3,0600,36.34,127.42,3.99,0,3,1,3.89,0,39
41,2019,6,3,0600,36.32,127.42,3.99,0,3,1,3.89,0,39
42,2019,6,3,0600,36.32,127.44,3.99,0,3,1,3.89,0,39
43,2019,6,3,0600,35.84,127.12,4.02,0,2,1,3.41,0,43
44,2019,6,3,0600,35.66,127.92,4.03,0,2,3,4.34,0,44
45,2019,6,3,0600,35.18,126.90,4.05,0,3,1,3.18,0,45
46,2019,6,3,0600,35.16,126.90,4.05,0,3,1,3.18,0,45
47,2019,6,3,0600,33.50,119.76,4.13,0,3,1,2.12,0,48
48,2019,6,3,0600,33.50,119.78,4.13,0,3,1,2.20,0,48
49,2019,6,3,0600,32.46,105.80,4.18,0,3,1,2.85,0,51
50,2019,6,3,0600,32.46,105.82,4.18,0,3,1,2.85,0,51
51,2019,6,3,0600,32.46,105.84,4.18,0,3,1,2.95,0,51
52,2019,6,3,0600,32.44,105.76,4.18,0,3,3,2.22,0,52
53,2019,6,3,0600,32.44,105.84,4.18,0,3,1,2.95,0,51
54,2019,6,3,0600,32.44,105.86,4.18,0,3,1,2.95,0,51
55,2019,6,3,0600,32.42,105.78,4.18,0,3,3,2.20,0,55
56,2019,6,3,0600,32.28,105.32,4.19,0,2,1,3.81,0,56
57,2019,6,3,0600,32.26,105.32,4.19,0,2,1,3.81,0,56
58,2019,6,3,0600,32.26,105.34,4.19,0,2,1,3.81,0,56
