# 2019  1  2 21 50 UTC  2020  4 30  4 54 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,2,2151,39.96,118.54,3.80,0,2,1,1.86,0,1
2,2019,1,2,2151,39.88,118.16,3.80,0,2,1,1.53,0,2
3,2019,1,2,2151,39.86,118.16,3.80,0,2,1,1.53,0,2
4,2019,1,2,2151,39.86,118.18,3.80,0,2,1,1.53,0,2
5,2019,1,2,2151,39.04,117.48,3.85,0,2,1,1.51,0,5
6,2019,1,2,2151,38.36,113.98,3.89,0,2,1,1.59,0,6
7,2019,1,2,2151,37.14,118.70,3.95,0,2,3,.74,0,7
8,2019,1,2,2151,37.06,114.44,3.96,0,2,1,.41,0,8
9,2019,1,2,2151,37.04,114.46,3.96,0,2,1,.39,0,9
10,2019,1,2,2151,36.90,117.74,3.96,0,2,1,1.40,0,10
11,2019,1,2,2151,36.90,117.76,3.96,0,2,1,1.25,0,10
12,2019,1,2,2151,36.90,117.78,3.96,0,2,1,1.25,0,10
13,2019,1,2,2151,36.86,115.68,3.97,0,2,1,.49,0,13
14,2019,1,2,2151,36.86,115.70,3.97,0,2,1,.49,0,13
15,2019,1,2,2151,36.38,119.76,3.99,0,2,1,.50,0,15
16,2019,1,2,2151,36.10,117.82,4.00,0,2,1,2.29,0,16
17,2019,1,2,2151,36.08,117.82,4.01,0,2,1,2.29,0,16
18,2019,1,2,2151,36.08,117.84,4.01,0,2,1,2.29,0,16
19,2019,1,2,2151,35.82,112.30,4.02,0,2,3,.83,0,19
20,2019,1,2,2151,35.82,112.32,4.02,0,2,3,.83,0,19
21,2019,1,2,2151,35.70,111.42,4.03,0,2,1,1.12,0,21
22,2019,1,2,2151,35.70,111.44,4.03,0,2,1,1.12,0,21
23,2019,1,2,2151,35.68,111.44,4.03,0,2,1,1.12,0,21
24,2019,1,2,2151,35.62,110.54,4.03,0,2,1,1.56,0,25
25,2019,1,2,2151,35.62,110.56,4.03,0,2,1,3.28,0,25
26,2019,1,2,2151,35.62,110.58,4.03,0,2,1,3.27,0,25
27,2019,1,2,2151,35.42,111.28,4.04,0,2,1,1.16,0,27
28,2019,1,2,2151,35.04,136.86,4.06,0,2,1,4.72,0,28
29,2019,1,2,2151,34.96,118.94,4.06,0,2,1,2.05,0,29
30,2019,1,2,2151,34.80,118.80,4.07,0,2,3,2.14,0,31
31,2019,1,2,2151,34.80,118.82,4.07,0,2,1,3.19,0,31
32,2019,1,2,2151,34.80,118.84,4.07,0,2,3,2.01,0,31
33,2019,1,2,2151,34.78,118.80,4.07,0,2,1,2.14,0,31
34,2019,1,2,2151,34.46,133.40,4.09,0,2,1,3.68,0,36
35,2019,1,2,2151,34.46,133.42,4.09,0,2,1,3.68,0,36
36,2019,1,2,2151,34.46,133.44,4.09,0,2,1,3.80,0,36
37,2019,1,2,2151,34.42,119.84,4.09,0,2,1,6.29,0,37
38,2019,1,2,2151,34.40,119.84,4.09,0,2,1,6.29,0,37
39,2019,1,2,2151,26.62,101.56,4.43,0,2,3,1.73,0,40
40,2019,1,2,2151,26.62,101.58,4.43,0,2,1,2.76,0,40
41,2019,1,2,2151,26.62,101.60,4.43,0,2,1,2.76,0,40
42,2019,1,2,2151,26.58,101.64,4.43,0,2,1,3.94,0,42
43,2019,1,2,2151,26.58,101.66,4.43,0,1,1,3.50,0,42
44,2019,1,2,2151,26.58,101.68,4.43,0,1,1,3.50,0,42
45,2019,1,2,2151,23.82,86.76,4.53,0,2,3,1.68,0,46
