# 2019  1  1  6  0 UTC  2020  4 30  7 45 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,1,0600,43.82,131.66,3.58,0,2,3,1.46,0,1
2,2019,1,1,0600,43.82,131.68,3.58,0,2,3,1.10,0,1
3,2019,1,1,0600,43.80,131.68,3.58,0,3,3,.85,0,1
4,2019,1,1,0600,43.80,131.70,3.58,0,3,3,.85,0,1
5,2019,1,1,0600,43.78,126.46,3.58,0,2,3,3.10,0,11
6,2019,1,1,0600,43.78,126.48,3.58,0,3,3,2.18,0,11
7,2019,1,1,0600,43.78,131.70,3.58,0,3,3,.85,0,1
8,2019,1,1,0600,43.76,126.46,3.58,0,2,3,3.10,0,11
9,2019,1,1,0600,43.76,126.48,3.58,0,3,3,2.18,0,11
10,2019,1,1,0600,43.76,126.50,3.58,0,3,3,2.18,0,11
11,2019,1,1,0600,43.74,126.46,3.58,0,2,5,3.55,0,11
12,2019,1,1,0600,43.74,126.48,3.58,0,2,5,3.55,0,11
13,2019,1,1,0600,43.74,126.50,3.58,0,2,3,2.20,0,11
14,2019,1,1,0600,43.52,131.90,3.59,0,3,3,.98,0,14
15,2019,1,1,0600,43.50,131.90,3.60,0,3,3,.79,0,14
16,2019,1,1,0600,43.48,131.90,3.60,0,3,3,.79,0,14
17,2019,1,1,0600,43.38,134.82,3.60,0,2,3,1.43,0,17
18,2019,1,1,0600,42.74,124.40,3.64,0,2,5,3.03,0,18
19,2019,1,1,0600,42.72,124.40,3.64,0,2,5,3.03,0,18
20,2019,1,1,0600,42.72,124.76,3.64,0,2,3,3.45,0,20
21,2019,1,1,0600,42.72,124.78,3.64,0,3,3,1.23,0,20
22,2019,1,1,0600,42.70,124.78,3.64,0,3,3,1.23,0,20
23,2019,1,1,0600,42.70,124.80,3.64,0,3,3,1.23,0,20
24,2019,1,1,0600,42.68,125.98,3.64,0,2,3,2.82,0,24
25,2019,1,1,0600,42.66,125.98,3.65,0,2,3,2.82,0,24
26,2019,1,1,0600,42.64,126.08,3.65,0,2,3,4.39,0,26
27,2019,1,1,0600,42.64,126.10,3.65,0,2,3,4.39,0,26
28,2019,1,1,0600,42.62,126.10,3.65,0,2,1,4.31,0,26
29,2019,1,1,0600,42.60,126.10,3.65,0,2,1,4.31,0,26
30,2019,1,1,0600,42.50,123.74,3.65,0,2,3,2.51,0,30
31,2019,1,1,0600,42.50,123.76,3.65,0,2,3,1.84,0,30
32,2019,1,1,0600,42.48,123.76,3.66,0,2,3,1.84,0,30
33,2019,1,1,0600,42.48,123.78,3.66,0,2,3,1.84,0,30
34,2019,1,1,0600,41.90,119.26,3.69,0,2,3,2.02,0,34
35,2019,1,1,0600,41.14,117.70,3.73,0,3,1,1.00,0,35
36,2019,1,1,0600,41.12,117.70,3.73,0,3,1,1.00,0,35
37,2019,1,1,0600,41.12,117.72,3.73,0,3,1,1.00,0,35
38,2019,1,1,0600,37.88,117.30,3.91,0,2,3,.80,0,38
