# 2019 10  6 19 20 UTC  2020  3 23  5  8 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,6,1919,52.08,113.34,3.05,0,2,3,1.08,0,1
2,2019,10,6,1919,52.08,113.36,3.05,0,2,1,1.08,0,1
3,2019,10,6,1919,50.44,89.60,3.16,0,2,3,1.32,0,4
4,2019,10,6,1919,50.44,89.62,3.16,0,2,3,1.32,0,4
5,2019,10,6,1919,50.42,89.64,3.16,0,2,1,.96,0,5
6,2019,10,6,1919,48.50,95.02,3.28,0,2,3,2.96,0,10
7,2019,10,6,1919,48.50,95.04,3.28,0,2,3,2.96,0,10
8,2019,10,6,1919,48.48,95.04,3.29,0,2,3,2.96,0,10
9,2019,10,6,1919,48.48,95.06,3.29,0,2,3,2.96,0,10
10,2019,10,6,1919,48.48,95.08,3.29,0,2,1,2.97,0,10
11,2019,10,6,1919,46.76,96.60,3.40,0,1,3,3.60,0,11
12,2019,10,6,1919,46.74,96.68,3.40,0,1,3,3.59,0,13
13,2019,10,6,1919,46.74,96.70,3.40,0,1,3,3.59,0,13
14,2019,10,6,1919,46.72,96.72,3.40,0,1,3,3.50,0,14
15,2019,10,6,1919,45.90,119.48,3.45,0,2,1,2.94,0,17
16,2019,10,6,1919,45.90,119.50,3.45,0,2,1,2.94,0,17
17,2019,10,6,1919,45.88,119.50,3.45,0,2,1,2.94,0,17
18,2019,10,6,1919,45.62,132.66,3.47,0,2,1,1.64,0,18
19,2019,10,6,1919,45.58,132.66,3.47,0,2,1,2.52,0,20
20,2019,10,6,1919,45.56,132.66,3.47,0,2,1,2.52,0,20
21,2019,10,6,1919,45.06,122.26,3.50,0,2,1,1.77,0,22
22,2019,10,6,1919,45.06,122.28,3.50,0,2,1,1.77,0,22
23,2019,10,6,1919,44.76,90.18,3.52,0,2,1,2.23,0,27
24,2019,10,6,1919,44.76,90.20,3.52,0,2,1,2.23,0,27
25,2019,10,6,1919,44.74,90.20,3.52,0,2,1,2.23,0,27
26,2019,10,6,1919,44.74,90.22,3.52,0,2,1,2.23,0,27
27,2019,10,6,1919,44.74,90.24,3.52,0,2,1,2.23,0,27
28,2019,10,6,1919,44.42,126.68,3.54,0,2,1,2.77,0,28
29,2019,10,6,1919,44.42,126.70,3.54,0,2,1,2.77,0,28
30,2019,10,6,1919,44.40,127.70,3.54,0,2,1,2.63,0,30
31,2019,10,6,1919,44.04,124.90,3.56,0,2,1,1.20,0,33
32,2019,10,6,1919,44.04,124.92,3.56,0,2,1,1.83,0,33
33,2019,10,6,1919,44.04,124.94,3.56,0,2,1,1.83,0,33
34,2019,10,6,1919,43.62,144.28,3.59,0,1,1,4.17,0,34
35,2019,10,6,1919,43.52,127.18,3.59,0,1,1,6.24,0,35
36,2019,10,6,1919,43.50,127.18,3.60,0,1,1,6.24,0,35
