# 2019  1  2  7  0 UTC  2020  4 30  5 55 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,2,0702,48.40,122.80,3.29,0,2,1,1.27,0,1
2,2019,1,2,0702,48.40,122.82,3.29,0,2,3,1.27,0,1
3,2019,1,2,0702,48.38,122.82,3.29,0,2,1,1.27,0,1
4,2019,1,2,0702,48.12,122.60,3.31,0,3,1,.58,0,4
5,2019,1,2,0702,47.90,123.12,3.32,0,2,3,1.87,0,5
6,2019,1,2,0702,47.90,123.14,3.32,0,2,3,1.87,0,5
7,2019,1,2,0702,47.86,122.78,3.33,0,1,3,4.29,0,7
8,2019,1,2,0702,47.86,122.80,3.33,0,2,3,1.59,0,7
9,2019,1,2,0702,47.86,122.82,3.33,0,2,3,1.59,0,7
10,2019,1,2,0702,47.84,122.78,3.33,0,1,3,4.29,0,7
11,2019,1,2,0702,47.84,122.80,3.33,0,1,3,4.29,0,7
12,2019,1,2,0702,47.84,122.82,3.33,0,2,3,1.59,0,7
13,2019,1,2,0702,46.70,126.32,3.40,0,2,3,.43,0,14
14,2019,1,2,0702,46.68,126.32,3.40,0,2,3,.43,0,14
15,2019,1,2,0702,44.52,131.74,3.53,0,2,3,1.66,0,17
16,2019,1,2,0702,44.52,131.76,3.53,0,2,3,1.66,0,17
17,2019,1,2,0702,44.52,131.78,3.53,0,2,5,6.98,0,17
18,2019,1,2,0702,44.50,131.76,3.54,0,2,3,1.66,0,17
19,2019,1,2,0702,44.50,131.78,3.54,0,2,5,6.98,0,17
20,2019,1,2,0702,44.34,131.84,3.54,0,2,5,2.76,0,21
21,2019,1,2,0702,44.34,131.86,3.54,0,2,5,4.53,0,21
22,2019,1,2,0702,44.32,131.84,3.55,0,2,5,2.76,0,21
23,2019,1,2,0702,44.32,131.86,3.55,0,2,5,4.53,0,21
24,2019,1,2,0702,44.32,131.88,3.55,0,2,5,4.53,0,21
25,2019,1,2,0702,44.30,126.86,3.55,0,2,3,.57,0,26
26,2019,1,2,0702,44.28,126.86,3.55,0,2,3,.57,0,26
27,2019,1,2,0702,44.28,126.88,3.55,0,2,3,.57,0,26
28,2019,1,2,0702,44.24,131.88,3.55,0,3,3,1.04,0,29
29,2019,1,2,0702,44.24,131.90,3.55,0,2,5,2.30,0,29
30,2019,1,2,0702,44.24,131.92,3.55,0,2,5,2.30,0,29
31,2019,1,2,0702,44.22,131.90,3.55,0,2,3,1.17,0,29
32,2019,1,2,0702,44.22,131.92,3.55,0,2,3,1.17,0,29
33,2019,1,2,0702,44.18,132.18,3.55,0,2,3,4.09,0,33
34,2019,1,2,0702,44.16,132.18,3.56,0,2,3,4.09,0,33
35,2019,1,2,0702,44.16,132.20,3.56,0,2,3,4.09,0,33
36,2019,1,2,0702,43.82,131.76,3.58,0,2,3,1.30,0,37
37,2019,1,2,0702,43.80,131.76,3.58,0,2,5,8.44,0,37
38,2019,1,2,0702,43.80,131.78,3.58,0,2,5,8.44,0,37
39,2019,1,2,0702,43.80,131.80,3.58,0,2,3,1.30,0,37
40,2019,1,2,0702,43.78,131.76,3.58,0,2,5,8.44,0,37
41,2019,1,2,0702,43.78,131.78,3.58,0,2,5,8.44,0,37
42,2019,1,2,0702,43.78,131.80,3.58,0,2,3,1.30,0,37
43,2019,1,2,0702,43.74,128.18,3.58,0,3,5,.92,0,44
44,2019,1,2,0702,43.72,128.18,3.58,0,2,5,2.01,0,44
45,2019,1,2,0702,43.72,128.20,3.58,0,3,5,1.12,0,44
46,2019,1,2,0702,43.70,128.18,3.58,0,2,5,2.01,0,44
47,2019,1,2,0702,43.70,128.20,3.58,0,3,5,1.12,0,44
48,2019,1,2,0702,43.70,128.22,3.58,0,3,5,1.12,0,44
49,2019,1,2,0702,43.34,131.76,3.60,0,3,3,.46,0,49
50,2019,1,2,0702,43.34,131.78,3.60,0,3,3,.46,0,49
51,2019,1,2,0702,42.72,125.74,3.64,0,2,3,2.78,0,51
52,2019,1,2,0702,42.72,125.76,3.64,0,2,3,2.78,0,51
53,2019,1,2,0702,42.70,125.76,3.64,0,2,3,2.78,0,51
54,2019,1,2,0702,42.68,125.76,3.64,0,2,3,2.09,0,51
55,2019,1,2,0702,42.66,131.18,3.65,0,3,1,.56,0,55
56,2019,1,2,0702,42.64,126.06,3.65,0,2,1,1.69,0,59
57,2019,1,2,0702,42.64,126.08,3.65,0,2,3,2.86,0,59
58,2019,1,2,0702,42.64,126.10,3.65,0,2,3,2.86,0,59
59,2019,1,2,0702,42.64,126.12,3.65,0,2,3,2.97,0,59
60,2019,1,2,0702,42.62,130.56,3.65,0,2,3,1.21,0,68
61,2019,1,2,0702,42.60,130.54,3.65,0,2,5,7.98,0,68
62,2019,1,2,0702,42.60,130.56,3.65,0,2,3,1.21,0,68
63,2019,1,2,0702,42.58,125.98,3.65,0,2,3,2.84,0,69
64,2019,1,2,0702,42.58,126.00,3.65,0,2,3,3.67,0,69
65,2019,1,2,0702,42.58,126.02,3.65,0,2,3,3.49,0,69
66,2019,1,2,0702,42.58,126.04,3.65,0,2,3,3.49,0,69
67,2019,1,2,0702,42.58,130.54,3.65,0,2,5,7.98,0,68
68,2019,1,2,0702,42.58,130.56,3.65,0,2,5,16.20,0,68
69,2019,1,2,0702,42.56,125.98,3.65,0,2,3,4.08,0,69
70,2019,1,2,0702,42.56,126.00,3.65,0,2,3,3.88,0,69
71,2019,1,2,0702,42.56,126.02,3.65,0,2,3,3.88,0,69
72,2019,1,2,0702,42.54,125.98,3.65,0,2,3,4.08,0,69
73,2019,1,2,0702,42.54,126.00,3.65,0,2,3,3.88,0,69
74,2019,1,2,0702,42.54,126.02,3.65,0,2,3,3.88,0,69
75,2019,1,2,0702,42.40,126.22,3.66,0,2,1,1.39,0,75
76,2019,1,2,0702,42.32,125.40,3.66,0,2,3,1.39,0,77
77,2019,1,2,0702,42.32,125.42,3.66,0,2,5,2.42,0,77
78,2019,1,2,0702,42.32,125.44,3.66,0,2,5,2.42,0,77
79,2019,1,2,0702,42.30,125.40,3.67,0,2,3,1.39,0,77
80,2019,1,2,0702,42.30,125.42,3.67,0,2,1,1.39,0,77
81,2019,1,2,0702,42.30,125.44,3.67,0,2,5,2.42,0,77
82,2019,1,2,0702,42.22,123.60,3.67,0,2,3,1.14,0,82
83,2019,1,2,0702,42.22,123.62,3.67,0,2,3,1.14,0,82
84,2019,1,2,0702,42.20,123.62,3.67,0,2,3,1.14,0,82
85,2019,1,2,0702,42.18,125.36,3.67,0,2,3,1.23,0,85
86,2019,1,2,0702,42.16,125.36,3.67,0,2,3,1.23,0,85
87,2019,1,2,0702,42.16,125.38,3.67,0,2,3,1.23,0,85
88,2019,1,2,0702,42.04,119.34,3.68,0,3,1,.57,0,88
89,2019,1,2,0702,41.18,122.78,3.73,0,2,3,2.27,0,90
90,2019,1,2,0702,41.18,122.80,3.73,0,2,5,5.54,0,90
91,2019,1,2,0702,41.18,122.82,3.73,0,2,5,5.54,0,90
92,2019,1,2,0702,41.16,122.78,3.73,0,2,3,2.27,0,90
93,2019,1,2,0702,41.16,122.80,3.73,0,2,3,2.27,0,90
94,2019,1,2,0702,41.16,122.82,3.73,0,2,5,5.54,0,90
95,2019,1,2,0702,41.16,123.00,3.73,0,2,1,3.56,0,95
96,2019,1,2,0702,40.92,120.50,3.75,0,2,3,1.01,0,96
97,2019,1,2,0702,40.92,120.52,3.75,0,2,3,1.01,0,96
98,2019,1,2,0702,40.90,120.52,3.75,0,2,3,1.01,0,96
99,2019,1,2,0702,40.00,123.94,3.80,0,2,5,8.04,0,99
100,2019,1,2,0702,39.98,123.94,3.80,0,2,5,8.04,0,99
101,2019,1,2,0702,39.96,123.94,3.80,0,2,5,2.95,0,99
102,2019,1,2,0702,39.44,110.44,3.83,0,3,1,.70,0,104
103,2019,1,2,0702,39.44,110.46,3.83,0,3,1,.70,0,104
104,2019,1,2,0702,39.42,110.46,3.83,0,2,1,1.48,0,104
105,2019,1,2,0702,39.28,110.14,3.84,0,3,1,1.12,0,106
106,2019,1,2,0702,39.28,110.16,3.84,0,3,1,1.12,0,106
107,2019,1,2,0702,38.86,106.86,3.86,0,3,1,.63,0,110
108,2019,1,2,0702,38.86,126.92,3.86,0,2,5,3.51,0,108
109,2019,1,2,0702,38.84,106.86,3.86,0,3,1,.63,0,110
110,2019,1,2,0702,38.84,106.88,3.86,0,3,1,.63,0,110
111,2019,1,2,0702,38.78,109.64,3.86,0,3,3,2.47,2,113
112,2019,1,2,0702,38.78,109.66,3.86,0,3,3,2.47,2,113
113,2019,1,2,0702,38.78,109.68,3.86,0,3,5,2.53,0,113
114,2019,1,2,0702,38.76,109.66,3.87,0,3,3,2.47,2,113
115,2019,1,2,0702,38.76,109.68,3.87,0,3,5,2.52,0,113
116,2019,1,2,0702,38.76,109.70,3.87,0,3,5,2.52,0,113
117,2019,1,2,0702,38.18,107.06,3.90,0,3,3,1.33,2,118
118,2019,1,2,0702,38.18,107.08,3.90,0,3,3,1.33,2,118
119,2019,1,2,0702,36.74,120.90,3.97,0,2,3,1.09,0,119
120,2019,1,2,0702,36.74,120.92,3.97,0,2,3,1.09,0,119
121,2019,1,2,0702,36.22,112.82,4.00,0,2,3,2.71,0,121
122,2019,1,2,0702,35.76,118.62,4.02,0,3,3,.63,0,124
123,2019,1,2,0702,35.76,118.64,4.02,0,3,3,.63,0,124
124,2019,1,2,0702,35.74,118.64,4.02,0,3,3,.63,0,124
125,2019,1,2,0702,35.06,119.04,4.06,0,3,3,.99,0,125
126,2019,1,2,0702,34.84,114.92,4.07,0,2,3,2.52,0,126
127,2019,1,2,0702,34.84,114.94,4.07,0,2,3,2.52,0,126
128,2019,1,2,0702,34.82,114.94,4.07,0,2,3,2.52,0,126
