# 2019 11  5 16 40 UTC  2020  5 17  0  7 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,5,1641,50.72,140.40,3.14,0,2,5,8.46,0,1
2,2019,11,5,1641,50.72,140.42,3.14,0,2,3,8.46,0,1
3,2019,11,5,1641,50.70,140.40,3.14,0,2,5,8.46,0,1
4,2019,11,5,1641,50.70,140.42,3.14,0,2,3,8.46,0,1
5,2019,11,5,1641,48.10,131.78,3.31,0,2,3,.64,0,5
6,2019,11,5,1641,48.10,131.80,3.31,0,2,3,.64,0,5
7,2019,11,5,1641,48.08,131.80,3.31,0,2,3,.64,0,5
8,2019,11,5,1641,47.44,125.46,3.35,0,2,1,1.18,0,10
9,2019,11,5,1641,47.44,125.48,3.35,0,2,1,1.18,0,10
10,2019,11,5,1641,47.42,125.48,3.35,0,2,1,1.18,0,10
11,2019,11,5,1641,47.38,130.18,3.36,0,2,3,.94,0,14
12,2019,11,5,1641,47.38,130.20,3.36,0,2,1,.94,0,14
13,2019,11,5,1641,47.36,130.18,3.36,0,2,3,.94,0,14
14,2019,11,5,1641,47.36,130.20,3.36,0,2,1,.94,0,14
15,2019,11,5,1641,47.26,126.52,3.36,0,2,3,.62,0,18
16,2019,11,5,1641,47.24,126.52,3.37,0,2,3,1.53,0,18
17,2019,11,5,1641,47.24,126.54,3.37,0,2,1,1.53,0,18
18,2019,11,5,1641,47.22,126.54,3.37,0,2,1,1.53,0,18
19,2019,11,5,1641,46.64,126.96,3.40,0,2,1,.82,0,22
20,2019,11,5,1641,46.64,126.98,3.40,0,2,1,.82,0,22
21,2019,11,5,1641,46.62,126.96,3.40,0,2,1,.82,0,22
22,2019,11,5,1641,46.62,126.98,3.40,0,2,1,.82,0,22
23,2019,11,5,1641,46.40,127.94,3.42,0,2,3,1.38,0,23
24,2019,11,5,1641,46.40,127.96,3.42,0,2,3,1.38,0,23
25,2019,11,5,1641,46.38,127.94,3.42,0,2,3,.85,0,23
26,2019,11,5,1641,46.38,127.96,3.42,0,2,3,.85,0,23
27,2019,11,5,1641,46.36,127.96,3.42,0,2,3,.85,0,23
28,2019,11,5,1641,46.02,130.06,3.44,0,2,5,2.05,0,28
