# 2019 11 20  9 50 UTC  2020  3 24  0  3 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,20,0951,43.98,116.08,3.57,0,2,1,.51,0,3
2,2019,11,20,0951,43.96,116.08,3.57,0,2,1,.51,0,3
3,2019,11,20,0951,43.96,116.10,3.57,0,2,3,.51,0,3
4,2019,11,20,0951,43.70,94.98,3.58,0,3,1,.65,0,7
5,2019,11,20,0951,43.70,95.00,3.58,0,3,1,.65,0,7
6,2019,11,20,0951,43.68,95.00,3.58,0,3,1,.65,0,7
7,2019,11,20,0951,43.68,95.02,3.58,0,3,1,.65,0,7
8,2019,11,20,0951,43.60,144.54,3.59,1,2,1,2.71,0,8
9,2019,11,20,0951,43.58,144.54,3.59,1,2,1,2.71,0,8
10,2019,11,20,0951,43.26,116.52,3.61,0,2,1,.75,0,10
11,2019,11,20,0951,43.18,124.80,3.61,0,2,1,2.11,0,11
12,2019,11,20,0951,42.90,118.90,3.63,0,2,1,.77,0,12
13,2019,11,20,0951,42.76,141.28,3.64,0,1,3,5.89,0,13
14,2019,11,20,0951,41.88,124.12,3.69,0,2,1,2.63,0,14
15,2019,11,20,0951,41.84,123.76,3.69,0,1,1,2.80,0,15
16,2019,11,20,0951,41.14,122.98,3.73,0,2,1,1.76,0,16
17,2019,11,20,0951,41.12,122.98,3.73,0,2,1,1.76,0,16
18,2019,11,20,0951,41.12,123.00,3.73,0,2,1,1.76,0,16
19,2019,11,20,0951,40.96,128.00,3.74,0,2,3,1.07,0,19
20,2019,11,20,0951,40.94,128.00,3.74,0,2,3,1.07,0,19
21,2019,11,20,0951,40.24,104.94,3.78,0,2,1,1.77,0,25
22,2019,11,20,0951,40.24,104.96,3.78,0,2,1,1.77,0,25
23,2019,11,20,0951,40.24,126.40,3.78,0,2,1,1.12,0,23
24,2019,11,20,0951,40.22,104.96,3.78,0,2,1,1.77,0,25
