# 2019  1  1 18 30 UTC  2020  4 30  6 52 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,1,1834,40.54,141.50,3.77,0,2,1,3.71,0,1
2,2019,1,1,1834,39.04,117.48,3.85,0,2,1,1.32,0,2
3,2019,1,1,1834,38.32,113.98,3.89,0,2,3,.55,0,3
4,2019,1,1,1834,37.00,128.12,3.96,0,2,1,2.28,0,4
5,2019,1,1,1834,36.96,120.44,3.96,0,2,1,1.26,0,5
6,2019,1,1,1834,36.90,117.76,3.96,0,2,1,1.19,0,6
7,2019,1,1,1834,36.90,117.78,3.96,0,2,1,1.19,0,6
8,2019,1,1,1834,36.86,117.62,3.97,0,2,3,.76,0,8
9,2019,1,1,1834,36.62,114.44,3.98,0,2,1,1.21,0,9
10,2019,1,1,1834,36.60,114.46,3.98,0,2,1,.81,0,10
11,2019,1,1,1834,36.46,115.96,3.99,0,2,1,.50,0,11
12,2019,1,1,1834,36.46,115.98,3.99,0,2,1,.47,0,11
13,2019,1,1,1834,36.36,120.22,3.99,0,2,1,1.97,0,13
14,2019,1,1,1834,36.34,118.80,3.99,0,2,3,.72,0,14
15,2019,1,1,1834,36.10,117.82,4.00,0,2,1,2.43,0,15
16,2019,1,1,1834,36.08,117.82,4.01,0,2,1,2.43,0,15
17,2019,1,1,1834,36.08,117.84,4.01,0,2,1,2.43,0,15
18,2019,1,1,1834,35.82,118.84,4.02,0,2,1,3.13,0,18
19,2019,1,1,1834,35.80,118.84,4.02,0,2,3,1.18,0,18
20,2019,1,1,1834,35.80,118.86,4.02,0,2,3,1.18,0,18
21,2019,1,1,1834,35.78,118.86,4.02,0,2,3,1.18,0,18
22,2019,1,1,1834,35.74,128.94,4.02,0,2,3,1.11,0,22
23,2019,1,1,1834,35.70,111.42,4.03,0,2,1,1.25,0,23
24,2019,1,1,1834,35.70,111.44,4.03,0,2,1,1.25,0,23
25,2019,1,1,1834,35.68,111.44,4.03,0,2,1,1.25,0,23
26,2019,1,1,1834,35.68,118.10,4.03,0,2,1,1.05,0,26
27,2019,1,1,1834,35.64,110.56,4.03,0,2,1,1.33,0,28
28,2019,1,1,1834,35.62,110.56,4.03,0,2,1,2.08,0,28
29,2019,1,1,1834,35.62,110.58,4.03,0,2,1,2.08,0,28
30,2019,1,1,1834,35.56,140.10,4.03,0,2,1,1.92,0,30
31,2019,1,1,1834,35.42,111.30,4.04,0,2,1,1.00,0,31
32,2019,1,1,1834,35.42,111.32,4.04,0,2,1,1.00,0,31
33,2019,1,1,1834,35.42,115.48,4.04,0,2,3,1.23,0,33
34,2019,1,1,1834,35.42,115.50,4.04,0,2,3,1.23,0,33
35,2019,1,1,1834,35.40,115.50,4.04,0,2,3,.69,0,33
36,2019,1,1,1834,35.30,113.90,4.05,0,2,3,.41,0,36
37,2019,1,1,1834,35.22,117.36,4.05,0,2,3,.81,0,37
38,2019,1,1,1834,35.20,117.36,4.05,0,2,3,.81,0,37
39,2019,1,1,1834,34.92,112.48,4.06,0,1,3,4.87,0,39
40,2019,1,1,1834,34.92,112.50,4.06,0,1,1,4.87,0,39
41,2019,1,1,1834,34.90,112.50,4.07,0,1,1,4.87,0,39
42,2019,1,1,1834,34.68,116.02,4.08,0,2,5,.93,0,44
43,2019,1,1,1834,34.68,116.04,4.08,0,2,5,.93,0,44
44,2019,1,1,1834,34.68,116.06,4.08,0,2,5,1.47,0,44
45,2019,1,1,1834,34.42,119.84,4.09,0,2,1,7.06,0,45
46,2019,1,1,1834,34.42,119.86,4.09,0,2,1,3.01,0,45
47,2019,1,1,1834,34.40,118.72,4.09,0,2,1,.79,0,47
48,2019,1,1,1834,34.40,119.84,4.09,0,2,1,7.06,0,45
49,2019,1,1,1834,34.40,119.86,4.09,0,2,1,3.01,0,45
50,2019,1,1,1834,34.22,111.24,4.10,0,2,1,2.70,0,50
51,2019,1,1,1834,34.22,111.26,4.10,0,2,1,2.70,0,50
52,2019,1,1,1834,33.74,113.18,4.12,0,2,1,1.36,0,52
53,2019,1,1,1834,33.58,118.98,4.13,0,2,1,.87,0,53
54,2019,1,1,1834,33.56,118.98,4.13,0,2,1,.87,0,53
55,2019,1,1,1834,33.32,112.60,4.14,0,1,1,4.38,0,55
56,2019,1,1,1834,29.34,102.62,4.32,0,1,3,5.62,0,56
57,2019,1,1,1834,29.32,102.64,4.32,0,1,3,6.28,0,57
58,2019,1,1,1834,28.20,129.28,4.37,0,2,3,1.94,0,58
59,2019,1,1,1834,27.76,102.16,4.39,0,2,3,3.75,0,62
60,2019,1,1,1834,27.74,102.16,4.39,0,2,3,3.75,0,62
61,2019,1,1,1834,27.74,102.18,4.39,0,2,3,3.75,0,62
62,2019,1,1,1834,27.74,102.20,4.39,0,2,1,6.54,0,62
63,2019,1,1,1834,27.72,102.22,4.39,0,2,1,2.41,0,63
64,2019,1,1,1834,26.60,101.62,4.43,0,2,1,2.04,0,66
65,2019,1,1,1834,26.60,101.64,4.43,0,2,1,2.04,0,66
66,2019,1,1,1834,26.58,101.64,4.43,0,2,1,4.43,0,66
