# 2019 12  3 18 50 UTC  2020  3 18 23 41 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,3,1851,40.24,126.40,3.78,0,2,3,1.39,0,1
2,2019,12,3,1851,40.22,126.40,3.78,0,2,3,1.39,0,1
3,2019,12,3,1851,40.20,126.40,3.79,0,2,3,.90,0,1
4,2019,12,3,1851,40.06,124.14,3.79,0,2,1,1.12,0,4
5,2019,12,3,1851,40.06,124.16,3.79,0,2,3,1.12,0,4
6,2019,12,3,1851,39.82,118.04,3.81,0,2,1,2.38,0,6
7,2019,12,3,1851,39.76,110.18,3.81,0,2,3,.85,0,7
8,2019,12,3,1851,39.76,118.06,3.81,0,2,1,1.39,0,10
9,2019,12,3,1851,39.76,118.08,3.81,0,2,1,1.39,0,10
10,2019,12,3,1851,39.76,118.10,3.81,0,2,1,1.40,0,10
11,2019,12,3,1851,39.74,110.18,3.81,0,2,3,.62,0,7
12,2019,12,3,1851,39.74,110.20,3.81,0,2,3,.62,0,7
13,2019,12,3,1851,39.72,110.20,3.81,0,2,3,.62,0,7
14,2019,12,3,1851,39.66,118.40,3.82,0,2,1,1.51,0,14
15,2019,12,3,1851,39.66,118.42,3.82,0,2,1,1.51,0,14
16,2019,12,3,1851,39.54,116.68,3.82,0,2,1,1.52,0,16
17,2019,12,3,1851,39.48,110.52,3.83,0,2,1,1.38,0,17
18,2019,12,3,1851,39.38,106.94,3.83,0,2,1,1.36,0,18
19,2019,12,3,1851,39.22,127.38,3.84,0,2,1,3.64,0,19
20,2019,12,3,1851,39.04,117.48,3.85,0,2,1,1.62,0,20
21,2019,12,3,1851,38.94,106.40,3.86,0,2,1,2.29,0,21
22,2019,12,3,1851,38.94,106.42,3.86,0,2,1,2.29,0,21
23,2019,12,3,1851,38.74,114.48,3.87,0,2,1,1.63,0,23
24,2019,12,3,1851,38.52,102.20,3.88,0,2,3,2.21,0,24
25,2019,12,3,1851,38.52,102.22,3.88,0,2,3,2.21,0,24
