# 2019  2 20  7  0 UTC  2020  4 29 21 24 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,2,20,0702,50.22,118.44,3.17,0,2,5,12.70,0,3
2,2019,2,20,0702,50.22,118.46,3.17,0,2,5,12.70,0,3
3,2019,2,20,0702,50.22,118.48,3.17,0,2,5,24.11,0,3
4,2019,2,20,0702,50.22,118.50,3.17,0,2,3,7.53,0,3
5,2019,2,20,0702,50.22,118.52,3.17,0,2,3,7.53,0,3
6,2019,2,20,0702,50.20,118.46,3.17,0,2,3,8.77,0,3
7,2019,2,20,0702,50.20,118.48,3.17,0,2,5,14.44,0,3
8,2019,2,20,0702,50.20,118.50,3.17,0,2,5,14.44,0,3
9,2019,2,20,0702,50.20,118.52,3.17,0,2,3,7.53,0,3
10,2019,2,20,0702,50.20,118.54,3.17,0,2,3,7.53,0,3
11,2019,2,20,0702,50.18,118.46,3.17,0,2,3,8.77,0,3
12,2019,2,20,0702,50.18,118.48,3.17,0,2,3,8.77,0,3
13,2019,2,20,0702,50.18,118.50,3.17,0,2,5,14.44,0,3
14,2019,2,20,0702,50.18,118.52,3.17,0,2,5,14.44,0,3
15,2019,2,20,0702,49.92,123.54,3.19,0,2,3,2.29,0,27
16,2019,2,20,0702,49.92,123.56,3.19,0,2,3,2.29,0,27
17,2019,2,20,0702,49.92,123.58,3.19,0,2,3,2.51,0,27
18,2019,2,20,0702,49.92,123.60,3.19,0,2,3,2.51,0,27
19,2019,2,20,0702,49.90,123.56,3.19,0,2,3,2.29,0,27
20,2019,2,20,0702,49.90,123.58,3.19,0,2,3,2.51,0,27
21,2019,2,20,0702,49.90,123.60,3.19,0,2,3,2.51,0,27
22,2019,2,20,0702,49.88,123.56,3.19,0,2,3,2.36,0,27
23,2019,2,20,0702,49.88,123.58,3.19,0,2,3,2.36,0,27
24,2019,2,20,0702,49.88,123.60,3.19,0,3,3,2.64,0,27
25,2019,2,20,0702,49.86,123.58,3.20,0,2,3,2.36,0,27
26,2019,2,20,0702,49.86,123.60,3.20,0,3,3,2.64,0,27
27,2019,2,20,0702,49.86,123.62,3.20,0,3,3,2.64,0,27
28,2019,2,20,0702,49.58,123.78,3.21,0,2,3,3.09,0,30
29,2019,2,20,0702,49.58,123.80,3.21,0,2,3,3.09,0,30
30,2019,2,20,0702,49.56,123.80,3.22,0,2,3,3.09,0,30
31,2019,2,20,0702,49.32,135.42,3.23,0,2,5,14.17,0,31
32,2019,2,20,0702,49.30,135.42,3.23,0,2,5,14.15,0,31
33,2019,2,20,0702,49.04,133.78,3.25,0,2,3,14.18,0,41
34,2019,2,20,0702,49.04,133.80,3.25,0,2,5,8.96,0,41
35,2019,2,20,0702,49.04,133.82,3.25,0,2,5,8.96,0,41
36,2019,2,20,0702,49.04,133.84,3.25,0,3,3,5.55,0,41
37,2019,2,20,0702,49.02,133.78,3.25,0,2,3,14.18,0,41
38,2019,2,20,0702,49.02,133.80,3.25,0,2,3,14.18,0,41
39,2019,2,20,0702,49.02,133.82,3.25,0,2,5,8.96,0,41
40,2019,2,20,0702,49.02,133.84,3.25,0,3,3,5.55,0,41
41,2019,2,20,0702,49.00,133.82,3.25,0,2,5,59.13,0,41
42,2019,2,20,0702,49.00,133.84,3.25,0,2,5,50.46,0,41
43,2019,2,20,0702,49.00,133.86,3.25,0,2,5,50.46,0,41
44,2019,2,20,0702,49.00,133.88,3.25,0,3,1,8.74,0,41
45,2019,2,20,0702,48.98,133.82,3.25,0,2,5,59.13,0,41
46,2019,2,20,0702,48.98,133.84,3.25,0,2,5,50.46,0,41
47,2019,2,20,0702,48.98,133.86,3.25,0,2,5,50.46,0,41
48,2019,2,20,0702,48.98,133.88,3.25,0,3,1,8.74,0,41
49,2019,2,20,0702,48.96,123.66,3.25,0,2,3,2.33,0,49
50,2019,2,20,0702,48.96,124.46,3.25,0,2,3,6.04,0,50
51,2019,2,20,0702,48.96,124.48,3.25,0,2,3,2.97,0,50
52,2019,2,20,0702,48.96,124.50,3.25,0,2,3,2.97,0,50
53,2019,2,20,0702,48.96,133.82,3.25,0,2,5,42.57,0,41
54,2019,2,20,0702,48.96,133.84,3.25,0,2,5,57.99,0,41
55,2019,2,20,0702,48.96,133.86,3.25,0,2,5,57.99,0,41
56,2019,2,20,0702,48.96,133.88,3.25,0,2,5,25.83,0,41
57,2019,2,20,0702,48.96,134.20,3.25,0,3,5,5.52,0,78
58,2019,2,20,0702,48.96,134.22,3.25,0,2,5,6.18,0,78
59,2019,2,20,0702,48.96,134.24,3.25,0,2,5,6.18,0,78
60,2019,2,20,0702,48.96,134.26,3.25,0,3,5,6.09,0,78
61,2019,2,20,0702,48.94,124.46,3.26,0,2,3,6.04,0,50
62,2019,2,20,0702,48.94,124.48,3.26,0,2,3,2.97,0,50
63,2019,2,20,0702,48.94,124.50,3.26,0,2,3,2.97,0,50
64,2019,2,20,0702,48.94,134.20,3.26,0,3,5,5.51,0,78
65,2019,2,20,0702,48.94,134.22,3.26,0,3,5,5.51,0,78
66,2019,2,20,0702,48.94,134.24,3.26,0,2,5,6.18,0,78
67,2019,2,20,0702,48.94,134.26,3.26,0,3,5,6.09,0,78
68,2019,2,20,0702,48.94,134.28,3.26,0,3,5,6.09,0,78
69,2019,2,20,0702,48.94,139.88,3.26,0,2,5,5.88,0,69
70,2019,2,20,0702,48.94,139.90,3.26,0,2,5,5.45,0,69
71,2019,2,20,0702,48.92,134.20,3.26,0,2,5,14.09,0,78
72,2019,2,20,0702,48.92,134.22,3.26,0,2,5,14.09,0,78
73,2019,2,20,0702,48.92,134.24,3.26,0,2,5,17.21,0,78
