# 2019 10 14 22  0 UTC  2020  3 23 10  1 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,14,2202,48.50,95.02,3.28,0,1,3,4.68,0,5
2,2019,10,14,2202,48.50,95.04,3.28,0,1,3,4.68,0,5
3,2019,10,14,2202,48.48,95.04,3.29,0,1,3,4.68,0,5
4,2019,10,14,2202,48.48,95.06,3.29,0,1,3,4.71,0,5
5,2019,10,14,2202,48.48,95.08,3.29,0,1,1,4.71,0,5
6,2019,10,14,2202,48.42,95.90,3.29,0,1,3,5.83,0,6
7,2019,10,14,2202,47.76,128.58,3.33,0,2,3,1.56,0,9
8,2019,10,14,2202,47.76,128.60,3.33,0,2,3,1.56,0,9
9,2019,10,14,2202,47.74,128.60,3.33,0,2,3,1.56,0,9
10,2019,10,14,2202,46.74,96.68,3.40,0,2,3,3.93,0,11
11,2019,10,14,2202,46.74,96.70,3.40,0,2,3,3.93,0,11
12,2019,10,14,2202,46.72,96.72,3.40,0,2,3,3.57,0,12
13,2019,10,14,2202,46.38,121.90,3.42,0,1,1,9.08,0,16
14,2019,10,14,2202,46.38,121.92,3.42,0,1,1,9.08,0,16
15,2019,10,14,2202,46.36,121.90,3.42,0,1,1,9.08,0,16
16,2019,10,14,2202,46.36,121.92,3.42,0,1,1,9.08,0,16
17,2019,10,14,2202,46.32,132.88,3.42,0,2,1,.50,0,17
18,2019,10,14,2202,46.30,122.90,3.42,0,1,1,8.62,0,22
19,2019,10,14,2202,46.30,122.92,3.42,0,1,1,8.62,0,22
20,2019,10,14,2202,46.30,126.60,3.42,0,2,1,1.56,0,24
21,2019,10,14,2202,46.30,126.62,3.42,0,2,1,1.56,0,24
22,2019,10,14,2202,46.28,122.92,3.43,0,1,1,8.62,0,22
23,2019,10,14,2202,46.28,126.60,3.43,0,2,1,1.56,0,24
24,2019,10,14,2202,46.28,126.62,3.43,0,2,1,1.56,0,24
25,2019,10,14,2202,45.38,108.78,3.48,0,2,3,1.10,0,25
26,2019,10,14,2202,45.36,108.80,3.48,0,2,3,.94,0,26
27,2019,10,14,2202,45.18,124.80,3.49,0,2,3,.57,0,28
28,2019,10,14,2202,45.16,124.80,3.50,0,2,3,.57,0,28
29,2019,10,14,2202,45.00,125.08,3.50,0,2,3,1.32,0,31
30,2019,10,14,2202,44.98,125.08,3.51,0,2,1,1.67,0,31
