# 2020  2  8 12 50 UTC  2020  3 15  4  4 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,2,8,1251,41.50,103.78,3.71,0,2,1,.84,0,3
2,2020,2,8,1251,41.50,103.80,3.71,0,2,1,.84,0,3
3,2020,2,8,1251,41.48,103.80,3.71,0,2,1,.84,0,3
4,2020,2,8,1251,41.30,123.74,3.72,0,2,1,1.38,0,5
5,2020,2,8,1251,41.28,123.72,3.72,0,2,1,1.58,0,5
6,2020,2,8,1251,41.28,123.74,3.72,0,2,1,1.43,0,5
7,2020,2,8,1251,41.26,123.72,3.73,0,2,1,1.58,0,5
8,2020,2,8,1251,41.26,123.74,3.73,0,2,1,1.43,0,5
9,2020,2,8,1251,41.22,123.60,3.73,0,2,1,1.36,0,10
10,2020,2,8,1251,41.22,123.62,3.73,0,2,1,1.77,0,10
11,2020,2,8,1251,41.16,122.98,3.73,0,2,1,2.02,0,12
12,2020,2,8,1251,41.14,122.98,3.73,0,2,1,3.87,0,12
13,2020,2,8,1251,41.12,122.98,3.73,0,2,1,3.87,0,12
14,2020,2,8,1251,41.12,123.00,3.73,0,2,1,3.87,0,12
15,2020,2,8,1251,41.10,121.12,3.74,0,2,1,.52,0,15
16,2020,2,8,1251,40.64,82.76,3.76,0,2,1,.61,0,17
17,2020,2,8,1251,40.64,82.78,3.76,0,2,1,.61,0,17
18,2020,2,8,1251,40.64,109.72,3.76,0,2,1,2.25,0,18
19,2020,2,8,1251,40.64,109.74,3.76,0,2,1,2.25,0,18
20,2020,2,8,1251,40.62,82.80,3.76,0,2,1,.57,0,21
21,2020,2,8,1251,40.62,82.82,3.76,0,2,1,.57,0,21
22,2020,2,8,1251,40.42,113.16,3.77,0,2,1,1.45,0,22
23,2020,2,8,1251,40.12,118.72,3.79,0,2,3,.96,0,23
24,2020,2,8,1251,40.10,118.72,3.79,0,2,3,.96,0,23
25,2020,2,8,1251,40.06,123.86,3.79,0,2,3,.59,0,25
26,2020,2,8,1251,39.80,122.60,3.81,0,2,3,.50,0,26
27,2020,2,8,1251,39.80,122.62,3.81,0,2,3,.50,0,26
28,2020,2,8,1251,39.68,118.88,3.81,0,2,1,1.53,0,28
29,2020,2,8,1251,39.68,118.90,3.81,0,2,1,1.53,0,28
30,2020,2,8,1251,39.66,117.12,3.82,0,2,3,1.19,0,30
31,2020,2,8,1251,39.66,118.40,3.82,0,2,1,1.21,0,31
32,2020,2,8,1251,39.66,118.42,3.82,0,2,1,1.21,0,31
33,2020,2,8,1251,39.66,118.90,3.82,0,2,1,1.53,0,28
34,2020,2,8,1251,39.64,108.72,3.82,0,2,3,1.14,0,35
35,2020,2,8,1251,39.64,108.74,3.82,0,2,3,1.14,0,35
36,2020,2,8,1251,39.64,117.14,3.82,0,2,3,1.14,0,36
37,2020,2,8,1251,39.64,118.90,3.82,0,2,1,.72,0,28
38,2020,2,8,1251,39.58,127.08,3.82,0,2,1,.65,0,38
39,2020,2,8,1251,39.52,110.48,3.82,0,2,1,1.39,0,41
40,2020,2,8,1251,39.52,110.50,3.82,0,2,1,1.39,0,41
41,2020,2,8,1251,39.52,110.52,3.82,0,2,1,2.33,0,41
42,2020,2,8,1251,39.50,110.50,3.82,0,2,1,1.35,0,41
43,2020,2,8,1251,39.50,110.52,3.82,0,2,3,1.51,0,41
44,2020,2,8,1251,39.50,110.54,3.82,0,2,3,1.51,0,41
45,2020,2,8,1251,39.48,110.52,3.83,0,2,1,1.34,0,41
46,2020,2,8,1251,39.48,110.54,3.83,0,2,3,1.51,0,41
47,2020,2,8,1251,39.38,106.94,3.83,0,2,1,2.00,0,47
