# 2020 11  6  4  0 UTC  2020 11  6  4 40 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,11,6,0402,45.76,119.10,3.46,0,3,3,1.18,0,3
2,2020,11,6,0402,45.76,119.12,3.46,0,3,3,1.18,0,3
3,2020,11,6,0402,45.74,119.12,3.46,0,3,3,1.18,0,3
4,2020,11,6,0402,45.38,126.56,3.48,0,2,3,6.28,0,4
5,2020,11,6,0402,44.68,125.50,3.52,0,2,3,1.84,0,5
6,2020,11,6,0402,44.68,125.52,3.52,0,2,3,1.84,0,5
7,2020,11,6,0402,43.60,123.26,3.59,0,3,3,2.76,0,7
8,2020,11,6,0402,43.60,123.28,3.59,0,3,1,2.76,0,7
9,2020,11,6,0402,39.76,112.94,3.81,0,3,3,3.41,0,9
10,2020,11,6,0402,39.76,113.68,3.81,0,3,3,2.87,0,10
11,2020,11,6,0402,39.76,113.70,3.81,0,3,3,2.87,0,10
12,2020,11,6,0402,39.76,113.72,3.81,0,3,3,2.71,0,10
13,2020,11,6,0402,39.74,112.94,3.81,0,3,3,3.41,0,9
14,2020,11,6,0402,39.74,112.96,3.81,0,3,3,3.41,0,9
15,2020,11,6,0402,39.74,113.70,3.81,0,3,3,2.55,0,10
16,2020,11,6,0402,39.72,112.96,3.81,0,3,3,2.48,0,9
17,2020,11,6,0402,39.72,113.70,3.81,0,3,3,2.55,0,10
18,2020,11,6,0402,39.72,113.72,3.81,0,3,3,2.55,0,10
19,2020,11,6,0402,39.66,113.54,3.82,0,3,3,3.17,0,19
20,2020,11,6,0402,39.36,112.56,3.83,0,2,5,19.09,0,20
21,2020,11,6,0402,39.36,112.58,3.83,0,2,5,19.09,0,20
22,2020,11,6,0402,39.28,110.14,3.84,0,2,1,1.62,0,22
23,2020,11,6,0402,39.28,110.16,3.84,0,2,1,1.62,0,22
24,2020,11,6,0402,38.68,114.58,3.87,0,3,3,2.11,0,24
25,2020,11,6,0402,38.68,114.60,3.87,0,3,3,2.11,0,24
26,2020,11,6,0402,35.26,132.64,4.05,0,3,3,1.53,2,26
27,2020,11,6,0402,35.26,132.66,4.05,0,3,1,.87,2,26
28,2020,11,6,0402,35.24,132.64,4.05,0,3,1,.78,0,26
29,2020,11,6,0402,34.46,133.44,4.09,0,2,1,18.22,0,29
30,2020,11,6,0402,32.46,105.84,4.18,0,3,1,1.26,0,30
31,2020,11,6,0402,32.44,105.86,4.18,0,3,1,1.42,0,31
32,2020,11,6,0402,31.78,115.92,4.21,0,3,3,1.36,0,32
33,2020,11,6,0402,31.76,115.92,4.21,0,3,3,1.26,0,32
34,2020,11,6,0402,31.76,115.94,4.21,0,3,3,1.26,0,32
35,2020,11,6,0402,31.72,115.94,4.22,0,3,1,1.22,2,35
36,2020,11,6,0402,28.10,119.56,4.37,0,3,1,3.10,0,36
37,2020,11,6,0402,28.08,119.12,4.37,0,3,1,1.99,0,39
38,2020,11,6,0402,28.06,119.10,4.37,0,3,1,2.28,0,39
39,2020,11,6,0402,28.06,119.12,4.37,0,3,1,2.78,0,39
40,2020,11,6,0402,27.92,118.54,4.38,0,3,1,1.70,0,40
41,2020,11,6,0402,27.76,118.02,4.39,0,3,1,2.16,0,41
42,2020,11,6,0402,27.74,118.00,4.39,0,3,1,1.62,0,43
43,2020,11,6,0402,27.72,118.00,4.39,0,3,1,2.15,2,43
44,2020,11,6,0402,27.62,119.08,4.39,0,3,1,2.30,0,44
45,2020,11,6,0402,27.30,117.48,4.40,0,3,1,1.98,0,45
46,2020,11,6,0402,27.10,94.44,4.41,0,3,3,1.66,0,49
47,2020,11,6,0402,27.10,94.46,4.41,0,3,3,1.66,0,49
48,2020,11,6,0402,27.10,94.48,4.41,0,3,3,2.56,2,48
49,2020,11,6,0402,27.08,94.46,4.41,0,3,3,2.91,0,49
50,2020,11,6,0402,27.06,94.42,4.41,0,3,3,1.74,0,51
51,2020,11,6,0402,27.06,94.44,4.41,0,3,3,1.74,0,51
52,2020,11,6,0402,26.68,93.10,4.43,0,3,3,2.29,2,53
53,2020,11,6,0402,26.68,93.12,4.43,0,3,3,2.29,2,53
54,2020,11,6,0402,26.66,93.08,4.43,0,3,1,1.44,0,53
55,2020,11,6,0402,26.66,93.10,4.43,0,3,1,1.44,0,53
56,2020,11,6,0402,26.66,93.12,4.43,0,3,3,2.29,2,53
57,2020,11,6,0402,26.64,88.66,4.43,0,3,1,2.41,2,57
58,2020,11,6,0402,26.64,88.68,4.43,0,3,1,2.41,2,57
59,2020,11,6,0402,26.64,93.08,4.43,0,3,1,1.44,0,53
60,2020,11,6,0402,26.64,93.10,4.43,0,3,1,1.44,0,53
61,2020,11,6,0402,26.64,93.12,4.43,0,3,1,2.01,2,53
62,2020,11,6,0402,26.64,93.14,4.43,0,3,1,2.01,2,53
63,2020,11,6,0402,26.58,92.80,4.43,0,3,3,2.68,0,67
64,2020,11,6,0402,26.58,92.82,4.43,0,3,3,2.68,0,66
65,2020,11,6,0402,26.58,92.84,4.43,0,3,1,3.15,0,66
66,2020,11,6,0402,26.58,92.86,4.43,0,3,1,3.15,0,66
67,2020,11,6,0402,26.56,92.78,4.43,0,3,1,3.26,0,67
68,2020,11,6,0402,26.56,92.80,4.43,0,3,1,3.26,0,67
69,2020,11,6,0402,26.42,117.76,4.44,0,3,1,3.33,0,69
70,2020,11,6,0402,26.42,117.78,4.44,0,3,1,3.33,0,69
71,2020,11,6,0402,26.40,92.06,4.44,0,3,3,1.60,0,72
72,2020,11,6,0402,26.40,92.08,4.44,0,3,3,1.60,0,72
73,2020,11,6,0402,26.40,92.10,4.44,0,3,1,1.43,0,72
74,2020,11,6,0402,26.40,92.12,4.44,0,3,1,1.43,0,72
75,2020,11,6,0402,26.40,117.78,4.44,0,3,1,3.02,0,69
76,2020,11,6,0402,26.36,92.02,4.44,0,3,3,1.38,0,79
77,2020,11,6,0402,26.36,92.04,4.44,0,3,3,1.38,0,79
78,2020,11,6,0402,26.36,92.06,4.44,0,3,3,1.67,2,79
79,2020,11,6,0402,26.36,92.08,4.44,0,3,3,1.67,2,79
80,2020,11,6,0402,26.16,89.06,4.45,0,3,1,1.55,0,80
81,2020,11,6,0402,26.00,89.14,4.45,0,3,1,2.12,2,81
82,2020,11,6,0402,26.00,89.16,4.45,0,3,1,2.12,2,81
83,2020,11,6,0402,25.38,97.38,4.48,0,3,1,1.91,0,83
84,2020,11,6,0402,25.10,113.64,4.49,0,2,1,2.73,0,84
85,2020,11,6,0402,24.88,90.24,4.50,0,3,3,1.14,0,85
86,2020,11,6,0402,24.86,90.26,4.50,0,3,3,1.71,0,87
87,2020,11,6,0402,24.86,90.28,4.50,0,3,3,1.71,0,87
88,2020,11,6,0402,24.84,90.28,4.50,0,3,3,1.61,0,87
89,2020,11,6,0402,24.84,90.30,4.50,0,3,3,1.61,0,87
90,2020,11,6,0402,24.84,93.92,4.50,0,2,3,1.99,0,101
91,2020,11,6,0402,24.84,93.94,4.50,0,2,3,1.99,0,101
92,2020,11,6,0402,24.82,89.66,4.50,0,3,3,3.39,2,92
93,2020,11,6,0402,24.82,89.68,4.50,0,3,3,3.39,2,92
94,2020,11,6,0402,24.82,93.90,4.50,0,2,3,3.25,0,101
95,2020,11,6,0402,24.82,93.92,4.50,0,2,3,3.25,0,101
96,2020,11,6,0402,24.82,93.94,4.50,0,2,3,1.99,0,101
97,2020,11,6,0402,24.82,93.96,4.50,0,2,3,1.99,0,101
98,2020,11,6,0402,24.80,89.68,4.50,0,3,1,1.87,2,92
99,2020,11,6,0402,24.80,93.88,4.50,0,2,3,1.51,0,99
100,2020,11,6,0402,24.80,93.92,4.50,0,2,3,3.25,0,101
101,2020,11,6,0402,24.80,93.94,4.50,0,2,3,3.25,0,101
