# 2019  9  3  2  0 UTC  2020  3 22 12  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,9,3,0158,58.80,128.50,2.57,0,3,1,2.60,2,3
2,2019,9,3,0158,58.80,128.52,2.57,0,3,1,2.60,2,3
3,2019,9,3,0158,58.78,128.50,2.57,0,3,1,2.60,2,3
4,2019,9,3,0158,58.78,128.52,2.57,0,3,1,2.60,2,3
5,2019,9,3,0158,57.60,158.56,2.66,0,2,3,3.82,0,7
6,2019,9,3,0158,57.60,158.58,2.66,0,2,3,3.82,0,7
7,2019,9,3,0158,57.58,158.56,2.66,0,2,3,3.82,0,7
8,2019,9,3,0158,57.58,158.58,2.66,0,2,3,3.82,0,7
9,2019,9,3,0158,57.56,158.54,2.66,0,2,3,4.00,0,9
10,2019,9,3,0158,57.38,124.40,2.67,0,3,1,1.31,0,14
11,2019,9,3,0158,57.36,124.40,2.67,0,3,1,1.31,0,14
12,2019,9,3,0158,57.36,124.42,2.67,0,3,1,1.31,0,14
13,2019,9,3,0158,57.34,124.40,2.67,0,3,1,1.31,0,14
14,2019,9,3,0158,57.34,124.42,2.67,0,3,3,1.31,0,14
15,2019,9,3,0158,57.34,124.98,2.67,0,2,3,1.91,0,16
16,2019,9,3,0158,57.32,124.98,2.68,0,2,3,1.91,0,16
17,2019,9,3,0158,57.32,125.00,2.68,0,2,3,1.91,0,16
18,2019,9,3,0158,56.54,125.46,2.73,0,3,3,1.48,2,20
19,2019,9,3,0158,56.54,125.48,2.73,0,3,3,1.48,2,20
20,2019,9,3,0158,56.52,125.46,2.73,0,3,1,1.48,2,20
21,2019,9,3,0158,56.52,125.48,2.73,0,3,1,1.48,2,20
22,2019,9,3,0158,56.34,125.98,2.75,0,3,3,2.54,0,24
23,2019,9,3,0158,56.34,126.00,2.75,0,3,3,2.54,0,24
24,2019,9,3,0158,56.32,126.00,2.75,0,3,3,2.54,0,24
25,2019,9,3,0158,56.10,127.34,2.76,0,3,3,1.97,0,35
26,2019,9,3,0158,56.10,127.36,2.76,0,3,3,1.97,0,35
27,2019,9,3,0158,56.08,99.64,2.77,0,3,1,.92,0,32
28,2019,9,3,0158,56.08,99.66,2.77,0,3,1,.92,0,32
29,2019,9,3,0158,56.08,99.68,2.77,0,3,1,.93,0,32
30,2019,9,3,0158,56.08,127.36,2.77,0,3,3,1.97,0,35
31,2019,9,3,0158,56.08,127.38,2.77,0,3,3,1.97,0,35
32,2019,9,3,0158,56.06,99.68,2.77,0,3,1,.93,0,32
33,2019,9,3,0158,56.06,127.36,2.77,0,3,3,2.07,0,35
34,2019,9,3,0158,56.06,127.38,2.77,0,3,3,2.07,0,35
35,2019,9,3,0158,56.04,127.38,2.77,0,3,3,2.07,0,35
36,2019,9,3,0158,55.88,125.20,2.78,0,2,1,2.33,0,36
37,2019,9,3,0158,55.86,125.22,2.78,0,2,1,1.91,0,38
38,2019,9,3,0158,55.86,125.24,2.78,0,2,1,1.91,0,38
39,2019,9,3,0158,55.82,127.64,2.78,0,3,3,1.68,0,40
40,2019,9,3,0158,55.80,127.64,2.79,0,3,3,1.68,0,40
41,2019,9,3,0158,55.80,127.66,2.79,0,3,3,1.68,0,40
42,2019,9,3,0158,55.28,124.62,2.82,0,3,1,2.85,0,47
43,2019,9,3,0158,55.28,124.64,2.82,0,3,1,2.85,0,47
44,2019,9,3,0158,55.28,124.66,2.82,0,3,1,1.94,0,47
45,2019,9,3,0158,55.26,124.62,2.82,0,3,1,2.85,0,47
46,2019,9,3,0158,55.26,124.64,2.82,0,3,1,2.85,0,47
47,2019,9,3,0158,55.24,124.64,2.83,0,3,1,2.85,0,47
