# 2019 11 25 13 40 UTC  2020  3 24  1 37 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,25,1341,42.76,123.28,3.64,0,2,1,.86,0,1
2,2019,11,25,1341,42.74,123.28,3.64,0,2,1,.86,0,1
3,2019,11,25,1341,42.30,130.40,3.67,0,1,3,4.76,0,4
4,2019,11,25,1341,42.28,130.40,3.67,0,1,3,6.83,0,4
5,2019,11,25,1341,42.14,124.26,3.68,0,2,3,.94,0,5
6,2019,11,25,1341,42.12,124.26,3.68,0,2,3,.94,0,5
7,2019,11,25,1341,41.28,123.72,3.72,0,2,1,1.92,0,8
8,2019,11,25,1341,41.28,123.74,3.72,0,2,1,1.98,0,8
9,2019,11,25,1341,41.26,123.72,3.73,0,2,1,1.92,0,8
10,2019,11,25,1341,41.26,123.74,3.73,0,2,1,1.98,0,8
11,2019,11,25,1341,41.22,123.62,3.73,0,2,1,.89,0,11
12,2019,11,25,1341,41.16,122.98,3.73,0,1,1,5.03,0,12
13,2019,11,25,1341,41.16,123.00,3.73,0,2,1,2.38,0,12
14,2019,11,25,1341,41.14,122.98,3.73,0,2,1,4.94,0,12
15,2019,11,25,1341,41.14,123.00,3.73,0,2,1,2.24,0,12
16,2019,11,25,1341,41.14,123.02,3.73,0,2,1,2.24,0,12
17,2019,11,25,1341,41.12,122.98,3.73,0,2,1,4.94,0,12
18,2019,11,25,1341,41.12,123.00,3.73,0,2,1,4.94,0,12
19,2019,11,25,1341,41.04,120.70,3.74,0,2,1,2.38,0,19
20,2019,11,25,1341,41.04,120.72,3.74,0,2,1,2.38,0,19
21,2019,11,25,1341,40.66,122.56,3.76,0,2,1,.65,0,26
22,2019,11,25,1341,40.64,109.72,3.76,0,2,1,5.82,0,22
23,2019,11,25,1341,40.64,109.74,3.76,0,2,1,5.82,0,22
24,2019,11,25,1341,40.64,122.56,3.76,0,2,1,.65,0,26
25,2019,11,25,1341,40.62,109.74,3.76,0,2,1,1.79,0,22
26,2019,11,25,1341,40.62,122.56,3.76,0,2,1,.68,0,26
27,2019,11,25,1341,40.60,109.74,3.76,0,2,1,1.79,0,22
28,2019,11,25,1341,40.60,109.76,3.76,0,2,1,1.79,0,22
29,2019,11,25,1341,40.56,127.22,3.77,0,2,3,1.79,0,30
