# 2020 12  9 23 40 UTC  2020 12 10  0 20 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,9,2343,41.28,123.74,3.72,0,3,1,.88,0,1
2,2020,12,9,2343,41.26,123.74,3.73,0,3,1,.88,0,1
3,2020,12,9,2343,39.88,106.86,3.80,0,2,1,2.07,0,3
4,2020,12,9,2343,39.88,106.88,3.80,0,2,1,2.07,0,3
5,2020,12,9,2343,39.88,106.90,3.80,0,2,1,.83,0,3
6,2020,12,9,2343,39.66,118.40,3.82,0,2,1,1.91,0,7
7,2020,12,9,2343,39.66,118.42,3.82,0,2,1,1.91,0,7
8,2020,12,9,2343,39.54,116.70,3.82,0,2,1,.91,0,9
9,2020,12,9,2343,39.54,116.72,3.82,0,2,1,.91,0,9
10,2020,12,9,2343,39.52,118.08,3.82,0,1,3,4.84,0,10
11,2020,12,9,2343,38.86,117.04,3.86,0,2,1,1.07,0,13
12,2020,12,9,2343,38.84,117.04,3.86,0,2,3,1.07,0,13
13,2020,12,9,2343,38.84,117.06,3.86,0,2,1,1.07,0,13
14,2020,12,9,2343,37.58,112.24,3.93,0,2,3,.62,0,14
15,2020,12,9,2343,36.12,117.82,4.00,0,3,1,.57,0,18
16,2020,12,9,2343,36.10,117.82,4.00,0,2,1,1.36,0,18
17,2020,12,9,2343,36.08,117.82,4.01,0,2,1,1.36,0,18
18,2020,12,9,2343,36.08,117.84,4.01,0,2,1,1.36,0,18
19,2020,12,9,2343,35.62,110.56,4.03,0,2,1,2.64,0,19
20,2020,12,9,2343,35.62,110.58,4.03,0,2,1,2.64,0,19
21,2020,12,9,2343,35.04,136.88,4.06,0,2,1,4.90,0,21
22,2020,12,9,2343,34.60,107.18,4.08,0,2,3,1.23,0,22
23,2020,12,9,2343,34.60,107.20,4.08,0,2,3,1.23,0,22
24,2020,12,9,2343,34.46,133.44,4.09,0,1,1,19.27,0,24
25,2020,12,9,2343,34.42,119.84,4.09,0,2,1,1.76,0,25
