# 2020 12  9 23 30 UTC  2020 12 10  0  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,9,2332,45.32,129.76,3.49,0,1,1,2.63,0,1
2,2020,12,9,2332,41.28,123.72,3.72,0,3,1,.83,0,5
3,2020,12,9,2332,41.28,123.74,3.72,0,3,1,.90,0,5
4,2020,12,9,2332,41.26,123.72,3.73,0,3,1,.83,0,5
5,2020,12,9,2332,41.26,123.74,3.73,0,3,1,.90,0,5
6,2020,12,9,2332,41.16,122.98,3.73,0,2,1,2.30,0,7
7,2020,12,9,2332,41.14,122.96,3.73,0,1,1,9.11,0,7
8,2020,12,9,2332,41.14,122.98,3.73,0,1,1,8.88,0,7
9,2020,12,9,2332,41.12,122.98,3.73,0,1,1,8.88,0,7
10,2020,12,9,2332,41.12,123.00,3.73,0,1,1,8.88,0,7
11,2020,12,9,2332,40.78,125.58,3.75,0,2,1,1.11,0,12
12,2020,12,9,2332,40.78,125.60,3.75,0,2,1,1.11,0,12
13,2020,12,9,2332,40.68,122.38,3.76,0,2,1,.70,0,15
14,2020,12,9,2332,40.68,122.40,3.76,0,2,1,.70,0,15
15,2020,12,9,2332,40.66,122.40,3.76,0,2,1,.89,0,15
16,2020,12,9,2332,40.66,122.58,3.76,0,3,1,.45,0,17
17,2020,12,9,2332,40.64,122.58,3.76,0,3,1,.45,0,17
18,2020,12,9,2332,40.54,116.86,3.77,0,2,3,1.29,0,18
19,2020,12,9,2332,40.54,116.92,3.77,0,2,3,2.00,0,25
20,2020,12,9,2332,40.54,116.94,3.77,0,2,3,2.36,0,25
21,2020,12,9,2332,40.54,116.96,3.77,0,2,1,2.36,0,25
22,2020,12,9,2332,40.54,116.98,3.77,0,2,1,1.45,0,25
23,2020,12,9,2332,40.52,116.88,3.77,0,2,3,2.12,0,25
24,2020,12,9,2332,40.52,116.90,3.77,0,2,3,2.01,0,25
25,2020,12,9,2332,40.52,116.92,3.77,0,1,3,5.86,0,25
26,2020,12,9,2332,40.52,116.94,3.77,0,2,3,2.00,0,25
27,2020,12,9,2332,40.52,116.96,3.77,0,2,1,2.36,0,25
28,2020,12,9,2332,40.50,116.88,3.77,0,2,3,2.12,0,25
29,2020,12,9,2332,40.50,116.90,3.77,0,2,3,2.01,0,25
30,2020,12,9,2332,39.96,118.54,3.80,0,2,1,1.56,0,31
31,2020,12,9,2332,39.96,118.56,3.80,0,2,1,1.98,0,31
32,2020,12,9,2332,39.92,118.58,3.80,0,2,1,.79,0,32
33,2020,12,9,2332,39.88,106.86,3.80,0,2,1,1.23,0,34
34,2020,12,9,2332,39.88,106.88,3.80,0,2,1,1.23,0,34
35,2020,12,9,2332,39.68,118.88,3.81,0,2,1,1.73,0,39
36,2020,12,9,2332,39.68,118.90,3.81,0,2,1,1.73,0,39
37,2020,12,9,2332,39.66,118.40,3.82,0,1,1,2.42,0,38
38,2020,12,9,2332,39.66,118.42,3.82,0,1,1,2.42,0,38
39,2020,12,9,2332,39.66,118.90,3.82,0,2,1,1.73,0,39
40,2020,12,9,2332,39.64,106.74,3.82,0,2,3,1.30,0,40
41,2020,12,9,2332,38.96,115.98,3.85,0,2,3,.58,0,42
42,2020,12,9,2332,38.96,116.00,3.85,0,2,3,.58,0,42
43,2020,12,9,2332,38.76,114.74,3.87,0,1,1,3.40,0,43
44,2020,12,9,2332,38.76,114.76,3.87,0,1,1,3.40,0,43
45,2020,12,9,2332,38.28,114.24,3.89,0,2,1,2.20,0,48
46,2020,12,9,2332,38.26,114.24,3.89,0,2,1,3.11,0,48
47,2020,12,9,2332,38.26,114.26,3.89,0,2,1,3.11,0,48
48,2020,12,9,2332,38.26,114.28,3.89,0,2,3,3.26,0,48
49,2020,12,9,2332,38.24,114.30,3.89,0,1,1,4.52,0,49
50,2020,12,9,2332,38.04,114.50,3.90,0,2,1,.34,0,50
51,2020,12,9,2332,38.02,114.56,3.90,0,2,1,1.07,0,51
52,2020,12,9,2332,37.94,112.52,3.91,0,2,1,2.26,0,52
53,2020,12,9,2332,37.92,112.52,3.91,0,1,3,1.62,0,52
54,2020,12,9,2332,37.92,112.54,3.91,0,1,1,1.62,0,52
55,2020,12,9,2332,37.90,112.54,3.91,0,1,3,1.62,0,52
56,2020,12,9,2332,37.58,112.24,3.93,0,1,3,2.57,0,56
