# 2020 12  9 23 50 UTC  2020 12 10  0 30 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,9,2349,41.28,123.74,3.72,0,3,1,.70,0,2
2,2020,12,9,2349,41.26,123.74,3.73,0,3,1,.70,0,2
3,2020,12,9,2349,40.78,125.58,3.75,0,2,1,1.52,0,4
4,2020,12,9,2349,40.78,125.60,3.75,0,2,1,1.52,0,4
5,2020,12,9,2349,39.88,106.86,3.80,0,2,1,1.06,0,6
6,2020,12,9,2349,39.88,106.88,3.80,0,2,1,1.06,0,6
7,2020,12,9,2349,39.54,116.68,3.82,0,2,1,.39,0,9
8,2020,12,9,2349,39.54,116.70,3.82,0,2,1,.51,0,9
9,2020,12,9,2349,39.54,116.72,3.82,0,2,1,.51,0,9
10,2020,12,9,2349,39.52,118.08,3.82,0,1,3,2.69,0,10
11,2020,12,9,2354,39.40,106.90,3.83,0,2,3,1.02,0,11
12,2020,12,9,2354,39.04,117.48,3.85,0,3,1,1.50,0,14
13,2020,12,9,2354,39.04,117.50,3.85,0,2,1,.79,0,14
14,2020,12,9,2354,39.02,117.50,3.85,0,2,1,3.55,0,14
15,2020,12,9,2354,39.00,117.50,3.85,0,2,1,3.55,0,14
16,2020,12,9,2354,38.84,117.04,3.86,0,2,1,.52,0,16
17,2020,12,9,2354,37.94,112.52,3.91,0,2,1,1.03,0,17
18,2020,12,9,2354,37.58,112.24,3.93,0,2,3,.87,0,18
19,2020,12,9,2354,36.12,117.82,4.00,0,3,1,.61,0,22
20,2020,12,9,2354,36.10,117.82,4.00,0,2,1,1.00,0,22
21,2020,12,9,2354,36.08,117.82,4.01,0,2,1,1.00,0,22
22,2020,12,9,2354,36.08,117.84,4.01,0,2,1,1.00,0,22
23,2020,12,9,2354,35.04,136.88,4.06,0,2,1,3.54,0,23
24,2020,12,9,2354,34.46,133.44,4.09,0,2,1,6.68,0,24
25,2020,12,9,2354,34.42,119.84,4.09,0,2,1,1.54,0,25
26,2020,12,9,2354,34.40,119.84,4.09,0,2,1,1.54,0,25
27,2020,12,9,2354,33.76,112.78,4.12,0,2,3,1.07,0,27
28,2020,12,9,2354,32.14,103.14,4.20,0,2,1,.79,0,29
29,2020,12,9,2354,32.14,103.16,4.20,0,2,1,.79,0,29
30,2020,12,9,2354,31.62,104.68,4.22,0,2,1,.55,0,33
31,2020,12,9,2354,31.62,104.70,4.22,0,2,1,.51,0,33
32,2020,12,9,2354,31.60,104.68,4.22,0,2,3,.89,0,33
33,2020,12,9,2354,31.58,104.66,4.22,0,2,3,1.07,0,33
34,2020,12,9,2354,31.58,104.68,4.22,0,2,3,.62,0,33
35,2020,12,9,2354,31.58,104.70,4.22,0,2,3,.62,0,33
36,2020,12,9,2354,30.88,103.90,4.25,0,2,1,1.03,0,37
37,2020,12,9,2354,30.86,103.90,4.25,0,2,1,1.03,0,37
38,2020,12,9,2354,26.58,101.64,4.43,0,2,1,2.42,0,39
39,2020,12,9,2354,26.58,101.66,4.43,0,2,1,3.16,0,39
40,2020,12,9,2354,26.58,101.68,4.43,0,2,1,3.16,0,39
41,2020,12,9,2354,23.80,86.34,4.54,0,2,1,2.91,0,47
42,2020,12,9,2354,23.80,86.36,4.54,0,2,1,2.91,0,47
43,2020,12,9,2354,23.78,86.34,4.54,0,1,1,6.63,0,47
44,2020,12,9,2354,23.78,86.36,4.54,0,1,1,6.63,0,47
45,2020,12,9,2354,23.78,86.38,4.54,0,1,1,6.63,0,47
46,2020,12,9,2354,23.78,86.40,4.54,0,1,1,6.63,0,47
47,2020,12,9,2354,23.78,86.42,4.54,0,1,1,6.63,0,47
48,2020,12,9,2354,23.68,86.08,4.54,0,2,1,2.48,0,49
49,2020,12,9,2354,23.68,86.10,4.54,0,2,1,2.48,0,49
50,2020,12,9,2354,22.80,86.18,4.57,0,2,1,3.51,0,53
51,2020,12,9,2354,22.80,86.20,4.57,0,2,1,3.51,0,53
52,2020,12,9,2354,22.78,86.20,4.57,0,2,1,4.41,0,53
53,2020,12,9,2354,22.78,86.22,4.57,0,2,1,4.41,0,53
54,2020,12,9,2354,20.98,85.16,4.63,0,2,1,2.28,0,58
55,2020,12,9,2354,20.98,85.18,4.63,0,2,1,2.28,0,58
56,2020,12,9,2354,20.96,85.12,4.63,0,2,1,3.81,0,58
57,2020,12,9,2354,20.96,85.14,4.63,0,2,1,3.81,0,58
58,2020,12,9,2354,20.96,85.16,4.63,0,2,1,3.81,0,58
59,2020,12,9,2354,20.96,85.18,4.63,0,2,1,3.78,0,58
60,2020,12,9,2354,20.96,85.20,4.63,0,2,1,3.78,0,58
61,2020,12,9,2354,20.16,96.00,4.65,0,1,3,4.65,0,61
62,2020,12,9,2354,19.68,95.92,4.67,0,2,3,3.42,0,63
63,2020,12,9,2354,19.68,95.94,4.67,0,2,3,3.42,0,63
64,2020,12,9,2354,19.08,95.44,4.68,0,1,1,8.54,0,64
65,2020,12,9,2354,18.66,95.58,4.70,0,1,3,10.11,0,67
66,2020,12,9,2354,18.66,95.60,4.70,0,1,3,10.11,0,67
67,2020,12,9,2354,18.64,95.60,4.70,0,1,3,11.22,0,67
68,2020,12,9,2354,18.64,95.62,4.70,0,1,3,10.74,0,67
69,2020,12,9,2354,18.64,95.64,4.70,0,1,3,10.74,0,67
70,2020,12,9,2354,18.58,95.72,4.70,0,1,3,9.14,0,70
71,2020,12,9,2354,18.14,96.24,4.71,0,1,1,15.78,0,72
72,2020,12,9,2354,18.14,96.26,4.71,0,1,1,15.78,0,72
73,2020,12,9,2354,18.12,96.26,4.71,0,1,1,7.55,0,72
74,2020,12,9,2354,18.10,96.92,4.71,0,1,1,11.19,0,76
75,2020,12,9,2354,18.10,96.94,4.71,0,1,1,11.19,0,76
76,2020,12,9,2354,18.08,96.94,4.71,0,1,3,13.79,0,76
77,2020,12,9,2354,17.78,95.68,4.72,0,1,1,7.17,0,78
78,2020,12,9,2354,17.78,95.70,4.72,0,1,1,7.17,0,78
79,2020,12,9,2354,17.56,96.56,4.73,0,2,3,2.86,0,79
80,2020,12,9,2354,17.56,96.58,4.73,0,2,3,2.86,0,79
81,2020,12,9,2354,17.36,96.14,4.73,0,2,1,6.83,0,81
82,2020,12,9,2354,17.32,82.04,4.73,0,2,1,2.28,0,83
83,2020,12,9,2354,17.32,82.06,4.73,0,2,1,2.30,0,83
84,2020,12,9,2354,17.24,96.60,4.73,0,2,1,1.87,0,84
85,2020,12,9,2354,14.14,102.84,4.81,0,2,3,1.39,0,85
86,2020,12,9,2354,14.14,102.86,4.81,0,2,3,1.39,0,85
87,2020,12,9,2354,-.90,131.30,4.96,0,3,3,2.00,0,88
88,2020,12,9,2354,-.90,131.32,4.96,0,3,1,2.91,0,88
89,2020,12,9,2354,-1.46,127.42,4.95,0,2,3,2.91,0,90
90,2020,12,9,2354,-1.46,127.44,4.95,0,3,5,4.16,0,90
91,2020,12,9,2354,-4.56,121.90,4.94,0,2,5,4.09,0,91
92,2020,12,9,2354,-12.20,142.90,4.84,0,2,5,30.85,0,93
93,2020,12,9,2354,-12.20,142.92,4.84,0,2,5,51.40,0,93
94,2020,12,9,2354,-12.28,135.68,4.84,0,3,3,5.93,0,94
95,2020,12,9,2354,-12.86,132.94,4.83,0,2,3,4.96,0,95
96,2020,12,9,2354,-15.04,142.92,4.79,0,2,5,26.22,0,96
97,2020,12,9,2354,-15.58,135.56,4.77,0,2,3,20.34,0,97
98,2020,12,9,2354,-16.28,143.76,4.76,0,3,3,3.24,0,98
99,2020,12,9,2354,-16.44,143.06,4.75,0,2,1,3.29,0,99
100,2020,12,9,2354,-16.92,143.54,4.74,0,2,3,10.28,0,101
101,2020,12,9,2354,-16.92,143.56,4.74,0,1,3,15.15,0,101
102,2020,12,9,2354,-16.94,143.54,4.74,0,2,3,6.42,0,101
103,2020,12,9,2354,-16.94,143.56,4.74,0,2,3,6.57,0,101
104,2020,12,10,0000,-18.48,142.32,4.70,0,2,3,18.13,0,104
105,2020,12,10,0000,-18.48,142.34,4.70,0,2,3,12.69,0,104
106,2020,12,10,0000,-18.50,142.34,4.70,0,2,3,14.02,0,104
107,2020,12,10,0000,-18.62,143.26,4.70,0,1,3,42.05,0,107
108,2020,12,10,0000,-19.42,143.60,4.67,0,2,5,11.98,0,108
109,2020,12,10,0000,-19.64,139.94,4.67,0,2,5,81.44,0,109
110,2020,12,10,0000,-19.64,139.96,4.67,0,2,5,54.25,0,109
111,2020,12,10,0000,-19.64,139.98,4.67,0,3,3,7.94,0,109
112,2020,12,10,0000,-19.66,139.64,4.67,0,2,3,19.52,0,112
113,2020,12,10,0000,-19.70,139.68,4.67,0,2,3,9.82,0,113
114,2020,12,10,0000,-19.72,139.64,4.67,0,2,3,14.29,0,114
115,2020,12,10,0000,-24.78,147.74,4.50,0,2,3,15.42,0,116
116,2020,12,10,0000,-24.80,147.74,4.50,0,2,3,15.42,0,116
117,2020,12,10,0000,-34.36,115.54,4.09,0,3,3,2.03,0,117
118,2020,12,10,0000,-34.36,115.56,4.09,0,3,3,2.03,0,117
119,2020,12,10,0000,-36.46,141.84,3.99,0,3,3,3.74,0,123
120,2020,12,10,0000,-36.46,141.86,3.99,0,3,3,4.26,2,122
121,2020,12,10,0000,-36.48,141.84,3.99,0,3,3,3.74,0,123
122,2020,12,10,0000,-36.48,141.86,3.99,0,3,3,4.26,2,122
123,2020,12,10,0000,-36.50,141.84,3.98,0,2,3,6.26,0,123
124,2020,12,10,0000,-36.50,141.96,3.98,0,3,1,4.53,2,124
125,2020,12,10,0000,-39.88,148.06,3.80,0,3,3,4.42,0,128
126,2020,12,10,0000,-39.88,148.08,3.80,0,3,3,4.42,0,128
127,2020,12,10,0000,-39.90,148.06,3.80,0,3,3,4.42,0,128
128,2020,12,10,0000,-39.90,148.08,3.80,0,3,1,4.42,0,128
129,2020,12,10,0000,-44.32,169.82,3.55,0,3,1,4.17,0,129
