# 2019 11 11 10 40 UTC  2020  5 14 20  7 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,11,1041,49.90,123.78,3.19,0,2,5,1.63,0,1
2,2019,11,11,1041,49.90,123.88,3.19,0,2,3,.69,0,6
3,2019,11,11,1041,49.88,123.78,3.19,0,2,5,1.59,0,1
4,2019,11,11,1041,49.88,123.80,3.19,0,2,5,1.59,0,1
5,2019,11,11,1041,49.88,123.88,3.19,0,2,3,.69,0,6
6,2019,11,11,1041,49.88,123.90,3.19,0,2,3,.69,0,6
7,2019,11,11,1041,49.86,123.80,3.20,0,2,3,1.06,0,1
8,2019,11,11,1041,49.86,123.86,3.20,0,2,3,.74,0,9
9,2019,11,11,1041,49.84,123.86,3.20,0,2,3,.74,0,9
10,2019,11,11,1041,49.84,123.88,3.20,0,2,3,.74,0,9
11,2019,11,11,1041,48.98,122.18,3.25,0,2,3,.34,0,11
12,2019,11,11,1041,48.96,122.20,3.25,0,2,1,.37,0,12
13,2019,11,11,1041,46.72,122.98,3.40,0,2,1,1.29,0,13
14,2019,11,11,1041,46.70,123.14,3.40,0,1,3,8.61,0,14
15,2019,11,11,1041,46.70,123.20,3.40,0,2,3,2.82,0,15
16,2019,11,11,1041,46.68,123.14,3.40,0,1,3,8.61,0,14
17,2019,11,11,1041,46.68,123.16,3.40,0,1,3,8.61,0,14
18,2019,11,11,1041,46.68,123.20,3.40,0,2,3,2.82,0,15
19,2019,11,11,1041,46.68,123.22,3.40,0,2,3,2.82,0,15
20,2019,11,11,1041,46.54,122.96,3.41,0,2,1,1.43,0,20
21,2019,11,11,1041,45.14,124.80,3.50,0,2,1,1.07,0,22
22,2019,11,11,1041,45.14,124.82,3.50,0,2,1,1.07,0,22
23,2019,11,11,1041,44.42,126.68,3.54,0,2,1,1.17,0,24
24,2019,11,11,1041,44.42,126.70,3.54,0,2,1,1.17,0,24
25,2019,11,11,1041,43.22,125.98,3.61,0,2,3,1.11,0,27
26,2019,11,11,1041,43.22,126.00,3.61,0,2,3,1.11,0,27
27,2019,11,11,1041,43.20,126.00,3.61,0,2,3,1.72,0,27
28,2019,11,11,1041,43.18,126.00,3.61,0,2,3,1.71,0,27
29,2019,11,11,1041,42.54,124.30,3.65,0,2,1,.90,0,29
30,2019,11,11,1041,41.90,114.04,3.69,0,2,1,.91,0,30
31,2019,11,11,1041,41.90,114.06,3.69,0,2,1,.91,0,30
32,2019,11,11,1041,41.34,124.16,3.72,0,2,3,1.70,0,32
33,2019,11,11,1041,41.34,124.18,3.72,0,2,1,1.70,0,32
34,2019,11,11,1041,41.28,123.72,3.72,0,2,1,2.36,0,34
35,2019,11,11,1041,41.26,123.72,3.73,0,2,1,2.36,0,34
36,2019,11,11,1041,41.16,122.98,3.73,0,2,1,1.96,0,37
37,2019,11,11,1041,41.14,122.96,3.73,0,1,1,4.38,0,37
38,2019,11,11,1041,41.14,122.98,3.73,0,2,1,3.86,0,37
39,2019,11,11,1041,41.12,122.98,3.73,0,2,1,3.86,0,37
40,2019,11,11,1041,41.12,123.00,3.73,0,2,1,3.86,0,37
41,2019,11,11,1041,40.66,122.56,3.76,0,2,1,1.53,0,41
42,2019,11,11,1041,40.64,109.72,3.76,0,1,1,7.34,0,42
43,2019,11,11,1041,40.64,109.74,3.76,0,1,1,7.34,0,42
44,2019,11,11,1041,40.64,122.56,3.76,0,2,1,1.44,0,41
45,2019,11,11,1041,40.62,122.56,3.76,0,2,1,1.49,0,41
46,2019,11,11,1041,40.56,127.22,3.77,0,2,3,1.68,0,47
47,2019,11,11,1041,40.54,127.22,3.77,0,2,1,2.72,0,47
48,2019,11,11,1041,40.52,127.22,3.77,0,2,1,2.72,0,47
49,2019,11,11,1041,40.48,127.24,3.77,0,2,3,1.70,0,49
50,2019,11,11,1041,39.96,118.54,3.80,0,1,1,5.14,0,50
51,2019,11,11,1041,39.76,118.06,3.81,0,2,1,3.43,0,51
52,2019,11,11,1041,39.76,118.08,3.81,0,2,1,3.43,0,51
53,2019,11,11,1041,39.68,118.88,3.81,0,2,1,1.94,0,53
54,2019,11,11,1041,39.68,118.90,3.81,0,2,1,1.94,0,53
55,2019,11,11,1041,39.66,118.90,3.82,0,2,1,1.94,0,53
56,2019,11,11,1041,39.62,118.44,3.82,0,2,3,2.73,0,56
57,2019,11,11,1041,39.62,118.46,3.82,0,2,3,2.73,0,56
58,2019,11,11,1041,39.60,118.46,3.82,0,2,3,2.73,0,56
59,2019,11,11,1041,38.64,102.14,3.87,0,2,1,2.44,0,62
60,2019,11,11,1041,38.64,102.16,3.87,0,2,1,2.44,0,62
61,2019,11,11,1041,38.62,102.16,3.87,0,2,1,2.45,0,62
62,2019,11,11,1041,38.62,102.18,3.87,0,2,1,2.45,0,62
63,2019,11,11,1041,38.22,102.22,3.89,0,2,1,1.20,0,64
64,2019,11,11,1041,38.22,102.24,3.89,0,2,3,1.20,0,64
65,2019,11,11,1041,37.42,101.46,3.94,0,2,5,13.40,0,67
66,2019,11,11,1041,37.42,101.48,3.94,0,2,5,13.40,0,67
67,2019,11,11,1041,37.42,101.50,3.94,0,2,5,13.74,0,67
68,2019,11,11,1041,37.42,101.52,3.94,0,2,5,13.72,0,67
69,2019,11,11,1041,36.72,119.10,3.97,0,2,1,1.07,0,69
70,2019,11,11,1041,36.42,119.10,3.99,0,1,1,2.65,0,70
71,2019,11,11,1041,36.40,119.10,3.99,0,1,1,2.65,0,70
72,2019,11,11,1041,36.40,119.12,3.99,0,1,1,2.65,0,70
73,2019,11,11,1041,36.02,129.38,4.01,0,2,1,3.82,0,73
74,2019,11,11,1041,36.00,129.38,4.01,0,2,1,2.67,0,73
75,2019,11,11,1041,36.00,129.40,4.01,0,2,1,2.67,0,73
76,2019,11,11,1041,35.94,140.66,4.01,0,2,1,5.16,0,76
77,2019,11,11,1041,35.94,140.68,4.01,0,2,1,3.13,0,76
78,2019,11,11,1041,35.94,140.70,4.01,0,2,1,3.13,0,76
79,2019,11,11,1041,35.92,140.66,4.01,0,2,1,3.78,0,76
80,2019,11,11,1041,35.56,140.10,4.03,0,2,1,3.33,0,80
81,2019,11,11,1041,34.66,119.46,4.08,0,2,1,2.94,0,81
82,2019,11,11,1041,34.46,133.40,4.09,0,2,1,3.35,0,84
83,2019,11,11,1041,34.46,133.42,4.09,0,2,1,3.35,0,84
84,2019,11,11,1041,34.46,133.44,4.09,0,2,1,3.67,0,84
85,2019,11,11,1041,34.42,119.84,4.09,0,2,1,9.79,0,85
86,2019,11,11,1041,34.40,119.84,4.09,0,2,1,9.79,0,85
87,2019,11,11,1041,33.42,117.40,4.14,0,2,3,2.87,0,87
88,2019,11,11,1041,33.42,117.42,4.14,0,2,3,2.87,0,87
89,2019,11,11,1041,33.40,117.44,4.14,0,2,3,1.85,0,89
90,2019,11,11,1041,33.20,120.44,4.15,0,2,1,1.89,0,90
91,2019,11,11,1041,32.20,118.72,4.19,0,2,1,2.93,0,91
92,2019,11,11,1041,31.70,120.08,4.22,0,2,1,3.05,0,92
93,2019,11,11,1041,31.44,121.42,4.23,0,2,1,2.49,0,93
94,2019,11,11,1041,31.42,86.54,4.23,0,3,3,1.97,0,94
95,2019,11,11,1041,31.42,86.56,4.23,0,3,3,1.91,0,94
96,2019,11,11,1041,31.42,86.58,4.23,0,3,3,1.91,0,94
97,2019,11,11,1041,31.40,86.56,4.23,0,3,3,1.74,0,94
98,2019,11,11,1041,31.40,86.58,4.23,0,3,3,1.74,0,94
99,2019,11,11,1041,31.40,86.60,4.23,0,3,3,1.74,0,94
100,2019,11,11,1041,28.72,117.98,4.35,0,2,5,14.31,0,100
101,2019,11,11,1041,28.70,117.98,4.35,0,2,3,4.79,0,100
102,2019,11,11,1041,27.36,97.38,4.40,0,1,1,4.53,0,102
103,2019,11,11,1041,27.34,98.42,4.40,0,2,3,2.73,0,103
104,2019,11,11,1041,27.00,115.16,4.42,0,2,5,8.30,0,106
105,2019,11,11,1041,27.00,115.18,4.42,0,2,5,8.30,0,106
106,2019,11,11,1041,27.00,115.20,4.42,0,2,5,11.42,0,106
107,2019,11,11,1041,26.98,115.18,4.42,0,2,5,6.99,0,106
108,2019,11,11,1041,26.98,115.20,4.42,0,2,5,8.94,0,106
109,2019,11,11,1041,26.96,115.18,4.42,0,2,5,6.99,0,106
110,2019,11,11,1041,26.96,115.20,4.42,0,2,5,8.94,0,106
111,2019,11,11,1041,24.38,109.38,4.51,0,2,1,4.94,0,111
112,2019,11,11,1041,24.26,98.16,4.52,0,1,3,5.09,0,112
113,2019,11,11,1041,24.24,98.18,4.52,0,1,3,5.09,0,113
114,2019,11,11,1041,24.22,98.12,4.52,0,1,3,8.21,0,114
115,2019,11,11,1041,24.20,98.12,4.52,0,1,3,8.21,0,114
116,2019,11,11,1041,24.20,98.14,4.52,0,1,3,8.21,0,114
117,2019,11,11,1041,23.90,109.06,4.53,0,2,3,2.49,0,119
118,2019,11,11,1041,23.90,109.08,4.53,0,2,3,2.49,0,119
119,2019,11,11,1041,23.88,109.08,4.53,0,2,3,4.21,0,119
120,2019,11,11,1041,23.64,115.64,4.54,0,2,3,2.41,0,120
121,2019,11,11,1041,23.64,115.66,4.54,0,2,3,2.41,0,120
122,2019,11,11,1041,23.62,115.66,4.54,0,2,3,1.56,0,120
123,2019,11,11,1041,23.60,115.66,4.54,0,2,3,1.56,0,120
124,2019,11,11,1041,23.42,114.02,4.55,0,2,5,3.31,0,125
125,2019,11,11,1041,23.42,114.04,4.55,0,2,5,6.82,0,125
126,2019,11,11,1041,23.42,114.06,4.55,0,2,5,6.81,0,125
127,2019,11,11,1041,22.40,110.42,4.58,0,2,3,2.07,0,127
128,2019,11,11,1041,22.40,110.44,4.58,0,2,3,2.07,0,127
129,2019,11,11,1041,20.96,85.12,4.63,0,2,1,2.04,0,131
130,2019,11,11,1041,20.96,85.14,4.63,0,2,1,2.04,0,131
131,2019,11,11,1041,20.96,85.16,4.63,0,2,1,2.04,0,131
132,2019,11,11,1041,18.82,109.40,4.69,0,1,3,7.23,0,132
133,2019,11,11,1041,18.58,110.08,4.70,0,1,3,8.56,0,133
134,2019,11,11,1041,18.58,110.10,4.70,0,1,3,8.56,0,133
135,2019,11,11,1041,18.26,122.30,4.71,0,2,1,1.73,0,135
136,2019,11,11,1041,16.04,106.62,4.76,0,1,1,6.29,0,136
137,2019,11,11,1041,15.34,108.10,4.78,0,1,1,7.96,0,137
138,2019,11,11,1041,14.52,105.98,4.80,0,2,1,2.95,0,138
139,2019,11,11,1041,14.52,106.00,4.80,0,2,1,2.95,0,138
140,2019,11,11,1041,13.12,104.10,4.83,0,1,3,14.70,0,140
141,2019,11,11,1041,13.12,104.12,4.83,0,1,3,14.70,0,140
142,2019,11,11,1041,13.10,104.12,4.83,0,1,3,8.72,0,140
143,2019,11,11,1041,12.86,106.48,4.83,0,2,3,1.94,0,143
144,2019,11,11,1041,12.16,98.80,4.85,0,2,5,6.20,0,147
145,2019,11,11,1041,12.16,98.82,4.85,0,2,5,6.19,0,147
146,2019,11,11,1041,12.16,98.84,4.85,0,2,3,3.09,0,147
147,2019,11,11,1041,12.14,98.80,4.85,0,2,5,6.82,0,147
148,2019,11,11,1041,12.14,98.82,4.85,0,2,5,6.82,0,147
149,2019,11,11,1041,12.14,98.84,4.85,0,2,3,3.69,0,147
150,2019,11,11,1047,1.50,127.62,4.95,1,1,1,15.12,0,150
151,2019,11,11,1047,-3.16,105.74,4.95,0,2,3,28.64,0,152
152,2019,11,11,1047,-3.16,105.76,4.95,0,2,5,44.32,0,152
153,2019,11,11,1047,-3.16,105.78,4.95,0,2,5,44.32,0,152
154,2019,11,11,1047,-3.18,105.74,4.95,0,2,3,21.14,0,152
155,2019,11,11,1047,-3.18,105.76,4.95,0,2,5,37.28,0,152
156,2019,11,11,1047,-3.30,105.24,4.95,0,2,3,31.76,0,157
157,2019,11,11,1047,-3.30,105.26,4.95,0,2,3,39.52,0,157
158,2019,11,11,1047,-3.32,105.36,4.95,0,2,3,37.24,0,159
159,2019,11,11,1047,-3.34,105.36,4.95,0,2,5,58.61,0,159
160,2019,11,11,1047,-3.34,105.58,4.95,0,2,3,21.29,0,160
161,2019,11,11,1047,-3.38,105.66,4.95,0,2,3,21.56,0,161
162,2019,11,11,1047,-3.72,105.58,4.95,0,2,5,103.24,0,162
163,2019,11,11,1047,-3.72,105.60,4.95,0,2,5,103.23,0,162
164,2019,11,11,1047,-3.72,105.62,4.95,0,2,3,14.72,0,162
165,2019,11,11,1047,-3.74,105.58,4.95,0,2,5,79.57,0,162
166,2019,11,11,1047,-3.74,105.60,4.95,0,2,5,79.57,0,162
167,2019,11,11,1047,-3.74,105.62,4.95,0,2,5,12.58,0,162
168,2019,11,11,1047,-3.80,105.78,4.95,0,2,3,4.45,0,176
169,2019,11,11,1047,-3.80,105.80,4.95,0,2,5,6.52,0,176
170,2019,11,11,1047,-3.80,105.82,4.95,0,2,5,6.52,0,176
171,2019,11,11,1047,-3.80,105.84,4.95,0,2,3,5.25,0,176
172,2019,11,11,1047,-3.82,105.78,4.95,0,2,5,6.48,0,176
173,2019,11,11,1047,-3.82,105.80,4.95,0,2,5,17.74,0,176
174,2019,11,11,1047,-3.82,105.82,4.95,0,2,5,17.47,0,176
175,2019,11,11,1047,-3.82,105.84,4.95,0,2,5,17.47,0,176
176,2019,11,11,1047,-3.84,105.80,4.95,0,2,5,43.64,0,176
177,2019,11,11,1047,-3.84,105.82,4.95,0,2,5,29.91,0,176
178,2019,11,11,1047,-3.84,105.84,4.95,0,2,5,29.91,0,176
179,2019,11,11,1047,-3.86,105.78,4.95,0,2,5,6.74,0,176
180,2019,11,11,1047,-3.86,105.80,4.95,0,2,5,24.15,0,176
181,2019,11,11,1047,-3.86,105.82,4.95,0,2,5,17.83,0,176
182,2019,11,11,1047,-3.86,105.84,4.95,0,2,5,17.83,0,176
183,2019,11,11,1047,-3.88,105.78,4.95,0,2,3,6.73,0,176
184,2019,11,11,1047,-3.90,105.78,4.95,0,1,3,9.96,0,176
185,2019,11,11,1047,-3.90,105.80,4.95,0,2,1,8.68,0,176
186,2019,11,11,1047,-4.72,120.28,4.94,0,2,3,4.74,0,186
187,2019,11,11,1047,-6.74,139.36,4.92,0,1,3,18.00,0,187
188,2019,11,11,1047,-7.92,126.42,4.91,0,2,3,5.31,0,188
189,2019,11,11,1047,-12.04,132.86,4.85,0,2,1,2.98,0,190
190,2019,11,11,1047,-12.06,132.86,4.85,0,2,5,7.84,0,190
191,2019,11,11,1047,-12.22,142.38,4.84,0,2,5,6.01,0,191
192,2019,11,11,1047,-12.22,142.40,4.84,0,2,3,2.76,0,191
193,2019,11,11,1047,-12.24,142.38,4.84,0,2,3,3.26,0,191
194,2019,11,11,1047,-12.26,132.50,4.84,0,2,5,5.45,0,194
195,2019,11,11,1047,-12.28,132.50,4.84,0,2,5,5.10,0,194
196,2019,11,11,1047,-12.40,131.56,4.84,0,2,5,31.94,0,196
197,2019,11,11,1047,-12.40,131.58,4.84,0,2,5,20.90,0,196
198,2019,11,11,1047,-12.42,131.56,4.84,0,2,3,16.88,0,196
199,2019,11,11,1047,-12.46,136.66,4.84,0,2,1,2.69,0,202
200,2019,11,11,1047,-12.48,136.64,4.84,0,2,3,4.43,0,202
201,2019,11,11,1047,-12.48,136.66,4.84,0,2,3,3.37,0,202
202,2019,11,11,1047,-12.50,136.64,4.84,0,2,5,4.73,0,202
203,2019,11,11,1047,-12.78,136.54,4.83,0,1,1,5.00,0,203
204,2019,11,11,1047,-12.92,143.20,4.83,0,2,3,6.85,0,204
205,2019,11,11,1047,-12.94,136.10,4.83,0,2,5,4.43,0,205
206,2019,11,11,1047,-12.94,143.22,4.83,0,2,3,7.71,0,206
207,2019,11,11,1047,-12.94,143.24,4.83,0,2,1,5.11,0,206
208,2019,11,11,1047,-12.96,136.10,4.83,0,2,3,3.42,0,205
209,2019,11,11,1047,-12.96,143.24,4.83,0,2,1,5.16,0,206
210,2019,11,11,1047,-12.96,143.48,4.83,0,2,3,5.09,0,210
211,2019,11,11,1047,-13.00,136.40,4.83,0,2,3,3.40,0,211
212,2019,11,11,1047,-13.00,143.18,4.83,0,2,3,7.53,0,214
213,2019,11,11,1047,-13.00,143.20,4.83,0,2,3,7.90,0,214
214,2019,11,11,1047,-13.02,143.20,4.83,0,2,3,8.00,0,214
215,2019,11,11,1047,-13.02,143.22,4.83,0,2,1,4.19,0,214
216,2019,11,11,1047,-13.18,136.06,4.83,0,2,3,3.54,0,216
217,2019,11,11,1047,-13.46,130.20,4.82,0,2,3,6.56,0,222
218,2019,11,11,1047,-13.46,130.22,4.82,0,2,3,7.68,0,222
219,2019,11,11,1047,-13.48,130.20,4.82,0,2,3,8.09,0,222
220,2019,11,11,1047,-13.48,130.22,4.82,0,2,3,5.87,0,222
221,2019,11,11,1047,-13.50,130.20,4.82,0,2,3,8.04,0,222
222,2019,11,11,1047,-13.50,130.22,4.82,0,2,5,13.07,0,222
223,2019,11,11,1047,-13.52,130.22,4.82,0,2,3,10.52,0,222
224,2019,11,11,1047,-13.52,130.24,4.82,0,2,3,4.86,0,222
225,2019,11,11,1047,-14.52,135.38,4.80,0,2,3,4.28,0,226
226,2019,11,11,1047,-14.54,135.38,4.80,0,2,5,10.18,0,226
227,2019,11,11,1047,-14.54,135.40,4.80,0,2,3,6.39,0,226
228,2019,11,11,1047,-15.20,145.08,4.78,0,2,3,4.10,0,229
229,2019,11,11,1047,-15.20,145.10,4.78,0,2,5,6.23,0,229
230,2019,11,11,1047,-15.34,143.82,4.78,0,2,3,5.46,0,232
231,2019,11,11,1047,-15.36,143.80,4.78,0,2,3,6.71,0,232
232,2019,11,11,1047,-15.36,143.82,4.78,0,2,5,10.86,0,232
233,2019,11,11,1047,-15.36,143.84,4.78,0,2,5,8.72,0,232
234,2019,11,11,1047,-15.38,143.84,4.78,0,2,3,6.82,0,232
235,2019,11,11,1047,-15.38,143.86,4.78,0,2,3,4.31,0,232
236,2019,11,11,1047,-15.54,125.62,4.78,0,2,5,16.68,0,236
237,2019,11,11,1047,-15.56,125.48,4.77,0,2,3,7.76,0,237
238,2019,11,11,1047,-15.58,125.54,4.77,0,2,5,13.69,0,241
239,2019,11,11,1047,-15.58,125.58,4.77,0,2,3,10.05,0,241
240,2019,11,11,1047,-15.60,125.54,4.77,0,2,3,10.38,0,241
241,2019,11,11,1047,-15.60,125.56,4.77,0,2,5,19.14,0,241
242,2019,11,11,1047,-15.60,125.58,4.77,0,2,3,7.79,0,241
243,2019,11,11,1047,-15.60,143.80,4.77,0,2,3,7.03,0,243
244,2019,11,11,1047,-15.60,144.08,4.77,0,2,3,10.81,0,248
245,2019,11,11,1047,-15.60,144.10,4.77,0,2,3,11.79,0,245
246,2019,11,11,1047,-15.62,144.00,4.77,0,2,3,14.10,0,246
247,2019,11,11,1047,-15.62,144.04,4.77,0,2,5,28.15,0,248
248,2019,11,11,1047,-15.62,144.06,4.77,0,2,5,32.58,0,248
249,2019,11,11,1047,-15.62,144.08,4.77,0,2,3,12.17,0,248
250,2019,11,11,1047,-15.64,144.04,4.77,0,2,5,29.55,0,248
251,2019,11,11,1047,-15.64,144.06,4.77,0,2,5,26.18,0,248
252,2019,11,11,1047,-15.64,144.12,4.77,0,2,3,15.19,0,252
253,2019,11,11,1047,-15.66,144.12,4.77,0,2,3,12.70,0,252
254,2019,11,11,1047,-15.76,128.84,4.77,0,2,3,8.56,0,254
255,2019,11,11,1047,-15.78,128.86,4.77,0,2,5,23.86,0,256
256,2019,11,11,1047,-15.80,128.86,4.77,0,2,5,85.64,0,256
257,2019,11,11,1047,-15.80,128.88,4.77,0,2,5,30.70,0,256
258,2019,11,11,1047,-15.80,129.48,4.77,0,2,3,19.11,0,258
259,2019,11,11,1047,-15.82,128.86,4.77,0,2,5,12.36,0,256
260,2019,11,11,1047,-15.82,143.72,4.77,0,2,3,6.40,0,260
261,2019,11,11,1047,-15.88,143.72,4.77,0,2,3,5.12,0,261
262,2019,11,11,1047,-15.88,143.86,4.77,0,2,3,8.84,0,262
263,2019,11,11,1047,-15.90,143.84,4.77,0,2,3,10.40,0,263
264,2019,11,11,1047,-15.92,125.58,4.77,0,2,5,12.63,0,264
265,2019,11,11,1047,-15.92,143.66,4.77,0,2,3,7.02,0,265
266,2019,11,11,1047,-15.94,125.62,4.77,0,2,3,8.12,0,270
267,2019,11,11,1047,-15.94,125.64,4.77,0,2,5,17.41,0,270
268,2019,11,11,1047,-15.94,125.66,4.77,0,2,3,13.50,0,270
269,2019,11,11,1047,-15.94,143.82,4.77,0,2,3,8.07,0,269
270,2019,11,11,1047,-15.96,125.62,4.77,0,1,5,29.22,0,270
271,2019,11,11,1047,-15.96,125.64,4.77,0,2,5,26.37,0,270
272,2019,11,11,1047,-15.96,125.66,4.77,0,2,5,22.87,0,270
273,2019,11,11,1047,-16.02,124.88,4.76,0,2,3,3.92,0,273
274,2019,11,11,1047,-16.02,124.90,4.76,0,2,3,2.87,0,273
275,2019,11,11,1047,-16.14,125.02,4.76,0,2,3,2.72,0,275
276,2019,11,11,1047,-16.16,124.86,4.76,0,2,3,2.36,0,276
277,2019,11,11,1047,-16.28,126.76,4.76,0,2,3,11.04,0,277
278,2019,11,11,1047,-16.44,124.70,4.75,0,2,3,3.02,0,279
