# 2019  4 28 14  0 UTC  2020  5  1  3  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,28,1358,53.48,113.04,2.95,0,2,3,9.35,0,5
2,2019,4,28,1358,53.48,113.06,2.95,0,2,3,9.35,0,5
3,2019,4,28,1358,53.46,113.06,2.95,0,2,3,9.35,0,5
4,2019,4,28,1358,53.46,113.08,2.95,0,2,3,9.35,0,5
5,2019,4,28,1358,53.44,113.08,2.95,0,2,5,16.98,0,5
6,2019,4,28,1358,53.44,113.10,2.95,0,2,5,16.98,0,5
7,2019,4,28,1358,53.42,113.10,2.95,0,2,5,16.98,0,5
8,2019,4,28,1358,53.42,113.12,2.95,0,2,5,16.98,0,5
9,2019,4,28,1358,53.38,126.06,2.96,0,2,1,2.16,0,9
10,2019,4,28,1358,53.28,143.22,2.96,0,2,3,.68,0,11
11,2019,4,28,1358,53.26,143.22,2.96,0,2,3,.68,0,11
12,2019,4,28,1358,52.90,140.02,2.99,0,2,1,1.00,0,13
13,2019,4,28,1358,52.88,140.02,2.99,0,2,1,1.00,0,13
14,2019,4,28,1358,51.66,127.96,3.07,0,2,3,1.45,0,30
15,2019,4,28,1358,51.66,127.98,3.07,0,2,3,1.13,0,30
16,2019,4,28,1358,51.66,128.00,3.07,0,2,3,1.13,0,30
17,2019,4,28,1358,51.64,127.98,3.08,0,2,3,1.13,0,30
18,2019,4,28,1358,51.64,128.00,3.08,0,2,3,1.13,0,30
19,2019,4,28,1358,51.62,127.90,3.08,0,2,5,9.63,0,30
20,2019,4,28,1358,51.62,127.92,3.08,0,2,5,9.63,0,30
21,2019,4,28,1358,51.62,127.96,3.08,0,2,3,2.18,0,30
22,2019,4,28,1358,51.62,127.98,3.08,0,2,3,2.18,0,30
23,2019,4,28,1358,51.62,128.00,3.08,0,2,5,2.98,0,30
24,2019,4,28,1358,51.60,127.90,3.08,0,2,5,9.63,0,30
25,2019,4,28,1358,51.60,127.92,3.08,0,2,5,9.63,0,30
26,2019,4,28,1358,51.60,127.98,3.08,0,2,3,2.18,0,30
27,2019,4,28,1358,51.60,128.00,3.08,0,2,5,2.98,0,30
28,2019,4,28,1358,51.60,128.02,3.08,0,2,5,2.98,0,30
29,2019,4,28,1358,51.58,127.92,3.08,0,2,5,7.04,0,30
30,2019,4,28,1358,51.58,127.94,3.08,0,2,5,31.71,0,30
31,2019,4,28,1358,51.58,127.96,3.08,0,2,5,31.71,0,30
32,2019,4,28,1358,51.58,127.98,3.08,0,2,5,11.84,0,30
33,2019,4,28,1358,51.58,128.00,3.08,0,2,5,7.57,0,30
34,2019,4,28,1358,51.58,128.02,3.08,0,2,5,7.57,0,30
35,2019,4,28,1358,51.58,128.04,3.08,0,2,3,1.13,0,30
