# 2019 10 11  8  0 UTC  2020  3 23  7 49 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,11,0758,59.82,103.06,2.49,0,2,3,7.62,0,1
2,2019,10,11,0758,59.80,103.10,2.49,0,2,3,10.19,0,6
3,2019,10,11,0758,59.80,103.12,2.49,0,2,3,10.19,0,6
4,2019,10,11,0758,59.78,103.12,2.49,0,2,3,10.19,0,6
5,2019,10,11,0758,59.78,103.14,2.49,0,2,3,10.19,0,6
6,2019,10,11,0758,59.78,103.16,2.49,0,2,3,10.20,0,6
7,2019,10,11,0758,59.76,103.18,2.50,0,1,3,10.77,0,7
8,2019,10,11,0758,59.40,101.86,2.52,0,2,3,1.35,0,12
9,2019,10,11,0758,59.40,101.88,2.52,0,2,3,1.35,0,12
10,2019,10,11,0758,59.40,101.90,2.52,0,2,3,1.35,0,12
11,2019,10,11,0758,59.38,101.90,2.52,0,2,3,1.35,0,12
12,2019,10,11,0758,59.38,101.92,2.52,0,2,3,1.35,0,12
13,2019,10,11,0758,59.36,101.96,2.53,0,2,3,1.14,0,13
14,2019,10,11,0758,56.72,161.36,2.72,0,1,1,37.40,0,20
15,2019,10,11,0758,56.72,161.38,2.72,0,1,1,37.40,0,20
16,2019,10,11,0758,56.72,161.40,2.72,0,1,1,39.03,0,20
17,2019,10,11,0758,56.72,161.42,2.72,0,1,1,39.03,0,20
18,2019,10,11,0758,56.70,161.34,2.72,1,1,1,37.40,0,20
19,2019,10,11,0758,56.70,161.36,2.72,1,1,1,37.40,0,20
20,2019,10,11,0758,56.70,161.38,2.72,0,1,1,39.03,0,20
21,2019,10,11,0758,56.70,161.40,2.72,0,1,1,39.03,0,20
22,2019,10,11,0758,56.68,161.32,2.72,1,1,1,37.40,0,20
23,2019,10,11,0758,56.68,161.34,2.72,1,2,1,13.23,0,20
24,2019,10,11,0758,56.68,161.36,2.72,1,2,1,14.29,0,20
25,2019,10,11,0758,56.68,161.38,2.72,0,2,1,14.29,0,20
26,2019,10,11,0758,56.66,161.32,2.72,1,2,1,13.23,0,20
27,2019,10,11,0758,56.66,161.34,2.72,1,2,1,13.23,0,20
28,2019,10,11,0758,56.66,161.36,2.72,1,2,1,14.29,0,20
29,2019,10,11,0758,56.66,161.38,2.72,0,2,1,14.29,0,20
30,2019,10,11,0758,56.64,161.30,2.73,0,2,1,13.23,0,20
31,2019,10,11,0758,56.64,161.32,2.73,0,2,1,13.23,0,20
32,2019,10,11,0758,56.64,161.34,2.73,0,2,1,14.29,0,20
33,2019,10,11,0758,56.64,161.36,2.73,0,2,1,14.29,0,20
34,2019,10,11,0758,53.08,112.26,2.98,0,2,3,2.38,0,40
35,2019,10,11,0758,53.08,112.28,2.98,0,2,3,2.38,0,40
36,2019,10,11,0758,53.08,112.30,2.98,0,3,3,2.66,0,40
37,2019,10,11,0758,53.08,112.32,2.98,0,3,3,2.66,0,40
38,2019,10,11,0758,53.06,112.28,2.98,0,2,3,2.38,0,40
39,2019,10,11,0758,53.06,112.30,2.98,0,2,3,2.38,0,40
40,2019,10,11,0758,53.06,112.32,2.98,0,2,5,2.66,0,40
41,2019,10,11,0758,53.06,112.34,2.98,0,2,5,2.66,0,40
42,2019,10,11,0758,52.58,112.70,3.01,0,2,5,12.25,0,42
43,2019,10,11,0758,52.58,112.72,3.01,0,2,5,12.25,0,42
44,2019,10,11,0758,52.58,112.74,3.01,0,2,5,6.89,0,42
45,2019,10,11,0758,52.58,112.76,3.01,0,2,5,6.89,0,42
46,2019,10,11,0758,52.56,112.72,3.01,0,2,5,12.25,0,42
47,2019,10,11,0758,52.56,112.74,3.01,0,2,5,12.25,0,42
48,2019,10,11,0758,52.56,112.76,3.01,0,2,5,6.89,0,42
49,2019,10,11,0758,48.98,131.64,3.25,0,3,1,1.11,0,49
50,2019,10,11,0758,48.98,131.66,3.25,0,3,1,1.11,0,49
51,2019,10,11,0758,48.96,131.66,3.25,0,3,1,1.11,0,49
52,2019,10,11,0758,48.14,125.22,3.31,0,2,3,1.35,0,53
53,2019,10,11,0758,48.14,125.24,3.31,0,2,3,1.35,0,53
54,2019,10,11,0804,47.34,123.96,3.36,0,2,1,.72,0,56
