# 2020 10  4 23 20 UTC  2020 10  5  0  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,10,4,2321,60.00,138.80,2.48,0,2,3,.71,0,2
2,2020,10,4,2321,60.00,138.82,2.48,0,2,3,.71,0,2
3,2020,10,4,2321,58.46,107.60,2.59,0,2,1,4.56,0,6
4,2020,10,4,2321,58.46,107.62,2.59,0,2,1,4.56,0,6
5,2020,10,4,2321,58.44,107.62,2.59,0,2,1,4.56,0,6
6,2020,10,4,2321,58.44,107.64,2.59,0,2,1,4.56,0,6
7,2020,10,4,2321,52.60,96.74,3.01,0,2,3,1.13,0,11
8,2020,10,4,2321,52.60,96.76,3.01,0,2,3,1.14,0,11
9,2020,10,4,2321,52.60,96.78,3.01,0,2,3,1.14,0,11
10,2020,10,4,2321,52.58,96.78,3.01,0,2,3,1.14,0,11
11,2020,10,4,2321,52.58,96.80,3.01,0,2,3,1.14,0,11
12,2020,10,4,2321,50.64,100.46,3.14,0,1,3,2.37,0,12
13,2020,10,4,2321,49.32,98.90,3.23,0,1,3,6.38,0,16
14,2020,10,4,2321,49.32,98.92,3.23,0,1,3,6.38,0,16
15,2020,10,4,2321,49.30,98.92,3.23,0,1,3,6.38,0,16
16,2020,10,4,2321,49.30,98.94,3.23,0,1,3,6.38,0,16
17,2020,10,4,2321,49.10,99.42,3.25,0,2,3,2.19,0,20
18,2020,10,4,2321,49.10,99.44,3.25,0,2,3,2.20,0,20
19,2020,10,4,2321,49.08,99.44,3.25,0,2,3,2.20,0,20
20,2020,10,4,2321,49.08,99.46,3.25,0,2,3,2.20,0,20
21,2020,10,4,2321,48.18,99.74,3.31,0,1,1,3.42,0,21
22,2020,10,4,2321,45.62,98.98,3.47,0,2,1,2.00,0,22
23,2020,10,4,2321,45.34,102.18,3.48,0,2,3,.47,0,23
24,2020,10,4,2321,45.32,102.20,3.49,0,2,3,.41,0,24
25,2020,10,4,2321,45.20,103.74,3.49,0,2,3,.46,0,28
26,2020,10,4,2321,45.20,103.76,3.49,0,2,3,.46,0,28
27,2020,10,4,2321,45.18,103.76,3.49,0,2,3,.46,0,28
28,2020,10,4,2321,45.18,103.78,3.49,0,2,3,.46,0,28
29,2020,10,4,2321,41.50,103.74,3.71,0,2,1,.81,0,33
30,2020,10,4,2321,41.50,103.76,3.71,0,2,1,.81,0,33
31,2020,10,4,2321,41.50,103.78,3.71,0,2,1,.61,0,33
32,2020,10,4,2321,41.50,103.80,3.71,0,2,1,.61,0,33
33,2020,10,4,2321,41.48,103.76,3.71,0,2,1,.81,0,33
34,2020,10,4,2321,41.48,103.80,3.71,0,2,1,.61,0,33
35,2020,10,4,2321,41.16,122.98,3.73,0,2,1,1.79,0,35
36,2020,10,4,2321,40.64,109.72,3.76,0,2,1,6.36,0,37
37,2020,10,4,2321,40.64,109.74,3.76,0,2,1,6.36,0,37
38,2020,10,4,2321,39.96,118.54,3.80,0,2,1,.94,0,39
39,2020,10,4,2321,39.96,118.56,3.80,0,2,1,1.18,0,39
40,2020,10,4,2321,38.18,106.60,3.90,0,2,1,1.08,0,40
41,2020,10,4,2321,37.66,116.78,3.92,0,2,1,.93,0,41
42,2020,10,4,2321,37.64,116.80,3.92,0,3,1,.63,0,42
43,2020,10,4,2321,37.58,91.14,3.93,0,2,1,1.32,0,46
44,2020,10,4,2321,37.58,91.16,3.93,0,2,1,1.32,0,46
45,2020,10,4,2321,37.56,91.16,3.93,0,2,1,1.32,0,46
46,2020,10,4,2321,37.56,91.18,3.93,0,2,1,1.32,0,46
47,2020,10,4,2321,36.88,98.40,3.96,0,2,1,2.13,0,47
48,2020,10,4,2321,36.10,128.38,4.00,0,3,1,.96,0,48
49,2020,10,4,2321,36.00,129.38,4.01,0,2,1,3.08,0,50
50,2020,10,4,2321,36.00,129.40,4.01,0,2,1,3.08,0,50
51,2020,10,4,2321,35.46,95.02,4.04,0,2,3,1.80,0,52
52,2020,10,4,2321,35.46,95.04,4.04,0,2,3,1.80,0,52
53,2020,10,4,2321,34.46,90.88,4.09,0,2,3,3.05,0,56
54,2020,10,4,2321,34.46,90.90,4.09,0,2,3,3.06,0,56
55,2020,10,4,2321,34.44,90.90,4.09,0,2,3,3.06,0,56
56,2020,10,4,2321,34.44,90.92,4.09,0,2,3,3.06,0,56
57,2020,10,4,2321,34.42,119.84,4.09,0,3,1,4.24,0,57
58,2020,10,4,2321,34.40,119.84,4.09,0,3,1,4.24,0,57
59,2020,10,4,2321,34.06,89.80,4.11,0,1,3,4.51,0,62
60,2020,10,4,2321,34.06,89.82,4.11,0,1,3,4.51,0,62
61,2020,10,4,2321,34.06,89.84,4.11,0,1,1,6.11,0,62
62,2020,10,4,2321,34.06,89.86,4.11,0,1,1,6.11,0,62
63,2020,10,4,2321,33.80,89.84,4.12,0,2,3,2.76,0,66
64,2020,10,4,2321,33.80,89.86,4.12,0,2,3,2.76,0,66
65,2020,10,4,2321,33.78,89.86,4.12,0,2,3,2.77,0,66
66,2020,10,4,2321,33.78,89.88,4.12,0,2,3,2.77,0,66
67,2020,10,4,2321,33.62,84.40,4.13,0,2,3,3.43,0,67
68,2020,10,4,2321,33.60,84.42,4.13,0,2,3,3.61,0,70
69,2020,10,4,2321,33.60,84.44,4.13,0,2,3,3.61,0,70
70,2020,10,4,2321,33.60,84.46,4.13,0,2,3,3.61,0,70
71,2020,10,4,2321,33.16,93.08,4.15,0,2,1,3.03,0,71
72,2020,10,4,2321,33.14,93.10,4.15,0,2,1,2.87,0,73
73,2020,10,4,2321,33.14,93.12,4.15,0,2,1,2.87,0,73
74,2020,10,4,2321,33.00,93.44,4.16,0,2,3,1.70,0,75
75,2020,10,4,2321,33.00,93.46,4.16,0,2,3,1.70,0,75
76,2020,10,4,2321,32.96,88.02,4.16,0,1,3,7.55,0,81
77,2020,10,4,2321,32.96,88.04,4.16,0,1,3,7.55,0,81
78,2020,10,4,2321,32.96,88.06,4.16,0,1,3,7.56,0,81
79,2020,10,4,2321,32.94,88.04,4.16,0,1,3,7.55,0,81
80,2020,10,4,2321,32.94,88.06,4.16,0,1,3,7.56,0,81
81,2020,10,4,2321,32.94,88.08,4.16,0,1,3,7.56,0,81
82,2020,10,4,2321,32.76,89.38,4.17,0,1,3,6.78,0,82
83,2020,10,4,2321,32.76,89.50,4.17,0,1,3,7.73,0,83
84,2020,10,4,2321,32.50,82.72,4.18,0,2,1,2.55,0,84
85,2020,10,4,2321,32.50,82.74,4.18,0,2,1,2.34,0,84
86,2020,10,4,2321,32.50,82.76,4.18,0,2,1,2.34,0,84
87,2020,10,4,2321,32.48,82.76,4.18,0,2,1,2.34,0,84
88,2020,10,4,2321,32.48,82.78,4.18,0,2,1,2.35,0,84
89,2020,10,4,2321,32.46,87.92,4.18,0,1,3,3.66,0,89
90,2020,10,4,2321,32.44,87.94,4.18,0,1,1,3.45,0,92
91,2020,10,4,2321,32.44,87.96,4.18,0,1,3,3.45,0,92
92,2020,10,4,2321,32.44,87.98,4.18,0,1,3,3.45,0,92
93,2020,10,4,2321,32.28,85.38,4.19,0,2,1,.78,0,93
94,2020,10,4,2321,32.10,91.36,4.20,0,2,3,2.46,0,95
95,2020,10,4,2321,32.10,91.38,4.20,0,2,1,2.46,0,95
96,2020,10,4,2321,32.08,81.84,4.20,0,2,1,1.47,0,98
97,2020,10,4,2321,32.08,81.86,4.20,0,2,1,1.47,0,98
98,2020,10,4,2321,32.06,81.86,4.20,0,2,1,2.25,0,98
99,2020,10,4,2321,32.06,81.88,4.20,0,2,3,2.06,0,98
100,2020,10,4,2321,32.04,81.90,4.20,0,2,3,1.48,0,101
101,2020,10,4,2321,32.04,81.92,4.20,0,2,1,1.49,0,101
102,2020,10,4,2321,32.00,82.56,4.20,0,2,1,.91,0,108
103,2020,10,4,2321,32.00,82.58,4.20,0,2,1,.91,0,108
104,2020,10,4,2321,32.00,82.60,4.20,0,2,1,.91,0,108
105,2020,10,4,2321,32.00,86.86,4.20,0,2,3,2.04,0,106
106,2020,10,4,2321,32.00,86.88,4.20,0,2,3,2.04,0,106
107,2020,10,4,2321,31.98,82.60,4.20,0,2,1,.91,0,108
108,2020,10,4,2321,31.98,82.62,4.20,0,2,3,.91,0,108
109,2020,10,4,2321,31.98,90.24,4.20,0,1,1,6.12,0,110
110,2020,10,4,2321,31.98,90.26,4.20,0,1,1,6.12,0,110
111,2020,10,4,2321,31.96,89.92,4.21,0,2,3,1.69,0,112
112,2020,10,4,2321,31.96,89.94,4.21,0,2,3,1.69,0,112
113,2020,10,4,2321,31.90,89.68,4.21,0,2,1,3.89,0,114
114,2020,10,4,2321,31.90,89.70,4.21,0,2,1,3.89,0,114
115,2020,10,4,2321,31.88,89.70,4.21,0,2,1,1.32,0,114
116,2020,10,4,2321,31.88,89.72,4.21,0,2,1,1.32,0,114
117,2020,10,4,2321,31.58,85.46,4.22,0,2,3,4.03,0,124
118,2020,10,4,2321,31.58,85.48,4.22,0,2,3,4.03,0,124
119,2020,10,4,2321,31.58,85.50,4.22,0,1,1,6.66,0,124
120,2020,10,4,2321,31.58,85.52,4.22,0,1,1,6.66,0,124
121,2020,10,4,2321,31.58,85.54,4.22,0,1,1,6.66,0,124
122,2020,10,4,2321,31.56,85.52,4.22,0,1,1,6.66,0,124
123,2020,10,4,2321,31.56,85.54,4.22,0,1,1,6.66,0,124
124,2020,10,4,2321,31.56,85.56,4.22,0,1,1,6.69,0,124
125,2020,10,4,2321,31.44,87.72,4.23,0,1,1,9.20,0,125
126,2020,10,4,2321,31.42,87.74,4.23,0,1,3,8.21,0,130
127,2020,10,4,2321,31.42,87.76,4.23,0,1,3,8.21,0,130
128,2020,10,4,2321,31.42,87.78,4.23,0,1,3,8.98,0,130
129,2020,10,4,2321,31.42,87.80,4.23,0,1,3,8.98,0,130
130,2020,10,4,2321,31.42,87.82,4.23,0,1,3,8.98,0,130
131,2020,10,4,2321,31.04,87.30,4.25,0,1,1,7.99,0,133
132,2020,10,4,2321,31.02,87.30,4.25,0,1,1,7.99,0,133
133,2020,10,4,2321,31.02,87.32,4.25,0,1,1,7.99,0,133
134,2020,10,4,2321,31.00,85.90,4.25,0,1,3,2.99,0,134
135,2020,10,4,2321,30.98,85.92,4.25,0,1,1,4.07,0,135
136,2020,10,4,2321,30.74,80.00,4.26,0,2,3,1.28,0,136
137,2020,10,4,2321,30.34,85.72,4.28,0,2,3,1.28,0,138
138,2020,10,4,2321,30.34,85.74,4.28,0,2,3,1.28,0,138
139,2020,10,4,2321,30.26,96.86,4.28,0,1,1,3.13,0,140
140,2020,10,4,2321,30.26,96.88,4.28,0,1,1,3.44,0,140
141,2020,10,4,2321,30.08,95.52,4.29,0,1,1,3.94,0,141
142,2020,10,4,2321,29.90,83.10,4.30,0,2,3,1.37,0,143
143,2020,10,4,2321,29.90,83.12,4.30,0,2,3,1.37,0,143
144,2020,10,4,2321,28.78,85.72,4.34,0,1,1,4.79,0,148
145,2020,10,4,2321,28.78,85.74,4.34,0,1,1,4.79,0,148
146,2020,10,4,2321,28.78,85.76,4.34,0,1,1,4.79,0,148
147,2020,10,4,2321,28.76,85.76,4.35,0,1,1,4.80,0,148
148,2020,10,4,2321,28.76,85.78,4.35,0,1,1,4.81,0,148
149,2020,10,4,2321,26.60,98.82,4.43,0,2,1,1.76,0,149
150,2020,10,4,2321,26.38,98.00,4.44,0,1,1,3.97,0,150
151,2020,10,4,2321,26.36,98.02,4.44,0,2,1,1.14,0,152
152,2020,10,4,2321,26.34,98.02,4.44,0,2,3,2.11,0,152
153,2020,10,4,2321,25.72,98.86,4.47,0,1,3,4.30,0,153
154,2020,10,4,2321,21.18,97.08,4.62,0,1,3,5.80,0,154
155,2020,10,4,2321,21.10,98.08,4.62,0,1,3,7.34,0,155
156,2020,10,4,2321,21.10,98.10,4.62,0,1,3,7.34,0,155
157,2020,10,4,2321,19.78,97.34,4.66,0,1,3,6.10,0,157
158,2020,10,4,2321,19.78,97.36,4.66,0,1,3,6.10,0,157
159,2020,10,4,2326,-.86,134.06,4.96,0,3,1,2.36,0,159
160,2020,10,4,2326,-.90,131.32,4.96,0,3,1,2.42,0,160
161,2020,10,4,2326,-2.62,140.68,4.95,0,3,1,3.11,0,161
162,2020,10,4,2326,-3.36,135.50,4.95,0,3,1,1.83,0,164
163,2020,10,4,2326,-3.36,135.52,4.95,0,3,1,1.78,0,164
164,2020,10,4,2326,-3.38,135.50,4.95,0,3,1,2.10,0,164
165,2020,10,4,2326,-3.90,143.46,4.95,0,2,3,4.39,0,165
166,2020,10,4,2326,-4.00,143.62,4.94,0,2,5,6.70,0,166
167,2020,10,4,2326,-4.02,143.62,4.94,0,3,3,4.22,0,166
168,2020,10,4,2326,-6.36,155.38,4.93,0,3,1,3.07,0,168
169,2020,10,4,2326,-7.52,112.66,4.91,0,2,3,2.76,0,169
