# 2021  2 18  1  0 UTC  2021  2 18  1 40 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2021,2,18,0102,43.02,101.12,3.62,0,2,1,.75,0,2
2,2021,2,18,0102,43.02,101.14,3.62,0,2,1,.75,0,2
3,2021,2,18,0102,39.28,110.14,3.84,0,2,1,1.39,0,4
4,2021,2,18,0102,39.28,110.16,3.84,0,2,1,1.39,0,4
5,2021,2,18,0102,38.92,109.38,3.86,0,2,1,1.02,0,5
6,2021,2,18,0102,38.08,115.72,3.90,0,3,3,.96,2,8
7,2021,2,18,0102,38.08,115.74,3.90,0,3,3,.96,2,8
8,2021,2,18,0102,38.06,115.74,3.90,0,3,3,.96,2,8
9,2021,2,18,0102,34.42,119.84,4.09,0,2,1,4.64,0,9
10,2021,2,18,0102,34.40,119.84,4.09,0,2,1,4.64,0,9
11,2021,2,18,0102,34.08,115.30,4.11,0,3,1,1.03,2,11
12,2021,2,18,0102,33.60,116.56,4.13,0,3,3,1.09,0,12
13,2021,2,18,0102,33.60,116.58,4.13,0,3,3,1.09,0,12
14,2021,2,18,0102,33.60,116.60,4.13,0,3,3,.78,0,12
15,2021,2,18,0102,33.36,115.10,4.14,0,3,1,.64,0,15
16,2021,2,18,0102,33.28,116.54,4.14,0,3,1,.67,2,16
17,2021,2,18,0102,33.26,116.56,4.14,0,3,1,.55,0,17
18,2021,2,18,0102,32.26,118.78,4.19,0,3,3,.87,0,18
19,2021,2,18,0102,31.74,118.48,4.22,0,3,1,1.05,0,19
20,2021,2,18,0102,31.74,118.50,4.22,0,3,3,.99,0,19
21,2021,2,18,0102,31.70,118.46,4.22,0,3,1,1.05,0,21
22,2021,2,18,0102,31.44,121.42,4.23,0,1,1,23.62,0,22
23,2021,2,18,0102,31.42,121.42,4.23,0,3,3,1.49,0,22
24,2021,2,18,0102,31.42,121.44,4.23,0,3,3,2.18,0,22
25,2021,2,18,0102,30.90,120.66,4.25,0,3,1,.77,2,25
26,2021,2,18,0102,30.64,114.46,4.26,0,3,1,1.30,0,26
27,2021,2,18,0102,28.88,118.88,4.34,0,3,1,.79,0,27
28,2021,2,18,0102,28.08,119.12,4.37,0,3,1,1.12,2,28
29,2021,2,18,0102,27.80,114.88,4.38,0,3,1,.94,0,31
30,2021,2,18,0102,27.80,114.90,4.38,0,3,1,.94,0,31
31,2021,2,18,0102,27.80,114.92,4.38,0,2,1,.99,0,31
32,2021,2,18,0102,27.66,119.28,4.39,0,3,1,.73,0,32
33,2021,2,18,0102,27.30,116.30,4.40,0,3,1,1.42,2,33
34,2021,2,18,0102,26.84,118.76,4.42,0,2,5,21.96,0,35
35,2021,2,18,0102,26.84,118.78,4.42,0,2,5,40.57,0,35
36,2021,2,18,0102,26.82,118.76,4.42,0,2,5,6.40,0,35
37,2021,2,18,0102,26.82,118.78,4.42,0,2,5,4.49,0,35
38,2021,2,18,0102,26.28,117.60,4.44,0,3,1,1.12,0,38
39,2021,2,18,0102,26.26,117.60,4.45,0,3,1,1.12,0,38
40,2021,2,18,0102,26.20,117.96,4.45,0,2,3,1.61,0,40
41,2021,2,18,0102,26.00,117.36,4.45,0,3,1,.70,0,41
42,2021,2,18,0102,25.96,117.36,4.46,0,3,1,.99,0,42
43,2021,2,18,0102,25.32,117.82,4.48,0,3,3,1.26,2,43
44,2021,2,18,0102,25.08,117.26,4.49,0,3,1,.87,0,45
45,2021,2,18,0102,25.08,117.28,4.49,0,3,1,1.07,0,45
46,2021,2,18,0102,24.76,116.18,4.50,0,3,3,2.04,2,46
47,2021,2,18,0102,24.72,97.82,4.50,0,2,3,2.07,0,49
48,2021,2,18,0102,24.72,97.84,4.50,0,2,3,2.07,0,49
49,2021,2,18,0102,24.72,97.86,4.50,0,3,3,2.09,0,49
50,2021,2,18,0102,24.58,115.88,4.51,0,3,1,1.53,2,50
51,2021,2,18,0102,24.32,116.10,4.52,0,3,1,1.01,0,51
52,2021,2,18,0102,24.32,116.12,4.52,0,3,1,1.01,0,51
53,2021,2,18,0102,24.30,116.10,4.52,0,3,1,.98,0,51
54,2021,2,18,0102,24.28,116.10,4.52,0,3,1,.98,0,51
55,2021,2,18,0102,24.16,116.86,4.52,0,2,3,1.33,0,57
56,2021,2,18,0102,24.14,116.84,4.52,0,3,3,1.78,0,57
57,2021,2,18,0102,24.14,116.86,4.52,0,3,3,1.86,0,57
58,2021,2,18,0102,24.12,116.84,4.52,0,3,3,1.56,0,57
59,2021,2,18,0102,24.04,112.20,4.53,0,3,3,1.36,0,59
60,2021,2,18,0102,23.88,115.64,4.53,0,3,3,1.53,0,60
61,2021,2,18,0102,23.80,86.34,4.54,0,2,1,2.08,0,68
62,2021,2,18,0102,23.80,86.36,4.54,0,2,1,2.08,0,68
63,2021,2,18,0102,23.80,92.82,4.54,0,2,5,12.35,0,64
64,2021,2,18,0102,23.80,92.84,4.54,0,2,5,17.05,0,64
65,2021,2,18,0102,23.80,92.86,4.54,0,2,5,17.05,0,64
66,2021,2,18,0102,23.78,86.34,4.54,0,2,1,4.15,0,68
67,2021,2,18,0102,23.78,86.36,4.54,0,2,1,4.17,0,68
68,2021,2,18,0102,23.78,86.38,4.54,0,2,1,4.17,0,68
69,2021,2,18,0102,23.78,86.40,4.54,0,2,1,2.56,0,68
70,2021,2,18,0102,23.78,86.42,4.54,0,2,1,2.56,0,68
71,2021,2,18,0102,23.78,92.82,4.54,0,2,3,9.13,0,64
72,2021,2,18,0102,23.78,92.84,4.54,0,2,3,9.13,0,64
73,2021,2,18,0102,23.78,92.86,4.54,0,2,3,13.65,0,64
74,2021,2,18,0102,23.78,92.88,4.54,0,2,3,13.65,0,64
75,2021,2,18,0102,23.68,109.92,4.54,0,3,3,1.50,0,75
76,2021,2,18,0102,23.66,111.44,4.54,0,2,5,6.14,0,76
77,2021,2,18,0102,23.64,111.44,4.54,0,2,3,3.36,0,76
78,2021,2,18,0102,23.54,110.98,4.54,0,3,3,1.22,0,78
79,2021,2,18,0102,23.52,110.98,4.54,0,3,3,1.22,0,78
80,2021,2,18,0102,23.52,111.00,4.54,0,3,3,1.22,0,78
