# 2019  8  1 21  0 UTC  2020  3 21  9 34 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,8,1,2100,43.38,116.60,3.60,0,1,3,10.38,0,2
2,2019,8,1,2100,43.38,116.62,3.60,0,1,3,10.38,0,2
3,2019,8,1,2100,43.36,116.58,3.60,0,1,1,14.58,0,3
4,2019,8,1,2100,42.44,110.66,3.66,0,1,1,3.86,0,4
5,2019,8,1,2100,40.60,112.62,3.76,0,1,3,13.78,0,5
6,2019,8,1,2100,40.54,141.50,3.77,0,2,1,4.35,0,6
7,2019,8,1,2100,39.24,92.34,3.84,0,1,1,6.42,0,7
8,2019,8,1,2100,38.88,93.76,3.86,0,1,3,4.69,0,9
9,2019,8,1,2100,38.88,93.78,3.86,0,1,3,4.69,0,9
10,2019,8,1,2100,38.16,90.70,3.90,0,1,1,5.61,0,12
11,2019,8,1,2100,38.16,90.72,3.90,0,1,3,5.61,0,12
12,2019,8,1,2100,38.16,90.74,3.90,0,1,3,5.61,0,12
13,2019,8,1,2100,38.06,92.90,3.90,0,2,1,1.61,0,13
14,2019,8,1,2100,38.04,92.92,3.90,0,2,1,2.28,0,14
15,2019,8,1,2100,37.88,95.10,3.91,0,1,1,4.00,0,15
16,2019,8,1,2100,37.86,95.12,3.91,0,2,1,2.96,0,17
17,2019,8,1,2100,37.86,95.14,3.91,0,2,1,2.96,0,17
18,2019,8,1,2100,37.56,95.42,3.93,0,1,1,5.75,0,20
19,2019,8,1,2100,37.56,95.44,3.93,0,1,3,5.75,0,20
20,2019,8,1,2100,37.54,95.44,3.93,0,1,3,5.75,0,20
21,2019,8,1,2100,37.52,95.44,3.93,0,1,1,5.65,0,20
22,2019,8,1,2100,37.52,95.46,3.93,0,1,1,5.65,0,20
23,2019,8,1,2100,37.20,96.90,3.95,0,1,3,5.24,0,23
24,2019,8,1,2100,36.12,92.66,4.00,0,2,1,2.27,0,25
25,2019,8,1,2100,36.12,92.68,4.00,0,2,1,2.27,0,25
26,2019,8,1,2100,36.00,129.38,4.01,0,2,1,4.61,0,27
27,2019,8,1,2100,36.00,129.40,4.01,0,2,1,4.61,0,27
28,2019,8,1,2100,35.76,91.26,4.02,0,2,1,1.90,0,28
29,2019,8,1,2100,35.74,91.28,4.02,0,2,3,1.81,0,29
30,2019,8,1,2100,35.64,91.78,4.03,0,1,1,4.41,0,34
31,2019,8,1,2100,35.64,91.80,4.03,0,1,1,4.41,0,34
32,2019,8,1,2100,35.64,91.82,4.03,0,1,3,4.41,0,34
33,2019,8,1,2100,35.62,91.82,4.03,0,1,1,4.41,0,34
34,2019,8,1,2100,35.62,91.84,4.03,0,1,3,4.41,0,34
35,2019,8,1,2100,35.62,110.56,4.03,0,1,1,3.84,0,35
36,2019,8,1,2100,35.62,110.58,4.03,0,1,1,3.84,0,35
37,2019,8,1,2100,35.52,93.34,4.03,0,2,1,2.20,0,39
38,2019,8,1,2100,35.50,93.34,4.04,0,2,1,2.20,0,39
39,2019,8,1,2100,35.50,93.36,4.04,0,2,1,2.20,0,39
40,2019,8,1,2100,35.36,91.78,4.04,0,1,3,4.11,0,41
