# 2019 10 12 20 40 UTC  2020  3 23  8 46 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,12,2043,58.62,109.94,2.58,0,2,5,2.63,0,4
2,2019,10,12,2043,58.62,109.96,2.58,0,2,5,2.63,0,4
3,2019,10,12,2043,58.60,109.96,2.58,0,2,5,2.64,0,4
4,2019,10,12,2043,58.60,109.98,2.58,0,2,5,2.64,0,4
5,2019,10,12,2043,53.46,139.64,2.95,0,2,1,3.31,0,5
6,2019,10,12,2043,53.32,143.18,2.96,0,3,1,1.82,0,6
7,2019,10,12,2043,53.30,143.18,2.96,0,3,1,1.82,0,6
8,2019,10,12,2043,53.14,139.10,2.97,0,2,1,1.40,0,8
9,2019,10,12,2043,53.02,103.36,2.98,0,2,3,1.56,0,12
10,2019,10,12,2043,53.02,103.38,2.98,0,2,1,1.56,0,12
11,2019,10,12,2043,53.00,103.38,2.98,0,2,3,1.56,0,12
12,2019,10,12,2043,53.00,103.40,2.98,0,2,1,1.56,0,12
13,2019,10,12,2043,50.02,93.94,3.18,0,2,1,1.76,0,14
14,2019,10,12,2043,50.02,93.96,3.18,0,2,3,1.76,0,14
15,2019,10,12,2043,49.44,129.00,3.22,0,2,3,1.42,0,17
16,2019,10,12,2043,49.44,129.02,3.22,0,2,3,1.42,0,17
17,2019,10,12,2043,49.42,129.00,3.22,0,2,1,1.42,0,17
18,2019,10,12,2043,49.42,129.02,3.22,0,2,3,1.42,0,17
19,2019,10,12,2043,48.76,126.20,3.27,0,2,3,1.97,0,20
20,2019,10,12,2043,48.74,126.20,3.27,0,2,3,1.97,0,20
21,2019,10,12,2043,48.02,125.30,3.32,0,2,3,1.31,0,23
22,2019,10,12,2043,48.00,125.30,3.32,0,2,3,1.31,0,23
23,2019,10,12,2043,48.00,125.32,3.32,0,2,3,1.31,0,23
24,2019,10,12,2043,47.94,134.58,3.32,0,2,1,1.73,0,25
25,2019,10,12,2043,47.92,134.58,3.32,0,2,3,1.73,0,25
26,2019,10,12,2043,47.86,133.66,3.33,0,2,3,.87,0,29
27,2019,10,12,2043,47.86,133.68,3.33,0,2,3,.87,0,29
28,2019,10,12,2043,47.84,125.34,3.33,0,2,3,1.95,0,28
29,2019,10,12,2043,47.84,133.68,3.33,0,2,3,.87,0,29
30,2019,10,12,2043,47.80,102.72,3.33,0,2,1,2.05,0,30
31,2019,10,12,2043,47.78,102.74,3.33,0,2,1,2.54,0,32
32,2019,10,12,2043,47.78,102.76,3.33,0,2,1,2.54,0,32
33,2019,10,12,2043,47.54,127.28,3.35,0,2,1,.99,0,35
34,2019,10,12,2043,47.52,127.28,3.35,0,2,1,.99,0,35
35,2019,10,12,2043,47.52,127.30,3.35,0,2,1,.99,0,35
36,2019,10,12,2043,47.28,133.98,3.36,0,2,1,2.77,0,36
37,2019,10,12,2043,47.28,134.00,3.36,0,2,1,2.77,0,36
38,2019,10,12,2043,46.76,96.60,3.40,0,1,3,8.56,0,38
39,2019,10,12,2043,46.40,123.42,3.42,0,2,3,1.66,0,42
40,2019,10,12,2043,46.40,123.44,3.42,0,2,3,1.66,0,42
41,2019,10,12,2043,46.38,123.42,3.42,0,2,3,1.66,0,42
42,2019,10,12,2043,46.38,123.44,3.42,0,2,3,1.66,0,42
43,2019,10,12,2043,46.30,122.90,3.42,0,1,1,6.02,0,48
44,2019,10,12,2043,46.30,122.92,3.42,0,1,1,6.02,0,48
45,2019,10,12,2043,46.30,126.60,3.42,0,1,1,4.72,0,49
46,2019,10,12,2043,46.30,126.62,3.42,0,1,1,4.72,0,49
47,2019,10,12,2043,46.30,132.82,3.42,0,2,5,3.64,0,47
48,2019,10,12,2043,46.28,122.92,3.43,0,1,1,6.02,0,48
49,2019,10,12,2043,46.28,126.60,3.43,0,1,1,4.72,0,49
50,2019,10,12,2043,46.28,126.62,3.43,0,1,1,4.72,0,49
51,2019,10,12,2043,46.00,124.32,3.44,0,2,3,2.24,0,51
52,2019,10,12,2043,45.88,122.44,3.45,0,2,3,3.07,0,52
53,2019,10,12,2043,45.86,122.46,3.45,0,2,5,2.47,0,53
54,2019,10,12,2043,45.84,132.44,3.45,0,1,5,4.70,0,54
55,2019,10,12,2043,45.84,132.46,3.45,0,1,5,4.70,0,54
56,2019,10,12,2043,45.82,132.46,3.45,0,1,5,4.70,0,54
57,2019,10,12,2043,45.58,132.66,3.47,0,1,1,4.91,0,57
58,2019,10,12,2043,45.56,132.66,3.47,0,1,1,4.91,0,57
59,2019,10,12,2043,45.52,117.44,3.47,0,2,3,.71,0,59
60,2019,10,12,2043,45.00,125.04,3.50,0,2,1,2.02,0,60
61,2019,10,12,2043,45.00,125.06,3.50,0,2,1,2.02,0,60
62,2019,10,12,2043,44.76,90.18,3.52,0,2,1,2.38,0,66
63,2019,10,12,2043,44.76,90.20,3.52,0,2,1,2.38,0,66
64,2019,10,12,2043,44.74,90.20,3.52,0,2,1,2.39,0,66
65,2019,10,12,2043,44.74,90.22,3.52,0,2,1,2.39,0,66
66,2019,10,12,2043,44.74,90.24,3.52,0,2,1,2.39,0,66
67,2019,10,12,2043,44.08,129.68,3.56,0,2,3,2.06,0,67
68,2019,10,12,2043,42.54,124.24,3.65,0,1,1,4.99,0,68
69,2019,10,12,2043,42.52,124.26,3.65,0,1,1,4.99,0,69
70,2019,10,12,2043,42.32,101.24,3.66,0,1,1,4.12,0,71
71,2019,10,12,2043,42.32,101.26,3.66,0,1,1,4.12,0,71
72,2019,10,12,2043,42.26,125.32,3.67,0,2,3,2.10,0,72
73,2019,10,12,2043,41.88,124.12,3.69,0,2,1,5.25,0,75
74,2019,10,12,2043,41.88,124.14,3.69,0,1,3,4.81,0,75
75,2019,10,12,2043,41.86,124.12,3.69,0,1,1,6.24,0,75
76,2019,10,12,2043,41.84,124.12,3.69,0,1,1,6.24,0,75
77,2019,10,12,2043,41.28,123.72,3.72,0,2,1,1.84,0,77
78,2019,10,12,2043,41.26,123.72,3.73,0,2,1,1.84,0,77
79,2019,10,12,2043,41.16,122.98,3.73,0,2,1,3.63,0,82
80,2019,10,12,2043,41.16,123.00,3.73,0,2,1,2.43,0,82
81,2019,10,12,2043,41.14,122.96,3.73,0,2,1,1.76,0,82
82,2019,10,12,2043,41.14,122.98,3.73,0,2,1,4.62,0,82
83,2019,10,12,2043,41.12,122.98,3.73,0,2,1,4.62,0,82
84,2019,10,12,2043,41.12,123.00,3.73,0,2,1,4.62,0,82
85,2019,10,12,2043,40.98,122.12,3.74,0,1,3,3.43,0,85
