# 2019  4 27  4  0 UTC  2020  5  1  4 20 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,27,0402,53.48,125.90,2.95,0,2,5,25.41,0,3
2,2019,4,27,0402,53.48,125.92,2.95,0,2,5,25.41,0,3
3,2019,4,27,0402,53.48,125.94,2.95,0,2,5,28.44,0,3
4,2019,4,27,0402,53.46,125.90,2.95,0,2,5,25.41,0,3
5,2019,4,27,0402,53.46,125.92,2.95,0,2,5,25.41,0,3
6,2019,4,27,0402,53.46,125.94,2.95,0,2,5,28.44,0,3
7,2019,4,27,0402,53.46,125.96,2.95,0,2,5,28.44,0,3
8,2019,4,27,0402,52.62,111.70,3.01,0,3,3,3.02,0,11
9,2019,4,27,0402,52.62,111.72,3.01,0,3,3,3.02,0,11
10,2019,4,27,0402,52.60,111.70,3.01,0,3,3,3.02,0,11
11,2019,4,27,0402,52.60,111.72,3.01,0,3,3,3.02,0,11
12,2019,4,27,0402,51.96,128.04,3.05,0,2,3,20.99,0,12
13,2019,4,27,0402,51.96,128.06,3.05,0,2,3,20.99,0,12
14,2019,4,27,0402,51.94,128.06,3.06,0,2,3,20.99,0,12
15,2019,4,27,0402,51.70,114.50,3.07,0,3,3,2.49,0,18
16,2019,4,27,0402,51.70,114.52,3.07,0,3,3,2.49,0,18
17,2019,4,27,0402,51.68,114.52,3.07,0,3,3,2.49,0,18
18,2019,4,27,0402,51.68,114.54,3.07,0,3,3,2.49,0,18
19,2019,4,27,0402,50.40,136.70,3.16,0,2,3,10.78,0,21
20,2019,4,27,0402,50.40,136.72,3.16,0,2,3,16.67,0,21
21,2019,4,27,0402,50.40,136.74,3.16,0,2,3,16.67,0,21
22,2019,4,27,0402,50.38,136.76,3.16,0,2,5,27.44,0,22
23,2019,4,27,0402,50.36,136.76,3.16,0,2,5,27.43,0,22
24,2019,4,27,0402,50.36,136.94,3.16,0,2,3,8.25,0,26
25,2019,4,27,0402,50.36,137.48,3.16,0,2,3,4.15,0,27
26,2019,4,27,0402,50.34,136.94,3.16,0,2,3,14.41,0,26
27,2019,4,27,0402,50.34,137.48,3.16,0,2,3,4.15,0,27
28,2019,4,27,0402,50.32,136.94,3.16,0,2,3,14.41,0,26
29,2019,4,27,0402,50.32,136.96,3.16,0,2,3,14.41,0,26
30,2019,4,27,0402,49.10,131.56,3.25,0,2,3,7.54,0,31
31,2019,4,27,0402,49.10,131.58,3.25,0,2,3,13.89,0,31
32,2019,4,27,0402,49.08,131.56,3.25,0,2,3,7.54,0,31
33,2019,4,27,0402,49.08,131.58,3.25,0,2,1,7.54,0,31
34,2019,4,27,0402,49.08,131.60,3.25,0,2,3,13.89,0,31
35,2019,4,27,0402,49.06,131.56,3.25,0,2,3,9.99,0,31
36,2019,4,27,0402,49.06,131.58,3.25,0,2,3,9.98,0,31
37,2019,4,27,0402,49.06,131.60,3.25,0,2,3,12.41,0,31
38,2019,4,27,0402,49.04,131.58,3.25,0,2,3,9.98,0,31
39,2019,4,27,0402,49.04,131.60,3.25,0,2,3,12.39,0,31
40,2019,4,27,0402,49.04,131.62,3.25,0,2,3,12.39,0,31
41,2019,4,27,0402,48.88,131.46,3.26,0,2,5,21.19,0,41
42,2019,4,27,0402,48.88,131.48,3.26,0,2,3,10.63,0,41
43,2019,4,27,0402,48.88,131.50,3.26,0,2,3,10.63,0,41
44,2019,4,27,0402,48.86,131.46,3.26,0,2,5,18.08,0,41
45,2019,4,27,0402,48.86,131.48,3.26,0,2,5,18.08,0,41
46,2019,4,27,0402,48.86,131.50,3.26,0,2,3,8.99,0,41
47,2019,4,27,0402,48.84,131.46,3.26,0,2,5,18.08,0,41
48,2019,4,27,0402,48.84,131.48,3.26,0,2,5,18.08,0,41
49,2019,4,27,0402,48.84,131.50,3.26,0,2,3,8.99,0,41
50,2019,4,27,0402,48.72,134.26,3.27,0,2,3,19.27,0,58
51,2019,4,27,0402,48.72,134.28,3.27,0,2,3,19.27,0,58
52,2019,4,27,0402,48.72,134.30,3.27,0,2,5,19.22,0,58
53,2019,4,27,0402,48.70,134.26,3.27,0,2,3,19.27,0,58
54,2019,4,27,0402,48.70,134.28,3.27,0,2,3,19.27,0,58
55,2019,4,27,0402,48.70,134.30,3.27,0,2,5,19.22,0,58
56,2019,4,27,0402,48.68,134.26,3.27,0,2,5,39.48,0,58
57,2019,4,27,0402,48.68,134.28,3.27,0,2,5,39.48,0,58
58,2019,4,27,0402,48.68,134.30,3.27,0,2,5,40.73,0,58
59,2019,4,27,0402,48.46,132.18,3.29,0,2,5,14.72,0,67
60,2019,4,27,0402,48.46,132.20,3.29,0,2,5,14.72,0,67
61,2019,4,27,0402,48.46,132.22,3.29,0,2,3,7.49,0,67
62,2019,4,27,0402,48.44,132.18,3.29,0,2,5,14.72,0,67
63,2019,4,27,0402,48.44,132.20,3.29,0,2,5,14.72,0,67
64,2019,4,27,0402,48.44,132.22,3.29,0,2,3,7.48,0,67
65,2019,4,27,0402,48.42,132.16,3.29,0,2,3,9.05,0,67
66,2019,4,27,0402,48.42,132.18,3.29,0,2,3,9.05,0,67
67,2019,4,27,0402,48.42,132.20,3.29,0,2,5,128.06,0,67
68,2019,4,27,0402,48.42,132.22,3.29,0,2,5,78.86,0,67
69,2019,4,27,0402,48.40,132.18,3.29,0,2,3,9.05,0,67
70,2019,4,27,0402,48.40,132.20,3.29,0,2,5,127.63,0,67
71,2019,4,27,0402,48.40,132.22,3.29,0,2,5,78.86,0,67
72,2019,4,27,0402,48.40,132.24,3.29,0,2,5,78.76,0,67
73,2019,4,27,0402,48.38,132.20,3.29,0,2,5,85.01,0,67
74,2019,4,27,0402,48.38,132.22,3.29,0,2,5,74.10,0,67
75,2019,4,27,0402,48.38,132.24,3.29,0,2,5,74.10,0,67
76,2019,4,27,0402,48.38,132.52,3.29,0,2,3,16.29,0,76
77,2019,4,27,0402,48.38,132.54,3.29,0,2,3,12.47,0,76
78,2019,4,27,0402,48.38,132.56,3.29,0,2,3,12.47,0,76
79,2019,4,27,0402,48.36,132.52,3.29,0,2,3,16.29,0,76
80,2019,4,27,0402,48.36,132.54,3.29,0,2,3,16.29,0,76
81,2019,4,27,0402,48.36,132.56,3.29,0,2,3,12.47,0,76
82,2019,4,27,0402,48.18,132.10,3.31,0,2,3,5.71,0,82
83,2019,4,27,0402,48.12,132.56,3.31,0,2,3,14.70,0,83
84,2019,4,27,0402,48.12,132.58,3.31,0,2,3,14.70,0,83
85,2019,4,27,0402,48.10,132.56,3.31,0,2,3,14.70,0,83
86,2019,4,27,0402,48.10,132.58,3.31,0,2,3,14.70,0,83
87,2019,4,27,0402,48.02,135.10,3.32,0,2,3,8.87,0,87
88,2019,4,27,0402,48.02,135.12,3.32,0,2,3,8.87,0,87
89,2019,4,27,0402,48.00,135.34,3.32,0,2,3,10.08,0,90
90,2019,4,27,0402,48.00,135.36,3.32,0,2,5,42.03,0,90
91,2019,4,27,0402,48.00,135.38,3.32,0,2,5,42.03,0,90
92,2019,4,27,0402,48.00,135.40,3.32,0,2,3,9.41,0,90
93,2019,4,27,0402,47.98,135.34,3.32,0,2,3,10.06,0,90
