# 2019  7  3  1 20 UTC  2020  3 20 10 32 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,7,3,0119,56.84,109.38,2.71,0,2,3,4.31,0,3
2,2019,7,3,0119,56.84,109.40,2.71,0,2,3,4.31,0,3
3,2019,7,3,0119,56.82,109.40,2.71,0,2,3,4.32,0,3
4,2019,7,3,0119,56.82,109.42,2.71,0,2,3,4.23,0,3
5,2019,7,3,0119,54.36,107.46,2.89,0,3,1,1.33,0,8
6,2019,7,3,0119,54.36,107.48,2.89,0,3,3,1.34,0,8
7,2019,7,3,0119,54.34,107.48,2.89,0,3,3,1.34,0,8
8,2019,7,3,0119,54.34,107.50,2.89,0,3,1,1.34,0,8
9,2019,7,3,0119,53.26,116.64,2.96,0,3,1,2.20,0,9
10,2019,7,3,0119,53.26,116.66,2.96,0,3,1,2.14,0,9
11,2019,7,3,0119,53.24,116.66,2.97,0,3,1,2.14,0,9
12,2019,7,3,0119,53.24,116.68,2.97,0,3,1,2.14,0,9
13,2019,7,3,0119,53.02,136.74,2.98,0,3,3,11.40,0,16
14,2019,7,3,0119,53.02,136.76,2.98,0,3,3,11.40,0,16
15,2019,7,3,0119,53.00,136.76,2.98,0,3,3,11.40,0,16
16,2019,7,3,0119,53.00,136.78,2.98,0,2,5,16.17,0,16
17,2019,7,3,0119,53.00,136.80,2.98,0,2,5,16.17,0,16
18,2019,7,3,0119,52.08,113.44,3.05,0,3,3,2.04,0,21
19,2019,7,3,0119,52.08,113.46,3.05,0,3,3,2.04,0,21
20,2019,7,3,0119,52.06,113.46,3.05,0,3,3,2.04,0,21
21,2019,7,3,0119,52.06,113.48,3.05,0,3,3,2.04,0,21
22,2019,7,3,0119,52.02,110.72,3.05,0,3,1,2.24,0,24
23,2019,7,3,0119,52.02,110.74,3.05,0,3,3,2.24,0,24
24,2019,7,3,0119,52.00,110.74,3.05,0,3,3,2.24,0,24
25,2019,7,3,0119,51.94,111.16,3.06,0,3,1,1.15,0,26
26,2019,7,3,0119,51.94,111.18,3.06,0,3,1,1.15,0,26
27,2019,7,3,0119,51.46,134.90,3.09,0,3,3,1.70,0,28
28,2019,7,3,0119,51.44,134.90,3.09,0,3,1,1.70,0,28
29,2019,7,3,0119,51.38,134.84,3.09,0,3,3,1.83,0,29
30,2019,7,3,0119,51.38,134.86,3.09,0,3,3,1.83,0,29
31,2019,7,3,0119,50.66,123.04,3.14,0,3,3,1.37,0,33
32,2019,7,3,0119,50.66,123.06,3.14,0,3,3,1.37,0,33
33,2019,7,3,0119,50.64,123.02,3.14,0,3,1,1.41,0,33
34,2019,7,3,0119,50.64,123.04,3.14,0,3,1,1.41,0,33
35,2019,7,3,0119,50.64,123.06,3.14,0,3,3,1.37,0,33
36,2019,7,3,0119,50.62,137.06,3.14,0,3,3,2.13,0,38
37,2019,7,3,0119,50.62,137.08,3.14,0,3,3,2.13,0,38
38,2019,7,3,0119,50.60,137.06,3.15,0,3,3,2.13,0,38
39,2019,7,3,0119,50.60,137.08,3.15,0,3,3,2.13,0,38
40,2019,7,3,0119,50.58,123.72,3.15,0,3,1,2.49,2,41
41,2019,7,3,0119,50.58,123.74,3.15,0,3,1,2.49,2,41
42,2019,7,3,0119,50.58,137.04,3.15,0,3,3,2.29,0,44
43,2019,7,3,0119,50.56,123.74,3.15,0,3,1,2.49,2,41
44,2019,7,3,0119,50.56,137.04,3.15,0,3,3,2.29,0,44
45,2019,7,3,0119,50.56,137.06,3.15,0,3,3,2.29,0,44
46,2019,7,3,0119,50.54,136.98,3.15,0,3,3,2.41,0,46
