# 2019 11 20  0 10 UTC  2020  3 23 23 55 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,20,0011,44.76,90.18,3.52,0,2,1,3.35,0,8
2,2019,11,20,0011,44.76,90.20,3.52,0,2,1,3.35,0,8
3,2019,11,20,0011,44.76,90.22,3.52,0,1,1,6.51,0,8
4,2019,11,20,0011,44.74,90.20,3.52,0,2,1,3.35,0,8
5,2019,11,20,0011,44.74,90.22,3.52,0,2,1,3.35,0,8
6,2019,11,20,0011,44.74,90.24,3.52,0,2,1,3.35,0,8
7,2019,11,20,0011,44.74,90.26,3.52,0,1,1,6.55,0,8
8,2019,11,20,0011,44.74,90.28,3.52,0,1,1,6.55,0,8
9,2019,11,20,0011,42.42,112.90,3.66,0,2,3,.79,0,10
10,2019,11,20,0011,42.40,112.90,3.66,0,2,1,.79,0,10
11,2019,11,20,0011,40.64,109.72,3.76,0,2,1,3.17,0,11
12,2019,11,20,0011,40.64,109.74,3.76,0,2,1,3.17,0,11
13,2019,11,20,0011,39.86,111.24,3.80,0,2,5,2.26,0,13
14,2019,11,20,0011,39.86,111.26,3.80,0,2,3,2.13,0,13
15,2019,11,20,0011,39.84,111.26,3.81,0,2,3,2.13,0,13
16,2019,11,20,0011,39.76,118.10,3.81,0,2,1,.77,0,16
17,2019,11,20,0011,37.26,85.16,3.94,0,2,1,.66,0,17
18,2019,11,20,0011,37.24,85.20,3.95,0,2,1,.64,0,18
19,2019,11,20,0011,36.66,101.72,3.98,0,2,1,.49,0,19
20,2019,11,20,0011,36.64,101.74,3.98,0,2,1,.71,0,20
21,2019,11,20,0011,35.04,136.88,4.06,0,2,1,1.92,0,21
22,2019,11,20,0011,34.42,119.84,4.09,0,3,1,2.71,0,23
23,2019,11,20,0011,34.42,119.86,4.09,0,1,1,6.44,0,23
