# 2019 11  6  1  0 UTC  2020  5 16 21  2 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,6,0102,50.84,110.30,3.13,0,3,3,.77,0,4
2,2019,11,6,0102,50.84,110.32,3.13,0,3,3,.78,0,4
3,2019,11,6,0102,50.82,110.32,3.13,0,3,3,.78,0,4
4,2019,11,6,0102,50.82,110.34,3.13,0,3,1,.78,0,4
5,2019,11,6,0102,49.22,140.02,3.24,0,3,1,1.87,2,5
6,2019,11,6,0102,48.20,131.82,3.30,0,3,5,5.42,0,6
7,2019,11,6,0102,48.20,131.84,3.30,0,3,5,5.42,0,6
8,2019,11,6,0102,48.18,131.84,3.31,0,3,5,5.42,0,6
9,2019,11,6,0102,45.00,131.82,3.50,0,1,5,12.77,0,10
10,2019,11,6,0102,45.00,131.84,3.50,0,1,5,12.77,0,10
11,2019,11,6,0102,44.94,133.72,3.51,0,3,3,2.27,0,13
12,2019,11,6,0102,44.94,133.74,3.51,0,3,3,2.27,0,13
13,2019,11,6,0102,44.94,133.76,3.51,0,3,5,3.04,0,13
14,2019,11,6,0102,44.92,133.74,3.51,0,3,3,2.27,0,13
15,2019,11,6,0102,44.92,133.76,3.51,0,3,5,3.04,0,13
16,2019,11,6,0102,43.98,131.70,3.57,0,3,3,1.80,2,16
17,2019,11,6,0102,43.98,131.72,3.57,0,3,3,1.79,2,16
18,2019,11,6,0102,43.96,131.72,3.57,0,3,3,1.79,2,16
19,2019,11,6,0102,43.30,134.64,3.61,0,3,3,2.26,0,21
20,2019,11,6,0102,43.30,134.66,3.61,0,3,3,2.26,0,21
21,2019,11,6,0102,43.28,134.62,3.61,0,3,1,2.28,2,21
22,2019,11,6,0102,43.28,134.64,3.61,0,3,1,2.28,2,21
23,2019,11,6,0102,43.28,134.66,3.61,0,3,3,2.26,0,21
24,2019,11,6,0102,43.00,132.92,3.63,0,3,1,1.67,0,25
25,2019,11,6,0102,42.98,132.92,3.63,0,2,3,2.23,0,25
26,2019,11,6,0102,42.98,133.08,3.63,0,2,3,4.16,0,26
27,2019,11,6,0102,42.96,124.90,3.63,0,3,1,.84,0,27
28,2019,11,6,0102,42.96,132.92,3.63,0,2,1,2.23,0,25
29,2019,11,6,0102,42.96,133.08,3.63,0,2,3,4.16,0,26
30,2019,11,6,0102,42.90,124.74,3.63,0,3,3,1.02,0,30
31,2019,11,6,0102,42.88,124.74,3.63,0,3,1,1.02,0,30
32,2019,11,6,0102,42.86,132.84,3.63,0,2,3,4.50,0,32
33,2019,11,6,0102,42.86,132.86,3.63,0,3,3,3.04,0,32
34,2019,11,6,0102,42.84,132.84,3.63,0,2,3,4.49,0,32
35,2019,11,6,0102,42.84,132.86,3.63,0,3,3,3.04,0,32
36,2019,11,6,0102,42.64,130.62,3.65,0,2,5,24.78,0,37
37,2019,11,6,0102,42.64,130.64,3.65,0,2,5,24.78,0,37
38,2019,11,6,0102,35.90,128.56,4.02,0,3,1,1.00,0,38
39,2019,11,6,0102,35.88,136.86,4.02,0,3,1,2.02,2,39
40,2019,11,6,0102,35.82,126.76,4.02,0,3,1,1.61,2,40
41,2019,11,6,0102,35.82,128.50,4.02,0,3,1,1.65,0,41
42,2019,11,6,0102,35.74,137.94,4.02,0,3,3,2.18,0,42
43,2019,11,6,0102,35.64,136.04,4.03,0,3,1,2.45,0,44
44,2019,11,6,0102,35.64,136.06,4.03,0,3,1,2.45,0,44
45,2019,11,6,0102,35.52,133.24,4.03,0,3,3,1.91,0,45
46,2019,11,6,0102,35.52,137.82,4.03,0,3,3,2.02,0,51
47,2019,11,6,0102,35.52,137.84,4.03,0,3,3,2.34,0,51
48,2019,11,6,0102,35.52,137.86,4.03,0,3,1,1.92,0,51
49,2019,11,6,0102,35.50,137.50,4.04,0,3,1,2.09,2,49
50,2019,11,6,0102,35.50,137.82,4.04,0,3,3,1.98,0,51
51,2019,11,6,0102,35.50,137.84,4.04,0,3,3,2.46,0,51
52,2019,11,6,0102,35.48,134.22,4.04,0,3,1,1.54,0,52
53,2019,11,6,0102,35.48,134.26,4.04,0,3,1,1.43,0,53
54,2019,11,6,0102,35.46,133.30,4.04,0,3,3,1.95,2,54
55,2019,11,6,0102,35.46,133.32,4.04,0,3,3,1.67,0,54
56,2019,11,6,0102,35.44,133.08,4.04,0,3,1,1.38,0,56
57,2019,11,6,0102,35.44,133.30,4.04,0,3,3,1.95,2,54
58,2019,11,6,0102,35.44,133.32,4.04,0,3,3,1.95,2,54
59,2019,11,6,0102,35.44,133.34,4.04,0,3,3,1.67,0,54
60,2019,11,6,0102,35.42,133.34,4.04,0,3,3,1.66,0,54
61,2019,11,6,0102,35.42,133.36,4.04,0,3,1,1.79,2,54
62,2019,11,6,0102,35.36,132.74,4.04,0,3,1,1.76,0,62
63,2019,11,6,0102,35.36,132.76,4.04,0,3,3,1.27,0,62
64,2019,11,6,0102,35.34,139.86,4.04,0,2,1,3.68,0,64
65,2019,11,6,0102,35.34,139.88,4.04,0,2,1,3.68,0,64
66,2019,11,6,0102,35.30,135.12,4.05,0,3,1,1.42,2,66
67,2019,11,6,0102,35.30,135.14,4.05,0,3,3,1.34,2,66
68,2019,11,6,0102,35.22,128.66,4.05,0,3,1,1.51,0,68
69,2019,11,6,0102,35.20,126.80,4.05,0,3,1,1.12,0,69
70,2019,11,6,0102,35.10,128.84,4.06,0,3,1,1.37,0,71
71,2019,11,6,0102,35.10,128.86,4.06,0,3,3,1.73,0,71
72,2019,11,6,0102,34.08,131.76,4.11,0,3,1,1.54,0,72
73,2019,11,6,0102,34.04,131.54,4.11,0,3,1,1.88,2,73
74,2019,11,6,0102,34.04,131.56,4.11,0,3,1,1.88,2,73
75,2019,11,6,0102,34.04,131.58,4.11,0,3,3,1.58,0,73
76,2019,11,6,0102,34.02,131.58,4.11,0,3,1,1.58,0,73
77,2019,11,6,0102,34.00,133.56,4.11,0,3,1,3.01,2,78
78,2019,11,6,0102,34.00,133.58,4.11,0,3,3,3.01,2,78
79,2019,11,6,0102,33.96,133.28,4.11,0,3,3,2.10,0,80
80,2019,11,6,0102,33.96,133.30,4.11,0,3,3,2.12,0,80
81,2019,11,6,0102,33.82,132.78,4.12,0,3,1,1.35,0,81
82,2019,11,6,0102,33.32,131.48,4.14,0,3,3,2.35,0,84
83,2019,11,6,0102,33.30,131.48,4.14,0,3,3,2.35,0,84
84,2019,11,6,0102,33.28,131.48,4.14,0,3,3,2.52,0,84
85,2019,11,6,0102,32.90,131.08,4.16,1,3,1,1.43,0,87
86,2019,11,6,0102,32.88,131.08,4.16,1,3,1,1.43,0,87
87,2019,11,6,0102,32.86,131.08,4.16,0,2,3,1.82,0,87
88,2019,11,6,0102,32.58,131.66,4.18,0,3,1,1.26,0,88
89,2019,11,6,0102,32.44,131.62,4.18,0,3,1,2.31,2,89
90,2019,11,6,0102,32.42,131.62,4.18,0,3,1,2.31,2,89
91,2019,11,6,0102,32.42,131.64,4.18,0,3,1,2.31,2,89
92,2019,11,6,0102,32.40,131.64,4.18,0,3,3,1.54,0,89
93,2019,11,6,0102,32.08,130.34,4.20,0,3,1,2.26,2,93
94,2019,11,6,0102,32.00,130.96,4.20,0,3,3,1.46,0,96
95,2019,11,6,0102,32.00,130.98,4.20,0,3,1,1.46,0,96
96,2019,11,6,0102,31.98,130.98,4.20,0,3,3,1.75,0,96
97,2019,11,6,0102,31.58,130.66,4.22,1,3,3,3.42,0,97
98,2019,11,6,0102,27.50,118.48,4.40,0,2,5,4.22,0,98
99,2019,11,6,0102,27.36,118.60,4.40,0,1,3,10.30,0,100
100,2019,11,6,0102,27.34,118.60,4.40,0,2,5,11.90,0,100
101,2019,11,6,0102,27.34,118.62,4.40,0,2,5,11.90,0,100
102,2019,11,6,0102,27.20,118.22,4.41,0,2,5,5.32,0,103
103,2019,11,6,0102,27.20,118.24,4.41,0,2,5,8.04,0,103
104,2019,11,6,0102,27.20,118.26,4.41,0,2,5,8.04,0,103
105,2019,11,6,0102,26.42,117.76,4.44,0,3,1,2.59,2,105
106,2019,11,6,0102,26.42,117.78,4.44,0,3,1,2.59,2,105
107,2019,11,6,0102,26.42,117.80,4.44,0,3,3,1.28,0,105
108,2019,11,6,0102,26.40,117.78,4.44,0,3,1,1.81,0,105
109,2019,11,6,0102,26.40,117.80,4.44,0,3,3,1.09,0,105
110,2019,11,6,0102,26.28,117.60,4.44,0,3,1,1.40,0,110
111,2019,11,6,0102,26.28,117.62,4.44,0,3,3,1.04,0,110
112,2019,11,6,0102,26.26,117.60,4.45,0,3,1,1.40,0,110
113,2019,11,6,0102,26.26,117.62,4.45,0,3,3,1.04,0,110
114,2019,11,6,0102,26.24,117.60,4.45,0,3,1,1.09,0,110
115,2019,11,6,0102,25.58,114.18,4.47,0,2,1,6.95,0,115
116,2019,11,6,0102,25.32,117.82,4.48,0,3,1,1.52,2,116
117,2019,11,6,0102,25.08,117.28,4.49,0,3,1,1.04,0,117
118,2019,11,6,0102,25.06,117.26,4.49,0,3,1,1.01,0,118
119,2019,11,6,0102,24.32,116.08,4.52,0,3,1,1.59,2,122
120,2019,11,6,0102,24.32,116.10,4.52,0,3,1,1.33,0,122
121,2019,11,6,0102,24.32,116.12,4.52,0,3,1,1.33,0,122
122,2019,11,6,0102,24.30,116.10,4.52,0,3,1,1.63,2,122
123,2019,11,6,0102,24.28,116.10,4.52,0,3,1,1.63,2,122
124,2019,11,6,0102,24.28,116.12,4.52,0,3,1,1.07,0,122
125,2019,11,6,0102,23.80,86.34,4.54,0,2,1,1.27,0,129
126,2019,11,6,0102,23.80,86.36,4.54,0,2,1,1.18,0,129
127,2019,11,6,0102,23.78,86.34,4.54,0,2,1,3.39,0,129
128,2019,11,6,0102,23.78,86.36,4.54,0,2,1,3.39,0,129
129,2019,11,6,0102,23.78,86.38,4.54,0,2,1,3.39,0,129
130,2019,11,6,0102,23.78,86.40,4.54,0,2,1,1.78,0,129
131,2019,11,6,0102,23.78,86.42,4.54,0,2,1,1.78,0,129
132,2019,11,6,0102,23.76,86.36,4.54,0,2,1,1.55,0,129
133,2019,11,6,0102,23.76,86.38,4.54,0,2,1,1.55,0,129
134,2019,11,6,0102,23.76,86.40,4.54,0,2,1,1.55,0,129
135,2019,11,6,0102,23.36,108.00,4.55,0,2,5,3.74,0,135
136,2019,11,6,0102,23.30,111.06,4.55,0,2,5,4.60,0,136
137,2019,11,6,0102,23.14,110.86,4.56,0,2,3,1.73,0,137
138,2019,11,6,0102,22.72,109.04,4.57,0,3,3,1.32,0,139
139,2019,11,6,0102,22.70,109.04,4.57,0,2,5,4.28,0,139
140,2019,11,6,0102,22.68,82.60,4.57,0,2,3,3.02,0,142
141,2019,11,6,0102,22.68,82.62,4.57,0,2,3,3.03,0,142
142,2019,11,6,0102,22.68,82.64,4.57,0,2,3,3.04,0,142
143,2019,11,6,0102,22.64,110.14,4.57,0,3,1,.97,0,143
144,2019,11,6,0102,22.62,110.14,4.58,0,3,1,.82,0,143
145,2019,11,6,0102,22.58,108.72,4.58,0,2,3,2.84,0,145
146,2019,11,6,0102,22.56,108.74,4.58,0,2,3,2.19,0,146
147,2019,11,6,0102,22.54,120.36,4.58,0,2,1,3.74,0,147
148,2019,11,6,0102,22.22,106.24,4.59,0,2,1,1.21,0,148
149,2019,11,6,0102,22.20,106.24,4.59,0,3,1,1.12,0,148
150,2019,11,6,0102,22.18,106.26,4.59,0,3,3,1.32,0,150
151,2019,11,6,0102,22.06,109.98,4.59,0,3,5,2.39,0,151
152,2019,11,6,0102,21.98,106.26,4.60,0,3,1,1.09,2,152
153,2019,11,6,0102,21.92,106.08,4.60,0,3,3,1.45,2,153
154,2019,11,6,0102,21.68,108.40,4.61,0,3,1,1.34,0,154
155,2019,11,6,0102,21.04,107.28,4.63,0,3,1,1.01,0,155
156,2019,11,6,0102,21.02,107.30,4.63,0,3,1,1.14,0,157
157,2019,11,6,0102,21.02,107.32,4.63,0,3,1,1.19,0,157
158,2019,11,6,0102,6.12,102.26,4.93,0,3,3,1.21,0,158
159,2019,11,6,0108,4.84,100.72,4.94,0,3,3,1.72,0,159
160,2019,11,6,0108,-1.44,123.44,4.96,0,2,3,20.93,0,161
161,2019,11,6,0108,-1.44,123.46,4.96,0,1,3,22.34,0,161
162,2019,11,6,0108,-2.58,114.90,4.95,0,2,1,15.00,0,162
163,2019,11,6,0108,-2.60,114.94,4.95,0,2,3,11.02,0,163
164,2019,11,6,0108,-2.66,114.32,4.95,0,3,1,5.49,0,165
165,2019,11,6,0108,-2.68,114.30,4.95,0,2,3,10.69,0,165
166,2019,11,6,0108,-2.68,114.32,4.95,0,2,3,7.61,0,165
167,2019,11,6,0108,-2.90,112.14,4.95,0,2,3,7.48,0,167
168,2019,11,6,0108,-2.92,121.54,4.95,0,3,1,2.15,0,168
169,2019,11,6,0108,-2.96,111.58,4.95,0,2,3,14.02,0,169
170,2019,11,6,0108,-3.10,112.34,4.95,0,2,1,9.16,0,170
171,2019,11,6,0108,-3.14,114.06,4.95,0,3,1,5.63,0,171
172,2019,11,6,0108,-3.26,121.70,4.95,0,3,1,5.20,0,173
173,2019,11,6,0108,-3.28,121.70,4.95,0,3,1,8.32,0,173
174,2019,11,6,0108,-3.50,121.46,4.95,0,3,1,2.46,0,175
175,2019,11,6,0108,-3.52,121.46,4.95,0,3,1,3.25,0,175
176,2019,11,6,0108,-3.98,121.78,4.94,0,3,1,6.10,0,176
177,2019,11,6,0108,-4.00,121.78,4.94,0,3,1,5.07,0,176
178,2019,11,6,0108,-4.44,105.72,4.94,0,2,3,9.27,0,178
179,2019,11,6,0108,-6.34,106.66,4.93,0,2,1,3.83,0,179
180,2019,11,6,0108,-6.50,110.98,4.92,0,2,3,6.43,0,180
181,2019,11,6,0108,-6.60,134.16,4.92,0,2,3,9.40,0,181
182,2019,11,6,0108,-7.32,131.44,4.92,0,3,1,4.29,0,182
183,2019,11,6,0108,-7.70,131.00,4.91,0,3,1,6.40,0,183
184,2019,11,6,0108,-8.22,138.10,4.91,0,2,3,41.33,0,184
185,2019,11,6,0108,-8.38,116.48,4.90,1,3,1,8.39,0,185
186,2019,11,6,0108,-9.02,117.16,4.90,0,3,1,6.68,0,186
