# 2020 12 17  0 30 UTC  2020 12 17  1  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,17,0034,40.66,122.56,3.76,0,2,1,2.23,0,1
2,2020,12,17,0034,40.64,122.56,3.76,0,2,1,2.23,0,1
3,2020,12,17,0034,36.62,116.22,3.98,0,2,1,.40,0,4
4,2020,12,17,0034,36.62,116.24,3.98,0,2,1,.86,0,4
5,2020,12,17,0034,34.42,119.84,4.09,0,2,1,7.18,0,5
6,2020,12,17,0034,34.40,119.84,4.09,0,2,1,7.18,0,5
7,2020,12,17,0034,31.70,120.08,4.22,0,2,1,1.93,0,7
8,2020,12,17,0034,27.66,92.70,4.39,0,1,1,5.91,0,8
9,2020,12,17,0034,21.32,85.00,4.62,0,2,1,2.23,0,10
10,2020,12,17,0034,21.32,85.02,4.62,0,2,1,2.24,0,10
11,2020,12,17,0034,20.96,85.18,4.63,0,2,1,3.71,0,12
12,2020,12,17,0034,20.96,85.20,4.63,0,2,1,3.71,0,12
13,2020,12,17,0034,-4.54,136.88,4.94,0,3,1,3.10,0,15
14,2020,12,17,0034,-4.56,136.86,4.94,0,3,3,2.65,0,15
15,2020,12,17,0034,-4.56,136.88,4.94,0,3,1,4.36,0,15
16,2020,12,17,0034,-4.58,136.86,4.94,0,3,3,2.06,0,15
17,2020,12,17,0034,-4.58,136.88,4.94,0,3,3,2.41,0,15
18,2020,12,17,0039,-19.14,140.40,4.68,0,1,3,42.17,0,18
19,2020,12,17,0039,-19.14,140.42,4.68,0,2,5,32.90,0,18
20,2020,12,17,0039,-19.22,125.78,4.68,0,3,3,3.11,0,20
21,2020,12,17,0039,-19.54,147.18,4.67,0,2,3,18.55,0,21
22,2020,12,17,0039,-19.62,142.54,4.67,0,1,3,63.63,0,22
23,2020,12,17,0039,-20.96,118.42,4.63,0,3,3,2.83,0,23
24,2020,12,17,0039,-22.62,147.08,4.58,0,2,3,33.35,0,25
25,2020,12,17,0039,-22.64,147.08,4.57,0,2,5,40.26,0,25
26,2020,12,17,0039,-26.12,145.78,4.45,0,3,5,12.57,0,30
27,2020,12,17,0039,-26.12,145.80,4.45,0,2,5,23.05,0,30
28,2020,12,17,0039,-26.12,145.82,4.45,0,2,5,23.05,0,30
29,2020,12,17,0039,-26.14,145.80,4.45,0,3,5,12.57,0,30
30,2020,12,17,0039,-26.14,145.82,4.45,0,2,5,23.05,0,30
31,2020,12,17,0039,-29.82,115.06,4.30,0,3,3,4.07,2,33
32,2020,12,17,0039,-29.82,115.08,4.30,0,3,3,4.07,2,32
33,2020,12,17,0039,-29.84,115.06,4.30,0,3,3,4.07,2,33
34,2020,12,17,0039,-29.84,115.12,4.30,0,3,3,3.11,0,35
35,2020,12,17,0039,-29.86,115.08,4.30,0,3,3,4.59,2,35
36,2020,12,17,0039,-29.86,115.10,4.30,0,3,3,3.11,0,35
37,2020,12,17,0039,-29.86,115.12,4.30,0,3,3,3.11,0,35
38,2020,12,17,0039,-31.96,122.84,4.21,0,3,1,1.90,0,38
39,2020,12,17,0039,-37.76,175.24,3.92,0,2,1,5.60,0,39
40,2020,12,17,0039,-37.76,175.26,3.92,0,2,1,5.60,0,39
41,2020,12,17,0039,-37.78,175.22,3.92,0,2,1,4.30,0,39
42,2020,12,17,0039,-37.78,175.24,3.92,0,2,1,4.30,0,39
43,2020,12,17,0039,-38.12,176.68,3.90,0,3,3,3.56,0,43
44,2020,12,17,0039,-38.14,176.20,3.90,0,3,1,5.52,0,44
45,2020,12,17,0039,-38.14,176.22,3.90,0,3,1,5.51,0,44
46,2020,12,17,0039,-38.14,176.24,3.90,0,3,1,4.86,0,44
47,2020,12,17,0039,-38.14,176.26,3.90,0,3,1,4.86,0,44
48,2020,12,17,0039,-38.14,176.70,3.90,0,3,1,4.39,0,48
49,2020,12,17,0039,-38.16,176.24,3.90,0,3,1,5.51,0,44
50,2020,12,17,0039,-38.16,176.26,3.90,0,3,1,4.86,0,44
51,2020,12,17,0039,-40.34,175.60,3.78,0,2,1,4.38,0,51
52,2020,12,17,0039,-40.34,175.62,3.78,0,2,1,4.38,0,51
53,2020,12,17,0039,-40.34,175.64,3.78,0,3,1,2.47,0,51
54,2020,12,17,0039,-40.36,175.58,3.78,0,2,1,3.09,0,51
55,2020,12,17,0039,-40.36,175.60,3.78,0,2,3,3.09,0,51
