# 2019 11  9 19  0 UTC  2020  5 15 11  2 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,9,1902,50.44,128.60,3.16,0,2,1,.48,0,8
2,2019,11,9,1902,50.44,128.62,3.16,0,2,1,.48,0,8
3,2019,11,9,1902,50.42,128.60,3.16,0,2,3,.97,0,8
4,2019,11,9,1902,50.42,128.62,3.16,0,2,3,.97,0,8
5,2019,11,9,1902,50.42,128.64,3.16,0,2,3,1.53,0,8
6,2019,11,9,1902,50.40,128.62,3.16,0,2,3,.97,0,8
7,2019,11,9,1902,50.40,128.64,3.16,0,2,3,1.53,0,8
8,2019,11,9,1902,50.40,128.66,3.16,0,2,3,1.53,0,8
9,2019,11,9,1902,50.06,128.78,3.18,0,2,3,.76,0,12
10,2019,11,9,1902,50.06,128.80,3.18,0,2,3,.69,0,12
11,2019,11,9,1902,50.06,128.82,3.18,0,2,3,.69,0,12
12,2019,11,9,1902,50.04,128.78,3.18,0,2,3,.76,0,12
13,2019,11,9,1902,50.04,128.80,3.18,0,2,3,.69,0,12
14,2019,11,9,1902,50.04,128.82,3.18,0,2,3,.69,0,12
15,2019,11,9,1902,48.72,134.72,3.27,0,2,3,1.45,0,15
16,2019,11,9,1902,48.72,134.74,3.27,0,2,3,1.45,0,15
17,2019,11,9,1902,48.70,134.74,3.27,0,2,3,1.45,0,15
18,2019,11,9,1902,48.68,134.70,3.27,0,2,5,2.25,0,18
19,2019,11,9,1902,48.68,134.72,3.27,0,2,5,2.25,0,18
20,2019,11,9,1902,48.66,134.70,3.27,0,2,5,2.25,0,18
21,2019,11,9,1902,48.66,134.72,3.27,0,2,5,2.25,0,18
22,2019,11,9,1902,47.82,102.70,3.33,0,2,1,.56,0,22
23,2019,11,9,1902,47.80,102.72,3.33,0,2,1,.51,0,23
24,2019,11,9,1902,47.78,102.74,3.33,0,2,1,.60,0,24
25,2019,11,9,1902,46.86,127.84,3.39,0,2,3,1.56,0,25
26,2019,11,9,1902,46.86,127.86,3.39,0,2,3,1.56,0,25
27,2019,11,9,1902,46.84,127.86,3.39,0,2,3,1.56,0,25
28,2019,11,9,1902,45.34,129.74,3.48,0,2,1,2.04,0,28
29,2019,11,9,1902,45.32,129.76,3.49,0,2,1,2.67,0,29
30,2019,11,9,1902,44.76,90.18,3.52,0,2,1,4.96,0,34
31,2019,11,9,1902,44.76,90.20,3.52,0,2,1,4.96,0,34
32,2019,11,9,1902,44.74,90.20,3.52,0,2,1,4.96,0,34
33,2019,11,9,1902,44.74,90.22,3.52,0,2,1,4.96,0,34
34,2019,11,9,1902,44.74,90.24,3.52,0,2,1,4.96,0,34
35,2019,11,9,1902,44.48,127.64,3.54,0,2,3,1.79,0,35
36,2019,11,9,1902,43.66,144.32,3.59,0,1,1,7.04,0,36
37,2019,11,9,1902,43.66,144.34,3.59,0,1,1,7.04,0,36
38,2019,11,9,1902,41.06,82.60,3.74,0,2,3,1.44,0,38
39,2019,11,9,1902,41.04,86.62,3.74,0,2,3,2.53,0,44
40,2019,11,9,1902,41.04,86.64,3.74,0,2,3,2.54,0,44
41,2019,11,9,1902,41.04,86.66,3.74,0,2,3,2.54,0,44
42,2019,11,9,1902,41.02,83.04,3.74,0,1,1,2.96,0,42
43,2019,11,9,1902,41.02,86.66,3.74,0,2,3,2.54,0,44
44,2019,11,9,1902,41.02,86.68,3.74,0,2,3,2.56,0,44
45,2019,11,9,1902,40.64,109.72,3.76,0,2,1,2.33,0,45
46,2019,11,9,1902,40.64,109.74,3.76,0,2,1,2.33,0,45
47,2019,11,9,1902,40.58,96.28,3.76,0,2,1,2.59,0,50
48,2019,11,9,1902,40.58,96.30,3.76,0,2,1,2.59,0,50
49,2019,11,9,1902,40.56,96.30,3.77,0,2,3,2.59,0,50
50,2019,11,9,1902,40.56,96.32,3.77,0,2,1,2.59,0,50
51,2019,11,9,1902,40.54,141.50,3.77,0,2,1,4.33,0,51
52,2019,11,9,1902,40.42,113.16,3.77,0,2,1,.75,0,52
53,2019,11,9,1902,39.88,106.86,3.80,0,2,1,2.61,0,54
54,2019,11,9,1902,39.88,106.88,3.80,0,2,1,2.61,0,54
55,2019,11,9,1902,39.52,110.48,3.82,0,2,1,1.28,0,57
56,2019,11,9,1902,39.52,110.50,3.82,0,2,1,1.28,0,57
57,2019,11,9,1902,39.50,110.50,3.82,0,2,1,1.91,0,57
58,2019,11,9,1902,39.48,110.48,3.83,0,2,1,1.12,0,58
59,2019,11,9,1902,39.48,110.52,3.83,0,2,1,1.74,0,59
60,2019,11,9,1902,39.38,106.94,3.83,0,2,1,1.95,0,60
61,2019,11,9,1902,39.08,110.22,3.85,0,2,3,2.41,0,61
62,2019,11,9,1902,39.08,110.24,3.85,0,2,3,2.41,0,61
63,2019,11,9,1902,38.94,106.40,3.86,0,2,1,4.52,0,63
64,2019,11,9,1902,38.94,106.42,3.86,0,2,1,4.52,0,63
65,2019,11,9,1902,38.26,106.52,3.89,0,2,1,2.15,0,65
66,2019,11,9,1902,38.26,114.24,3.89,0,2,1,2.10,0,66
67,2019,11,9,1902,38.26,114.26,3.89,0,2,1,2.10,0,66
68,2019,11,9,1902,38.06,139.56,3.90,0,1,3,8.76,0,68
69,2019,11,9,1902,38.04,139.56,3.90,0,1,3,5.27,0,68
70,2019,11,9,1902,37.98,108.06,3.91,0,2,1,.66,0,72
71,2019,11,9,1902,37.98,108.08,3.91,0,2,1,.66,0,72
72,2019,11,9,1902,37.98,108.10,3.91,0,2,3,1.09,0,72
73,2019,11,9,1902,37.96,108.12,3.91,0,2,3,1.04,0,73
74,2019,11,9,1902,36.66,101.72,3.98,0,2,1,.75,0,74
75,2019,11,9,1902,36.64,101.74,3.98,0,2,1,.80,0,75
76,2019,11,9,1902,36.62,114.42,3.98,0,2,1,1.61,0,76
77,2019,11,9,1902,36.60,114.44,3.98,0,2,1,1.42,0,77
78,2019,11,9,1902,36.14,103.56,4.00,0,2,1,1.12,0,78
79,2019,11,9,1902,36.06,140.22,4.01,0,2,3,3.24,0,79
80,2019,11,9,1902,36.02,129.38,4.01,0,2,1,4.11,0,80
81,2019,11,9,1902,35.88,103.24,4.02,0,1,1,2.89,0,81
82,2019,11,9,1902,35.70,111.42,4.03,0,2,1,1.14,0,82
83,2019,11,9,1902,35.70,111.44,4.03,0,2,1,1.14,0,82
84,2019,11,9,1902,35.70,136.08,4.03,0,1,1,5.55,0,84
85,2019,11,9,1902,35.68,111.44,4.03,0,2,1,1.14,0,82
86,2019,11,9,1902,35.64,110.56,4.03,0,2,1,2.27,0,86
87,2019,11,9,1902,35.62,110.56,4.03,0,2,1,2.25,0,86
88,2019,11,9,1902,35.62,110.58,4.03,0,2,1,2.25,0,86
89,2019,11,9,1902,35.04,136.86,4.06,0,2,1,6.25,0,89
90,2019,11,9,1902,35.02,136.86,4.06,0,2,1,4.03,0,89
91,2019,11,9,1902,34.46,133.44,4.09,0,2,1,4.54,0,91
92,2019,11,9,1902,33.34,131.50,4.14,0,1,3,8.37,0,92
93,2019,11,9,1902,30.34,117.98,4.28,0,1,1,4.59,0,93
94,2019,11,9,1902,30.22,94.98,4.28,0,1,1,2.56,0,95
95,2019,11,9,1902,30.22,95.00,4.28,0,1,3,2.56,0,95
96,2019,11,9,1902,30.06,102.38,4.29,0,2,3,.87,0,97
97,2019,11,9,1902,30.06,102.40,4.29,0,2,3,.87,0,97
98,2019,11,9,1902,29.84,120.76,4.30,0,1,3,4.60,0,98
99,2019,11,9,1902,29.52,121.00,4.31,0,1,3,3.08,0,99
100,2019,11,9,1902,29.50,121.00,4.31,0,1,3,3.08,0,99
101,2019,11,9,1902,29.10,110.38,4.33,0,2,1,.60,0,101
102,2019,11,9,1902,28.66,118.86,4.35,0,1,3,4.61,0,102
103,2019,11,9,1902,28.46,114.86,4.36,0,2,3,2.16,0,103
104,2019,11,9,1902,28.16,119.42,4.37,0,2,1,2.16,0,104
105,2019,11,9,1902,27.56,118.78,4.39,0,2,5,2.12,0,105
106,2019,11,9,1902,26.84,117.02,4.42,0,1,3,3.63,0,106
107,2019,11,9,1902,26.62,118.80,4.43,0,2,3,3.32,0,107
108,2019,11,9,1902,25.92,113.40,4.46,0,2,3,3.16,0,108
109,2019,11,9,1902,25.90,113.42,4.46,0,2,3,2.59,0,109
110,2019,11,9,1902,25.88,113.40,4.46,0,2,3,3.78,0,110
111,2019,11,9,1902,25.50,118.92,4.47,0,1,3,4.26,0,111
112,2019,11,9,1902,24.68,116.56,4.50,0,1,1,8.85,0,112
113,2019,11,9,1902,24.34,97.42,4.52,0,1,3,4.70,0,113
114,2019,11,9,1902,23.76,113.76,4.54,0,1,3,3.98,0,114
115,2019,11,9,1902,23.76,113.78,4.54,0,1,3,3.98,0,114
116,2019,11,9,1902,23.10,115.08,4.56,0,1,3,7.94,0,116
117,2019,11,9,1902,23.10,116.08,4.56,0,2,5,4.28,0,117
118,2019,11,9,1902,23.08,115.08,4.56,0,1,1,4.60,0,116
119,2019,11,9,1902,22.68,103.16,4.57,0,1,3,7.10,0,119
120,2019,11,9,1902,22.68,103.18,4.57,0,1,3,7.10,0,119
121,2019,11,9,1902,22.50,99.72,4.58,0,2,3,1.55,0,122
122,2019,11,9,1902,22.50,99.74,4.58,0,2,1,1.55,0,122
123,2019,11,9,1902,22.06,98.56,4.59,0,2,1,2.29,0,123
124,2019,11,9,1902,22.06,111.04,4.59,0,1,3,5.61,0,124
125,2019,11,9,1902,22.04,111.04,4.59,0,2,1,2.31,0,124
126,2019,11,9,1902,22.02,98.58,4.60,0,2,1,2.04,0,126
127,2019,11,9,1902,21.86,109.12,4.60,0,2,3,2.96,0,127
128,2019,11,9,1902,21.56,105.70,4.61,0,2,3,3.55,0,128
129,2019,11,9,1902,21.52,97.62,4.61,0,2,3,2.60,0,129
130,2019,11,9,1902,21.08,99.04,4.62,0,2,3,2.88,0,130
131,2019,11,9,1902,21.08,99.06,4.62,0,2,3,2.88,0,130
132,2019,11,9,1902,20.76,105.08,4.63,0,1,1,6.16,0,132
133,2019,11,9,1902,20.72,98.18,4.64,0,1,3,8.05,0,133
134,2019,11,9,1902,20.72,98.20,4.64,0,1,3,8.05,0,133
135,2019,11,9,1902,19.92,105.24,4.66,0,1,3,4.23,0,135
136,2019,11,9,1902,16.56,96.24,4.75,0,2,3,2.94,0,136
137,2019,11,9,1902,12.90,99.56,4.83,0,1,3,4.16,0,138
138,2019,11,9,1902,12.90,99.58,4.83,0,1,1,7.77,0,138
139,2019,11,9,1908,1.82,113.62,4.95,0,2,3,2.56,0,139
140,2019,11,9,1908,-2.42,104.32,4.95,0,2,3,5.96,0,140
141,2019,11,9,1908,-2.42,104.34,4.95,0,2,3,5.96,0,140
142,2019,11,9,1908,-2.46,105.48,4.95,0,2,3,10.57,0,142
143,2019,11,9,1908,-2.48,114.38,4.95,0,2,3,22.27,0,143
144,2019,11,9,1908,-2.50,114.36,4.95,0,2,3,11.25,0,143
145,2019,11,9,1908,-2.50,114.38,4.95,0,2,1,11.25,0,143
146,2019,11,9,1908,-2.56,114.88,4.95,0,2,3,12.97,0,146
147,2019,11,9,1908,-2.62,114.54,4.95,0,2,3,10.29,0,147
148,2019,11,9,1908,-2.66,114.30,4.95,0,2,3,12.64,0,148
