# 2019  2  7 15  0 UTC  2020  5  2  0 15 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,2,7,1500,38.46,127.80,3.88,0,2,1,2.25,0,2
2,2019,2,7,1500,38.44,127.80,3.88,0,1,1,2.79,0,2
3,2019,2,7,1500,37.94,127.88,3.91,0,2,1,1.29,0,3
4,2019,2,7,1500,34.46,133.44,4.09,0,2,1,3.62,0,4
5,2019,2,7,1500,33.68,111.00,4.12,0,1,5,6.68,0,5
6,2019,2,7,1500,33.66,111.00,4.13,0,1,5,6.68,0,5
7,2019,2,7,1500,29.60,104.38,4.31,0,2,3,3.07,0,7
8,2019,2,7,1500,28.76,117.66,4.35,0,1,3,2.20,0,11
9,2019,2,7,1500,28.76,117.68,4.35,0,1,3,2.20,0,11
10,2019,2,7,1500,28.74,117.66,4.35,0,1,3,2.42,0,11
11,2019,2,7,1500,28.74,117.68,4.35,0,1,3,2.55,0,11
12,2019,2,7,1500,28.72,117.68,4.35,0,1,3,2.42,0,11
13,2019,2,7,1500,28.72,117.70,4.35,0,1,3,2.55,0,11
14,2019,2,7,1500,27.74,102.20,4.39,0,2,1,4.40,0,14
15,2019,2,7,1500,27.02,102.22,4.42,0,2,3,2.58,0,15
16,2019,2,7,1500,27.02,102.24,4.42,0,2,3,2.58,0,15
17,2019,2,7,1500,27.00,102.24,4.42,0,2,3,2.58,0,15
18,2019,2,7,1500,26.94,105.14,4.42,0,2,3,2.10,0,19
19,2019,2,7,1500,26.94,105.16,4.42,0,2,5,2.49,0,19
20,2019,2,7,1500,26.88,119.38,4.42,0,1,3,1.71,0,20
21,2019,2,7,1500,26.66,117.66,4.43,0,1,3,9.55,0,21
22,2019,2,7,1500,26.66,117.68,4.43,0,2,1,1.45,0,21
23,2019,2,7,1500,26.58,101.64,4.43,0,2,1,3.31,0,24
24,2019,2,7,1500,26.58,101.66,4.43,0,2,1,5.19,0,24
25,2019,2,7,1500,26.58,101.68,4.43,0,2,1,5.19,0,24
26,2019,2,7,1500,26.10,105.18,4.45,0,2,3,3.83,0,28
27,2019,2,7,1500,26.10,105.20,4.45,0,2,3,3.83,0,28
28,2019,2,7,1500,26.10,105.22,4.45,0,2,5,4.28,0,28
29,2019,2,7,1500,25.42,105.38,4.48,0,2,5,5.11,0,30
30,2019,2,7,1500,25.42,105.40,4.48,0,2,5,6.69,0,30
31,2019,2,7,1500,25.42,105.42,4.48,0,2,5,6.69,0,30
32,2019,2,7,1500,25.40,105.38,4.48,0,2,3,2.43,0,30
33,2019,2,7,1500,25.40,105.40,4.48,0,2,3,2.43,0,30
34,2019,2,7,1500,25.40,105.42,4.48,0,2,3,3.63,0,30
35,2019,2,7,1500,25.28,106.58,4.48,0,2,5,5.02,0,35
36,2019,2,7,1506,24.22,104.28,4.52,0,2,3,2.76,0,36
37,2019,2,7,1506,24.22,104.30,4.52,0,2,3,2.76,0,36
38,2019,2,7,1506,24.14,104.78,4.52,0,2,1,2.49,0,38
39,2019,2,7,1506,24.04,104.10,4.53,0,2,3,2.68,0,39
40,2019,2,7,1506,24.04,104.12,4.53,0,2,3,2.68,0,39
41,2019,2,7,1506,24.04,105.00,4.53,0,2,3,2.65,0,41
42,2019,2,7,1506,24.02,104.12,4.53,0,2,3,2.10,0,39
43,2019,2,7,1506,22.78,86.20,4.57,0,2,1,3.19,0,44
44,2019,2,7,1506,22.78,86.22,4.57,0,2,1,3.19,0,44
45,2019,2,7,1506,20.96,85.18,4.63,0,2,1,2.85,0,46
46,2019,2,7,1506,20.96,85.20,4.63,0,2,1,2.86,0,46
47,2019,2,7,1506,20.28,96.90,4.65,0,2,5,7.30,0,47
48,2019,2,7,1506,20.28,96.92,4.65,0,2,5,7.30,0,47
49,2019,2,7,1506,20.28,96.94,4.65,0,2,3,5.95,0,47
50,2019,2,7,1506,19.22,97.38,4.68,0,2,3,3.69,0,50
51,2019,2,7,1506,19.22,97.40,4.68,0,2,3,3.69,0,50
52,2019,2,7,1506,19.14,94.74,4.68,0,2,1,3.06,0,53
53,2019,2,7,1506,19.14,94.76,4.68,0,2,1,3.06,0,53
54,2019,2,7,1506,19.02,103.70,4.69,0,2,5,9.74,0,54
55,2019,2,7,1506,19.02,103.72,4.69,0,2,5,9.74,0,54
56,2019,2,7,1506,18.86,103.26,4.69,0,2,3,3.91,0,56
57,2019,2,7,1506,18.86,103.28,4.69,0,2,3,3.91,0,56
58,2019,2,7,1506,18.86,103.30,4.69,0,2,3,3.28,0,56
59,2019,2,7,1506,18.80,84.26,4.69,0,2,3,2.36,0,60
60,2019,2,7,1506,18.80,84.28,4.69,0,2,3,2.37,0,60
61,2019,2,7,1506,18.28,98.58,4.71,0,2,3,3.77,0,61
62,2019,2,7,1506,18.26,109.52,4.71,0,1,1,10.80,0,62
63,2019,2,7,1506,17.80,101.48,4.72,0,2,1,4.03,0,63
64,2019,2,7,1506,17.70,102.32,4.72,0,2,3,1.62,0,64
65,2019,2,7,1506,17.40,101.14,4.73,0,2,3,2.51,0,65
66,2019,2,7,1506,17.40,101.16,4.73,0,2,3,2.51,0,65
67,2019,2,7,1506,16.84,102.92,4.74,0,1,3,6.47,0,67
68,2019,2,7,1506,16.84,102.94,4.74,0,1,3,6.47,0,67
69,2019,2,7,1506,16.78,99.02,4.75,0,2,1,2.23,0,69
70,2019,2,7,1506,16.26,102.48,4.76,0,2,3,2.58,0,72
71,2019,2,7,1506,16.26,102.50,4.76,0,2,3,2.58,0,72
72,2019,2,7,1506,16.24,102.50,4.76,0,2,5,5.30,0,72
73,2019,2,7,1506,16.20,102.94,4.76,0,3,5,2.67,0,73
74,2019,2,7,1506,15.82,99.84,4.77,0,2,3,2.69,0,75
75,2019,2,7,1506,15.82,99.86,4.77,0,3,5,4.28,0,75
76,2019,2,7,1506,15.82,99.88,4.77,0,3,5,4.28,0,75
77,2019,2,7,1506,14.64,99.38,4.80,0,2,3,2.10,0,77
78,2019,2,7,1506,14.20,105.04,4.81,0,2,3,3.48,0,78
79,2019,2,7,1506,13.92,101.62,4.81,0,2,1,1.91,0,79
80,2019,2,7,1506,13.92,101.66,4.81,0,2,3,2.76,0,80
81,2019,2,7,1506,13.90,101.66,4.81,0,2,1,1.91,0,80
82,2019,2,7,1506,13.78,120.28,4.81,0,2,1,3.07,0,82
83,2019,2,7,1506,13.62,105.72,4.82,0,2,3,3.48,0,83
84,2019,2,7,1506,13.48,106.26,4.82,0,2,1,3.96,0,84
85,2019,2,7,1506,13.44,107.16,4.82,0,2,3,4.22,0,85
86,2019,2,7,1506,13.34,106.36,4.82,0,2,3,2.56,0,86
87,2019,2,7,1506,12.62,105.90,4.84,0,2,3,2.95,0,87
88,2019,2,7,1506,12.24,108.08,4.84,0,1,3,4.53,0,88
89,2019,2,7,1506,11.80,103.96,4.85,0,2,3,6.19,0,90
90,2019,2,7,1506,11.78,103.96,4.85,0,2,5,14.88,0,90
91,2019,2,7,1506,11.78,103.98,4.85,0,2,3,6.14,0,90
92,2019,2,7,1506,11.78,104.00,4.85,0,2,3,6.14,0,90
93,2019,2,7,1506,11.72,104.20,4.85,0,2,3,1.86,0,93
94,2019,2,7,1506,11.72,104.22,4.85,0,2,3,1.86,0,93
95,2019,2,7,1506,10.68,104.82,4.87,0,1,3,6.09,0,95
96,2019,2,7,1506,10.68,104.84,4.87,0,1,3,6.09,0,95
97,2019,2,7,1506,3.52,102.36,4.95,0,2,3,3.63,0,97
98,2019,2,7,1506,3.52,102.38,4.95,0,2,3,3.63,0,97
99,2019,2,7,1506,3.40,102.68,4.95,0,2,5,3.24,0,99
100,2019,2,7,1506,3.40,102.70,4.95,0,2,5,3.24,0,99
101,2019,2,7,1506,2.24,116.88,4.95,0,1,3,5.96,0,101
102,2019,2,7,1506,1.48,104.00,4.95,0,2,3,5.43,0,102
103,2019,2,7,1506,.66,102.20,4.96,0,1,3,5.20,0,103
104,2019,2,7,1506,.66,102.22,4.96,0,1,3,5.20,0,103
105,2019,2,7,1506,-.72,101.56,4.96,0,1,3,15.69,0,105
106,2019,2,7,1506,-.72,101.58,4.96,0,1,3,15.68,0,105
107,2019,2,7,1506,-9.50,147.30,4.89,0,1,3,6.81,0,107
108,2019,2,7,1506,-12.52,130.92,4.84,0,2,1,4.47,0,109
109,2019,2,7,1506,-12.54,130.92,4.84,0,2,1,10.59,0,109
110,2019,2,7,1506,-19.64,142.22,4.67,0,1,1,12.59,0,110
111,2019,2,7,1506,-19.96,141.38,4.66,0,1,3,17.32,0,111
112,2019,2,7,1506,-21.26,144.04,4.62,0,1,3,4.12,0,112
113,2019,2,7,1506,-21.30,118.98,4.62,0,2,3,3.03,0,115
114,2019,2,7,1506,-21.30,144.48,4.62,0,1,1,10.15,0,114
115,2019,2,7,1506,-21.32,118.96,4.62,0,2,5,5.17,0,115
116,2019,2,7,1506,-21.32,118.98,4.62,0,2,3,3.64,0,115
117,2019,2,7,1506,-21.32,119.00,4.62,0,2,3,3.64,0,115
118,2019,2,7,1506,-21.40,120.12,4.61,0,2,3,3.05,0,120
119,2019,2,7,1506,-21.40,120.14,4.61,0,2,3,7.01,0,120
120,2019,2,7,1506,-21.42,120.14,4.61,0,2,5,7.36,0,120
121,2019,2,7,1506,-21.80,143.66,4.60,0,1,3,11.31,0,121
122,2019,2,7,1506,-21.84,143.76,4.60,0,1,3,5.17,0,122
123,2019,2,7,1506,-23.02,147.30,4.56,0,1,1,7.48,0,123
124,2019,2,7,1506,-23.78,117.88,4.54,0,1,3,25.71,0,124
125,2019,2,7,1506,-24.16,139.24,4.52,0,2,1,1.89,0,125
126,2019,2,7,1506,-25.22,131.30,4.48,0,2,3,2.63,0,127
127,2019,2,7,1506,-25.22,131.32,4.48,0,1,3,4.67,0,127
128,2019,2,7,1506,-25.28,131.24,4.48,0,1,1,8.78,0,128
129,2019,2,7,1506,-25.34,135.58,4.48,0,1,3,8.43,0,129
130,2019,2,7,1506,-25.42,120.56,4.48,0,1,3,17.66,0,131
131,2019,2,7,1506,-25.44,120.56,4.48,0,1,1,20.35,0,131
132,2019,2,7,1506,-25.44,138.50,4.48,0,1,3,9.97,0,132
133,2019,2,7,1506,-25.76,123.62,4.46,0,1,1,18.72,0,133
134,2019,2,7,1506,-26.02,120.94,4.45,0,2,1,4.44,0,135
135,2019,2,7,1506,-26.04,120.94,4.45,0,2,3,4.44,0,135
136,2019,2,7,1506,-26.30,137.80,4.44,0,1,3,21.38,0,136
137,2019,2,7,1506,-26.32,137.82,4.44,0,1,3,11.05,0,138
138,2019,2,7,1506,-26.34,137.82,4.44,0,1,1,11.05,0,138
139,2019,2,7,1506,-26.76,120.94,4.43,0,1,3,28.51,0,139
140,2019,2,7,1506,-26.76,120.96,4.43,0,1,1,28.51,0,139
141,2019,2,7,1506,-27.28,137.14,4.41,0,1,1,10.60,0,141
142,2019,2,7,1506,-27.28,137.74,4.41,0,1,1,10.83,0,142
143,2019,2,7,1506,-27.38,125.24,4.40,0,1,3,6.62,0,143
144,2019,2,7,1506,-27.38,125.58,4.40,0,1,3,5.75,0,144
145,2019,2,7,1506,-27.50,137.82,4.40,0,1,1,13.11,0,145
146,2019,2,7,1506,-27.52,137.82,4.40,0,1,1,12.61,0,145
147,2019,2,7,1506,-27.56,125.76,4.39,0,1,3,11.22,0,147
148,2019,2,7,1506,-28.02,138.10,4.38,0,1,1,11.24,0,148
149,2019,2,7,1511,-30.32,131.26,4.28,0,1,3,7.20,0,153
150,2019,2,7,1511,-30.34,131.26,4.28,0,1,1,7.20,0,153
151,2019,2,7,1511,-30.36,131.24,4.28,0,1,3,7.76,0,153
152,2019,2,7,1511,-30.36,131.26,4.28,0,1,1,7.76,0,153
153,2019,2,7,1511,-30.36,131.28,4.28,0,1,1,8.08,0,153
154,2019,2,7,1511,-30.52,130.92,4.27,0,1,3,6.93,0,154
155,2019,2,7,1511,-30.54,130.90,4.27,0,1,1,3.21,0,155
156,2019,2,7,1511,-30.56,129.92,4.27,0,1,3,3.68,0,156
157,2019,2,7,1511,-30.64,129.84,4.26,0,1,1,2.55,0,157
158,2019,2,7,1511,-30.64,130.96,4.26,0,1,3,5.96,0,158
159,2019,2,7,1511,-30.86,136.10,4.25,0,1,3,4.86,0,159
160,2019,2,7,1511,-30.88,136.04,4.25,0,1,1,12.50,0,162
161,2019,2,7,1511,-30.88,136.06,4.25,0,1,1,12.50,0,162
162,2019,2,7,1511,-30.88,136.08,4.25,0,1,1,12.87,0,162
163,2019,2,7,1511,-30.92,147.76,4.25,0,1,1,7.88,0,164
164,2019,2,7,1511,-30.94,147.74,4.25,0,1,3,20.16,0,164
165,2019,2,7,1511,-30.94,147.76,4.25,0,1,3,16.53,0,164
166,2019,2,7,1511,-30.96,147.76,4.25,0,1,1,8.53,0,164
167,2019,2,7,1511,-31.18,132.00,4.24,0,1,1,5.06,0,167
168,2019,2,7,1511,-31.40,131.72,4.23,0,1,3,11.97,0,168
169,2019,2,7,1511,-31.42,131.74,4.23,0,2,1,2.41,0,170
170,2019,2,7,1511,-31.44,131.74,4.23,0,1,3,5.40,0,170
171,2019,2,7,1511,-31.46,131.74,4.23,0,2,3,2.49,0,170
172,2019,2,7,1511,-31.46,131.76,4.23,0,1,3,3.46,0,170
173,2019,2,7,1511,-31.48,131.74,4.23,0,2,3,2.49,0,170
174,2019,2,7,1511,-31.48,131.76,4.23,0,1,3,3.46,0,170
175,2019,2,7,1511,-31.50,115.68,4.23,0,2,5,12.07,0,177
176,2019,2,7,1511,-31.50,115.70,4.23,0,2,5,12.07,0,177
177,2019,2,7,1511,-31.52,115.68,4.23,0,2,5,12.07,0,177
178,2019,2,7,1511,-31.58,131.70,4.22,0,1,3,6.31,0,178
179,2019,2,7,1511,-31.66,131.88,4.22,0,1,3,4.76,0,180
180,2019,2,7,1511,-31.68,131.86,4.22,0,1,3,8.12,0,180
181,2019,2,7,1511,-31.68,131.88,4.22,0,1,3,8.12,0,180
182,2019,2,7,1511,-34.28,139.68,4.10,0,1,3,12.24,0,186
183,2019,2,7,1511,-34.30,139.66,4.09,0,1,3,17.40,0,186
184,2019,2,7,1511,-34.30,139.68,4.09,0,1,3,15.10,0,186
185,2019,2,7,1511,-34.30,139.70,4.09,0,1,3,7.30,0,186
186,2019,2,7,1511,-34.32,139.66,4.09,0,1,3,17.40,0,186
187,2019,2,7,1511,-34.32,139.68,4.09,0,1,3,15.10,0,186
188,2019,2,7,1511,-34.32,139.70,4.09,0,1,3,7.30,0,186
189,2019,2,7,1511,-35.94,144.28,4.01,0,1,1,6.68,0,191
190,2019,2,7,1511,-35.94,144.30,4.01,0,1,1,6.70,0,191
191,2019,2,7,1511,-35.96,144.28,4.01,0,1,1,6.70,0,191
192,2019,2,7,1511,-35.96,144.30,4.01,0,1,1,6.70,0,191
193,2019,2,7,1511,-35.98,144.32,4.01,0,1,3,9.38,0,193
194,2019,2,7,1511,-36.56,145.08,3.98,0,2,1,2.61,0,194
195,2019,2,7,1511,-38.68,176.80,3.87,0,2,1,1.89,0,195
196,2019,2,7,1511,-38.70,176.80,3.87,0,2,3,1.89,0,195
197,2019,2,7,1511,-38.70,176.82,3.87,0,2,3,1.89,0,195
198,2019,2,7,1511,-38.72,176.78,3.87,0,2,1,1.76,0,195
199,2019,2,7,1511,-38.72,176.80,3.87,0,2,3,1.76,0,195
200,2019,2,7,1511,-42.14,145.66,3.68,0,1,1,8.63,0,200
201,2019,2,7,1511,-44.22,169.84,3.55,0,2,1,3.33,0,201
202,2019,2,7,1511,-44.22,169.86,3.55,0,2,1,3.33,0,201
203,2019,2,7,1511,-44.24,169.86,3.55,0,2,1,3.33,0,201
204,2019,2,7,1511,-44.26,169.88,3.55,0,2,3,2.86,0,204
205,2019,2,7,1511,-44.40,170.24,3.54,0,1,3,11.01,0,205
206,2019,2,7,1511,-44.40,170.26,3.54,0,1,3,11.01,0,205
207,2019,2,7,1511,-44.42,170.26,3.54,0,1,3,11.01,0,205
208,2019,2,7,1511,-44.42,170.28,3.54,0,1,3,11.01,0,205
