# 2019 11  5  2  0 UTC  2020  5 17  6  5 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,5,0158,49.58,106.00,3.21,0,3,1,1.14,0,4
2,2019,11,5,0158,49.58,106.02,3.21,0,3,1,1.14,0,4
3,2019,11,5,0158,49.56,106.02,3.22,0,3,1,1.14,0,4
4,2019,11,5,0158,49.56,106.04,3.22,0,3,1,1.14,0,4
5,2019,11,5,0158,49.50,123.72,3.22,0,3,1,2.77,0,5
6,2019,11,5,0158,48.70,123.58,3.27,0,2,3,2.36,0,7
7,2019,11,5,0158,48.68,123.58,3.27,0,2,3,2.36,0,7
8,2019,11,5,0204,45.16,122.98,3.50,0,2,3,3.93,0,10
9,2019,11,5,0204,45.14,122.98,3.50,0,2,3,3.93,0,10
10,2019,11,5,0204,45.14,123.00,3.50,0,2,3,3.93,0,10
11,2019,11,5,0204,44.94,132.00,3.51,0,3,3,12.97,0,11
12,2019,11,5,0204,44.94,132.02,3.51,0,2,3,11.66,0,11
13,2019,11,5,0204,44.94,132.04,3.51,0,2,3,11.66,0,11
14,2019,11,5,0204,44.40,131.48,3.54,0,2,3,6.20,0,15
15,2019,11,5,0204,44.38,131.48,3.54,0,2,5,12.97,0,15
16,2019,11,5,0204,44.36,131.48,3.54,0,2,5,12.97,0,15
17,2019,11,5,0204,43.68,127.22,3.58,0,3,3,4.90,0,17
18,2019,11,5,0204,43.22,124.74,3.61,0,3,3,2.27,0,34
19,2019,11,5,0204,43.22,124.76,3.61,0,3,3,3.40,0,34
20,2019,11,5,0204,43.22,124.78,3.61,0,3,3,3.40,0,34
21,2019,11,5,0204,43.20,124.74,3.61,0,3,3,2.27,0,34
22,2019,11,5,0204,43.20,124.76,3.61,0,3,3,3.40,0,34
23,2019,11,5,0204,43.20,124.78,3.61,0,3,3,3.40,0,34
24,2019,11,5,0204,43.18,124.72,3.61,0,3,3,2.73,0,34
25,2019,11,5,0204,43.18,124.74,3.61,0,2,5,6.96,0,34
26,2019,11,5,0204,43.18,124.76,3.61,0,2,5,6.96,0,34
27,2019,11,5,0204,43.16,124.62,3.62,0,2,3,7.37,0,27
28,2019,11,5,0204,43.16,124.64,3.62,0,2,5,6.89,0,27
29,2019,11,5,0204,43.16,124.66,3.62,0,2,5,6.89,0,27
30,2019,11,5,0204,43.16,124.68,3.62,0,2,1,2.04,0,27
31,2019,11,5,0204,43.16,124.72,3.62,0,2,5,5.64,0,34
32,2019,11,5,0204,43.16,124.74,3.62,0,2,5,5.64,0,34
33,2019,11,5,0204,43.16,124.76,3.62,0,2,5,12.66,0,34
34,2019,11,5,0204,43.16,124.78,3.62,0,2,5,19.27,0,34
35,2019,11,5,0204,43.16,124.80,3.62,0,2,5,12.52,0,34
36,2019,11,5,0204,43.16,124.82,3.62,0,2,5,12.52,0,34
37,2019,11,5,0204,43.14,124.74,3.62,0,2,5,5.64,0,34
38,2019,11,5,0204,43.14,124.76,3.62,0,2,5,12.66,0,34
39,2019,11,5,0204,43.14,124.78,3.62,0,2,5,19.27,0,34
40,2019,11,5,0204,43.14,124.80,3.62,0,2,5,19.27,0,34
41,2019,11,5,0204,43.14,124.82,3.62,0,2,5,12.52,0,34
42,2019,11,5,0204,43.12,124.74,3.62,0,2,5,15.34,0,34
43,2019,11,5,0204,43.12,124.76,3.62,0,2,5,10.08,0,34
44,2019,11,5,0204,43.12,124.78,3.62,0,2,5,10.08,0,34
45,2019,11,5,0204,43.12,124.80,3.62,0,3,5,5.41,0,34
46,2019,11,5,0204,43.12,124.82,3.62,0,3,5,4.00,0,34
47,2019,11,5,0204,43.08,124.64,3.62,0,2,5,6.41,0,75
48,2019,11,5,0204,43.06,124.64,3.62,0,2,5,6.41,0,75
49,2019,11,5,0204,43.06,124.66,3.62,0,2,5,6.41,0,75
50,2019,11,5,0204,43.04,124.62,3.62,0,2,5,11.21,0,75
51,2019,11,5,0204,43.04,124.64,3.62,0,2,5,11.21,0,75
52,2019,11,5,0204,43.04,124.66,3.62,0,2,5,13.52,0,75
53,2019,11,5,0204,43.02,124.58,3.62,0,2,5,13.48,0,75
54,2019,11,5,0204,43.02,124.60,3.62,0,2,5,24.86,0,75
55,2019,11,5,0204,43.02,124.62,3.62,0,2,5,24.86,0,75
56,2019,11,5,0204,43.02,124.64,3.62,0,3,5,4.75,0,75
57,2019,11,5,0204,43.02,124.66,3.62,0,2,3,6.63,0,75
58,2019,11,5,0204,43.00,124.54,3.63,0,2,5,6.54,0,75
59,2019,11,5,0204,43.00,124.58,3.63,0,2,5,13.48,0,75
60,2019,11,5,0204,43.00,124.60,3.63,0,2,5,13.48,0,75
61,2019,11,5,0204,43.00,124.62,3.63,0,2,5,24.85,0,75
62,2019,11,5,0204,43.00,124.64,3.63,0,3,5,4.75,0,75
63,2019,11,5,0204,43.00,124.66,3.63,0,2,3,6.63,0,75
64,2019,11,5,0204,43.00,124.68,3.63,0,2,3,6.63,0,75
65,2019,11,5,0204,43.00,144.38,3.63,0,2,1,1.86,0,65
66,2019,11,5,0204,43.00,144.40,3.63,0,2,1,1.86,0,65
67,2019,11,5,0204,42.98,124.54,3.63,0,2,5,6.54,0,75
68,2019,11,5,0204,42.98,124.56,3.63,0,2,5,24.01,0,75
69,2019,11,5,0204,42.98,124.58,3.63,0,2,5,24.01,0,75
70,2019,11,5,0204,42.98,124.62,3.63,0,2,5,15.06,0,75
71,2019,11,5,0204,42.96,124.46,3.63,0,2,5,13.31,0,75
72,2019,11,5,0204,42.96,124.48,3.63,0,2,5,16.47,0,75
73,2019,11,5,0204,42.96,124.50,3.63,0,2,5,16.47,0,75
74,2019,11,5,0204,42.96,124.52,3.63,0,2,5,11.44,0,75
75,2019,11,5,0204,42.96,124.54,3.63,0,2,5,28.49,0,75
76,2019,11,5,0204,42.96,124.56,3.63,0,2,5,25.26,0,75
77,2019,11,5,0204,42.96,124.58,3.63,0,2,5,25.26,0,75
78,2019,11,5,0204,42.94,124.44,3.63,0,2,5,5.67,0,75
79,2019,11,5,0204,42.94,124.46,3.63,0,2,5,21.64,0,75
80,2019,11,5,0204,42.94,124.48,3.63,0,2,5,21.64,0,75
81,2019,11,5,0204,42.94,124.50,3.63,0,2,5,24.62,0,75
82,2019,11,5,0204,42.94,124.52,3.63,0,2,5,20.37,0,75
83,2019,11,5,0204,42.94,124.54,3.63,0,2,5,23.46,0,75
84,2019,11,5,0204,42.94,124.56,3.63,0,2,5,23.46,0,75
85,2019,11,5,0204,42.94,124.58,3.63,0,2,5,10.94,0,75
86,2019,11,5,0204,42.92,124.44,3.63,0,2,5,5.67,0,75
87,2019,11,5,0204,42.92,124.46,3.63,0,2,5,5.67,0,75
88,2019,11,5,0204,42.92,124.48,3.63,0,2,5,21.64,0,75
89,2019,11,5,0204,42.92,124.50,3.63,0,2,5,24.62,0,75
90,2019,11,5,0204,42.92,124.52,3.63,0,2,5,20.37,0,75
91,2019,11,5,0204,42.92,124.54,3.63,0,2,5,20.37,0,75
92,2019,11,5,0204,42.92,124.56,3.63,0,2,5,23.46,0,75
93,2019,11,5,0204,42.92,124.58,3.63,0,2,5,10.94,0,75
94,2019,11,5,0204,42.90,124.38,3.63,0,3,3,1.92,0,75
95,2019,11,5,0204,42.90,124.40,3.63,0,2,5,4.76,0,75
